startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2022,0,4,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1505,B020215DUP,Yangzhou,B0FFFA2AO6,Shanghai,273.592,3.58333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1506,B0FFH70JG8,Nanjing,B0FFL37B6B,Suzhou,270.428,3.2,16,day 0,08:00,day 0,20:00,6038.945504
1507,B0FFH3869T,Zhenjiang,B01FE0J0V7,Wuxi,146.515,1.98333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1508,B0FFFRXR3L,Yangzhou,B0FFJ1CPHP,Shanghai,316.911,4.13333333333333,4,day 0,08:00,day 0,20:00,1509.736376
1509,B0202150WR,Yangzhou,B0FFH62FC9,Shanghai,270.909,3.51666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1510,B0FFL9CGXN,Nanjing,B0FFH61OBO,Suzhou,244.017,3.21666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1511,B0GUCU8FLD,Zhenjiang,B01FE0J0V7,Wuxi,130.465,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1512,B0FFLC9J93,Nanjing,B0FFHF2VI7,Wuxi,217.35,2.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1513,B0FFGYNGHQ,Changzhou,B0IGCZC15I,Suzhou,145.29,1.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1514,B0FFGTI293,Changzhou,B0FFHNXOVT,Suzhou,168.41,2.2,7,day 0,12:00,day 0,24:00,2642.038658
1515,B0GKC6MA4E,Yangzhou,B0FFL7OZ0J,Wuxi,189.757,2.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1516,B0HDRHT0UU,Nanjing,B0I6TYMZJG,Suzhou,288.232,3.41666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1517,B0FFG0GSMW,Yangzhou,B0FFHC9CJ8,Suzhou,252.934,3.8,15,day 0,12:00,day 0,24:00,5661.51141
1518,B0FFHXJXZR,Changzhou,B0FFJN8WFQ,Wuxi,114.242,1.53333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1519,B0FFK4CQ2L,Changzhou,B0FFGO36Q6,Shanghai,202.147,2.76666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1520,B0FFH4SOJP,Nanjing,B0FFFTQ4U7,Wuxi,165.052,2.18333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1521,B0FFH70JG8,Nanjing,B02001C3PG,Suzhou,209.291,2.46666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1522,B0FFHLH9SB,Zhenjiang,B0FFKDRXE8,Shanghai,280.396,3.56666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1523,B0FFHJD9U9,Wuxi,B0G2MKTPMP,Shanghai,132.942,1.86666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1524,B0G0ZLYTOF,Nanjing,B0FFHF2VI7,Wuxi,160.94,2.78333333333333,10,day 0,08:00,day 0,20:00,3774.34094
1525,B0FFH4SOJP,Nanjing,B0FFH6WPC3,Shanghai,281.092,3.28333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1526,B0FFH4SOJP,Nanjing,B0FFGAIWAV,Suzhou,236.126,2.78333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1527,B0FFLC9J93,Nanjing,B01FE15UUN,Wuxi,235.962,3.23333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1528,B0FFG0GSMW,Yangzhou,B0FFH62FC9,Shanghai,366.521,4.95,10,day 0,08:00,day 0,20:00,3774.34094
1529,B0FFH3869T,Zhenjiang,B0FFJ1CPHP,Shanghai,264.722,3.25,9,day 0,12:00,day 0,24:00,3396.906846
1530,B0G13KYBJL,Nanjing,B0FFHY6PN3,Suzhou,238.788,2.83333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1531,B0FFF4HNKG,Yangzhou,B0FFHFSCFH,Suzhou,199.729,2.78333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1532,B0FFG9F43K,Changzhou,B0FFHC9CJ8,Suzhou,63.213,1.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1533,B0H1TCJ4IO,Yangzhou,B0FFI9JCED,Shanghai,248.947,3.36666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1534,B0FFGZQ43R,Wuxi,B0FFHD3E8G,Suzhou,60.194,1.01666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1535,B0FFG0GSMW,Yangzhou,B0FFI8WH5V,Suzhou,262.41,3.71666666666667,14,day 0,08:00,day 0,20:00,5284.077316
1536,B0G0NZW2VU,Nanjing,B0FFF4JOKL,Suzhou,253.788,3.25,18,day 0,08:00,day 0,20:00,6793.813692
1537,B01FE0J0V7,Wuxi,B0FFLCF954,Shanghai,143.827,2.35,19,day 0,08:00,day 0,20:00,7171.247786
1538,B0FFL9CGXN,Nanjing,B0FFF4JOKL,Suzhou,252.026,3.36666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1539,B0GUAXEBYM,Changzhou,B0FFJ1CPHP,Shanghai,167.831,2.06666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1540,B0202150WR,Yangzhou,B0FFGJ1NAK,Suzhou,178.974,2.35,19,day 0,08:00,day 0,20:00,7171.247786
1541,B01FE15XQH,Wuxi,B02000JJ21,Suzhou,112.223,1.73333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1542,B0FFLC9J93,Nanjing,B0FFJRVTYE,Shanghai,344.244,4.28333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1543,B0FFL9Q85P,Nanjing,B00156ODDT,Shanghai,281.632,3.35,15,day 0,12:00,day 0,24:00,5661.51141
1544,B0FFK83QI3,Nanjing,B0FFFU612V,Wuxi,143.305,1.76666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1545,B0FFF8Z69A,Changzhou,B0FFHY6PN3,Suzhou,120.413,1.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1546,B0G0NZW2VU,Nanjing,B00156GGDT,Shanghai,307.413,4.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1547,B01FE0J0V7,Wuxi,B00156ODDT,Shanghai,141.191,1.9,14,day 0,12:00,day 0,24:00,5284.077316
1548,B0FFFRS0IH,Nanjing,B0G2MKTPMP,Shanghai,275.923,3.3,9,day 0,12:00,day 0,24:00,3396.906846
1549,B0HDRHT0UU,Nanjing,B02001C3PG,Suzhou,223.147,2.8,16,day 0,08:00,day 0,20:00,6038.945504
1550,B0FFHF2VI7,Wuxi,B00156D6K6,Shanghai,157.355,2.18333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1551,B0GUAXEBYM,Changzhou,B0FFL7OZ0J,Wuxi,62.651,1.41666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1552,B0FFHE4XO4,Changzhou,B02000JR6M,Suzhou,87.795,1.53333333333333,10,day 0,08:00,day 0,20:00,3774.34094
1553,B0FFHCRHH3,Changzhou,B0FFITJD3C,Wuxi,73.356,1.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1554,B0GUAXEBYM,Changzhou,B0FFH61OBO,Suzhou,133.642,1.73333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1555,B0FFK4CQ2L,Changzhou,B0FFFTQ4U7,Wuxi,61.934,1.33333333333333,15,day 0,12:00,day 0,24:00,5661.51141
1556,B0FFK4CQ2L,Changzhou,B0FFI8WH5V,Suzhou,83.508,1.36666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1557,B0GUAXEBYM,Changzhou,B0FFITJD3C,Wuxi,76.017,1.61666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1558,B0GUAXEBYM,Changzhou,B0FFHY6PN3,Suzhou,107.798,1.56666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1559,B0FFHE4XO4,Changzhou,B0G2MKTPMP,Shanghai,171.347,2.4,8,day 0,12:00,day 0,24:00,3019.472752
1560,B0FFL7OZ0J,Wuxi,B0FFHFSCFH,Suzhou,76.281,1.33333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1561,B0FFHJD9U9,Wuxi,B0FFI9JCED,Shanghai,126.635,1.91666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1562,B0FFFRXR3L,Yangzhou,B0FFG94S3Z,Shanghai,369.74,5,4,day 0,08:00,day 0,20:00,1509.736376
1563,B0H1TCJ4IO,Yangzhou,B0FFJ1CPHP,Shanghai,238.457,3.05,11,day 0,12:00,day 0,24:00,4151.775034
1564,B0GUCU8FLD,Zhenjiang,B0FFFOM198,Suzhou,176.794,2.45,15,day 0,08:00,day 0,20:00,5661.51141
1565,B0FFL9CGXN,Nanjing,B0FFITJD3C,Wuxi,186.619,3.21666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1566,B0FFHXJXZR,Changzhou,B0FFK7ZQFN,Wuxi,120.228,1.6,17,day 0,08:00,day 0,20:00,6416.379598
1567,B020216GML,Yangzhou,B01FE15UUN,Wuxi,154.982,2.08333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1568,B0FFFRS0IH,Nanjing,B0FFGO36Q6,Shanghai,315.22,3.85,7,day 0,12:00,day 0,24:00,2642.038658
1569,B0FFHCRHH3,Changzhou,B00156D6K6,Shanghai,196.473,2.5,10,day 0,12:00,day 0,24:00,3774.34094
1570,B0GUCU8FLD,Zhenjiang,B0FFJ1CPHP,Shanghai,248.672,3.05,15,day 0,08:00,day 0,20:00,5661.51141
1571,B0FFL7OZ0J,Wuxi,B02000JJ21,Suzhou,68.653,1.15,7,day 0,08:00,day 0,20:00,2642.038658
1572,B0FFFU612V,Wuxi,B02000JR6M,Suzhou,65.468,1.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1573,B0FFK4CQ2L,Changzhou,B0FFHD3E8G,Suzhou,102.682,1.6,5,day 0,12:00,day 0,24:00,1887.17047
1574,B0202150WR,Yangzhou,B0FFL7OZ0J,Wuxi,149.495,2.23333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1575,B0FFFU612V,Wuxi,B0FFJ1CPHP,Shanghai,130.251,1.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1576,B0G3AZBRXL,Yangzhou,B0FFHNXOVT,Suzhou,248.931,3.16666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1577,B0GKC6MA4E,Yangzhou,B0FFHD3E8G,Suzhou,226.234,2.98333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1578,B01FE15UUN,Wuxi,B0FFGAIWAV,Suzhou,103.094,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1579,B0FFFTQ4U7,Wuxi,B0FFL37B6B,Suzhou,117.509,1.7,20,day 0,08:00,day 0,20:00,7548.68188
1580,B0G13KYBJL,Nanjing,B0IG9RDYYV,Suzhou,254.819,3.1,6,day 0,12:00,day 0,24:00,2264.604564
1581,B0G13KYBJL,Nanjing,B0IGCZC15I,Suzhou,283.109,3.38333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1582,B0FFIS83Q7,Zhenjiang,B02001C3PG,Suzhou,125.94,1.85,10,day 0,12:00,day 0,24:00,3774.34094
1583,B0FFG0GSMW,Yangzhou,B0FFJRVTYE,Shanghai,357.829,4.78333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1584,B0FFG0GSMW,Yangzhou,B0FFHY6PN3,Suzhou,258.14,3.48333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1585,B020215DUP,Yangzhou,B0FFKDRXE8,Shanghai,320.308,4.2,9,day 0,08:00,day 0,20:00,3396.906846
1586,B0FFHLH9SB,Zhenjiang,B0FFL7OZ0J,Wuxi,125.902,1.88333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1587,B0FFH4SOJP,Nanjing,B0FFHFSCFH,Suzhou,214.71,2.65,14,day 0,12:00,day 0,24:00,5284.077316
1588,B0FFJN8WFQ,Wuxi,B0FFLCF954,Shanghai,112.634,2.06666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1589,B020215DUP,Yangzhou,B0FFKSVI1S,Shanghai,293.613,3.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1590,B0FFG9F43K,Changzhou,B0FFF4JOKL,Suzhou,128.584,1.86666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1591,B0FFIS83Q7,Zhenjiang,B0FFH62FC9,Shanghai,237.496,3.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1592,B0202173FW,Yangzhou,B0GDDXZDXN,Suzhou,253.469,3.15,4,day 0,12:00,day 0,24:00,1509.736376
1593,B0FFL9Q85P,Nanjing,B0FFHFSCFH,Suzhou,231.231,2.8,17,day 0,12:00,day 0,24:00,6416.379598
1594,B0FFHXJXZR,Changzhou,B0FFG94S3Z,Shanghai,246.933,2.95,17,day 0,12:00,day 0,24:00,6416.379598
1595,B0FFK83QI3,Nanjing,B01FE15UUN,Wuxi,185.674,2.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1596,B0FFITJD3C,Wuxi,B0FFH6WPC3,Shanghai,139.45,1.96666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1597,B0FFFRS0IH,Nanjing,B02000JR6M,Suzhou,192.371,2.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1598,B0FFG0GSMW,Yangzhou,B02000JJ21,Suzhou,282.866,4,8,day 0,08:00,day 0,20:00,3019.472752
1599,B0GUAXEBYM,Changzhou,B0FFF4JOKL,Suzhou,141.651,1.95,5,day 0,08:00,day 0,20:00,1887.17047
1600,B0GUAXEBYM,Changzhou,B0FFHFSCFH,Suzhou,113.84,1.68333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1601,B0FFG0GSMW,Yangzhou,B00156GGDT,Shanghai,371.93,5.18333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1602,B0FFF4HNKG,Yangzhou,B0FFHD3E8G,Suzhou,190.819,2.65,6,day 0,12:00,day 0,24:00,2264.604564
1603,B0GUCU8FLD,Zhenjiang,B0FFFA2AO6,Shanghai,270.084,3.38333333333333,10,day 0,08:00,day 0,20:00,3774.34094
1604,B0G0ZLYTOF,Nanjing,B01FE15UUN,Wuxi,188.839,2.76666666666667,4,day 0,08:00,day 0,20:00,1509.736376
1605,B0G0ZLYTOF,Nanjing,B0FFFU612V,Wuxi,146.47,2.28333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1606,B0FFF4HNKG,Yangzhou,B0I6TYMZJG,Suzhou,229.285,2.96666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1607,B0FFF4HNKG,Yangzhou,B0FFK7ZQFN,Wuxi,146.474,1.98333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1608,B0H1TCJ4IO,Yangzhou,B0FFFU612V,Wuxi,126.885,1.71666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1609,B0FFGTI293,Changzhou,B01FE15UUN,Wuxi,99.136,1.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
1610,B0FFHE4XO4,Changzhou,B02000JJ21,Suzhou,112.461,1.86666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1611,B0FFGTI293,Changzhou,B02000JJN1,Suzhou,131.53,1.88333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1612,B0FFK83QI3,Nanjing,B0FFGJ1NAK,Suzhou,204.508,2.51666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1613,B0FFHLH9SB,Zhenjiang,B0FFHY6PN3,Suzhou,153.903,2.01666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1614,B0G3AZBRXL,Yangzhou,B0FFKDRXE8,Shanghai,323.506,4.18333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1615,B0FFFU612V,Wuxi,B0G2MKTPMP,Shanghai,149.02,1.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1616,B0GUCU8FLD,Zhenjiang,B00156GGDT,Shanghai,289.129,3.7,15,day 0,12:00,day 0,24:00,5661.51141
1617,B0GUAXEBYM,Changzhou,B01FE15XQH,Wuxi,63.671,1.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1618,B0FFHE4XO4,Changzhou,B0FFITJD3C,Wuxi,82.493,1.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1619,B0FFIS83Q7,Zhenjiang,B0I6TYMZJG,Suzhou,191.025,2.46666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1620,B00190CNHV,Nanjing,B0FFG94S3Z,Shanghai,310.24,3.75,10,day 0,08:00,day 0,20:00,3774.34094
1621,B0FFL9CGXN,Nanjing,B0FFFA2AO6,Shanghai,286.606,3.76666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1622,B0GKC6MA4E,Yangzhou,B0FFKZGWZ9,Suzhou,242.379,3.13333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1623,B01FE15XQH,Wuxi,B0G2MKTPMP,Shanghai,171.109,2.23333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1624,B0G1AO0IBH,Nanjing,B0FFI9JCED,Shanghai,257.981,3.11666666666667,12,day 0,12:00,day 0,24:00,4529.209128
1625,B0FFL7OZ0J,Wuxi,B0FFHD3E8G,Suzhou,67.371,1.15,8,day 0,08:00,day 0,20:00,3019.472752
1626,B01FE15UUN,Wuxi,B0FFH0WGKS,Suzhou,89.237,1.35,12,day 0,12:00,day 0,24:00,4529.209128
1627,B0HDRHT0UU,Nanjing,B01FE15XQH,Wuxi,170.574,2.61666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1628,B0G3AZBRXL,Yangzhou,B0FFHF2VI7,Wuxi,151.758,2.35,15,day 0,12:00,day 0,24:00,5661.51141
1629,B0FFL9CGXN,Nanjing,B0FFKSVI1S,Shanghai,306.627,4,6,day 0,12:00,day 0,24:00,2264.604564
1630,B0FFGTI293,Changzhou,B0G2MKTPMP,Shanghai,185.136,2.35,18,day 0,08:00,day 0,20:00,6793.813692
1631,B0G0ZLYTOF,Nanjing,B0FFHY6PN3,Suzhou,206.195,2.91666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1632,B0FFFTQ4U7,Wuxi,B0FFKZGWZ9,Suzhou,83.213,1.33333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1633,B0FFGYNGHQ,Changzhou,B02001C3PG,Suzhou,82.697,1.28333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1634,B0FFF4HNKG,Yangzhou,B00156D6K6,Shanghai,285.25,3.83333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1635,B0FFFRXR3L,Yangzhou,B0FFH61OBO,Suzhou,310.702,4.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1636,B0FFLC9J93,Nanjing,B0FFHNXOVT,Suzhou,314.523,3.68333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1637,B020215DUP,Yangzhou,B00156ODDT,Shanghai,261.602,3.4,8,day 0,08:00,day 0,20:00,3019.472752
1638,B020216GML,Yangzhou,B0FFFA2AO6,Shanghai,257.47,3.45,4,day 0,08:00,day 0,20:00,1509.736376
1639,B01FE0J0V7,Wuxi,B0FFK7ZQFN,Wuxi,61.225,1.1,15,day 0,08:00,day 0,20:00,5661.51141
1640,B0FFHCRHH3,Changzhou,B0FFHFSCFH,Suzhou,110.952,1.68333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1641,B01FE0J0V7,Wuxi,B02000JR6M,Suzhou,58.496,1.15,16,day 0,12:00,day 0,24:00,6038.945504
1642,B0FFG2575E,Zhenjiang,B0FFKZGWZ9,Suzhou,211.536,2.66666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1643,B0FFK4CQ2L,Changzhou,B0FFL7OZ0J,Wuxi,66.205,1.33333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1644,B0FFK83QI3,Nanjing,B0FFI9JCED,Shanghai,265.367,3.11666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1645,B0FFFRXR3L,Yangzhou,B0FFI9JCED,Shanghai,335.851,4.6,16,day 0,12:00,day 0,24:00,6038.945504
1646,B0GKC6MA4E,Yangzhou,B0FFH61OBO,Suzhou,254.946,3.28333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1647,B0FFFRS0IH,Nanjing,B0FFJRVTYE,Shanghai,292,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
1648,B0FFGTI293,Changzhou,B0FFH6WPC3,Shanghai,208.655,2.73333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1649,B0FFG0GSMW,Yangzhou,B0FFGPRVIT,Shanghai,353.957,4.8,11,day 0,12:00,day 0,24:00,4151.775034
1650,B0FFH1DRA5,Nanjing,B02000JJN1,Suzhou,232.594,2.75,12,day 0,12:00,day 0,24:00,4529.209128
1651,B0G0NZW2VU,Nanjing,B0FFFOM198,Suzhou,178.461,2.26666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1652,B0G3AZBRXL,Yangzhou,B0G2MKTPMP,Shanghai,265.657,3.35,5,day 0,08:00,day 0,20:00,1887.17047
1653,B0FFH70JG8,Nanjing,B0FFJRVTYE,Shanghai,312.155,3.55,9,day 0,12:00,day 0,24:00,3396.906846
1654,B0FFK7ZQFN,Wuxi,B0FFGPRVIT,Shanghai,136.864,1.86666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1655,B0202173FW,Yangzhou,B0FFLCF954,Shanghai,280.922,3.71666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1656,B0FFG2575E,Zhenjiang,B01FE0J0V7,Wuxi,114.767,1.61666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1657,B0FFL9Q85P,Nanjing,B0FFHNXOVT,Suzhou,265.763,3.11666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1658,B0202150WR,Yangzhou,B0FFHNXOVT,Suzhou,229.414,2.96666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1659,B0G13KYBJL,Nanjing,B0FFFA2AO6,Shanghai,318.565,3.81666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1660,B0FFJONTQ7,Changzhou,B0FFGZQ43R,Wuxi,70.142,1.26666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1661,B0G3AZBRXL,Yangzhou,B0FFHY6PN3,Suzhou,183.212,2.3,17,day 0,08:00,day 0,20:00,6416.379598
1662,B0GUAXEBYM,Changzhou,B0FFK7ZQFN,Wuxi,71.929,1.15,14,day 0,08:00,day 0,20:00,5284.077316
1663,B0FFLC9J93,Nanjing,B0FFGJ1NAK,Suzhou,254.796,3.51666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1664,B0FFF8Z69A,Changzhou,B0FFH62FC9,Shanghai,213.826,2.88333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1665,B0FFH1DRA5,Nanjing,B02000JJ21,Suzhou,227.314,2.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1666,B0FFFTQ4U7,Wuxi,B0FFHDQA5M,Suzhou,60.913,0.966666666666667,13,day 0,08:00,day 0,20:00,4906.643222
1667,B0FFK7ZQFN,Wuxi,B0FFFA2AO6,Shanghai,144.881,1.96666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1668,B0FFHLH9SB,Zhenjiang,B0FFGIBTXI,Suzhou,189.192,2.45,18,day 0,12:00,day 0,24:00,6793.813692
1669,B0GUAXEBYM,Changzhou,B0FFKZGWZ9,Suzhou,144.725,2.03333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1670,B0FFJN8WFQ,Wuxi,B01FE15XQH,Wuxi,72.061,1.35,6,day 0,12:00,day 0,24:00,2264.604564
1671,B020215DUP,Yangzhou,B0FFFOM198,Suzhou,180.302,2.58333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1672,B0GUAXEBYM,Changzhou,B0FFH6WPC3,Shanghai,188.617,2.43333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1673,B0FFF8Z69A,Changzhou,B0FFF4JOKL,Suzhou,165.61,2.36666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1674,B0GUAXEBYM,Changzhou,B0FFHNXOVT,Suzhou,148.372,1.91666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1675,B0FFHXJXZR,Changzhou,B0FFI8WH5V,Suzhou,140.009,1.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1676,B0FFHXJXZR,Changzhou,B0FFF4JOKL,Suzhou,195.904,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1677,B0FFHCRHH3,Changzhou,B0IGCZC15I,Suzhou,137.887,1.81666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1678,B0FFHE4XO4,Changzhou,B0FFGIBTXI,Suzhou,137.863,2.13333333333333,20,day 0,12:00,day 0,24:00,7548.68188
1679,B0HDRHT0UU,Nanjing,B0FFH6WPC3,Shanghai,333.453,4.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1680,B0FFFU612V,Wuxi,B0IGCZC15I,Suzhou,124.697,1.71666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1681,B0FFJN8WFQ,Wuxi,B02000JJN1,Suzhou,57.249,1.05,15,day 0,12:00,day 0,24:00,5661.51141
1682,B0G0ZLYTOF,Nanjing,B0FFH61OBO,Suzhou,243.383,3.4,7,day 0,12:00,day 0,24:00,2642.038658
1683,B0G0NZW2VU,Nanjing,B0FFJN8WFQ,Wuxi,172.484,2.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1684,B0FFL9CGXN,Nanjing,B01FE0J0V7,Wuxi,146.987,2.26666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1685,B0FFJONTQ7,Changzhou,B0FFLCF954,Shanghai,175.831,2.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1686,B0FFGZQ43R,Wuxi,B0FFH61OBO,Suzhou,88.906,1.31666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1687,B0FFK83QI3,Nanjing,B0GDDXZDXN,Suzhou,236.767,2.65,12,day 0,12:00,day 0,24:00,4529.209128
1688,B0FFGTI293,Changzhou,B0FFK7ZQFN,Wuxi,80.623,1.25,7,day 0,08:00,day 0,20:00,2642.038658
1689,B0GKC6MA4E,Yangzhou,B0FFL37B6B,Suzhou,260.752,3.36666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1690,B0FFGTI293,Changzhou,B0FFFA2AO6,Shanghai,196.269,2.55,5,day 0,08:00,day 0,20:00,1887.17047
1691,B0FFF8Z69A,Changzhou,B0FFHFSCFH,Suzhou,137.799,2.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1692,B0FFH4SOJP,Nanjing,B0FFFOM198,Suzhou,167.194,2.1,4,day 0,08:00,day 0,20:00,1509.736376
1693,B0FFHJD9U9,Wuxi,B0FFK7ZQFN,Wuxi,51.857,1,15,day 0,12:00,day 0,24:00,5661.51141
1694,B0FFHJD9U9,Wuxi,B0FFJRVTYE,Shanghai,149.019,2.03333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1695,B0FFFRS0IH,Nanjing,B0FFKSVI1S,Shanghai,307.077,3.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1696,B020215DUP,Yangzhou,B0FFHD3E8G,Suzhou,202.291,2.73333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1697,B0G13KYBJL,Nanjing,B0I6TYMZJG,Suzhou,285.73,3.31666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1698,B0G13KYBJL,Nanjing,B01FE15XQH,Wuxi,168.072,2.5,9,day 0,08:00,day 0,20:00,3396.906846
1699,B0G13KYBJL,Nanjing,B0FFK7ZQFN,Wuxi,202.919,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
