startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,870,1,5,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
596,B0FFFRXR3L,Yangzhou,B0FFH62FC9,Shanghai,366.927,4.95,16,day 0,08:00,day 0,20:00,6038.945504
597,B0FFIS83Q7,Zhenjiang,B0FFKDRXE8,Shanghai,270.576,3.58333333333333,14,day 0,08:00,day 0,20:00,5284.077316
598,B0FFHCRHH3,Changzhou,B0FFG94S3Z,Shanghai,189.792,2.36666666666667,5,day 0,12:00,day 0,24:00,1887.17047
599,B0FFL9Q85P,Nanjing,B0FFKZGWZ9,Suzhou,250.772,3.03333333333333,4,day 0,12:00,day 0,24:00,1509.736376
600,B0FFL7OZ0J,Wuxi,B0FFGIBTXI,Suzhou,98.184,1.51666666666667,8,day 0,12:00,day 0,24:00,3019.472752
601,B0FFFU612V,Wuxi,B0G2MKTPMP,Shanghai,149.02,1.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
602,B0FFH1DRA5,Nanjing,B00156D6K6,Shanghai,320.463,3.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
603,B0FFHJD9U9,Wuxi,B0IGCZC15I,Suzhou,108.619,1.6,11,day 0,08:00,day 0,20:00,4151.775034
604,B0FFHXJXZR,Changzhou,B0FFHFSCFH,Suzhou,168.093,2.23333333333333,16,day 0,08:00,day 0,20:00,6038.945504
605,B020215DUP,Yangzhou,B0FFHFSCFH,Suzhou,211.201,2.85,15,day 0,12:00,day 0,24:00,5661.51141
606,B0202150WR,Yangzhou,B0FFK7ZQFN,Wuxi,141.627,1.86666666666667,13,day 0,08:00,day 0,20:00,4906.643222
607,B0G0ZLYTOF,Nanjing,B0FFFA2AO6,Shanghai,285.972,3.91666666666667,12,day 0,12:00,day 0,24:00,4529.209128
608,B0H1TCJ4IO,Yangzhou,B0FFJRVTYE,Shanghai,271.331,3.51666666666667,17,day 0,12:00,day 0,24:00,6416.379598
609,B0FFLC9J93,Nanjing,B0G2MKTPMP,Shanghai,331.249,3.8,17,day 0,08:00,day 0,20:00,6416.379598
610,B0FFH70JG8,Nanjing,B0IGCZC15I,Suzhou,266.261,2.95,20,day 0,12:00,day 0,24:00,7548.68188
611,B0202173FW,Yangzhou,B0IGCZC15I,Suzhou,264.2,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
612,B00190CNHV,Nanjing,B02000JJ21,Suzhou,223.772,2.9,16,day 0,08:00,day 0,20:00,6038.945504
613,B0GUCU8FLD,Zhenjiang,B0FFI9JCED,Shanghai,252.644,3.18333333333333,10,day 0,08:00,day 0,20:00,3774.34094
614,B0FFLC9J93,Nanjing,B0FFJRVTYE,Shanghai,344.244,4.28333333333333,11,day 0,12:00,day 0,24:00,4151.775034
615,B0FFHXJXZR,Changzhou,B0FFJRVTYE,Shanghai,225.165,2.48333333333333,8,day 0,12:00,day 0,24:00,3019.472752
616,B0FFLC9J93,Nanjing,B0FFHY6PN3,Suzhou,253.318,3.43333333333333,11,day 0,12:00,day 0,24:00,4151.775034
617,B0FFJONTQ7,Changzhou,B0FFFOM198,Suzhou,100.774,1.41666666666667,7,day 0,08:00,day 0,20:00,2642.038658
618,B0FFITJD3C,Wuxi,B0FFH61OBO,Suzhou,84.475,1.3,8,day 0,08:00,day 0,20:00,3019.472752
619,B0HDRHT0UU,Nanjing,B00156GGDT,Shanghai,340.112,4.36666666666667,18,day 0,08:00,day 0,20:00,6793.813692
620,B0GKC6MA4E,Yangzhou,B0G2MKTPMP,Shanghai,286.402,3.63333333333333,5,day 0,12:00,day 0,24:00,1887.17047
621,B01FE15XQH,Wuxi,B0FFH62FC9,Shanghai,195.878,2.56666666666667,13,day 0,12:00,day 0,24:00,4906.643222
622,B0FFFRXR3L,Yangzhou,B0FFGIBTXI,Suzhou,293.835,3.9,10,day 0,12:00,day 0,24:00,3774.34094
623,B0GKC6MA4E,Yangzhou,B0FFHNXOVT,Suzhou,269.676,3.43333333333333,15,day 0,08:00,day 0,20:00,5661.51141
624,B0FFK83QI3,Nanjing,B0FFH61OBO,Suzhou,240.218,2.75,8,day 0,08:00,day 0,20:00,3019.472752
625,B0FFH70JG8,Nanjing,B0FFKZGWZ9,Suzhou,264.361,3.06666666666667,17,day 0,08:00,day 0,20:00,6416.379598
626,B0G0ZLYTOF,Nanjing,B0FFH62FC9,Shanghai,299.608,4.05,9,day 0,12:00,day 0,24:00,3396.906846
627,B0FFFU612V,Wuxi,B0GDDXZDXN,Suzhou,114.113,1.55,10,day 0,12:00,day 0,24:00,3774.34094
628,B0FFK4CQ2L,Changzhou,B0FFGO36Q6,Shanghai,202.147,2.76666666666667,18,day 0,12:00,day 0,24:00,6793.813692
629,B0FFH3869T,Zhenjiang,B0FFFA2AO6,Shanghai,286.134,3.55,5,day 0,08:00,day 0,20:00,1887.17047
630,B0FFJONTQ7,Changzhou,B0G2MKTPMP,Shanghai,178.965,2.3,18,day 0,08:00,day 0,20:00,6793.813692
631,B0FFG9F43K,Changzhou,B02000JJN1,Suzhou,98.425,1.46666666666667,6,day 0,12:00,day 0,24:00,2264.604564
632,B0FFK4CQ2L,Changzhou,B0FFG94S3Z,Shanghai,190.432,2.51666666666667,5,day 0,08:00,day 0,20:00,1887.17047
633,B0FFL9CGXN,Nanjing,B0FFITJD3C,Wuxi,186.619,3.21666666666667,5,day 0,12:00,day 0,24:00,1887.17047
634,B0202173FW,Yangzhou,B0FFHF2VI7,Wuxi,174.477,2.53333333333333,12,day 0,12:00,day 0,24:00,4529.209128
635,B0FFGYNGHQ,Changzhou,B0FFJRVTYE,Shanghai,185.69,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
636,B020215DUP,Yangzhou,B00156GGDT,Shanghai,292.637,3.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
637,B0G0NZW2VU,Nanjing,B0FFGZQ43R,Wuxi,168.412,2.33333333333333,7,day 0,08:00,day 0,20:00,2642.038658
638,B0FFJN8WFQ,Wuxi,B0G2MKTPMP,Shanghai,110.855,1.56666666666667,9,day 0,08:00,day 0,20:00,3396.906846
639,B0FFH4SOJP,Nanjing,B0FFFU612V,Wuxi,137.47,1.75,14,day 0,12:00,day 0,24:00,5284.077316
640,B0FFF4HNKG,Yangzhou,B0FFGIBTXI,Suzhou,217.632,2.8,16,day 0,08:00,day 0,20:00,6038.945504
641,B0FFK7ZQFN,Wuxi,B0FFJRVTYE,Shanghai,149.825,1.91666666666667,13,day 0,08:00,day 0,20:00,4906.643222
642,B0H1TCJ4IO,Yangzhou,B0FFI9JCED,Shanghai,248.947,3.36666666666667,7,day 0,12:00,day 0,24:00,2642.038658
643,B00190CNHV,Nanjing,B0I6TYMZJG,Suzhou,259.949,2.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
644,B0G13KYBJL,Nanjing,B0FFG94S3Z,Shanghai,335.014,3.95,7,day 0,12:00,day 0,24:00,2642.038658
645,B0202150WR,Yangzhou,B0GDDXZDXN,Suzhou,211.233,2.71666666666667,12,day 0,12:00,day 0,24:00,4529.209128
646,B01FE15XQH,Wuxi,B0FFGPRVIT,Shanghai,183.314,2.45,6,day 0,08:00,day 0,20:00,2264.604564
647,B0FFK4CQ2L,Changzhou,B0FFHDQA5M,Suzhou,108.704,1.6,6,day 0,08:00,day 0,20:00,2264.604564
648,B0FFL9CGXN,Nanjing,B0FFHY6PN3,Suzhou,206.829,3.03333333333333,19,day 0,08:00,day 0,20:00,7171.247786
649,B0FFH70JG8,Nanjing,B0FFI8WH5V,Suzhou,216.736,2.58333333333333,12,day 0,08:00,day 0,20:00,4529.209128
650,B01FE0J0V7,Wuxi,B0FFKDRXE8,Shanghai,199.898,2.68333333333333,8,day 0,12:00,day 0,24:00,3019.472752
651,B020215DUP,Yangzhou,B01FE15UUN,Wuxi,161.491,2.11666666666667,16,day 0,12:00,day 0,24:00,6038.945504
652,B0FFFRXR3L,Yangzhou,B0FFI8WH5V,Suzhou,262.816,3.7,14,day 0,08:00,day 0,20:00,5284.077316
653,B0FFK83QI3,Nanjing,B0FFLCF954,Shanghai,268.54,3.51666666666667,12,day 0,12:00,day 0,24:00,4529.209128
654,B0202173FW,Yangzhou,B0FFKSVI1S,Shanghai,319.53,4.08333333333333,4,day 0,12:00,day 0,24:00,1509.736376
655,B0FFK83QI3,Nanjing,B0FFL7OZ0J,Wuxi,175.029,2.21666666666667,13,day 0,08:00,day 0,20:00,4906.643222
656,B0FFFTQ4U7,Wuxi,B00156GGDT,Shanghai,156.206,2.35,16,day 0,08:00,day 0,20:00,6038.945504
657,B0FFHLH9SB,Zhenjiang,B0FFK7ZQFN,Wuxi,118.034,1.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
658,B0FFK83QI3,Nanjing,B0FFHC9CJ8,Suzhou,182.856,2.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
659,B0FFG2575E,Zhenjiang,B0FFI9JCED,Shanghai,236.946,2.98333333333333,16,day 0,08:00,day 0,20:00,6038.945504
660,B0FFK4CQ2L,Changzhou,B0FFHC9CJ8,Suzhou,74.032,1.46666666666667,9,day 0,08:00,day 0,20:00,3396.906846
661,B0202150WR,Yangzhou,B0FFITJD3C,Wuxi,157.286,2.73333333333333,5,day 0,08:00,day 0,20:00,1887.17047
662,B0FFITJD3C,Wuxi,B0FFGJ1NAK,Suzhou,63.714,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
663,B0FFFU612V,Wuxi,B02000JJN1,Suzhou,95.414,1.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
664,B0FFH1DRA5,Nanjing,B0FFJN8WFQ,Wuxi,189.339,2.4,10,day 0,08:00,day 0,20:00,3774.34094
665,B0FFL9Q85P,Nanjing,B0IGCZC15I,Suzhou,247.73,2.71666666666667,9,day 0,08:00,day 0,20:00,3396.906846
666,B01FE15XQH,Wuxi,B0FFFA2AO6,Shanghai,182.242,2.43333333333333,7,day 0,08:00,day 0,20:00,2642.038658
667,B0FFF4HNKG,Yangzhou,B00156ODDT,Shanghai,250.13,3.36666666666667,17,day 0,12:00,day 0,24:00,6416.379598
668,B0FFG9F43K,Changzhou,B0FFGAIWAV,Suzhou,122.189,1.65,8,day 0,12:00,day 0,24:00,3019.472752
669,B0FFITJD3C,Wuxi,B0FFF4JOKL,Suzhou,92.484,1.51666666666667,7,day 0,12:00,day 0,24:00,2642.038658
670,B0FFF4HNKG,Yangzhou,B0FFH61OBO,Suzhou,219.531,2.95,19,day 0,12:00,day 0,24:00,7171.247786
671,B0FFLC9J93,Nanjing,B0FFJ1CPHP,Shanghai,311.683,4.43333333333333,20,day 0,08:00,day 0,20:00,7548.68188
672,B0FFFRXR3L,Yangzhou,B0FFGJ1NAK,Suzhou,260.024,3.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
673,B0FFG0GSMW,Yangzhou,B0FFHNXOVT,Suzhou,325.026,4.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
674,B0202150WR,Yangzhou,B0FFFU612V,Wuxi,117.771,1.56666666666667,18,day 0,08:00,day 0,20:00,6793.813692
675,B0FFH70JG8,Nanjing,B0FFH61OBO,Suzhou,264.622,3.08333333333333,12,day 0,08:00,day 0,20:00,4529.209128
676,B0FFGTI293,Changzhou,B0FFH62FC9,Shanghai,209.905,2.68333333333333,7,day 0,08:00,day 0,20:00,2642.038658
677,B0FFFTQ4U7,Wuxi,B0FFGAIWAV,Suzhou,113.317,1.55,15,day 0,12:00,day 0,24:00,5661.51141
678,B0FFHE4XO4,Changzhou,B0FFHNXOVT,Suzhou,154.621,2.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
679,B00190CNHV,Nanjing,B0FFH6WPC3,Shanghai,297.859,3.5,5,day 0,12:00,day 0,24:00,1887.17047
680,B0FFG2575E,Zhenjiang,B0FFFA2AO6,Shanghai,254.386,3.16666666666667,13,day 0,12:00,day 0,24:00,4906.643222
681,B0FFFTQ4U7,Wuxi,B0FFKZGWZ9,Suzhou,83.213,1.33333333333333,11,day 0,12:00,day 0,24:00,4151.775034
682,B0202150WR,Yangzhou,B0FFLCF954,Shanghai,243.006,3.3,19,day 0,08:00,day 0,20:00,7171.247786
683,B0FFFRS0IH,Nanjing,B0FFJRVTYE,Shanghai,292,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
684,B0FFJONTQ7,Changzhou,B0FFHC9CJ8,Suzhou,90.147,1.5,16,day 0,12:00,day 0,24:00,6038.945504
685,B0FFL9CGXN,Nanjing,B02000JJ21,Suzhou,216.587,3.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
686,B0FFF4HNKG,Yangzhou,B01FE15UUN,Wuxi,164.987,2.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
687,B020215DUP,Yangzhou,B0FFFU612V,Wuxi,134.09,1.75,15,day 0,12:00,day 0,24:00,5661.51141
688,B0GKC6MA4E,Yangzhou,B0FFF4JOKL,Suzhou,262.955,3.41666666666667,10,day 0,12:00,day 0,24:00,3774.34094
689,B0G0ZLYTOF,Nanjing,B0FFHDQA5M,Suzhou,220.822,3.08333333333333,6,day 0,12:00,day 0,24:00,2264.604564
690,B0FFGYNGHQ,Changzhou,B02000JJ21,Suzhou,110.727,1.6,12,day 0,12:00,day 0,24:00,4529.209128
691,B0FFHJD9U9,Wuxi,B0FFGIBTXI,Suzhou,117.296,1.78333333333333,7,day 0,12:00,day 0,24:00,2642.038658
692,B0FFL9Q85P,Nanjing,B00156ODDT,Shanghai,281.632,3.35,15,day 0,12:00,day 0,24:00,5661.51141
693,B0FFF8Z69A,Changzhou,B0FFF4JOKL,Suzhou,165.61,2.36666666666667,4,day 0,12:00,day 0,24:00,1509.736376
694,B0FFHCRHH3,Changzhou,B0FFHD3E8G,Suzhou,102.042,1.5,6,day 0,12:00,day 0,24:00,2264.604564
695,B0G0ZLYTOF,Nanjing,B0FFGJ1NAK,Suzhou,207.673,3.05,13,day 0,12:00,day 0,24:00,4906.643222
696,B0FFGZQ43R,Wuxi,B0G2MKTPMP,Shanghai,120.362,1.6,9,day 0,12:00,day 0,24:00,3396.906846
697,B0FFGTI293,Changzhou,B0FFHC9CJ8,Suzhou,96.318,1.6,10,day 0,12:00,day 0,24:00,3774.34094
698,B0202150WR,Yangzhou,B0FFHJD9U9,Wuxi,118.815,1.66666666666667,15,day 0,08:00,day 0,20:00,5661.51141
699,B0FFGTI293,Changzhou,B0FFFOM198,Suzhou,102.979,1.56666666666667,19,day 0,08:00,day 0,20:00,7171.247786
700,B0G3AZBRXL,Yangzhou,B02000JR6M,Suzhou,182.105,2.5,19,day 0,08:00,day 0,20:00,7171.247786
701,B0FFL7OZ0J,Wuxi,B02000JJ21,Suzhou,68.653,1.15,7,day 0,08:00,day 0,20:00,2642.038658
702,B0FFFRS0IH,Nanjing,B00156GGDT,Shanghai,306.101,3.83333333333333,17,day 0,12:00,day 0,24:00,6416.379598
703,B0GUAXEBYM,Changzhou,B02001C3PG,Suzhou,89.655,1.45,7,day 0,08:00,day 0,20:00,2642.038658
704,B0GUCU8FLD,Zhenjiang,B0FFGIBTXI,Suzhou,225.596,2.85,7,day 0,12:00,day 0,24:00,2642.038658
705,B0FFIS83Q7,Zhenjiang,B0FFLCF954,Shanghai,209.593,3.08333333333333,11,day 0,12:00,day 0,24:00,4151.775034
706,B0G3AZBRXL,Yangzhou,B00156D6K6,Shanghai,299.92,3.83333333333333,8,day 0,12:00,day 0,24:00,3019.472752
707,B0FFGYNGHQ,Changzhou,B01FE15UUN,Wuxi,83.484,1.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
708,B0202150WR,Yangzhou,B0FFH61OBO,Suzhou,214.684,2.81666666666667,13,day 0,12:00,day 0,24:00,4906.643222
709,B0FFLC9J93,Nanjing,B0FFGIBTXI,Suzhou,288.607,3.86666666666667,13,day 0,12:00,day 0,24:00,4906.643222
710,B0FFH3869T,Zhenjiang,B0FFHY6PN3,Suzhou,206.357,2.6,12,day 0,12:00,day 0,24:00,4529.209128
711,B0FFL7OZ0J,Wuxi,B00156ODDT,Shanghai,126.682,1.75,19,day 0,12:00,day 0,24:00,7171.247786
712,B0FFL9CGXN,Nanjing,B0GDDXZDXN,Suzhou,240.566,3.15,12,day 0,12:00,day 0,24:00,4529.209128
713,B0FFFU612V,Wuxi,B02000JR6M,Suzhou,65.468,1.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
714,B0G0NZW2VU,Nanjing,B02000JJN1,Suzhou,223.629,2.85,10,day 0,08:00,day 0,20:00,3774.34094
715,B01FE15XQH,Wuxi,B02000JR6M,Suzhou,87.557,1.48333333333333,9,day 0,08:00,day 0,20:00,3396.906846
716,B0FFK83QI3,Nanjing,B0FFGO36Q6,Shanghai,310.971,3.63333333333333,17,day 0,08:00,day 0,20:00,6416.379598
717,B0G1AO0IBH,Nanjing,B0FFHDQA5M,Suzhou,210.142,2.55,15,day 0,12:00,day 0,24:00,5661.51141
718,B0FFH4SOJP,Nanjing,B0FFGZQ43R,Wuxi,157.145,2.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
719,B0G1AO0IBH,Nanjing,B0FFGAIWAV,Suzhou,234.446,2.76666666666667,7,day 0,08:00,day 0,20:00,2642.038658
720,B0FFGTI293,Changzhou,B0FFHJD9U9,Wuxi,57.811,1.23333333333333,18,day 0,08:00,day 0,20:00,6793.813692
721,B0FFH3869T,Zhenjiang,B0FFKDRXE8,Shanghai,332.85,4.15,16,day 0,12:00,day 0,24:00,6038.945504
722,B0G3AZBRXL,Yangzhou,B0FFG94S3Z,Shanghai,280.55,3.48333333333333,18,day 0,12:00,day 0,24:00,6793.813692
723,B0FFL7OZ0J,Wuxi,B0FFI9JCED,Shanghai,121.232,1.8,15,day 0,08:00,day 0,20:00,5661.51141
724,B0FFHF2VI7,Wuxi,B0FFGPRVIT,Shanghai,135.297,1.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
725,B0GUCU8FLD,Zhenjiang,B0FFG94S3Z,Shanghai,286.533,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
726,B01FE15XQH,Wuxi,B0FFL37B6B,Suzhou,145.459,2.06666666666667,19,day 0,08:00,day 0,20:00,7171.247786
727,B0H1TCJ4IO,Yangzhou,B0FFHD3E8G,Suzhou,195.086,2.7,9,day 0,12:00,day 0,24:00,3396.906846
728,B0GUCU8FLD,Zhenjiang,B0FFKZGWZ9,Suzhou,227.234,2.86666666666667,10,day 0,12:00,day 0,24:00,3774.34094
729,B0FFLC9J93,Nanjing,B0FFLCF954,Shanghai,318.828,4.85,6,day 0,08:00,day 0,20:00,2264.604564
730,B0FFK83QI3,Nanjing,B02000JR6M,Suzhou,188.122,2.25,6,day 0,08:00,day 0,20:00,2264.604564
731,B0G13KYBJL,Nanjing,B01FE15UUN,Wuxi,221.432,2.66666666666667,17,day 0,12:00,day 0,24:00,6416.379598
732,B0FFG0GSMW,Yangzhou,B0FFK7ZQFN,Wuxi,222.271,3.1,18,day 0,12:00,day 0,24:00,6793.813692
733,B0FFH70JG8,Nanjing,B0FFH6WPC3,Shanghai,319.597,3.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
734,B0FFFRS0IH,Nanjing,B0FFHFSCFH,Suzhou,224.665,2.78333333333333,11,day 0,12:00,day 0,24:00,4151.775034
735,B0FFHLH9SB,Zhenjiang,B0FFG94S3Z,Shanghai,250.129,3.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
736,B0202173FW,Yangzhou,B0FFHY6PN3,Suzhou,215.412,2.68333333333333,10,day 0,12:00,day 0,24:00,3774.34094
737,B0G1AO0IBH,Nanjing,B0FFH6WPC3,Shanghai,265.12,3.06666666666667,4,day 0,08:00,day 0,20:00,1509.736376
738,B0FFHCRHH3,Changzhou,B0FFGAIWAV,Suzhou,132.368,1.75,5,day 0,12:00,day 0,24:00,1887.17047
739,B020216GML,Yangzhou,B02000JJN1,Suzhou,192.731,2.66666666666667,19,day 0,08:00,day 0,20:00,7171.247786
740,B0FFFTQ4U7,Wuxi,B0FFKSVI1S,Shanghai,156.306,2.31666666666667,9,day 0,12:00,day 0,24:00,3396.906846
741,B020215DUP,Yangzhou,B0FFKZGWZ9,Suzhou,215.774,2.76666666666667,9,day 0,08:00,day 0,20:00,3396.906846
742,B0FFL9Q85P,Nanjing,B0FFITJD3C,Wuxi,193.635,2.98333333333333,14,day 0,08:00,day 0,20:00,5284.077316
743,B020216GML,Yangzhou,B0FFH62FC9,Shanghai,271.106,3.61666666666667,4,day 0,12:00,day 0,24:00,1509.736376
744,B0FFF4HNKG,Yangzhou,B0FFGPRVIT,Shanghai,263.192,3.5,6,day 0,12:00,day 0,24:00,2264.604564
745,B0202150WR,Yangzhou,B0FFGO36Q6,Shanghai,285.437,3.75,6,day 0,08:00,day 0,20:00,2264.604564
746,B0FFIS83Q7,Zhenjiang,B00156D6K6,Shanghai,246.99,3.31666666666667,16,day 0,08:00,day 0,20:00,6038.945504
747,B0GUCU8FLD,Zhenjiang,B02000JR6M,Suzhou,175.399,2.31666666666667,19,day 0,08:00,day 0,20:00,7171.247786
748,B020216GML,Yangzhou,B0IGCZC15I,Suzhou,222.161,2.96666666666667,7,day 0,12:00,day 0,24:00,2642.038658
749,B0GUAXEBYM,Changzhou,B0IGCZC15I,Suzhou,129.59,1.81666666666667,7,day 0,08:00,day 0,20:00,2642.038658
750,B0FFL9CGXN,Nanjing,B0FFL37B6B,Suzhou,249.823,3.35,11,day 0,08:00,day 0,20:00,4151.775034
751,B0G1AO0IBH,Nanjing,B01FE15XQH,Wuxi,151.388,1.91666666666667,13,day 0,12:00,day 0,24:00,4906.643222
752,B0GUAXEBYM,Changzhou,B0I6TYMZJG,Suzhou,143.396,1.73333333333333,13,day 0,12:00,day 0,24:00,4906.643222
753,B0FFHXJXZR,Changzhou,B0IG9RDYYV,Suzhou,166.738,2.11666666666667,4,day 0,08:00,day 0,20:00,1509.736376
754,B01FE15UUN,Wuxi,B0FFH0WGKS,Suzhou,89.237,1.35,12,day 0,12:00,day 0,24:00,4529.209128
755,B0FFF8Z69A,Changzhou,B0IGCZC15I,Suzhou,164.734,2.28333333333333,5,day 0,08:00,day 0,20:00,1887.17047
756,B0FFL7OZ0J,Wuxi,B0GDDXZDXN,Suzhou,92.632,1.33333333333333,11,day 0,08:00,day 0,20:00,4151.775034
757,B0FFHE4XO4,Changzhou,B0FFI9JCED,Shanghai,165.04,2.46666666666667,17,day 0,08:00,day 0,20:00,6416.379598
758,B0FFK7ZQFN,Wuxi,B0FFJ1CPHP,Shanghai,103.458,1.41666666666667,8,day 0,12:00,day 0,24:00,3019.472752
759,B0FFHCRHH3,Changzhou,B0FFJRVTYE,Shanghai,178.287,2.25,10,day 0,12:00,day 0,24:00,3774.34094
760,B0G13KYBJL,Nanjing,B0FFI8WH5V,Suzhou,228.09,2.81666666666667,4,day 0,08:00,day 0,20:00,1509.736376
761,B0FFG2575E,Zhenjiang,B0FFGPRVIT,Shanghai,255.458,3.15,13,day 0,12:00,day 0,24:00,4906.643222
762,B0GKC6MA4E,Yangzhou,B02000JJN1,Suzhou,232.796,3.03333333333333,12,day 0,08:00,day 0,20:00,4529.209128
763,B0FFG9F43K,Changzhou,B0FFFTQ4U7,Wuxi,51.244,1.11666666666667,20,day 0,12:00,day 0,24:00,7548.68188
764,B01FE15XQH,Wuxi,B0FFI8WH5V,Suzhou,91.767,1.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
765,B00190CNHV,Nanjing,B01FE0J0V7,Wuxi,159.161,2.05,8,day 0,08:00,day 0,20:00,3019.472752
766,B0FFH70JG8,Nanjing,B0FFL37B6B,Suzhou,270.428,3.2,16,day 0,08:00,day 0,20:00,6038.945504
767,B0GUAXEBYM,Changzhou,B0FFH61OBO,Suzhou,133.642,1.73333333333333,10,day 0,12:00,day 0,24:00,3774.34094
768,B0FFHCRHH3,Changzhou,B0FFI8WH5V,Suzhou,82.868,1.28333333333333,16,day 0,12:00,day 0,24:00,6038.945504
769,B0FFITJD3C,Wuxi,B0FFHNXOVT,Suzhou,99.205,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
770,B0FFL9CGXN,Nanjing,B0FFJRVTYE,Shanghai,291.55,3.73333333333333,19,day 0,12:00,day 0,24:00,7171.247786
771,B0FFK4CQ2L,Changzhou,B0IG9RDYYV,Suzhou,110.237,1.7,16,day 0,08:00,day 0,20:00,6038.945504
772,B0FFHJD9U9,Wuxi,B0FFJRVTYE,Shanghai,149.019,2.03333333333333,5,day 0,08:00,day 0,20:00,1887.17047
773,B01FE0J0V7,Wuxi,B0FFHFSCFH,Suzhou,90.79,1.51666666666667,11,day 0,08:00,day 0,20:00,4151.775034
774,B0GKC6MA4E,Yangzhou,B0FFLCF954,Shanghai,270.962,3.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
775,B0FFHXJXZR,Changzhou,B0FFI9JCED,Shanghai,213.82,2.4,15,day 0,08:00,day 0,20:00,5661.51141
776,B0FFL9CGXN,Nanjing,B0IGCZC15I,Suzhou,251.15,3.3,7,day 0,12:00,day 0,24:00,2642.038658
777,B0G0ZLYTOF,Nanjing,B0FFH61OBO,Suzhou,243.383,3.4,7,day 0,12:00,day 0,24:00,2642.038658
778,B0G0ZLYTOF,Nanjing,B0IG9RDYYV,Suzhou,222.226,3.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
779,B0FFFRS0IH,Nanjing,B0I6TYMZJG,Suzhou,254.221,2.93333333333333,13,day 0,12:00,day 0,24:00,4906.643222
780,B0FFF4HNKG,Yangzhou,B0FFKDRXE8,Shanghai,308.836,4.11666666666667,14,day 0,08:00,day 0,20:00,5284.077316
781,B0G3AZBRXL,Yangzhou,B0FFHD3E8G,Suzhou,205.489,2.73333333333333,19,day 0,08:00,day 0,20:00,7171.247786
782,B0G13KYBJL,Nanjing,B0FFJRVTYE,Shanghai,323.509,3.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
783,B00190CNHV,Nanjing,B0FFH62FC9,Shanghai,313.503,3.51666666666667,8,day 0,08:00,day 0,20:00,3019.472752
784,B0FFH3869T,Zhenjiang,B0FFHDQA5M,Suzhou,220.984,2.71666666666667,8,day 0,12:00,day 0,24:00,3019.472752
785,B0FFG2575E,Zhenjiang,B0FFGZQ43R,Wuxi,134.43,1.85,14,day 0,08:00,day 0,20:00,5284.077316
786,B0FFHCRHH3,Changzhou,B0FFF4JOKL,Suzhou,138.763,1.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
787,B0HDRHT0UU,Nanjing,B0FFHF2VI7,Wuxi,196.035,2.8,14,day 0,12:00,day 0,24:00,5284.077316
788,B0FFK83QI3,Nanjing,B0FFK7ZQFN,Wuxi,167.161,2.01666666666667,9,day 0,08:00,day 0,20:00,3396.906846
789,B0H1TCJ4IO,Yangzhou,B0FFFU612V,Wuxi,126.885,1.71666666666667,18,day 0,12:00,day 0,24:00,6793.813692
790,B0FFL9Q85P,Nanjing,B02000JR6M,Suzhou,198.937,2.45,5,day 0,12:00,day 0,24:00,1887.17047
791,B0GKC6MA4E,Yangzhou,B02001C3PG,Suzhou,172.829,2.63333333333333,14,day 0,12:00,day 0,24:00,5284.077316
792,B0FFL9CGXN,Nanjing,B02000JR6M,Suzhou,191.921,2.71666666666667,20,day 0,12:00,day 0,24:00,7548.68188
793,B0202173FW,Yangzhou,B0G2MKTPMP,Shanghai,288.376,3.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
794,B0FFHXJXZR,Changzhou,B0FFKSVI1S,Shanghai,258.142,2.91666666666667,20,day 0,08:00,day 0,20:00,7548.68188
