startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1601,1,4,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
596,B0FFH4SOJP,Nanjing,B0FFGO36Q6,Shanghai,305.265,3.65,9,day 0,08:00,day 0,20:00,3396.906846
597,B0FFG0GSMW,Yangzhou,B0FFH0WGKS,Suzhou,298.053,4.08333333333333,14,day 0,12:00,day 0,24:00,5284.077316
598,B0FFH70JG8,Nanjing,B0FFHC9CJ8,Suzhou,207.26,2.63333333333333,5,day 0,12:00,day 0,24:00,1887.17047
599,B0FFHCRHH3,Changzhou,B02000JJN1,Suzhou,108.604,1.53333333333333,16,day 0,08:00,day 0,20:00,6038.945504
600,B0FFHLH9SB,Zhenjiang,B0FFGJ1NAK,Suzhou,155.381,2.11666666666667,6,day 0,12:00,day 0,24:00,2264.604564
601,B0FFHXJXZR,Changzhou,B0FFI9JCED,Shanghai,213.82,2.4,15,day 0,08:00,day 0,20:00,5661.51141
602,B0HDRHT0UU,Nanjing,B02001C3PG,Suzhou,223.147,2.8,16,day 0,08:00,day 0,20:00,6038.945504
603,B0202173FW,Yangzhou,B0FFGAIWAV,Suzhou,258.534,3.25,17,day 0,08:00,day 0,20:00,6416.379598
604,B0FFG9F43K,Changzhou,B0FFKSVI1S,Shanghai,183.185,2.46666666666667,10,day 0,12:00,day 0,24:00,3774.34094
605,B0FFL9Q85P,Nanjing,B0FFI8WH5V,Suzhou,203.147,2.46666666666667,12,day 0,08:00,day 0,20:00,4529.209128
606,B0FFGTI293,Changzhou,B0FFGIBTXI,Suzhou,151.781,2.1,10,day 0,08:00,day 0,20:00,3774.34094
607,B0FFF4HNKG,Yangzhou,B0FFJN8WFQ,Wuxi,154.126,2.33333333333333,13,day 0,12:00,day 0,24:00,4906.643222
608,B0FFH1DRA5,Nanjing,B0FFLCF954,Shanghai,283.066,3.61666666666667,17,day 0,08:00,day 0,20:00,6416.379598
609,B0FFF4HNKG,Yangzhou,B01FE15XQH,Wuxi,96.03,1.71666666666667,10,day 0,08:00,day 0,20:00,3774.34094
610,B0FFH70JG8,Nanjing,B0FFG94S3Z,Shanghai,323.66,3.71666666666667,20,day 0,08:00,day 0,20:00,7548.68188
611,B0FFF4HNKG,Yangzhou,B0IG9RDYYV,Suzhou,198.374,2.75,12,day 0,12:00,day 0,24:00,4529.209128
612,B00190CNHV,Nanjing,B0IGCZC15I,Suzhou,237.903,2.65,18,day 0,12:00,day 0,24:00,6793.813692
613,B0FFG0GSMW,Yangzhou,B02000JR6M,Suzhou,258.2,3.71666666666667,18,day 0,08:00,day 0,20:00,6793.813692
614,B0FFH4SOJP,Nanjing,B0FFFU612V,Wuxi,137.47,1.75,14,day 0,12:00,day 0,24:00,5284.077316
615,B020216GML,Yangzhou,B0FFHY6PN3,Suzhou,172.338,2.25,16,day 0,08:00,day 0,20:00,6038.945504
616,B0FFH1DRA5,Nanjing,B02000JR6M,Suzhou,202.648,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
617,B020215DUP,Yangzhou,B0FFFTQ4U7,Wuxi,146.704,2.05,11,day 0,12:00,day 0,24:00,4151.775034
618,B0FFFRXR3L,Yangzhou,B0FFGJ1NAK,Suzhou,260.024,3.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
619,B0G1AO0IBH,Nanjing,B0FFH62FC9,Shanghai,280.764,3.08333333333333,16,day 0,08:00,day 0,20:00,6038.945504
620,B00190CNHV,Nanjing,B0GDDXZDXN,Suzhou,237.389,2.6,18,day 0,08:00,day 0,20:00,6793.813692
621,B0FFK83QI3,Nanjing,B0FFGPRVIT,Shanghai,283.879,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
622,B0FFHLH9SB,Zhenjiang,B0GDDXZDXN,Suzhou,187.64,2.36666666666667,13,day 0,12:00,day 0,24:00,4906.643222
623,B0FFJN8WFQ,Wuxi,B0FFGAIWAV,Suzhou,81.013,1.25,5,day 0,12:00,day 0,24:00,1887.17047
624,B0FFFTQ4U7,Wuxi,B0FFHC9CJ8,Suzhou,54.341,1.21666666666667,5,day 0,12:00,day 0,24:00,1887.17047
625,B0FFFRXR3L,Yangzhou,B0FFK7ZQFN,Wuxi,222.677,3.08333333333333,15,day 0,12:00,day 0,24:00,5661.51141
626,B0G0ZLYTOF,Nanjing,B0FFJRVTYE,Shanghai,290.916,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
627,B0FFK4CQ2L,Changzhou,B0FFHDQA5M,Suzhou,108.704,1.6,6,day 0,08:00,day 0,20:00,2264.604564
628,B0GKC6MA4E,Yangzhou,B0FFFA2AO6,Shanghai,297.535,3.85,14,day 0,08:00,day 0,20:00,5284.077316
629,B0G1AO0IBH,Nanjing,B0FFGJ1NAK,Suzhou,196.993,2.48333333333333,18,day 0,08:00,day 0,20:00,6793.813692
630,B0FFJONTQ7,Changzhou,B0FFFU612V,Wuxi,50.596,1.1,12,day 0,08:00,day 0,20:00,4529.209128
631,B0202150WR,Yangzhou,B0FFHNXOVT,Suzhou,229.414,2.96666666666667,10,day 0,08:00,day 0,20:00,3774.34094
632,B0FFLC9J93,Nanjing,B00156GGDT,Shanghai,361.427,4.5,13,day 0,12:00,day 0,24:00,4906.643222
633,B0FFK4CQ2L,Changzhou,B00156ODDT,Shanghai,161.993,2.2,8,day 0,08:00,day 0,20:00,3019.472752
634,B0FFHJD9U9,Wuxi,B0FFI9JCED,Shanghai,126.635,1.91666666666667,15,day 0,12:00,day 0,24:00,5661.51141
635,B0FFF4HNKG,Yangzhou,B0FFL7OZ0J,Wuxi,154.342,2.35,15,day 0,08:00,day 0,20:00,5661.51141
636,B0202150WR,Yangzhou,B0FFF4JOKL,Suzhou,222.693,2.96666666666667,9,day 0,12:00,day 0,24:00,3396.906846
637,B01FE15XQH,Wuxi,B0FFH62FC9,Shanghai,195.878,2.56666666666667,13,day 0,12:00,day 0,24:00,4906.643222
638,B0FFFRXR3L,Yangzhou,B0FFHDQA5M,Suzhou,273.173,3.6,14,day 0,12:00,day 0,24:00,5284.077316
639,B0FFG0GSMW,Yangzhou,B01FE15UUN,Wuxi,240.784,3.31666666666667,18,day 0,12:00,day 0,24:00,6793.813692
640,B020216GML,Yangzhou,B0IG9RDYYV,Suzhou,193.724,2.71666666666667,12,day 0,08:00,day 0,20:00,4529.209128
641,B0G13KYBJL,Nanjing,B0FFF4JOKL,Suzhou,283.985,3.45,9,day 0,08:00,day 0,20:00,3396.906846
642,B0FFF8Z69A,Changzhou,B02001C3PG,Suzhou,102.27,1.71666666666667,11,day 0,08:00,day 0,20:00,4151.775034
643,B0FFFU612V,Wuxi,B0G2MKTPMP,Shanghai,149.02,1.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
644,B0FFG0GSMW,Yangzhou,B02000JJN1,Suzhou,288.146,3.98333333333333,16,day 0,12:00,day 0,24:00,6038.945504
645,B0FFHCRHH3,Changzhou,B0FFFA2AO6,Shanghai,173.343,2.28333333333333,7,day 0,12:00,day 0,24:00,2642.038658
646,B0FFJONTQ7,Changzhou,B0FFKDRXE8,Shanghai,236.815,3.1,14,day 0,12:00,day 0,24:00,5284.077316
647,B0FFFRS0IH,Nanjing,B0FFI9JCED,Shanghai,269.616,3.33333333333333,17,day 0,08:00,day 0,20:00,6416.379598
648,B0FFH4SOJP,Nanjing,B0FFLCF954,Shanghai,262.705,3.53333333333333,11,day 0,12:00,day 0,24:00,4151.775034
649,B0HDRHT0UU,Nanjing,B0FFKSVI1S,Shanghai,341.088,4.15,15,day 0,12:00,day 0,24:00,5661.51141
650,B0FFHF2VI7,Wuxi,B0FFGPRVIT,Shanghai,135.297,1.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
651,B0FFF8Z69A,Changzhou,B0FFHY6PN3,Suzhou,120.413,1.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
652,B0FFHJD9U9,Wuxi,B0G2MKTPMP,Shanghai,132.942,1.86666666666667,8,day 0,12:00,day 0,24:00,3019.472752
653,B0FFG0GSMW,Yangzhou,B01FE15XQH,Wuxi,186.795,2.98333333333333,9,day 0,12:00,day 0,24:00,3396.906846
654,B0GKC6MA4E,Yangzhou,B0FFFU612V,Wuxi,158.033,2.03333333333333,20,day 0,12:00,day 0,24:00,7548.68188
655,B0FFF4HNKG,Yangzhou,B0FFHJD9U9,Wuxi,123.662,1.78333333333333,9,day 0,08:00,day 0,20:00,3396.906846
656,B0G3AZBRXL,Yangzhou,B01FE15UUN,Wuxi,165.856,2.11666666666667,9,day 0,12:00,day 0,24:00,3396.906846
657,B0FFG9F43K,Changzhou,B0FFH61OBO,Suzhou,120.575,1.66666666666667,14,day 0,08:00,day 0,20:00,5284.077316
658,B00190CNHV,Nanjing,B0FFGIBTXI,Suzhou,249.174,3.05,6,day 0,12:00,day 0,24:00,2264.604564
659,B0FFFRS0IH,Nanjing,B0FFH0WGKS,Suzhou,232.224,2.81666666666667,14,day 0,08:00,day 0,20:00,5284.077316
660,B0FFLC9J93,Nanjing,B0FFH0WGKS,Suzhou,287.55,3.4,4,day 0,08:00,day 0,20:00,1509.736376
661,B0FFFU612V,Wuxi,B02001C3PG,Suzhou,53.743,1.11666666666667,15,day 0,12:00,day 0,24:00,5661.51141
662,B0G0NZW2VU,Nanjing,B0I6TYMZJG,Suzhou,254.526,2.76666666666667,11,day 0,08:00,day 0,20:00,4151.775034
663,B0G13KYBJL,Nanjing,B0FFH61OBO,Suzhou,275.976,3.3,20,day 0,12:00,day 0,24:00,7548.68188
664,B0FFL9CGXN,Nanjing,B0FFGO36Q6,Shanghai,314.77,4.1,17,day 0,08:00,day 0,20:00,6416.379598
665,B0FFHLH9SB,Zhenjiang,B0FFH6WPC3,Shanghai,246.066,3.18333333333333,16,day 0,12:00,day 0,24:00,6038.945504
666,B0G0NZW2VU,Nanjing,B0FFKZGWZ9,Suzhou,245.389,3.05,19,day 0,12:00,day 0,24:00,7171.247786
667,B0FFK7ZQFN,Wuxi,B0FFJRVTYE,Shanghai,149.825,1.91666666666667,13,day 0,08:00,day 0,20:00,4906.643222
668,B0FFHJD9U9,Wuxi,B0GDDXZDXN,Suzhou,98.035,1.48333333333333,17,day 0,12:00,day 0,24:00,6416.379598
669,B0FFH4SOJP,Nanjing,B0FFHDQA5M,Suzhou,211.822,2.58333333333333,8,day 0,12:00,day 0,24:00,3019.472752
670,B0H1TCJ4IO,Yangzhou,B0IG9RDYYV,Suzhou,202.641,2.78333333333333,19,day 0,12:00,day 0,24:00,7171.247786
671,B0H1TCJ4IO,Yangzhou,B00156D6K6,Shanghai,289.517,3.83333333333333,10,day 0,08:00,day 0,20:00,3774.34094
672,B0HDRHT0UU,Nanjing,B0FFI8WH5V,Suzhou,230.592,2.9,9,day 0,12:00,day 0,24:00,3396.906846
673,B0FFHXJXZR,Changzhou,B0FFFU612V,Wuxi,96.372,1.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
674,B0G13KYBJL,Nanjing,B02000JJ21,Suzhou,248.546,3.08333333333333,9,day 0,08:00,day 0,20:00,3396.906846
675,B0GUAXEBYM,Changzhou,B0FFGIBTXI,Suzhou,143.087,2.01666666666667,10,day 0,12:00,day 0,24:00,3774.34094
676,B0FFLC9J93,Nanjing,B0FFI8WH5V,Suzhou,251.907,3,7,day 0,12:00,day 0,24:00,2642.038658
677,B0FFF4HNKG,Yangzhou,B0FFHNXOVT,Suzhou,234.261,3.1,4,day 0,08:00,day 0,20:00,1509.736376
678,B0FFF4HNKG,Yangzhou,B0FFGZQ43R,Wuxi,142.164,2.18333333333333,12,day 0,08:00,day 0,20:00,4529.209128
679,B0202150WR,Yangzhou,B0FFGAIWAV,Suzhou,216.298,2.81666666666667,18,day 0,08:00,day 0,20:00,6793.813692
680,B0H1TCJ4IO,Yangzhou,B0FFGO36Q6,Shanghai,294.551,3.88333333333333,6,day 0,08:00,day 0,20:00,2264.604564
681,B0FFFRXR3L,Yangzhou,B0FFG94S3Z,Shanghai,369.74,5,4,day 0,08:00,day 0,20:00,1509.736376
682,B0FFK4CQ2L,Changzhou,B0FFI8WH5V,Suzhou,83.508,1.36666666666667,14,day 0,12:00,day 0,24:00,5284.077316
683,B0GUAXEBYM,Changzhou,B0FFH0WGKS,Suzhou,114.49,1.68333333333333,9,day 0,12:00,day 0,24:00,3396.906846
684,B0G1AO0IBH,Nanjing,B0FFFU612V,Wuxi,135.79,1.73333333333333,19,day 0,12:00,day 0,24:00,7171.247786
685,B0FFK7ZQFN,Wuxi,B0FFKZGWZ9,Suzhou,82.02,1.25,5,day 0,12:00,day 0,24:00,1887.17047
686,B0FFK4CQ2L,Changzhou,B0FFFOM198,Suzhou,80.693,1.38333333333333,4,day 0,08:00,day 0,20:00,1509.736376
687,B00190CNHV,Nanjing,B0FFFU612V,Wuxi,154.16,1.95,14,day 0,08:00,day 0,20:00,5284.077316
688,B0FFLC9J93,Nanjing,B0GDDXZDXN,Suzhou,276.822,3.5,5,day 0,12:00,day 0,24:00,1887.17047
689,B0FFF8Z69A,Changzhou,B0FFK7ZQFN,Wuxi,84.544,1.46666666666667,10,day 0,08:00,day 0,20:00,3774.34094
690,B0FFG2575E,Zhenjiang,B0FFI8WH5V,Suzhou,163.911,2.11666666666667,9,day 0,08:00,day 0,20:00,3396.906846
691,B020216GML,Yangzhou,B0FFGAIWAV,Suzhou,216.495,2.91666666666667,6,day 0,08:00,day 0,20:00,2264.604564
692,B0FFHXJXZR,Changzhou,B0FFHDQA5M,Suzhou,170.724,2.13333333333333,16,day 0,12:00,day 0,24:00,6038.945504
693,B0FFFRXR3L,Yangzhou,B0FFHY6PN3,Suzhou,258.546,3.46666666666667,19,day 0,08:00,day 0,20:00,7171.247786
694,B0FFJN8WFQ,Wuxi,B00156D6K6,Shanghai,145.118,1.98333333333333,12,day 0,12:00,day 0,24:00,4529.209128
695,B0FFFTQ4U7,Wuxi,B0FFKDRXE8,Shanghai,168.613,2.4,5,day 0,08:00,day 0,20:00,1887.17047
696,B0FFH3869T,Zhenjiang,B0FFJRVTYE,Shanghai,291.078,3.51666666666667,16,day 0,08:00,day 0,20:00,6038.945504
697,B0FFHF2VI7,Wuxi,B00156D6K6,Shanghai,157.355,2.18333333333333,5,day 0,08:00,day 0,20:00,1887.17047
698,B00190CNHV,Nanjing,B0FFHNXOVT,Suzhou,265.932,3.25,17,day 0,12:00,day 0,24:00,6416.379598
699,B0FFGZQ43R,Wuxi,B0G2MKTPMP,Shanghai,120.362,1.6,9,day 0,12:00,day 0,24:00,3396.906846
700,B0FFG2575E,Zhenjiang,B0FFFOM198,Suzhou,161.096,2.25,9,day 0,08:00,day 0,20:00,3396.906846
701,B0FFG9F43K,Changzhou,B0FFHDQA5M,Suzhou,98.014,1.38333333333333,18,day 0,08:00,day 0,20:00,6793.813692
702,B0FFF8Z69A,Changzhou,B0FFH0WGKS,Suzhou,145.358,2.11666666666667,13,day 0,08:00,day 0,20:00,4906.643222
703,B0FFK4CQ2L,Changzhou,B0FFKZGWZ9,Suzhou,131.004,1.93333333333333,14,day 0,08:00,day 0,20:00,5284.077316
704,B0FFJONTQ7,Changzhou,B0FFJ1CPHP,Shanghai,168.686,2.28333333333333,5,day 0,12:00,day 0,24:00,1887.17047
705,B0G0NZW2VU,Nanjing,B02001C3PG,Suzhou,190.319,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
706,B0GUCU8FLD,Zhenjiang,B0I6TYMZJG,Suzhou,237.249,2.83333333333333,13,day 0,08:00,day 0,20:00,4906.643222
707,B0G3AZBRXL,Yangzhou,B0FFI9JCED,Shanghai,259.35,3.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
708,B0FFGYNGHQ,Changzhou,B0FFFOM198,Suzhou,71.673,1.23333333333333,6,day 0,12:00,day 0,24:00,2264.604564
709,B0FFHXJXZR,Changzhou,B00156GGDT,Shanghai,259.649,3.15,19,day 0,12:00,day 0,24:00,7171.247786
710,B020215DUP,Yangzhou,B0FFHDQA5M,Suzhou,193.474,2.46666666666667,11,day 0,08:00,day 0,20:00,4151.775034
711,B020216GML,Yangzhou,B0FFHFSCFH,Suzhou,195.079,2.73333333333333,14,day 0,12:00,day 0,24:00,5284.077316
712,B0FFFRS0IH,Nanjing,B0FFHFSCFH,Suzhou,224.665,2.78333333333333,11,day 0,12:00,day 0,24:00,4151.775034
713,B0GUAXEBYM,Changzhou,B02001C3PG,Suzhou,89.655,1.45,7,day 0,08:00,day 0,20:00,2642.038658
714,B0G0ZLYTOF,Nanjing,B0FFH6WPC3,Shanghai,298.358,4.13333333333333,8,day 0,08:00,day 0,20:00,3019.472752
715,B0FFIS83Q7,Zhenjiang,B0FFHD3E8G,Suzhou,152.559,2.16666666666667,18,day 0,12:00,day 0,24:00,6793.813692
716,B0FFLC9J93,Nanjing,B0FFHNXOVT,Suzhou,314.523,3.68333333333333,17,day 0,12:00,day 0,24:00,6416.379598
717,B0FFFTQ4U7,Wuxi,B0FFKZGWZ9,Suzhou,83.213,1.33333333333333,11,day 0,12:00,day 0,24:00,4151.775034
718,B0FFL9Q85P,Nanjing,B0FFL37B6B,Suzhou,256.839,3.08333333333333,14,day 0,08:00,day 0,20:00,5284.077316
719,B0G3AZBRXL,Yangzhou,B0I6TYMZJG,Suzhou,243.955,3.01666666666667,4,day 0,12:00,day 0,24:00,1509.736376
720,B0202150WR,Yangzhou,B0FFH61OBO,Suzhou,214.684,2.81666666666667,13,day 0,12:00,day 0,24:00,4906.643222
721,B0GUCU8FLD,Zhenjiang,B0IG9RDYYV,Suzhou,206.338,2.63333333333333,5,day 0,08:00,day 0,20:00,1887.17047
722,B0FFFRXR3L,Yangzhou,B0FFGAIWAV,Suzhou,312.316,4.23333333333333,7,day 0,12:00,day 0,24:00,2642.038658
723,B0FFHCRHH3,Changzhou,B0FFHDQA5M,Suzhou,108.193,1.5,10,day 0,08:00,day 0,20:00,3774.34094
724,B0FFHF2VI7,Wuxi,B0IG9RDYYV,Suzhou,70.479,1.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
725,B01FE15UUN,Wuxi,B0FFGIBTXI,Suzhou,76.845,1.31666666666667,13,day 0,12:00,day 0,24:00,4906.643222
726,B0FFL7OZ0J,Wuxi,B0FFI9JCED,Shanghai,121.232,1.8,15,day 0,08:00,day 0,20:00,5661.51141
727,B00190CNHV,Nanjing,B0FFI9JCED,Shanghai,276.351,3.45,10,day 0,08:00,day 0,20:00,3774.34094
728,B0FFL9CGXN,Nanjing,B0FFH0WGKS,Suzhou,231.774,3.13333333333333,17,day 0,08:00,day 0,20:00,6416.379598
729,B0202150WR,Yangzhou,B0FFGO36Q6,Shanghai,285.437,3.75,6,day 0,08:00,day 0,20:00,2264.604564
730,B0FFFU612V,Wuxi,B0FFJ1CPHP,Shanghai,130.251,1.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
731,B0G13KYBJL,Nanjing,B0FFFA2AO6,Shanghai,318.565,3.81666666666667,15,day 0,12:00,day 0,24:00,5661.51141
732,B0FFHE4XO4,Changzhou,B0FFGJ1NAK,Suzhou,104.052,1.78333333333333,14,day 0,08:00,day 0,20:00,5284.077316
733,B0FFFTQ4U7,Wuxi,B0FFFA2AO6,Shanghai,154.292,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
734,B0FFFU612V,Wuxi,B02000JR6M,Suzhou,65.468,1.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
735,B0FFG2575E,Zhenjiang,B0FFH61OBO,Suzhou,211.797,2.63333333333333,18,day 0,08:00,day 0,20:00,6793.813692
736,B0FFL9CGXN,Nanjing,B0FFHC9CJ8,Suzhou,186.655,2.81666666666667,9,day 0,08:00,day 0,20:00,3396.906846
737,B0FFITJD3C,Wuxi,B0FFKZGWZ9,Suzhou,101.378,1.51666666666667,9,day 0,12:00,day 0,24:00,3396.906846
738,B0G3AZBRXL,Yangzhou,B0FFGO36Q6,Shanghai,292.265,3.68333333333333,10,day 0,12:00,day 0,24:00,3774.34094
739,B0G0ZLYTOF,Nanjing,B0FFLCF954,Shanghai,271.705,4,13,day 0,08:00,day 0,20:00,4906.643222
740,B0FFK7ZQFN,Wuxi,B0FFGPRVIT,Shanghai,136.864,1.86666666666667,16,day 0,12:00,day 0,24:00,6038.945504
741,B0FFFRS0IH,Nanjing,B0I6TYMZJG,Suzhou,254.221,2.93333333333333,13,day 0,12:00,day 0,24:00,4906.643222
742,B01FE0J0V7,Wuxi,B0FFHNXOVT,Suzhou,125.322,1.68333333333333,11,day 0,08:00,day 0,20:00,4151.775034
743,B0202150WR,Yangzhou,B01FE15XQH,Wuxi,91.183,1.6,17,day 0,12:00,day 0,24:00,6416.379598
744,B0FFK4CQ2L,Changzhou,B0FFKSVI1S,Shanghai,194.004,2.65,18,day 0,12:00,day 0,24:00,6793.813692
745,B0FFGYNGHQ,Changzhou,B0FFJ1CPHP,Shanghai,159.205,2.13333333333333,6,day 0,12:00,day 0,24:00,2264.604564
746,B0FFF4HNKG,Yangzhou,B01FE15UUN,Wuxi,164.987,2.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
747,B0FFFRS0IH,Nanjing,B0FFHY6PN3,Suzhou,207.279,2.48333333333333,5,day 0,12:00,day 0,24:00,1887.17047
748,B0FFL9Q85P,Nanjing,B0FFKSVI1S,Shanghai,313.643,3.78333333333333,9,day 0,12:00,day 0,24:00,3396.906846
749,B0G3AZBRXL,Yangzhou,B02000JJ21,Suzhou,206.771,2.75,9,day 0,08:00,day 0,20:00,3396.906846
750,B0HDRHT0UU,Nanjing,B0GDDXZDXN,Suzhou,275.027,3.3,4,day 0,12:00,day 0,24:00,1509.736376
751,B0FFLC9J93,Nanjing,B0FFG94S3Z,Shanghai,358.831,4.15,10,day 0,12:00,day 0,24:00,3774.34094
752,B0G13KYBJL,Nanjing,B0FFHJD9U9,Wuxi,180.107,2.3,9,day 0,08:00,day 0,20:00,3396.906846
753,B0FFF8Z69A,Changzhou,B00156GGDT,Shanghai,219.235,3.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
754,B0FFF8Z69A,Changzhou,B01FE15XQH,Wuxi,50.854,1.43333333333333,18,day 0,12:00,day 0,24:00,6793.813692
755,B0202173FW,Yangzhou,B01FE15XQH,Wuxi,142.9,2.13333333333333,16,day 0,12:00,day 0,24:00,6038.945504
756,B00190CNHV,Nanjing,B0I6TYMZJG,Suzhou,259.949,2.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
757,B0G1AO0IBH,Nanjing,B01FE15XQH,Wuxi,151.388,1.91666666666667,13,day 0,12:00,day 0,24:00,4906.643222
758,B0FFH1DRA5,Nanjing,B00156D6K6,Shanghai,320.463,3.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
759,B00190CNHV,Nanjing,B02000JJ21,Suzhou,223.772,2.9,16,day 0,08:00,day 0,20:00,6038.945504
760,B0FFFU612V,Wuxi,B0FFGAIWAV,Suzhou,119.178,1.66666666666667,12,day 0,08:00,day 0,20:00,4529.209128
761,B0202173FW,Yangzhou,B0FFHDQA5M,Suzhou,230.039,2.85,5,day 0,12:00,day 0,24:00,1887.17047
762,B0FFFRS0IH,Nanjing,B01FE0J0V7,Wuxi,147.437,1.98333333333333,11,day 0,08:00,day 0,20:00,4151.775034
763,B020216GML,Yangzhou,B0FFFOM198,Suzhou,164.18,2.48333333333333,8,day 0,12:00,day 0,24:00,3019.472752
764,B0FFHXJXZR,Changzhou,B0FFKDRXE8,Shanghai,284.838,3.26666666666667,18,day 0,12:00,day 0,24:00,6793.813692
765,B0FFG2575E,Zhenjiang,B0G2MKTPMP,Shanghai,243.253,2.95,9,day 0,12:00,day 0,24:00,3396.906846
766,B0FFLC9J93,Nanjing,B0FFHD3E8G,Suzhou,249.422,3.35,18,day 0,12:00,day 0,24:00,6793.813692
767,B0GUAXEBYM,Changzhou,B0FFHFSCFH,Suzhou,113.84,1.68333333333333,6,day 0,12:00,day 0,24:00,2264.604564
768,B0FFG2575E,Zhenjiang,B0FFLCF954,Shanghai,240.119,3.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
769,B0HDRHT0UU,Nanjing,B02000JR6M,Suzhou,226.382,2.88333333333333,19,day 0,12:00,day 0,24:00,7171.247786
770,B0GUCU8FLD,Zhenjiang,B0FFJN8WFQ,Wuxi,162.09,2.2,13,day 0,08:00,day 0,20:00,4906.643222
771,B0FFHCRHH3,Changzhou,B0G2MKTPMP,Shanghai,162.21,2.08333333333333,20,day 0,08:00,day 0,20:00,7548.68188
772,B0FFF4HNKG,Yangzhou,B0FFHDQA5M,Suzhou,196.97,2.53333333333333,13,day 0,08:00,day 0,20:00,4906.643222
773,B0FFHJD9U9,Wuxi,B0FFLCF954,Shanghai,134.721,2.36666666666667,13,day 0,08:00,day 0,20:00,4906.643222
774,B0GUCU8FLD,Zhenjiang,B0FFG94S3Z,Shanghai,286.533,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
775,B0H1TCJ4IO,Yangzhou,B0FFKSVI1S,Shanghai,286.408,3.8,14,day 0,12:00,day 0,24:00,5284.077316
776,B0G3AZBRXL,Yangzhou,B01FE0J0V7,Wuxi,137.171,1.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
777,B0FFITJD3C,Wuxi,B0GDDXZDXN,Suzhou,81.024,1.16666666666667,14,day 0,12:00,day 0,24:00,5284.077316
778,B0FFG9F43K,Changzhou,B0FFHFSCFH,Suzhou,100.773,1.6,19,day 0,08:00,day 0,20:00,7171.247786
779,B0FFG2575E,Zhenjiang,B0IGCZC15I,Suzhou,219.077,2.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
780,B0HDRHT0UU,Nanjing,B0FFJN8WFQ,Wuxi,213.073,2.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
781,B0FFL9Q85P,Nanjing,B00156ODDT,Shanghai,281.632,3.35,15,day 0,12:00,day 0,24:00,5661.51141
782,B020216GML,Yangzhou,B0FFGZQ43R,Wuxi,137.514,2.13333333333333,17,day 0,08:00,day 0,20:00,6416.379598
783,B0FFK4CQ2L,Changzhou,B0FFHY6PN3,Suzhou,94.077,1.51666666666667,5,day 0,08:00,day 0,20:00,1887.17047
784,B0G3AZBRXL,Yangzhou,B0FFH0WGKS,Suzhou,221.958,2.88333333333333,15,day 0,12:00,day 0,24:00,5661.51141
785,B0FFK7ZQFN,Wuxi,B0FFFOM198,Suzhou,59.717,1.18333333333333,16,day 0,08:00,day 0,20:00,6038.945504
786,B0FFFU612V,Wuxi,B0I6TYMZJG,Suzhou,127.318,1.66666666666667,14,day 0,08:00,day 0,20:00,5284.077316
787,B0FFFTQ4U7,Wuxi,B0FFL37B6B,Suzhou,117.509,1.7,20,day 0,08:00,day 0,20:00,7548.68188
788,B0FFHXJXZR,Changzhou,B0FFI8WH5V,Suzhou,140.009,1.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
789,B0FFL9Q85P,Nanjing,B0FFK7ZQFN,Wuxi,177.976,2.18333333333333,19,day 0,08:00,day 0,20:00,7171.247786
790,B0FFH1DRA5,Nanjing,B02000JJ21,Suzhou,227.314,2.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
791,B0FFHLH9SB,Zhenjiang,B0FFFTQ4U7,Wuxi,121.76,1.78333333333333,6,day 0,12:00,day 0,24:00,2264.604564
792,B0G0NZW2VU,Nanjing,B0FFFTQ4U7,Wuxi,176.319,2.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
793,B0G3AZBRXL,Yangzhou,B01FE15XQH,Wuxi,110.7,1.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
