startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2066,1,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1544,B0FFJONTQ7,Changzhou,B01FE0J0V7,Wuxi,50.479,1.21666666666667,13,day 0,12:00,day 0,24:00,4906.643222
1545,B0G1AO0IBH,Nanjing,B0FFKZGWZ9,Suzhou,232.442,2.85,19,day 0,08:00,day 0,20:00,7171.247786
1546,B0FFGYNGHQ,Changzhou,B0FFF4JOKL,Suzhou,146.166,2.03333333333333,4,day 0,08:00,day 0,20:00,1509.736376
1547,B0FFK7ZQFN,Wuxi,B0FFKDRXE8,Shanghai,167.42,2.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
1548,B0G0ZLYTOF,Nanjing,B0FFHNXOVT,Suzhou,258.113,3.55,7,day 0,08:00,day 0,20:00,2642.038658
1549,B0FFL9Q85P,Nanjing,B02001C3PG,Suzhou,195.702,2.43333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1550,B01FE0J0V7,Wuxi,B0FFFA2AO6,Shanghai,153.181,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1551,B0FFK7ZQFN,Wuxi,B01FE0J0V7,Wuxi,63.02,1.13333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1552,B0FFK4CQ2L,Changzhou,B0FFKSVI1S,Shanghai,194.004,2.65,18,day 0,12:00,day 0,24:00,6793.813692
1553,B0GUAXEBYM,Changzhou,B0FFK7ZQFN,Wuxi,71.929,1.15,14,day 0,08:00,day 0,20:00,5284.077316
1554,B0GUCU8FLD,Zhenjiang,B0IGCZC15I,Suzhou,234.775,2.88333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1555,B0G3AZBRXL,Yangzhou,B0FFI8WH5V,Suzhou,186.315,2.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1556,B0FFGZQ43R,Wuxi,B0FFH6WPC3,Shanghai,143.881,1.96666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1557,B0HDRHT0UU,Nanjing,B0FFFOM198,Suzhou,227.777,2.93333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1558,B0FFIS83Q7,Zhenjiang,B0FFHF2VI7,Wuxi,98.828,1.7,17,day 0,08:00,day 0,20:00,6416.379598
1559,B0G1AO0IBH,Nanjing,B0FFL7OZ0J,Wuxi,167.643,2.21666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1560,B00190CNHV,Nanjing,B0FFLCF954,Shanghai,279.395,3.7,14,day 0,12:00,day 0,24:00,5284.077316
1561,B0G1AO0IBH,Nanjing,B02000JJ21,Suzhou,205.402,2.65,7,day 0,12:00,day 0,24:00,2642.038658
1562,B0GUAXEBYM,Changzhou,B02001C3PG,Suzhou,89.655,1.45,7,day 0,08:00,day 0,20:00,2642.038658
1563,B0GUAXEBYM,Changzhou,B0FFKZGWZ9,Suzhou,144.725,2.03333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1564,B0FFLC9J93,Nanjing,B0GDDXZDXN,Suzhou,276.822,3.5,5,day 0,12:00,day 0,24:00,1887.17047
1565,B0202173FW,Yangzhou,B0FFFA2AO6,Shanghai,299.509,3.83333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1566,B0FFJN8WFQ,Wuxi,B0IG9RDYYV,Suzhou,58.242,1.15,9,day 0,08:00,day 0,20:00,3396.906846
1567,B0FFHF2VI7,Wuxi,B0FFJRVTYE,Shanghai,139.169,1.93333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1568,B0FFGTI293,Changzhou,B0FFGAIWAV,Suzhou,155.294,2.06666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1569,B0G1AO0IBH,Nanjing,B0IGCZC15I,Suzhou,205.164,2.28333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1570,B0FFFU612V,Wuxi,B0FFKZGWZ9,Suzhou,108.813,1.66666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1571,B0HDRHT0UU,Nanjing,B0IGCZC15I,Suzhou,285.611,3.46666666666667,14,day 0,08:00,day 0,20:00,5284.077316
1572,B0H1TCJ4IO,Yangzhou,B02000JR6M,Suzhou,171.702,2.48333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1573,B0FFH70JG8,Nanjing,B0IG9RDYYV,Suzhou,243.465,2.88333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1574,B0FFFRS0IH,Nanjing,B0I6TYMZJG,Suzhou,254.221,2.93333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1575,B0FFFRXR3L,Yangzhou,B01FE15XQH,Wuxi,187.201,2.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1576,B0202150WR,Yangzhou,B0FFHNXOVT,Suzhou,229.414,2.96666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1577,B0FFJONTQ7,Changzhou,B0FFLCF954,Shanghai,175.831,2.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1578,B0FFL9Q85P,Nanjing,B0FFH6WPC3,Shanghai,307.686,3.58333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1579,B0FFJONTQ7,Changzhou,B0FFGAIWAV,Suzhou,149.123,2,13,day 0,12:00,day 0,24:00,4906.643222
1580,B0FFFTQ4U7,Wuxi,B00156ODDT,Shanghai,125.171,1.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1581,B0FFG9F43K,Changzhou,B0G2MKTPMP,Shanghai,152.031,1.96666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1582,B0FFF4HNKG,Yangzhou,B01FE15UUN,Wuxi,164.987,2.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1583,B00190CNHV,Nanjing,B0FFFTQ4U7,Wuxi,181.742,2.36666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1584,B020215DUP,Yangzhou,B0FFH61OBO,Suzhou,231.003,3.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1585,B0FFJONTQ7,Changzhou,B0FFGPRVIT,Shanghai,191.17,2.5,8,day 0,08:00,day 0,20:00,3019.472752
1586,B0FFL9CGXN,Nanjing,B0FFITJD3C,Wuxi,186.619,3.21666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1587,B0202150WR,Yangzhou,B0FFL7OZ0J,Wuxi,149.495,2.23333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1588,B0G1AO0IBH,Nanjing,B00156GGDT,Shanghai,294.466,3.65,17,day 0,12:00,day 0,24:00,6416.379598
1589,B0FFJN8WFQ,Wuxi,B0FFHY6PN3,Suzhou,75.878,1.25,18,day 0,12:00,day 0,24:00,6793.813692
1590,B0FFHXJXZR,Changzhou,B02000JJ21,Suzhou,160.465,2.06666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1591,B0FFITJD3C,Wuxi,B0FFI9JCED,Shanghai,109.624,1.63333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1592,B0GUAXEBYM,Changzhou,B0FFHY6PN3,Suzhou,107.798,1.56666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1593,B0FFHCRHH3,Changzhou,B0FFGJ1NAK,Suzhou,95.044,1.51666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1594,B0FFLC9J93,Nanjing,B0FFKSVI1S,Shanghai,362.403,4.25,12,day 0,08:00,day 0,20:00,4529.209128
1595,B0HDRHT0UU,Nanjing,B02000JJN1,Suzhou,256.328,3.18333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1596,B0FFFTQ4U7,Wuxi,B0FFJ1CPHP,Shanghai,104.651,1.55,19,day 0,12:00,day 0,24:00,7171.247786
1597,B0FFF4HNKG,Yangzhou,B0FFHY6PN3,Suzhou,182.343,2.36666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1598,B01FE0J0V7,Wuxi,B0FFJ1CPHP,Shanghai,144.781,1.88333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1599,B0FFFRXR3L,Yangzhou,B0FFKDRXE8,Shanghai,400.007,5.41666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1600,B0FFHXJXZR,Changzhou,B0FFHNXOVT,Suzhou,202.625,2.46666666666667,13,day 0,08:00,day 0,20:00,4906.643222
1601,B0FFIS83Q7,Zhenjiang,B0FFGZQ43R,Wuxi,103.904,1.68333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1602,B01FE0J0V7,Wuxi,B0G2MKTPMP,Shanghai,142.048,1.86666666666667,4,day 0,08:00,day 0,20:00,1509.736376
1603,B0202150WR,Yangzhou,B0FFG94S3Z,Shanghai,273.722,3.55,17,day 0,12:00,day 0,24:00,6416.379598
1604,B0FFK83QI3,Nanjing,B0FFJN8WFQ,Wuxi,174.813,2.15,18,day 0,08:00,day 0,20:00,6793.813692
1605,B0G13KYBJL,Nanjing,B0FFH61OBO,Suzhou,275.976,3.3,20,day 0,12:00,day 0,24:00,7548.68188
1606,B0FFFU612V,Wuxi,B0FFGPRVIT,Shanghai,161.225,2.15,9,day 0,12:00,day 0,24:00,3396.906846
1607,B0G13KYBJL,Nanjing,B0FFGJ1NAK,Suzhou,240.266,2.95,16,day 0,12:00,day 0,24:00,6038.945504
1608,B0FFFU612V,Wuxi,B02000JR6M,Suzhou,65.468,1.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1609,B0FFIS83Q7,Zhenjiang,B00156ODDT,Shanghai,211.87,2.86666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1610,B0FFF8Z69A,Changzhou,B0FFFA2AO6,Shanghai,200.19,2.75,10,day 0,08:00,day 0,20:00,3774.34094
1611,B0FFHE4XO4,Changzhou,B0FFG94S3Z,Shanghai,198.929,2.75,9,day 0,12:00,day 0,24:00,3396.906846
1612,B01FE0J0V7,Wuxi,B0FFGO36Q6,Shanghai,181.345,2.45,18,day 0,08:00,day 0,20:00,6793.813692
1613,B0FFFRS0IH,Nanjing,B02001C3PG,Suzhou,189.136,2.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1614,B01FE0J0V7,Wuxi,B00156GGDT,Shanghai,172.226,2.4,19,day 0,12:00,day 0,24:00,7171.247786
1615,B0FFL9CGXN,Nanjing,B0FFGAIWAV,Suzhou,245.631,3.23333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1616,B0HDRHT0UU,Nanjing,B0FFGAIWAV,Suzhou,280.092,3.4,7,day 0,08:00,day 0,20:00,2642.038658
1617,B0FFFU612V,Wuxi,B0G2MKTPMP,Shanghai,149.02,1.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1618,B0HDRHT0UU,Nanjing,B0FFHFSCFH,Suzhou,258.676,3.21666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1619,B0GUAXEBYM,Changzhou,B0FFFOM198,Suzhou,65.966,1.13333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1620,B0G0ZLYTOF,Nanjing,B01FE0J0V7,Wuxi,146.353,2.41666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1621,B0G0ZLYTOF,Nanjing,B0FFHC9CJ8,Suzhou,186.021,2.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1622,B0G3AZBRXL,Yangzhou,B0FFF4JOKL,Suzhou,242.21,3.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1623,B0G0NZW2VU,Nanjing,B0FFGAIWAV,Suzhou,247.393,3.08333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1624,B0202173FW,Yangzhou,B0FFGPRVIT,Shanghai,300.581,3.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1625,B0FFFU612V,Wuxi,B0FFH61OBO,Suzhou,117.564,1.66666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1626,B0FFHE4XO4,Changzhou,B0FFHNXOVT,Suzhou,154.621,2.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1627,B0G3AZBRXL,Yangzhou,B02001C3PG,Suzhou,150.589,2.26666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1628,B0FFL7OZ0J,Wuxi,B00156ODDT,Shanghai,126.682,1.75,19,day 0,12:00,day 0,24:00,7171.247786
1629,B00190CNHV,Nanjing,B01FE15UUN,Wuxi,196.529,2.43333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1630,B0FFK83QI3,Nanjing,B0FFGPRVIT,Shanghai,283.879,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
1631,B0FFH70JG8,Nanjing,B02000JJ21,Suzhou,237.192,2.86666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1632,B0FFFU612V,Wuxi,B0FFGJ1NAK,Suzhou,73.364,1.33333333333333,10,day 0,08:00,day 0,20:00,3774.34094
1633,B0H1TCJ4IO,Yangzhou,B0FFGAIWAV,Suzhou,225.412,3,14,day 0,08:00,day 0,20:00,5284.077316
1634,B0FFH4SOJP,Nanjing,B02000JR6M,Suzhou,177.281,2.28333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1635,B0FFF8Z69A,Changzhou,B0FFLCF954,Shanghai,185.923,2.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1636,B0FFH1DRA5,Nanjing,B0FFLCF954,Shanghai,283.066,3.61666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1637,B0G0NZW2VU,Nanjing,B0FFKSVI1S,Shanghai,308.389,3.83333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1638,B00190CNHV,Nanjing,B02000JJN1,Suzhou,229.052,2.85,18,day 0,12:00,day 0,24:00,6793.813692
1639,B0FFGTI293,Changzhou,B0FFGIBTXI,Suzhou,151.781,2.1,10,day 0,08:00,day 0,20:00,3774.34094
1640,B0FFL9Q85P,Nanjing,B0FFGPRVIT,Shanghai,294.694,3.5,12,day 0,12:00,day 0,24:00,4529.209128
1641,B0FFG2575E,Zhenjiang,B02000JJN1,Suzhou,189.647,2.38333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1642,B0G0ZLYTOF,Nanjing,B0FFGZQ43R,Wuxi,166.016,2.65,17,day 0,08:00,day 0,20:00,6416.379598
1643,B0FFHLH9SB,Zhenjiang,B0FFKSVI1S,Shanghai,253.701,3.21666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1644,B0FFHLH9SB,Zhenjiang,B02000JJ21,Suzhou,163.661,2.16666666666667,12,day 0,08:00,day 0,20:00,4529.209128
1645,B0G0ZLYTOF,Nanjing,B0FFKDRXE8,Shanghai,332.689,4.5,15,day 0,08:00,day 0,20:00,5661.51141
1646,B0202150WR,Yangzhou,B0FFKZGWZ9,Suzhou,214.423,2.7,8,day 0,08:00,day 0,20:00,3019.472752
1647,B0FFITJD3C,Wuxi,B00156GGDT,Shanghai,146.109,2.13333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1648,B0FFHJD9U9,Wuxi,B0FFH6WPC3,Shanghai,156.461,2.25,17,day 0,08:00,day 0,20:00,6416.379598
1649,B00190CNHV,Nanjing,B0FFH6WPC3,Shanghai,297.859,3.5,5,day 0,12:00,day 0,24:00,1887.17047
1650,B0FFK4CQ2L,Changzhou,B0FFH62FC9,Shanghai,187.619,2.55,12,day 0,08:00,day 0,20:00,4529.209128
1651,B020216GML,Yangzhou,B01FE15XQH,Wuxi,91.38,1.71666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1652,B0FFHXJXZR,Changzhou,B0FFHJD9U9,Wuxi,97.487,1.48333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1653,B0G0ZLYTOF,Nanjing,B0FFG94S3Z,Shanghai,302.421,4.05,12,day 0,08:00,day 0,20:00,4529.209128
1654,B0FFH3869T,Zhenjiang,B0FFKZGWZ9,Suzhou,243.284,3.05,8,day 0,08:00,day 0,20:00,3019.472752
1655,B0202173FW,Yangzhou,B02000JJ21,Suzhou,229.49,2.93333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1656,B0G1AO0IBH,Nanjing,B02000JJN1,Suzhou,210.682,2.6,7,day 0,12:00,day 0,24:00,2642.038658
1657,B0GUCU8FLD,Zhenjiang,B0GDDXZDXN,Suzhou,224.044,2.73333333333333,20,day 0,08:00,day 0,20:00,7548.68188
1658,B0FFLC9J93,Nanjing,B0FFHF2VI7,Wuxi,217.35,2.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1659,B0FFF4HNKG,Yangzhou,B0IGCZC15I,Suzhou,226.811,3,6,day 0,12:00,day 0,24:00,2264.604564
1660,B00190CNHV,Nanjing,B0FFJRVTYE,Shanghai,304.811,3.35,9,day 0,08:00,day 0,20:00,3396.906846
1661,B0GKC6MA4E,Yangzhou,B0FFFOM198,Suzhou,204.245,2.85,12,day 0,12:00,day 0,24:00,4529.209128
1662,B0FFK83QI3,Nanjing,B0FFI8WH5V,Suzhou,192.332,2.25,13,day 0,12:00,day 0,24:00,4906.643222
1663,B0GUCU8FLD,Zhenjiang,B0FFHFSCFH,Suzhou,207.693,2.66666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1664,B0FFGTI293,Changzhou,B00156D6K6,Shanghai,219.399,2.83333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1665,B0G0ZLYTOF,Nanjing,B0FFJRVTYE,Shanghai,290.916,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1666,B0FFG9F43K,Changzhou,B0FFFA2AO6,Shanghai,163.164,2.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1667,B0FFHE4XO4,Changzhou,B0FFJRVTYE,Shanghai,187.424,2.56666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1668,B0GKC6MA4E,Yangzhou,B0G2MKTPMP,Shanghai,286.402,3.63333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1669,B020215DUP,Yangzhou,B0FFF4JOKL,Suzhou,239.012,3.18333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1670,B0FFHE4XO4,Changzhou,B0FFHC9CJ8,Suzhou,91.159,1.51666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1671,B0FFL9Q85P,Nanjing,B0FFHNXOVT,Suzhou,265.763,3.11666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1672,B0FFH70JG8,Nanjing,B0FFHFSCFH,Suzhou,244.82,2.9,7,day 0,12:00,day 0,24:00,2642.038658
1673,B0FFFU612V,Wuxi,B0FFI8WH5V,Suzhou,69.678,1.16666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1674,B0FFK83QI3,Nanjing,B0FFGZQ43R,Wuxi,162.851,2,14,day 0,12:00,day 0,24:00,5284.077316
1675,B0FFH1DRA5,Nanjing,B0FFHDQA5M,Suzhou,232.183,2.63333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1676,B0FFG9F43K,Changzhou,B0IG9RDYYV,Suzhou,99.418,1.5,19,day 0,08:00,day 0,20:00,7171.247786
1677,B01FE15XQH,Wuxi,B0FFGO36Q6,Shanghai,193.523,2.8,14,day 0,08:00,day 0,20:00,5284.077316
1678,B0FFHXJXZR,Changzhou,B0GDDXZDXN,Suzhou,157.743,1.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1679,B0G0NZW2VU,Nanjing,B0G2MKTPMP,Shanghai,277.235,3.38333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1680,B0H1TCJ4IO,Yangzhou,B0FFHFSCFH,Suzhou,203.996,2.81666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1681,B0FFIS83Q7,Zhenjiang,B0FFKDRXE8,Shanghai,270.576,3.58333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1682,B0FFH4SOJP,Nanjing,B00156ODDT,Shanghai,265.111,3.11666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1683,B0G0NZW2VU,Nanjing,B0FFHY6PN3,Suzhou,208.462,2.58333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1684,B0FFFRXR3L,Yangzhou,B0FFHD3E8G,Suzhou,281.99,3.91666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1685,B0FFH4SOJP,Nanjing,B0FFLCF954,Shanghai,262.705,3.53333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1686,B0FFJN8WFQ,Wuxi,B0GDDXZDXN,Suzhou,75.948,1.13333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1687,B0FFGTI293,Changzhou,B02000JJ21,Suzhou,126.25,1.83333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1688,B0FFH1DRA5,Nanjing,B0FFFTQ4U7,Wuxi,185.413,2.26666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1689,B0FFHCRHH3,Changzhou,B0FFFA2AO6,Shanghai,173.343,2.28333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1690,B0HDRHT0UU,Nanjing,B0FFGIBTXI,Suzhou,276.579,3.38333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1691,B0FFGTI293,Changzhou,B0FFGO36Q6,Shanghai,224.433,2.93333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1692,B0FFG9F43K,Changzhou,B0FFGAIWAV,Suzhou,122.189,1.65,8,day 0,12:00,day 0,24:00,3019.472752
1693,B0FFG9F43K,Changzhou,B0FFITJD3C,Wuxi,63.177,1.5,18,day 0,08:00,day 0,20:00,6793.813692
1694,B0GUCU8FLD,Zhenjiang,B02000JJN1,Suzhou,205.345,2.58333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1695,B0FFGZQ43R,Wuxi,B0GDDXZDXN,Suzhou,85.455,1.18333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1696,B0FFK4CQ2L,Changzhou,B0FFFA2AO6,Shanghai,173.983,2.4,5,day 0,12:00,day 0,24:00,1887.17047
1697,B0FFHE4XO4,Changzhou,B0GDDXZDXN,Suzhou,136.44,1.98333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1698,B0G1AO0IBH,Nanjing,B0FFGAIWAV,Suzhou,234.446,2.76666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1699,B0FFH70JG8,Nanjing,B0FFHDQA5M,Suzhou,242.061,2.73333333333333,15,day 0,12:00,day 0,24:00,5661.51141
1700,B0FFLC9J93,Nanjing,B01FE15UUN,Wuxi,235.962,3.23333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1701,B0G0NZW2VU,Nanjing,B0FFFOM198,Suzhou,178.461,2.26666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1702,B0FFFRS0IH,Nanjing,B0FFFU612V,Wuxi,147.554,1.85,10,day 0,12:00,day 0,24:00,3774.34094
1703,B0FFGTI293,Changzhou,B02001C3PG,Suzhou,98.349,1.51666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1704,B0FFK83QI3,Nanjing,B0FFFU612V,Wuxi,143.305,1.76666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1705,B0G0NZW2VU,Nanjing,B0IG9RDYYV,Suzhou,224.622,2.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1706,B0G0ZLYTOF,Nanjing,B0FFKSVI1S,Shanghai,305.993,4.15,19,day 0,12:00,day 0,24:00,7171.247786
1707,B0HDRHT0UU,Nanjing,B0IG9RDYYV,Suzhou,257.321,3.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1708,B0FFH1DRA5,Nanjing,B0IG9RDYYV,Suzhou,233.587,2.8,10,day 0,08:00,day 0,20:00,3774.34094
1709,B0FFFTQ4U7,Wuxi,B0FFH61OBO,Suzhou,111.703,1.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1710,B0G0ZLYTOF,Nanjing,B0I6TYMZJG,Suzhou,253.137,3.41666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1711,B0G1AO0IBH,Nanjing,B01FE15UUN,Wuxi,178.159,2.2,19,day 0,08:00,day 0,20:00,7171.247786
1712,B0FFLC9J93,Nanjing,B0FFHC9CJ8,Suzhou,225.635,3.3,7,day 0,08:00,day 0,20:00,2642.038658
1713,B0FFLC9J93,Nanjing,B0FFI8WH5V,Suzhou,251.907,3,7,day 0,12:00,day 0,24:00,2642.038658
1714,B0FFIS83Q7,Zhenjiang,B0FFFU612V,Wuxi,84.358,1.3,20,day 0,08:00,day 0,20:00,7548.68188
1715,B01FE15UUN,Wuxi,B0FFKZGWZ9,Suzhou,78.483,1.31666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1716,B0G3AZBRXL,Yangzhou,B0IG9RDYYV,Suzhou,213.044,2.81666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1717,B0FFFRXR3L,Yangzhou,B0FFHDQA5M,Suzhou,273.173,3.6,14,day 0,12:00,day 0,24:00,5284.077316
1718,B0G13KYBJL,Nanjing,B0FFFA2AO6,Shanghai,318.565,3.81666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1719,B01FE15UUN,Wuxi,B0FFHFSCFH,Suzhou,81.678,1.35,12,day 0,08:00,day 0,20:00,4529.209128
1720,B0FFITJD3C,Wuxi,B0FFHFSCFH,Suzhou,64.673,1.25,7,day 0,12:00,day 0,24:00,2642.038658
1721,B0202150WR,Yangzhou,B0FFGJ1NAK,Suzhou,178.974,2.35,19,day 0,08:00,day 0,20:00,7171.247786
1722,B0FFJONTQ7,Changzhou,B0FFI8WH5V,Suzhou,99.623,1.51666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1723,B0FFL7OZ0J,Wuxi,B0FFHNXOVT,Suzhou,110.813,1.6,7,day 0,08:00,day 0,20:00,2642.038658
1724,B0FFH70JG8,Nanjing,B0FFK7ZQFN,Wuxi,191.565,2.25,9,day 0,12:00,day 0,24:00,3396.906846
1725,B0FFFU612V,Wuxi,B0FFHD3E8G,Suzhou,88.852,1.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1726,B0FFFU612V,Wuxi,B0FFH62FC9,Shanghai,173.789,2.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1727,B0GUAXEBYM,Changzhou,B0FFITJD3C,Wuxi,76.017,1.61666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1728,B0FFG2575E,Zhenjiang,B0FFKZGWZ9,Suzhou,211.536,2.66666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1729,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1730,B0FFJN8WFQ,Wuxi,B00156ODDT,Shanghai,109.998,1.56666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1731,B0FFFRS0IH,Nanjing,B0FFKDRXE8,Shanghai,333.773,4.13333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1732,B0FFJONTQ7,Changzhou,B0FFKSVI1S,Shanghai,210.119,2.76666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1733,B0GUCU8FLD,Zhenjiang,B0FFL7OZ0J,Wuxi,162.306,2.23333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1734,B0GUCU8FLD,Zhenjiang,B0FFGJ1NAK,Suzhou,191.785,2.5,20,day 0,08:00,day 0,20:00,7548.68188
1735,B0FFH1DRA5,Nanjing,B0FFHFSCFH,Suzhou,234.942,2.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1736,B01FE15UUN,Wuxi,B01FE15XQH,Wuxi,62.712,1.35,9,day 0,12:00,day 0,24:00,3396.906846
1737,B0202150WR,Yangzhou,B0IG9RDYYV,Suzhou,193.527,2.61666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1738,B0FFF8Z69A,Changzhou,B0FFITJD3C,Wuxi,100.203,2.15,12,day 0,12:00,day 0,24:00,4529.209128
1739,B0FFK7ZQFN,Wuxi,B0FFHC9CJ8,Suzhou,53.959,1.21666666666667,8,day 0,08:00,day 0,20:00,3019.472752
