startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,828,0,4,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
596,B0FFFU612V,Wuxi,B0FFH62FC9,Shanghai,173.789,2.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
597,B0FFH70JG8,Nanjing,B02000JJ21,Suzhou,237.192,2.86666666666667,8,day 0,08:00,day 0,20:00,3019.472752
598,B0FFL9CGXN,Nanjing,B0FFHNXOVT,Suzhou,258.747,3.4,14,day 0,08:00,day 0,20:00,5284.077316
599,B0FFFRXR3L,Yangzhou,B0FFGAIWAV,Suzhou,312.316,4.23333333333333,7,day 0,12:00,day 0,24:00,2642.038658
600,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
601,B0GKC6MA4E,Yangzhou,B0FFG94S3Z,Shanghai,313.984,4.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
602,B0FFK83QI3,Nanjing,B01FE15XQH,Wuxi,132.314,2.01666666666667,20,day 0,08:00,day 0,20:00,7548.68188
603,B0FFJN8WFQ,Wuxi,B0I6TYMZJG,Suzhou,89.153,1.25,4,day 0,08:00,day 0,20:00,1509.736376
604,B0FFL9Q85P,Nanjing,B0FFI9JCED,Shanghai,276.182,3.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
605,B0FFK4CQ2L,Changzhou,B0FFGO36Q6,Shanghai,202.147,2.76666666666667,18,day 0,12:00,day 0,24:00,6793.813692
606,B0202173FW,Yangzhou,B02000JJ21,Suzhou,229.49,2.93333333333333,12,day 0,12:00,day 0,24:00,4529.209128
607,B0202173FW,Yangzhou,B00156GGDT,Shanghai,318.554,4.2,12,day 0,12:00,day 0,24:00,4529.209128
608,B0FFH1DRA5,Nanjing,B02000JR6M,Suzhou,202.648,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
609,B0FFK83QI3,Nanjing,B0FFHD3E8G,Suzhou,211.506,2.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
610,B0FFH3869T,Zhenjiang,B0FFGZQ43R,Wuxi,166.178,2.2,9,day 0,08:00,day 0,20:00,3396.906846
611,B0FFHJD9U9,Wuxi,B00156GGDT,Shanghai,163.12,2.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
612,B0GUCU8FLD,Zhenjiang,B01FE0J0V7,Wuxi,130.465,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
613,B0FFGYNGHQ,Changzhou,B0FFH0WGKS,Suzhou,125.914,1.73333333333333,16,day 0,08:00,day 0,20:00,6038.945504
614,B0FFJN8WFQ,Wuxi,B01FE15XQH,Wuxi,72.061,1.35,6,day 0,12:00,day 0,24:00,2264.604564
615,B0FFHLH9SB,Zhenjiang,B0FFK7ZQFN,Wuxi,118.034,1.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
616,B0GKC6MA4E,Yangzhou,B02001C3PG,Suzhou,172.829,2.63333333333333,14,day 0,12:00,day 0,24:00,5284.077316
617,B0FFH4SOJP,Nanjing,B02001C3PG,Suzhou,179.052,2.28333333333333,5,day 0,08:00,day 0,20:00,1887.17047
618,B0FFH3869T,Zhenjiang,B0FFFA2AO6,Shanghai,286.134,3.55,5,day 0,08:00,day 0,20:00,1887.17047
619,B0FFLC9J93,Nanjing,B0FFH6WPC3,Shanghai,337.292,4.4,10,day 0,08:00,day 0,20:00,3774.34094
620,B0FFG0GSMW,Yangzhou,B0FFGO36Q6,Shanghai,381.049,5.18333333333333,14,day 0,08:00,day 0,20:00,5284.077316
621,B0FFJONTQ7,Changzhou,B0FFITJD3C,Wuxi,90.111,1.76666666666667,18,day 0,12:00,day 0,24:00,6793.813692
622,B0FFHLH9SB,Zhenjiang,B0FFHFSCFH,Suzhou,171.289,2.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
623,B0G1AO0IBH,Nanjing,B0IG9RDYYV,Suzhou,211.675,2.56666666666667,12,day 0,08:00,day 0,20:00,4529.209128
624,B0FFFRXR3L,Yangzhou,B0FFHF2VI7,Wuxi,228.259,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
625,B0G13KYBJL,Nanjing,B0FFGPRVIT,Shanghai,319.637,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
626,B0G0ZLYTOF,Nanjing,B0FFHD3E8G,Suzhou,214.671,3.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
627,B0FFG0GSMW,Yangzhou,B0I6TYMZJG,Suzhou,320.05,4.25,16,day 0,08:00,day 0,20:00,6038.945504
628,B0FFFTQ4U7,Wuxi,B0FFI9JCED,Shanghai,136.852,1.93333333333333,10,day 0,08:00,day 0,20:00,3774.34094
629,B0202173FW,Yangzhou,B01FE15XQH,Wuxi,142.9,2.13333333333333,16,day 0,12:00,day 0,24:00,6038.945504
630,B0FFHXJXZR,Changzhou,B01FE0J0V7,Wuxi,95.374,1.38333333333333,14,day 0,12:00,day 0,24:00,5284.077316
631,B020215DUP,Yangzhou,B0FFFU612V,Wuxi,134.09,1.75,15,day 0,12:00,day 0,24:00,5661.51141
632,B0202173FW,Yangzhou,B0FFJN8WFQ,Wuxi,191.515,2.6,15,day 0,08:00,day 0,20:00,5661.51141
633,B00190CNHV,Nanjing,B0FFKSVI1S,Shanghai,313.812,3.85,14,day 0,08:00,day 0,20:00,5284.077316
634,B0FFHLH9SB,Zhenjiang,B02000JR6M,Suzhou,138.995,1.93333333333333,5,day 0,08:00,day 0,20:00,1887.17047
635,B0FFHLH9SB,Zhenjiang,B0GDDXZDXN,Suzhou,187.64,2.36666666666667,13,day 0,12:00,day 0,24:00,4906.643222
636,B0FFHF2VI7,Wuxi,B0FFHNXOVT,Suzhou,106.366,1.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
637,B0FFHXJXZR,Changzhou,B0FFK7ZQFN,Wuxi,120.228,1.6,17,day 0,08:00,day 0,20:00,6416.379598
638,B0FFHJD9U9,Wuxi,B0FFL37B6B,Suzhou,107.292,1.7,6,day 0,12:00,day 0,24:00,2264.604564
639,B0FFHE4XO4,Changzhou,B0FFFOM198,Suzhou,88.841,1.35,7,day 0,08:00,day 0,20:00,2642.038658
640,B0FFH4SOJP,Nanjing,B0FFGIBTXI,Suzhou,232.484,2.86666666666667,7,day 0,12:00,day 0,24:00,2642.038658
641,B0FFFRXR3L,Yangzhou,B0FFGIBTXI,Suzhou,293.835,3.9,10,day 0,12:00,day 0,24:00,3774.34094
642,B0G0NZW2VU,Nanjing,B0FFKSVI1S,Shanghai,308.389,3.83333333333333,9,day 0,08:00,day 0,20:00,3396.906846
643,B0FFL9Q85P,Nanjing,B02001C3PG,Suzhou,195.702,2.43333333333333,12,day 0,08:00,day 0,20:00,4529.209128
644,B0FFFTQ4U7,Wuxi,B0G2MKTPMP,Shanghai,143.159,1.88333333333333,9,day 0,12:00,day 0,24:00,3396.906846
645,B0GUAXEBYM,Changzhou,B00156D6K6,Shanghai,199.361,2.48333333333333,16,day 0,08:00,day 0,20:00,6038.945504
646,B0FFFRXR3L,Yangzhou,B0FFJRVTYE,Shanghai,358.235,4.76666666666667,16,day 0,08:00,day 0,20:00,6038.945504
647,B0FFK83QI3,Nanjing,B0FFFTQ4U7,Wuxi,170.887,2.18333333333333,5,day 0,08:00,day 0,20:00,1887.17047
648,B0FFIS83Q7,Zhenjiang,B02001C3PG,Suzhou,125.94,1.85,10,day 0,12:00,day 0,24:00,3774.34094
649,B0FFG9F43K,Changzhou,B0I6TYMZJG,Suzhou,130.329,1.65,7,day 0,12:00,day 0,24:00,2642.038658
650,B0FFG2575E,Zhenjiang,B0FFHDQA5M,Suzhou,189.236,2.33333333333333,10,day 0,12:00,day 0,24:00,3774.34094
651,B0202173FW,Yangzhou,B0FFKZGWZ9,Suzhou,252.339,3.13333333333333,11,day 0,08:00,day 0,20:00,4151.775034
652,B0FFG0GSMW,Yangzhou,B0FFFU612V,Wuxi,213.383,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
653,B0FFH1DRA5,Nanjing,B0FFHC9CJ8,Suzhou,197.382,2.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
654,B00190CNHV,Nanjing,B02000JJ21,Suzhou,223.772,2.9,16,day 0,08:00,day 0,20:00,6038.945504
655,B0FFK7ZQFN,Wuxi,B00156D6K6,Shanghai,159.098,2.13333333333333,8,day 0,12:00,day 0,24:00,3019.472752
656,B0FFH4SOJP,Nanjing,B01FE0J0V7,Wuxi,142.471,1.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
657,B0FFH4SOJP,Nanjing,B0FFJ1CPHP,Shanghai,255.56,3.1,5,day 0,12:00,day 0,24:00,1887.17047
658,B0FFFTQ4U7,Wuxi,B0FFKZGWZ9,Suzhou,83.213,1.33333333333333,11,day 0,12:00,day 0,24:00,4151.775034
659,B0FFG0GSMW,Yangzhou,B0FFHF2VI7,Wuxi,227.853,3.5,13,day 0,12:00,day 0,24:00,4906.643222
660,B0FFLC9J93,Nanjing,B0FFFOM198,Suzhou,223.317,3.1,12,day 0,12:00,day 0,24:00,4529.209128
661,B0FFHLH9SB,Zhenjiang,B0G2MKTPMP,Shanghai,222.547,2.78333333333333,9,day 0,12:00,day 0,24:00,3396.906846
662,B0FFH3869T,Zhenjiang,B0FFHC9CJ8,Suzhou,186.183,2.55,5,day 0,08:00,day 0,20:00,1887.17047
663,B0FFIS83Q7,Zhenjiang,B02000JR6M,Suzhou,129.175,1.93333333333333,13,day 0,08:00,day 0,20:00,4906.643222
664,B0FFGYNGHQ,Changzhou,B0FFI9JCED,Shanghai,163.306,2.2,9,day 0,12:00,day 0,24:00,3396.906846
665,B0G0NZW2VU,Nanjing,B01FE0J0V7,Wuxi,153.738,2.03333333333333,19,day 0,12:00,day 0,24:00,7171.247786
666,B0FFH70JG8,Nanjing,B0FFK7ZQFN,Wuxi,191.565,2.25,9,day 0,12:00,day 0,24:00,3396.906846
667,B0FFH1DRA5,Nanjing,B01FE15XQH,Wuxi,146.84,2.2,19,day 0,12:00,day 0,24:00,7171.247786
668,B020215DUP,Yangzhou,B0FFHFSCFH,Suzhou,211.201,2.85,15,day 0,12:00,day 0,24:00,5661.51141
669,B0G1AO0IBH,Nanjing,B0FFJN8WFQ,Wuxi,159.537,1.95,9,day 0,08:00,day 0,20:00,3396.906846
670,B020216GML,Yangzhou,B0FFL7OZ0J,Wuxi,149.692,2.31666666666667,10,day 0,08:00,day 0,20:00,3774.34094
671,B0FFHCRHH3,Changzhou,B0FFJ1CPHP,Shanghai,151.931,2.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
672,B0GKC6MA4E,Yangzhou,B0FFFA2AO6,Shanghai,297.535,3.85,14,day 0,08:00,day 0,20:00,5284.077316
673,B0FFFRXR3L,Yangzhou,B0IG9RDYYV,Suzhou,289.545,4,14,day 0,08:00,day 0,20:00,5284.077316
674,B0HDRHT0UU,Nanjing,B0FFK7ZQFN,Wuxi,205.421,2.56666666666667,11,day 0,12:00,day 0,24:00,4151.775034
675,B0FFLC9J93,Nanjing,B0FFK7ZQFN,Wuxi,217.449,3.01666666666667,9,day 0,08:00,day 0,20:00,3396.906846
676,B0GKC6MA4E,Yangzhou,B0FFJN8WFQ,Wuxi,189.541,2.65,20,day 0,12:00,day 0,24:00,7548.68188
677,B0202173FW,Yangzhou,B0I6TYMZJG,Suzhou,266.674,3.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
678,B0FFHXJXZR,Changzhou,B0FFGAIWAV,Suzhou,189.509,2.3,9,day 0,08:00,day 0,20:00,3396.906846
679,B0202150WR,Yangzhou,B0FFGZQ43R,Wuxi,137.317,2.05,8,day 0,12:00,day 0,24:00,3019.472752
680,B0FFGZQ43R,Wuxi,B0I6TYMZJG,Suzhou,98.66,1.3,20,day 0,08:00,day 0,20:00,7548.68188
681,B0GUCU8FLD,Zhenjiang,B0FFITJD3C,Wuxi,170.097,2.76666666666667,13,day 0,12:00,day 0,24:00,4906.643222
682,B0FFF4HNKG,Yangzhou,B0FFL37B6B,Suzhou,225.337,3.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
683,B0202173FW,Yangzhou,B0FFH6WPC3,Shanghai,311.895,4,15,day 0,12:00,day 0,24:00,5661.51141
684,B0FFF8Z69A,Changzhou,B0FFHC9CJ8,Suzhou,96.016,1.75,15,day 0,08:00,day 0,20:00,5661.51141
685,B0FFHE4XO4,Changzhou,B0FFKDRXE8,Shanghai,229.197,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
686,B0202150WR,Yangzhou,B0FFHJD9U9,Wuxi,118.815,1.66666666666667,15,day 0,08:00,day 0,20:00,5661.51141
687,B01FE15XQH,Wuxi,B0FFKSVI1S,Shanghai,202.263,2.68333333333333,19,day 0,08:00,day 0,20:00,7171.247786
688,B0FFK83QI3,Nanjing,B0FFGPRVIT,Shanghai,283.879,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
689,B0FFFRS0IH,Nanjing,B00156ODDT,Shanghai,275.066,3.31666666666667,11,day 0,08:00,day 0,20:00,4151.775034
690,B0FFH3869T,Zhenjiang,B01FE15XQH,Wuxi,133.168,2.01666666666667,16,day 0,08:00,day 0,20:00,6038.945504
691,B00190CNHV,Nanjing,B0FFI8WH5V,Suzhou,203.316,2.6,6,day 0,08:00,day 0,20:00,2264.604564
692,B0FFJN8WFQ,Wuxi,B00156ODDT,Shanghai,109.998,1.56666666666667,6,day 0,08:00,day 0,20:00,2264.604564
693,B0FFG9F43K,Changzhou,B0FFI8WH5V,Suzhou,72.689,1.15,17,day 0,12:00,day 0,24:00,6416.379598
694,B0FFIS83Q7,Zhenjiang,B00156GGDT,Shanghai,242.905,3.33333333333333,6,day 0,08:00,day 0,20:00,2264.604564
695,B0H1TCJ4IO,Yangzhou,B0FFFU612V,Wuxi,126.885,1.71666666666667,18,day 0,12:00,day 0,24:00,6793.813692
696,B0HDRHT0UU,Nanjing,B0FFJN8WFQ,Wuxi,213.073,2.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
697,B0202150WR,Yangzhou,B0FFI9JCED,Shanghai,239.833,3.18333333333333,20,day 0,12:00,day 0,24:00,7548.68188
698,B0FFL9Q85P,Nanjing,B02000JJN1,Suzhou,228.883,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
699,B0FFH4SOJP,Nanjing,B0FFH62FC9,Shanghai,296.736,3.3,9,day 0,08:00,day 0,20:00,3396.906846
700,B0FFITJD3C,Wuxi,B0FFJ1CPHP,Shanghai,118.664,1.58333333333333,10,day 0,08:00,day 0,20:00,3774.34094
701,B020216GML,Yangzhou,B0FFL37B6B,Suzhou,220.687,3.03333333333333,7,day 0,08:00,day 0,20:00,2642.038658
702,B0FFHJD9U9,Wuxi,B0FFHDQA5M,Suzhou,90.033,1.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
703,B01FE0J0V7,Wuxi,B0IGCZC15I,Suzhou,117.872,1.56666666666667,5,day 0,08:00,day 0,20:00,1887.17047
704,B01FE0J0V7,Wuxi,B0FFHC9CJ8,Suzhou,53.23,1.23333333333333,8,day 0,08:00,day 0,20:00,3019.472752
705,B0FFG2575E,Zhenjiang,B0FFI9JCED,Shanghai,236.946,2.98333333333333,16,day 0,08:00,day 0,20:00,6038.945504
706,B0FFFRS0IH,Nanjing,B0FFH62FC9,Shanghai,300.692,3.63333333333333,6,day 0,08:00,day 0,20:00,2264.604564
707,B0FFFRS0IH,Nanjing,B0FFJRVTYE,Shanghai,292,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
708,B0FFGYNGHQ,Changzhou,B0FFJRVTYE,Shanghai,185.69,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
709,B0202150WR,Yangzhou,B0FFHF2VI7,Wuxi,132.241,2.13333333333333,15,day 0,12:00,day 0,24:00,5661.51141
710,B0FFHXJXZR,Changzhou,B00156D6K6,Shanghai,253.614,3.1,4,day 0,12:00,day 0,24:00,1509.736376
711,B0FFF4HNKG,Yangzhou,B00156D6K6,Shanghai,285.25,3.83333333333333,17,day 0,08:00,day 0,20:00,6416.379598
712,B020216GML,Yangzhou,B0FFJ1CPHP,Shanghai,230.703,2.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
713,B0HDRHT0UU,Nanjing,B0FFH6WPC3,Shanghai,333.453,4.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
714,B020215DUP,Yangzhou,B0FFL37B6B,Suzhou,236.809,3.15,4,day 0,12:00,day 0,24:00,1509.736376
715,B0G0ZLYTOF,Nanjing,B0FFF4JOKL,Suzhou,251.392,3.55,16,day 0,08:00,day 0,20:00,6038.945504
716,B0FFJN8WFQ,Wuxi,B0FFF4JOKL,Suzhou,87.408,1.5,6,day 0,08:00,day 0,20:00,2264.604564
717,B0FFK83QI3,Nanjing,B0FFHC9CJ8,Suzhou,182.856,2.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
718,B0FFG9F43K,Changzhou,B0FFHY6PN3,Suzhou,83.387,1.3,18,day 0,12:00,day 0,24:00,6793.813692
719,B0FFH1DRA5,Nanjing,B00156D6K6,Shanghai,320.463,3.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
720,B0FFHF2VI7,Wuxi,B0FFHDQA5M,Suzhou,80.183,1.3,19,day 0,08:00,day 0,20:00,7171.247786
721,B020215DUP,Yangzhou,B0FFGO36Q6,Shanghai,301.756,3.96666666666667,17,day 0,08:00,day 0,20:00,6416.379598
722,B0FFJONTQ7,Changzhou,B0G2MKTPMP,Shanghai,178.965,2.3,18,day 0,08:00,day 0,20:00,6793.813692
723,B0FFK83QI3,Nanjing,B00156GGDT,Shanghai,301.852,3.65,10,day 0,12:00,day 0,24:00,3774.34094
724,B0GKC6MA4E,Yangzhou,B0FFKDRXE8,Shanghai,344.251,4.46666666666667,19,day 0,08:00,day 0,20:00,7171.247786
725,B0FFG2575E,Zhenjiang,B0FFGJ1NAK,Suzhou,176.087,2.28333333333333,18,day 0,12:00,day 0,24:00,6793.813692
726,B0FFF4HNKG,Yangzhou,B0FFGPRVIT,Shanghai,263.192,3.5,6,day 0,12:00,day 0,24:00,2264.604564
727,B0FFG2575E,Zhenjiang,B01FE15XQH,Wuxi,101.42,1.65,18,day 0,12:00,day 0,24:00,6793.813692
728,B0FFF4HNKG,Yangzhou,B0FFHDQA5M,Suzhou,196.97,2.53333333333333,13,day 0,08:00,day 0,20:00,4906.643222
729,B0FFGYNGHQ,Changzhou,B02000JR6M,Suzhou,86.061,1.35,7,day 0,08:00,day 0,20:00,2642.038658
730,B0FFG0GSMW,Yangzhou,B0FFI8WH5V,Suzhou,262.41,3.71666666666667,14,day 0,08:00,day 0,20:00,5284.077316
731,B0202173FW,Yangzhou,B0FFL37B6B,Suzhou,262.726,3.33333333333333,6,day 0,12:00,day 0,24:00,2264.604564
732,B00190CNHV,Nanjing,B0FFH61OBO,Suzhou,251.202,3.1,13,day 0,12:00,day 0,24:00,4906.643222
733,B020215DUP,Yangzhou,B0FFFA2AO6,Shanghai,273.592,3.58333333333333,6,day 0,08:00,day 0,20:00,2264.604564
734,B0FFGZQ43R,Wuxi,B0FFKDRXE8,Shanghai,178.212,2.4,18,day 0,12:00,day 0,24:00,6793.813692
735,B0FFJONTQ7,Changzhou,B0FFHY6PN3,Suzhou,110.321,1.61666666666667,10,day 0,08:00,day 0,20:00,3774.34094
736,B0FFL7OZ0J,Wuxi,B00156ODDT,Shanghai,126.682,1.75,19,day 0,12:00,day 0,24:00,7171.247786
737,B020216GML,Yangzhou,B0G2MKTPMP,Shanghai,246.337,3.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
738,B020215DUP,Yangzhou,B0FFHDQA5M,Suzhou,193.474,2.46666666666667,11,day 0,08:00,day 0,20:00,4151.775034
739,B020216GML,Yangzhou,B00156D6K6,Shanghai,280.6,3.78333333333333,13,day 0,08:00,day 0,20:00,4906.643222
740,B0GUCU8FLD,Zhenjiang,B0FFHD3E8G,Suzhou,198.783,2.53333333333333,14,day 0,12:00,day 0,24:00,5284.077316
741,B0FFJONTQ7,Changzhou,B0FFH61OBO,Suzhou,147.509,2,9,day 0,12:00,day 0,24:00,3396.906846
742,B0FFFRXR3L,Yangzhou,B0FFI8WH5V,Suzhou,262.816,3.7,14,day 0,08:00,day 0,20:00,5284.077316
743,B01FE15XQH,Wuxi,B02000JJ21,Suzhou,112.223,1.73333333333333,9,day 0,12:00,day 0,24:00,3396.906846
744,B0FFH3869T,Zhenjiang,B0IGCZC15I,Suzhou,250.825,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
745,B0FFL9Q85P,Nanjing,B0FFJN8WFQ,Wuxi,187.811,2.31666666666667,12,day 0,08:00,day 0,20:00,4529.209128
746,B0FFGZQ43R,Wuxi,B02000JJ21,Suzhou,61.476,1.03333333333333,9,day 0,12:00,day 0,24:00,3396.906846
747,B0FFK83QI3,Nanjing,B0FFGZQ43R,Wuxi,162.851,2,14,day 0,12:00,day 0,24:00,5284.077316
748,B0FFJN8WFQ,Wuxi,B0FFGO36Q6,Shanghai,150.152,2.11666666666667,7,day 0,08:00,day 0,20:00,2642.038658
749,B0FFK4CQ2L,Changzhou,B0FFHC9CJ8,Suzhou,74.032,1.46666666666667,9,day 0,08:00,day 0,20:00,3396.906846
750,B0FFLC9J93,Nanjing,B0FFHNXOVT,Suzhou,314.523,3.68333333333333,17,day 0,12:00,day 0,24:00,6416.379598
751,B0G3AZBRXL,Yangzhou,B0FFH62FC9,Shanghai,290.426,3.71666666666667,14,day 0,12:00,day 0,24:00,5284.077316
752,B0FFFU612V,Wuxi,B0FFKSVI1S,Shanghai,180.174,2.46666666666667,10,day 0,08:00,day 0,20:00,3774.34094
753,B0FFF8Z69A,Changzhou,B0FFFTQ4U7,Wuxi,88.27,1.58333333333333,7,day 0,12:00,day 0,24:00,2642.038658
754,B0FFL9CGXN,Nanjing,B0FFFU612V,Wuxi,147.104,2.13333333333333,18,day 0,08:00,day 0,20:00,6793.813692
755,B020216GML,Yangzhou,B0FFFA2AO6,Shanghai,257.47,3.45,4,day 0,08:00,day 0,20:00,1509.736376
756,B0GKC6MA4E,Yangzhou,B0FFFU612V,Wuxi,158.033,2.03333333333333,20,day 0,12:00,day 0,24:00,7548.68188
757,B0FFFTQ4U7,Wuxi,B0FFH0WGKS,Suzhou,99.46,1.5,11,day 0,12:00,day 0,24:00,4151.775034
758,B0FFK7ZQFN,Wuxi,B0G2MKTPMP,Shanghai,133.748,1.75,14,day 0,12:00,day 0,24:00,5284.077316
759,B0G1AO0IBH,Nanjing,B0FFF4JOKL,Suzhou,240.841,2.91666666666667,18,day 0,12:00,day 0,24:00,6793.813692
760,B0GUAXEBYM,Changzhou,B0IGCZC15I,Suzhou,129.59,1.81666666666667,7,day 0,08:00,day 0,20:00,2642.038658
761,B0FFG9F43K,Changzhou,B0FFH6WPC3,Shanghai,175.55,2.35,12,day 0,12:00,day 0,24:00,4529.209128
762,B0FFH70JG8,Nanjing,B0FFHD3E8G,Suzhou,235.91,2.8,11,day 0,12:00,day 0,24:00,4151.775034
763,B0FFG0GSMW,Yangzhou,B01FE0J0V7,Wuxi,213.266,3.01666666666667,17,day 0,08:00,day 0,20:00,6416.379598
764,B0FFHCRHH3,Changzhou,B0FFKDRXE8,Shanghai,220.06,2.88333333333333,17,day 0,12:00,day 0,24:00,6416.379598
765,B0FFGTI293,Changzhou,B0GDDXZDXN,Suzhou,150.229,1.93333333333333,5,day 0,12:00,day 0,24:00,1887.17047
766,B0G13KYBJL,Nanjing,B0FFGAIWAV,Suzhou,277.59,3.31666666666667,16,day 0,08:00,day 0,20:00,6038.945504
767,B020215DUP,Yangzhou,B0FFHNXOVT,Suzhou,245.733,3.18333333333333,13,day 0,12:00,day 0,24:00,4906.643222
768,B0FFFRS0IH,Nanjing,B0FFHD3E8G,Suzhou,211.875,2.55,14,day 0,12:00,day 0,24:00,5284.077316
769,B0FFJONTQ7,Changzhou,B0FFHDQA5M,Suzhou,124.948,1.73333333333333,9,day 0,12:00,day 0,24:00,3396.906846
770,B01FE0J0V7,Wuxi,B0FFH0WGKS,Suzhou,98.349,1.5,13,day 0,12:00,day 0,24:00,4906.643222
771,B0FFLC9J93,Nanjing,B0FFJN8WFQ,Wuxi,217.34,3,9,day 0,12:00,day 0,24:00,3396.906846
772,B0FFGZQ43R,Wuxi,B0FFJ1CPHP,Shanghai,123.095,1.6,14,day 0,08:00,day 0,20:00,5284.077316
773,B0202150WR,Yangzhou,B0FFHC9CJ8,Suzhou,157.322,2.4,15,day 0,12:00,day 0,24:00,5661.51141
774,B0FFGTI293,Changzhou,B0FFHY6PN3,Suzhou,116.492,1.66666666666667,4,day 0,12:00,day 0,24:00,1509.736376
775,B0FFHCRHH3,Changzhou,B0FFHDQA5M,Suzhou,108.193,1.5,10,day 0,08:00,day 0,20:00,3774.34094
776,B0202150WR,Yangzhou,B0FFK7ZQFN,Wuxi,141.627,1.86666666666667,13,day 0,08:00,day 0,20:00,4906.643222
777,B0202173FW,Yangzhou,B0FFI8WH5V,Suzhou,209.034,2.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
778,B0FFK83QI3,Nanjing,B0FFGAIWAV,Suzhou,241.832,2.76666666666667,15,day 0,12:00,day 0,24:00,5661.51141
779,B0FFGTI293,Changzhou,B0FFFOM198,Suzhou,102.979,1.56666666666667,19,day 0,08:00,day 0,20:00,7171.247786
780,B0FFFRS0IH,Nanjing,B01FE15XQH,Wuxi,136.563,2.23333333333333,8,day 0,08:00,day 0,20:00,3019.472752
781,B0FFHCRHH3,Changzhou,B0IGCZC15I,Suzhou,137.887,1.81666666666667,11,day 0,08:00,day 0,20:00,4151.775034
782,B01FE15UUN,Wuxi,B0FFHD3E8G,Suzhou,72.768,1.2,12,day 0,12:00,day 0,24:00,4529.209128
783,B0FFK7ZQFN,Wuxi,B02000JR6M,Suzhou,59.225,1.15,11,day 0,08:00,day 0,20:00,4151.775034
784,B0FFHLH9SB,Zhenjiang,B0FFHD3E8G,Suzhou,162.379,2.15,17,day 0,12:00,day 0,24:00,6416.379598
785,B0G13KYBJL,Nanjing,B0FFITJD3C,Wuxi,218.578,3.26666666666667,6,day 0,08:00,day 0,20:00,2264.604564
786,B00190CNHV,Nanjing,B0FFHDQA5M,Suzhou,228.512,2.73333333333333,12,day 0,12:00,day 0,24:00,4529.209128
787,B0G13KYBJL,Nanjing,B0FFHD3E8G,Suzhou,247.264,3.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
788,B0HDRHT0UU,Nanjing,B0IG9RDYYV,Suzhou,257.321,3.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
789,B0FFF4HNKG,Yangzhou,B0FFHD3E8G,Suzhou,190.819,2.65,6,day 0,12:00,day 0,24:00,2264.604564
790,B01FE0J0V7,Wuxi,B0FFK7ZQFN,Wuxi,61.225,1.1,15,day 0,08:00,day 0,20:00,5661.51141
791,B0FFFU612V,Wuxi,B0I6TYMZJG,Suzhou,127.318,1.66666666666667,14,day 0,08:00,day 0,20:00,5284.077316
792,B0GUCU8FLD,Zhenjiang,B01FE15XQH,Wuxi,117.118,1.85,13,day 0,08:00,day 0,20:00,4906.643222
793,B0FFHF2VI7,Wuxi,B02000JJ21,Suzhou,64.206,1.2,12,day 0,08:00,day 0,20:00,4529.209128
794,B0GKC6MA4E,Yangzhou,B0FFK7ZQFN,Wuxi,169.583,2.3,7,day 0,08:00,day 0,20:00,2642.038658
