startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1087,1,5,40,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
596,B0G0NZW2VU,Nanjing,B0FFFA2AO6,Shanghai,288.368,3.58333333333333,17,day 0,12:00,day 0,24:00,6416.379598
597,B0FFHCRHH3,Changzhou,B00156ODDT,Shanghai,161.353,2.08333333333333,10,day 0,12:00,day 0,24:00,3774.34094
598,B0G0NZW2VU,Nanjing,B0FFH62FC9,Shanghai,308.08,3.5,13,day 0,08:00,day 0,20:00,4906.643222
599,B0GUCU8FLD,Zhenjiang,B0FFITJD3C,Wuxi,170.097,2.76666666666667,13,day 0,12:00,day 0,24:00,4906.643222
600,B0FFFTQ4U7,Wuxi,B0FFKZGWZ9,Suzhou,83.213,1.33333333333333,11,day 0,12:00,day 0,24:00,4151.775034
601,B0GUAXEBYM,Changzhou,B0FFF4JOKL,Suzhou,141.651,1.95,5,day 0,08:00,day 0,20:00,1887.17047
602,B0GKC6MA4E,Yangzhou,B0FFFTQ4U7,Wuxi,173.309,2.43333333333333,5,day 0,12:00,day 0,24:00,1887.17047
603,B0FFFRXR3L,Yangzhou,B0FFKZGWZ9,Suzhou,295.473,3.91666666666667,19,day 0,08:00,day 0,20:00,7171.247786
604,B0H1TCJ4IO,Yangzhou,B0I6TYMZJG,Suzhou,233.552,3,10,day 0,12:00,day 0,24:00,3774.34094
605,B0FFF8Z69A,Changzhou,B0FFH61OBO,Suzhou,157.601,2.21666666666667,19,day 0,12:00,day 0,24:00,7171.247786
606,B0FFG0GSMW,Yangzhou,B0FFHNXOVT,Suzhou,325.026,4.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
607,B0FFF4HNKG,Yangzhou,B0FFGJ1NAK,Suzhou,183.821,2.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
608,B0202150WR,Yangzhou,B0IG9RDYYV,Suzhou,193.527,2.61666666666667,11,day 0,12:00,day 0,24:00,4151.775034
609,B0FFFTQ4U7,Wuxi,B0FFLCF954,Shanghai,111.796,2,5,day 0,12:00,day 0,24:00,1887.17047
610,B0FFL9Q85P,Nanjing,B0FFHF2VI7,Wuxi,168.59,2.35,13,day 0,08:00,day 0,20:00,4906.643222
611,B0FFFRS0IH,Nanjing,B0FFH0WGKS,Suzhou,232.224,2.81666666666667,14,day 0,08:00,day 0,20:00,5284.077316
612,B00190CNHV,Nanjing,B0FFFA2AO6,Shanghai,293.791,3.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
613,B0FFFRS0IH,Nanjing,B00156ODDT,Shanghai,275.066,3.31666666666667,11,day 0,08:00,day 0,20:00,4151.775034
614,B0G0NZW2VU,Nanjing,B0FFKSVI1S,Shanghai,308.389,3.83333333333333,9,day 0,08:00,day 0,20:00,3396.906846
615,B0GUCU8FLD,Zhenjiang,B0FFKSVI1S,Shanghai,290.105,3.6,14,day 0,12:00,day 0,24:00,5284.077316
616,B0FFITJD3C,Wuxi,B0IG9RDYYV,Suzhou,63.318,1.16666666666667,6,day 0,08:00,day 0,20:00,2264.604564
617,B0G0NZW2VU,Nanjing,B0FFL7OZ0J,Wuxi,180.59,2.53333333333333,17,day 0,12:00,day 0,24:00,6416.379598
618,B0FFHE4XO4,Changzhou,B00156GGDT,Shanghai,201.525,2.96666666666667,16,day 0,12:00,day 0,24:00,6038.945504
619,B0202150WR,Yangzhou,B01FE0J0V7,Wuxi,117.654,1.65,9,day 0,12:00,day 0,24:00,3396.906846
620,B0FFK83QI3,Nanjing,B0I6TYMZJG,Suzhou,249.972,2.75,11,day 0,12:00,day 0,24:00,4151.775034
621,B0GUCU8FLD,Zhenjiang,B01FE0J0V7,Wuxi,130.465,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
622,B0FFJN8WFQ,Wuxi,B0FFJRVTYE,Shanghai,126.932,1.73333333333333,16,day 0,08:00,day 0,20:00,6038.945504
623,B01FE15UUN,Wuxi,B00156GGDT,Shanghai,163.114,2.23333333333333,15,day 0,08:00,day 0,20:00,5661.51141
624,B01FE15XQH,Wuxi,B0FFHFSCFH,Suzhou,119.851,1.83333333333333,18,day 0,12:00,day 0,24:00,6793.813692
625,B0G3AZBRXL,Yangzhou,B00156ODDT,Shanghai,264.8,3.36666666666667,13,day 0,08:00,day 0,20:00,4906.643222
626,B0FFF4HNKG,Yangzhou,B0FFKDRXE8,Shanghai,308.836,4.11666666666667,14,day 0,08:00,day 0,20:00,5284.077316
627,B0FFLC9J93,Nanjing,B0FFHD3E8G,Suzhou,249.422,3.35,18,day 0,12:00,day 0,24:00,6793.813692
628,B0FFF8Z69A,Changzhou,B0FFJN8WFQ,Wuxi,87.721,1.5,10,day 0,08:00,day 0,20:00,3774.34094
629,B0G13KYBJL,Nanjing,B0FFL7OZ0J,Wuxi,210.787,2.73333333333333,16,day 0,08:00,day 0,20:00,6038.945504
630,B0FFGTI293,Changzhou,B0IGCZC15I,Suzhou,160.813,2.11666666666667,11,day 0,08:00,day 0,20:00,4151.775034
631,B0G0ZLYTOF,Nanjing,B0FFL7OZ0J,Wuxi,178.194,2.85,5,day 0,08:00,day 0,20:00,1887.17047
632,B0G0NZW2VU,Nanjing,B00156GGDT,Shanghai,307.413,4.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
633,B0FFL9Q85P,Nanjing,B0FFL37B6B,Suzhou,256.839,3.08333333333333,14,day 0,08:00,day 0,20:00,5284.077316
634,B0HDRHT0UU,Nanjing,B0FFFOM198,Suzhou,227.777,2.93333333333333,10,day 0,12:00,day 0,24:00,3774.34094
635,B0FFK7ZQFN,Wuxi,B0FFGO36Q6,Shanghai,154.146,2.15,19,day 0,08:00,day 0,20:00,7171.247786
636,B0FFHXJXZR,Changzhou,B0FFH62FC9,Shanghai,233.857,2.65,7,day 0,08:00,day 0,20:00,2642.038658
637,B0GUCU8FLD,Zhenjiang,B0FFKZGWZ9,Suzhou,227.234,2.86666666666667,10,day 0,12:00,day 0,24:00,3774.34094
638,B0FFL9Q85P,Nanjing,B0FFHY6PN3,Suzhou,213.845,2.58333333333333,15,day 0,08:00,day 0,20:00,5661.51141
639,B0FFFTQ4U7,Wuxi,B0FFFOM198,Suzhou,60.099,1.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
640,B0FFL9CGXN,Nanjing,B0FFG94S3Z,Shanghai,303.055,3.88333333333333,6,day 0,08:00,day 0,20:00,2264.604564
641,B0G1AO0IBH,Nanjing,B0FFFTQ4U7,Wuxi,163.372,2.15,17,day 0,12:00,day 0,24:00,6416.379598
642,B0H1TCJ4IO,Yangzhou,B0FFHJD9U9,Wuxi,127.929,1.81666666666667,6,day 0,12:00,day 0,24:00,2264.604564
643,B0FFL7OZ0J,Wuxi,B02000JJN1,Suzhou,73.933,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
644,B0GUCU8FLD,Zhenjiang,B0FFJ1CPHP,Shanghai,248.672,3.05,15,day 0,08:00,day 0,20:00,5661.51141
645,B0GUAXEBYM,Changzhou,B02000JJN1,Suzhou,111.492,1.51666666666667,14,day 0,12:00,day 0,24:00,5284.077316
646,B0FFGZQ43R,Wuxi,B0GDDXZDXN,Suzhou,85.455,1.18333333333333,17,day 0,08:00,day 0,20:00,6416.379598
647,B0202150WR,Yangzhou,B01FE15UUN,Wuxi,151.392,2.11666666666667,15,day 0,08:00,day 0,20:00,5661.51141
648,B0FFK7ZQFN,Wuxi,B0FFKSVI1S,Shanghai,155.113,2.15,20,day 0,12:00,day 0,24:00,7548.68188
649,B0FFL9CGXN,Nanjing,B0FFFA2AO6,Shanghai,286.606,3.76666666666667,9,day 0,12:00,day 0,24:00,3396.906846
650,B0FFH70JG8,Nanjing,B0FFKZGWZ9,Suzhou,264.361,3.06666666666667,17,day 0,08:00,day 0,20:00,6416.379598
651,B0FFL9CGXN,Nanjing,B0FFGPRVIT,Shanghai,287.678,3.76666666666667,10,day 0,12:00,day 0,24:00,3774.34094
652,B0FFJN8WFQ,Wuxi,B0FFH62FC9,Shanghai,135.624,1.91666666666667,20,day 0,08:00,day 0,20:00,7548.68188
653,B0FFK7ZQFN,Wuxi,B0FFKDRXE8,Shanghai,167.42,2.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
654,B0FFIS83Q7,Zhenjiang,B00156ODDT,Shanghai,211.87,2.86666666666667,8,day 0,08:00,day 0,20:00,3019.472752
655,B0G13KYBJL,Nanjing,B02000JJ21,Suzhou,248.546,3.08333333333333,9,day 0,08:00,day 0,20:00,3396.906846
656,B0FFIS83Q7,Zhenjiang,B00156GGDT,Shanghai,242.905,3.33333333333333,6,day 0,08:00,day 0,20:00,2264.604564
657,B0FFL9CGXN,Nanjing,B01FE15XQH,Wuxi,136.113,2.5,15,day 0,12:00,day 0,24:00,5661.51141
658,B0H1TCJ4IO,Yangzhou,B0FFH0WGKS,Suzhou,211.555,2.85,14,day 0,08:00,day 0,20:00,5284.077316
659,B0FFJONTQ7,Changzhou,B0FFG94S3Z,Shanghai,206.547,2.65,8,day 0,12:00,day 0,24:00,3019.472752
660,B0FFL7OZ0J,Wuxi,B0FFHY6PN3,Suzhou,62.895,1.08333333333333,19,day 0,12:00,day 0,24:00,7171.247786
661,B0H1TCJ4IO,Yangzhou,B0FFG94S3Z,Shanghai,282.836,3.7,8,day 0,12:00,day 0,24:00,3019.472752
662,B0FFH70JG8,Nanjing,B0FFGIBTXI,Suzhou,262.723,3.05,9,day 0,08:00,day 0,20:00,3396.906846
663,B0FFG9F43K,Changzhou,B0FFLCF954,Shanghai,148.897,2.43333333333333,4,day 0,08:00,day 0,20:00,1509.736376
664,B0GKC6MA4E,Yangzhou,B0FFFA2AO6,Shanghai,297.535,3.85,14,day 0,08:00,day 0,20:00,5284.077316
665,B0FFJN8WFQ,Wuxi,B0FFGAIWAV,Suzhou,81.013,1.25,5,day 0,12:00,day 0,24:00,1887.17047
666,B0FFHF2VI7,Wuxi,B0IGCZC15I,Suzhou,98.769,1.5,5,day 0,12:00,day 0,24:00,1887.17047
667,B0FFHXJXZR,Changzhou,B0FFFTQ4U7,Wuxi,123.954,1.76666666666667,19,day 0,08:00,day 0,20:00,7171.247786
668,B0FFL7OZ0J,Wuxi,B0FFHFSCFH,Suzhou,76.281,1.33333333333333,11,day 0,08:00,day 0,20:00,4151.775034
669,B0FFL9CGXN,Nanjing,B0FFH61OBO,Suzhou,244.017,3.21666666666667,19,day 0,12:00,day 0,24:00,7171.247786
670,B01FE0J0V7,Wuxi,B0FFKSVI1S,Shanghai,173.202,2.33333333333333,12,day 0,12:00,day 0,24:00,4529.209128
671,B0FFH1DRA5,Nanjing,B00156ODDT,Shanghai,285.343,3.35,5,day 0,08:00,day 0,20:00,1887.17047
672,B0FFGTI293,Changzhou,B0GDDXZDXN,Suzhou,150.229,1.93333333333333,5,day 0,12:00,day 0,24:00,1887.17047
673,B0FFFU612V,Wuxi,B0FFF4JOKL,Suzhou,125.573,1.83333333333333,14,day 0,08:00,day 0,20:00,5284.077316
674,B0FFJN8WFQ,Wuxi,B0FFGJ1NAK,Suzhou,58.638,1.18333333333333,19,day 0,08:00,day 0,20:00,7171.247786
675,B0FFJN8WFQ,Wuxi,B00156D6K6,Shanghai,145.118,1.98333333333333,12,day 0,12:00,day 0,24:00,4529.209128
676,B0G0NZW2VU,Nanjing,B0FFHC9CJ8,Suzhou,180.779,2.45,5,day 0,12:00,day 0,24:00,1887.17047
677,B0G0NZW2VU,Nanjing,B01FE15XQH,Wuxi,164.335,2.1,12,day 0,12:00,day 0,24:00,4529.209128
678,B0FFF8Z69A,Changzhou,B01FE0J0V7,Wuxi,60.571,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
679,B0FFG0GSMW,Yangzhou,B0FFI8WH5V,Suzhou,262.41,3.71666666666667,14,day 0,08:00,day 0,20:00,5284.077316
680,B01FE0J0V7,Wuxi,B0FFHNXOVT,Suzhou,125.322,1.68333333333333,11,day 0,08:00,day 0,20:00,4151.775034
681,B0FFH4SOJP,Nanjing,B0FFHD3E8G,Suzhou,193.299,2.33333333333333,16,day 0,08:00,day 0,20:00,6038.945504
682,B0FFIS83Q7,Zhenjiang,B0FFGPRVIT,Shanghai,224.932,3,18,day 0,08:00,day 0,20:00,6793.813692
683,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
684,B0FFF4HNKG,Yangzhou,B0FFFA2AO6,Shanghai,262.12,3.5,5,day 0,08:00,day 0,20:00,1887.17047
685,B0FFH4SOJP,Nanjing,B0FFK7ZQFN,Wuxi,161.326,2.01666666666667,14,day 0,08:00,day 0,20:00,5284.077316
686,B0G1AO0IBH,Nanjing,B0IGCZC15I,Suzhou,205.164,2.28333333333333,6,day 0,12:00,day 0,24:00,2264.604564
687,B0G1AO0IBH,Nanjing,B0FFH0WGKS,Suzhou,215.018,2.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
688,B0202150WR,Yangzhou,B0FFL37B6B,Suzhou,220.49,2.93333333333333,5,day 0,12:00,day 0,24:00,1887.17047
689,B0FFG0GSMW,Yangzhou,B0FFFU612V,Wuxi,213.383,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
690,B0GUAXEBYM,Changzhou,B0FFK7ZQFN,Wuxi,71.929,1.15,14,day 0,08:00,day 0,20:00,5284.077316
691,B0G0NZW2VU,Nanjing,B0FFGIBTXI,Suzhou,243.751,3.05,15,day 0,08:00,day 0,20:00,5661.51141
692,B0FFK83QI3,Nanjing,B0FFFA2AO6,Shanghai,282.807,3.26666666666667,8,day 0,12:00,day 0,24:00,3019.472752
693,B01FE0J0V7,Wuxi,B0FFHFSCFH,Suzhou,90.79,1.51666666666667,11,day 0,08:00,day 0,20:00,4151.775034
694,B020216GML,Yangzhou,B01FE0J0V7,Wuxi,117.851,1.73333333333333,18,day 0,12:00,day 0,24:00,6793.813692
695,B0FFLC9J93,Nanjing,B0FFFU612V,Wuxi,193.593,2.75,14,day 0,12:00,day 0,24:00,5284.077316
696,B0202173FW,Yangzhou,B0IGCZC15I,Suzhou,264.2,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
697,B0GUAXEBYM,Changzhou,B0FFI8WH5V,Suzhou,85.756,1.25,6,day 0,08:00,day 0,20:00,2264.604564
698,B0FFHLH9SB,Zhenjiang,B0FFG94S3Z,Shanghai,250.129,3.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
699,B020215DUP,Yangzhou,B0FFHJD9U9,Wuxi,135.134,1.85,7,day 0,12:00,day 0,24:00,2642.038658
700,B0FFJONTQ7,Changzhou,B0FFH62FC9,Shanghai,203.734,2.63333333333333,12,day 0,12:00,day 0,24:00,4529.209128
701,B0FFIS83Q7,Zhenjiang,B0FFHY6PN3,Suzhou,144.083,2.03333333333333,9,day 0,08:00,day 0,20:00,3396.906846
702,B01FE15XQH,Wuxi,B0FFGPRVIT,Shanghai,183.314,2.45,6,day 0,08:00,day 0,20:00,2264.604564
703,B01FE15XQH,Wuxi,B0FFGO36Q6,Shanghai,193.523,2.8,14,day 0,08:00,day 0,20:00,5284.077316
704,B0FFK7ZQFN,Wuxi,B0FFG94S3Z,Shanghai,142.431,1.91666666666667,12,day 0,12:00,day 0,24:00,4529.209128
705,B0FFK4CQ2L,Changzhou,B0FFK7ZQFN,Wuxi,58.208,1.06666666666667,9,day 0,08:00,day 0,20:00,3396.906846
706,B0FFL7OZ0J,Wuxi,B0FFHNXOVT,Suzhou,110.813,1.6,7,day 0,08:00,day 0,20:00,2642.038658
707,B0FFFTQ4U7,Wuxi,B0FFH62FC9,Shanghai,167.928,2.21666666666667,12,day 0,12:00,day 0,24:00,4529.209128
708,B0FFHXJXZR,Changzhou,B0FFL37B6B,Suzhou,193.701,2.45,10,day 0,12:00,day 0,24:00,3774.34094
709,B0FFHE4XO4,Changzhou,B0FFH6WPC3,Shanghai,194.866,2.83333333333333,13,day 0,08:00,day 0,20:00,4906.643222
710,B0FFH1DRA5,Nanjing,B0FFK7ZQFN,Wuxi,181.687,2.13333333333333,7,day 0,08:00,day 0,20:00,2642.038658
711,B0FFFRS0IH,Nanjing,B0FFGIBTXI,Suzhou,242.568,2.91666666666667,17,day 0,08:00,day 0,20:00,6416.379598
712,B0HDRHT0UU,Nanjing,B01FE15XQH,Wuxi,170.574,2.61666666666667,16,day 0,08:00,day 0,20:00,6038.945504
713,B0202150WR,Yangzhou,B0IGCZC15I,Suzhou,221.964,2.86666666666667,14,day 0,08:00,day 0,20:00,5284.077316
714,B0GUCU8FLD,Zhenjiang,B0FFHJD9U9,Wuxi,131.626,1.81666666666667,5,day 0,08:00,day 0,20:00,1887.17047
715,B0G1AO0IBH,Nanjing,B02000JJN1,Suzhou,210.682,2.6,7,day 0,12:00,day 0,24:00,2642.038658
716,B0FFL7OZ0J,Wuxi,B0FFKSVI1S,Shanghai,158.693,2.25,10,day 0,08:00,day 0,20:00,3774.34094
717,B0FFH70JG8,Nanjing,B0GDDXZDXN,Suzhou,261.171,2.98333333333333,8,day 0,12:00,day 0,24:00,3019.472752
718,B0FFHF2VI7,Wuxi,B0FFF4JOKL,Suzhou,99.645,1.71666666666667,14,day 0,12:00,day 0,24:00,5284.077316
719,B0FFL9CGXN,Nanjing,B0FFJ1CPHP,Shanghai,265.194,3.7,12,day 0,08:00,day 0,20:00,4529.209128
720,B0G3AZBRXL,Yangzhou,B0FFGIBTXI,Suzhou,218.501,2.73333333333333,5,day 0,08:00,day 0,20:00,1887.17047
721,B0FFL9CGXN,Nanjing,B0FFJRVTYE,Shanghai,291.55,3.73333333333333,19,day 0,12:00,day 0,24:00,7171.247786
722,B0FFHE4XO4,Changzhou,B0FFJRVTYE,Shanghai,187.424,2.56666666666667,15,day 0,12:00,day 0,24:00,5661.51141
723,B0FFH1DRA5,Nanjing,B0FFI9JCED,Shanghai,279.893,3.33333333333333,18,day 0,08:00,day 0,20:00,6793.813692
724,B0FFG0GSMW,Yangzhou,B0FFJN8WFQ,Wuxi,244.891,3.58333333333333,12,day 0,08:00,day 0,20:00,4529.209128
725,B0FFG9F43K,Changzhou,B0FFHDQA5M,Suzhou,98.014,1.38333333333333,18,day 0,08:00,day 0,20:00,6793.813692
726,B0202150WR,Yangzhou,B0FFGJ1NAK,Suzhou,178.974,2.35,19,day 0,08:00,day 0,20:00,7171.247786
727,B0FFHF2VI7,Wuxi,B02000JJN1,Suzhou,69.486,1.2,11,day 0,08:00,day 0,20:00,4151.775034
728,B0FFK7ZQFN,Wuxi,B00156ODDT,Shanghai,123.978,1.71666666666667,12,day 0,08:00,day 0,20:00,4529.209128
729,B020216GML,Yangzhou,B0FFLCF954,Shanghai,237.848,3.31666666666667,15,day 0,08:00,day 0,20:00,5661.51141
730,B0FFHXJXZR,Changzhou,B0FFFU612V,Wuxi,96.372,1.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
731,B0FFGYNGHQ,Changzhou,B00156ODDT,Shanghai,168.756,2.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
732,B0FFG2575E,Zhenjiang,B0FFH0WGKS,Suzhou,199.554,2.5,5,day 0,12:00,day 0,24:00,1887.17047
733,B0FFK83QI3,Nanjing,B0FFF4JOKL,Suzhou,248.227,2.9,8,day 0,08:00,day 0,20:00,3019.472752
734,B0FFHCRHH3,Changzhou,B0FFHY6PN3,Suzhou,93.566,1.36666666666667,9,day 0,08:00,day 0,20:00,3396.906846
735,B00190CNHV,Nanjing,B0FFJN8WFQ,Wuxi,177.907,2.18333333333333,13,day 0,08:00,day 0,20:00,4906.643222
736,B0FFH1DRA5,Nanjing,B0FFHD3E8G,Suzhou,226.032,2.7,12,day 0,08:00,day 0,20:00,4529.209128
737,B0FFH70JG8,Nanjing,B0FFHF2VI7,Wuxi,182.179,2.46666666666667,11,day 0,12:00,day 0,24:00,4151.775034
738,B0FFH1DRA5,Nanjing,B0FFHNXOVT,Suzhou,269.474,3.15,13,day 0,12:00,day 0,24:00,4906.643222
739,B0202173FW,Yangzhou,B0FFJRVTYE,Shanghai,304.453,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
740,B01FE15XQH,Wuxi,B0FFHC9CJ8,Suzhou,82.291,1.51666666666667,18,day 0,08:00,day 0,20:00,6793.813692
741,B0FFHF2VI7,Wuxi,B0FFHFSCFH,Suzhou,71.834,1.33333333333333,6,day 0,08:00,day 0,20:00,2264.604564
742,B0G0ZLYTOF,Nanjing,B0FFHF2VI7,Wuxi,160.94,2.78333333333333,10,day 0,08:00,day 0,20:00,3774.34094
743,B0FFLC9J93,Nanjing,B0FFGZQ43R,Wuxi,222.426,2.73333333333333,8,day 0,12:00,day 0,24:00,3019.472752
744,B0HDRHT0UU,Nanjing,B0FFHDQA5M,Suzhou,255.917,3.1,11,day 0,08:00,day 0,20:00,4151.775034
745,B020215DUP,Yangzhou,B0FFL37B6B,Suzhou,236.809,3.15,4,day 0,12:00,day 0,24:00,1509.736376
746,B0FFF8Z69A,Changzhou,B0FFH0WGKS,Suzhou,145.358,2.11666666666667,13,day 0,08:00,day 0,20:00,4906.643222
747,B020216GML,Yangzhou,B0FFHD3E8G,Suzhou,186.169,2.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
748,B0FFG2575E,Zhenjiang,B0FFGIBTXI,Suzhou,209.898,2.61666666666667,8,day 0,12:00,day 0,24:00,3019.472752
749,B0FFH3869T,Zhenjiang,B02000JJ21,Suzhou,216.115,2.7,14,day 0,12:00,day 0,24:00,5284.077316
750,B0GKC6MA4E,Yangzhou,B0FFG94S3Z,Shanghai,313.984,4.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
751,B0FFGZQ43R,Wuxi,B0IGCZC15I,Suzhou,96.186,1.35,12,day 0,08:00,day 0,20:00,4529.209128
752,B0FFK83QI3,Nanjing,B0FFHDQA5M,Suzhou,217.657,2.58333333333333,14,day 0,12:00,day 0,24:00,5284.077316
753,B0G13KYBJL,Nanjing,B0FFGIBTXI,Suzhou,274.077,3.26666666666667,20,day 0,12:00,day 0,24:00,7548.68188
754,B0GUCU8FLD,Zhenjiang,B0FFI8WH5V,Suzhou,179.609,2.31666666666667,20,day 0,08:00,day 0,20:00,7548.68188
755,B0FFGYNGHQ,Changzhou,B02000JR6M,Suzhou,86.061,1.35,7,day 0,08:00,day 0,20:00,2642.038658
756,B0FFLC9J93,Nanjing,B0FFHY6PN3,Suzhou,253.318,3.43333333333333,11,day 0,12:00,day 0,24:00,4151.775034
757,B0FFL7OZ0J,Wuxi,B0FFLCF954,Shanghai,128.405,2.15,18,day 0,12:00,day 0,24:00,6793.813692
758,B0G3AZBRXL,Yangzhou,B0FFG94S3Z,Shanghai,280.55,3.48333333333333,18,day 0,12:00,day 0,24:00,6793.813692
759,B0FFF8Z69A,Changzhou,B0FFH6WPC3,Shanghai,212.576,2.96666666666667,19,day 0,12:00,day 0,24:00,7171.247786
760,B0HDRHT0UU,Nanjing,B0FFI8WH5V,Suzhou,230.592,2.9,9,day 0,12:00,day 0,24:00,3396.906846
761,B0G0NZW2VU,Nanjing,B01FE15UUN,Wuxi,191.106,2.38333333333333,15,day 0,12:00,day 0,24:00,5661.51141
762,B0FFJONTQ7,Changzhou,B0FFJN8WFQ,Wuxi,82.104,1.45,13,day 0,12:00,day 0,24:00,4906.643222
763,B0FFH3869T,Zhenjiang,B0FFLCF954,Shanghai,271.867,3.61666666666667,16,day 0,12:00,day 0,24:00,6038.945504
764,B0G0ZLYTOF,Nanjing,B0IGCZC15I,Suzhou,250.516,3.45,7,day 0,12:00,day 0,24:00,2642.038658
765,B0G0ZLYTOF,Nanjing,B0FFG94S3Z,Shanghai,302.421,4.05,12,day 0,08:00,day 0,20:00,4529.209128
766,B0FFG2575E,Zhenjiang,B02000JJ21,Suzhou,184.367,2.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
767,B0FFHJD9U9,Wuxi,B0FFKZGWZ9,Suzhou,118.934,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
768,B0FFH4SOJP,Nanjing,B0I6TYMZJG,Suzhou,243.182,2.6,18,day 0,08:00,day 0,20:00,6793.813692
769,B0FFHJD9U9,Wuxi,B00156ODDT,Shanghai,132.085,1.86666666666667,19,day 0,12:00,day 0,24:00,7171.247786
770,B0GUCU8FLD,Zhenjiang,B0FFGZQ43R,Wuxi,150.128,2.05,16,day 0,12:00,day 0,24:00,6038.945504
771,B0FFFRXR3L,Yangzhou,B0FFH61OBO,Suzhou,310.702,4.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
772,B0FFHXJXZR,Changzhou,B0GDDXZDXN,Suzhou,157.743,1.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
773,B0FFHF2VI7,Wuxi,B0FFGO36Q6,Shanghai,162.389,2.3,16,day 0,08:00,day 0,20:00,6038.945504
774,B0FFHE4XO4,Changzhou,B0FFHFSCFH,Suzhou,120.089,1.98333333333333,12,day 0,12:00,day 0,24:00,4529.209128
775,B0FFF4HNKG,Yangzhou,B0FFITJD3C,Wuxi,162.133,2.88333333333333,7,day 0,12:00,day 0,24:00,2642.038658
776,B0FFGZQ43R,Wuxi,B02000JJN1,Suzhou,66.756,1.05,13,day 0,12:00,day 0,24:00,4906.643222
777,B0FFGTI293,Changzhou,B0FFGIBTXI,Suzhou,151.781,2.1,10,day 0,08:00,day 0,20:00,3774.34094
778,B0G3AZBRXL,Yangzhou,B02000JJ21,Suzhou,206.771,2.75,9,day 0,08:00,day 0,20:00,3396.906846
779,B0FFG0GSMW,Yangzhou,B00156ODDT,Shanghai,340.895,4.65,7,day 0,12:00,day 0,24:00,2642.038658
780,B0FFG9F43K,Changzhou,B0FFITJD3C,Wuxi,63.177,1.5,18,day 0,08:00,day 0,20:00,6793.813692
781,B0GUCU8FLD,Zhenjiang,B0FFGPRVIT,Shanghai,271.156,3.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
782,B0FFL7OZ0J,Wuxi,B01FE15XQH,Wuxi,55.005,1.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
783,B0G1AO0IBH,Nanjing,B01FE0J0V7,Wuxi,140.791,1.9,17,day 0,12:00,day 0,24:00,6416.379598
784,B0FFH4SOJP,Nanjing,B0FFLCF954,Shanghai,262.705,3.53333333333333,11,day 0,12:00,day 0,24:00,4151.775034
785,B0G13KYBJL,Nanjing,B0FFHFSCFH,Suzhou,256.174,3.13333333333333,13,day 0,12:00,day 0,24:00,4906.643222
786,B0FFK4CQ2L,Changzhou,B0I6TYMZJG,Suzhou,141.148,1.86666666666667,11,day 0,12:00,day 0,24:00,4151.775034
787,B0FFFRXR3L,Yangzhou,B0FFHFSCFH,Suzhou,290.9,4.01666666666667,6,day 0,08:00,day 0,20:00,2264.604564
788,B01FE15XQH,Wuxi,B0FFGAIWAV,Suzhou,141.267,1.95,4,day 0,12:00,day 0,24:00,1509.736376
789,B0FFHF2VI7,Wuxi,B0FFKSVI1S,Shanghai,154.246,2.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
790,B0FFFU612V,Wuxi,B0FFH6WPC3,Shanghai,172.539,2.36666666666667,4,day 0,08:00,day 0,20:00,1509.736376
791,B0FFH70JG8,Nanjing,B0FFJ1CPHP,Shanghai,285.799,3.28333333333333,12,day 0,12:00,day 0,24:00,4529.209128
792,B0FFHLH9SB,Zhenjiang,B0FFI9JCED,Shanghai,216.24,2.81666666666667,8,day 0,12:00,day 0,24:00,3019.472752
793,B0FFGYNGHQ,Changzhou,B0FFH62FC9,Shanghai,194.382,2.48333333333333,19,day 0,12:00,day 0,24:00,7171.247786
