startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2577,1,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
2074,B02001C3PG,Suzhou,B0FFLHS22C,Jiaxing,150.879,1.88333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2075,B0G0ZLYTOF,Nanjing,B0FFITCS2H,Jiaxing,317.982,3.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2076,B0GDDXZDXN,Suzhou,B0H135MBEW,Hangzhou,107.605,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2077,B0FFG9F43K,Changzhou,B0FFLK4EPS,Jiaxing,218.512,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2078,B00190CNHV,Nanjing,B0FFK85V4K,Hangzhou,225.448,3.1,13,day 0,08:00,day 0,20:00,6133.3040275
2079,B0FFL7OZ0J,Wuxi,B0FFM9VWFS,Ningbo,333.74,3.9,8,day 0,12:00,day 0,24:00,3774.34094
2080,B0FFHJD9U9,Wuxi,B0FFK7XY6U,Ningbo,269.384,3.33333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2081,B0FFF8Z69A,Changzhou,B0FFLPWCQK,Hangzhou,189.587,2.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2082,B0G3AZBRXL,Yangzhou,B0FFKGBPOF,Jiaxing,282.119,3.48333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2083,B0FFH61OBO,Suzhou,B0FFHW4GZB,Hangzhou,225.303,3.75,12,day 0,12:00,day 0,24:00,5661.51141
2084,B0FFLC9J93,Nanjing,B0FFFA8L2B,Ningbo,461.873,6.11666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2085,B0FFF8Z69A,Changzhou,B0FFM9VWFS,Ningbo,395.258,4.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2086,B02000JR6M,Suzhou,B0FFG4GVOV,Zhoushan,280.439,3.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2087,B0FFHY6PN3,Suzhou,B0FFK85V4K,Hangzhou,287.644,3.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2088,B0FFGTI293,Changzhou,B0FFKGBPOF,Jiaxing,201.598,2.58333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2089,B0FFGYNGHQ,Changzhou,B0HA6CDCW1,Hangzhou,264.428,3.01666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2090,B0FFH1DRA5,Nanjing,B0I60OAVXT,Jiaxing,281.526,3.26666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2091,B0IG9RDYYV,Suzhou,B0FFG4GVOV,Zhoushan,261.289,3.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2092,B02001C3PG,Suzhou,B0FFJ01V55,Jiaxing,197.271,2.25,6,day 0,08:00,day 0,20:00,2830.755705
2093,B0FFJN8WFQ,Wuxi,B0FFJRXFMW,Jiaxing,160.327,2.01666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2094,B0FFFRXR3L,Yangzhou,B0FFH1UGLN,Shaoxing,405.873,5.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2095,B0FFL9CGXN,Nanjing,B0HA6CDCW1,Hangzhou,352.617,3.85,6,day 0,12:00,day 0,24:00,2830.755705
2096,B00190CNHV,Nanjing,B0FFHD26K7,Hangzhou,270.477,3.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2097,B0H1TCJ4IO,Yangzhou,B0I60OAVXT,Jiaxing,250.58,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2098,B0FFGZQ43R,Wuxi,B0FFKVXSFY,Ningbo,267.001,3.13333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
2099,B0FFFOM198,Suzhou,B0FFKGBPOF,Jiaxing,123.366,1.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2100,B0FFHE4XO4,Changzhou,B023E12FTI,Ningbo,307.604,3.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2101,B0FFG2575E,Zhenjiang,B0HBXZQDWS,Jiaxing,255.78,3.2,8,day 0,08:00,day 0,20:00,3774.34094
2102,B0FFFRS0IH,Nanjing,B0FFK7XY6U,Ningbo,408.351,5.05,12,day 0,08:00,day 0,20:00,5661.51141
2103,B0G3AZBRXL,Yangzhou,B0HU55O3W8,Ningbo,394.009,4.75,14,day 0,12:00,day 0,24:00,6605.096645
2104,B01FE0J0V7,Wuxi,B0HA6CDCW1,Hangzhou,284.929,3.18333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2105,B0FFGJ1NAK,Suzhou,B0FFGQ8EH5,Hangzhou,267.458,2.96666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2106,B0FFHCRHH3,Changzhou,B0FFH1UGLN,Shaoxing,225.928,2.7,11,day 0,08:00,day 0,20:00,5189.7187925
2107,B0FFGTI293,Changzhou,B0G30DK65S,Ningbo,293.937,3.85,4,day 0,12:00,day 0,24:00,1887.17047
2108,B020215DUP,Yangzhou,B0HGFN3J8T,Jiaxing,271.965,3.35,10,day 0,08:00,day 0,20:00,4717.926175
2109,B0FFJN8WFQ,Wuxi,B0FFI2KAV3,Jiaxing,116.928,2.15,15,day 0,08:00,day 0,20:00,7076.8892625
2110,B0FFHNXOVT,Suzhou,B0FFH1UGLN,Shaoxing,164.959,2.26666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2111,B0FFF4JOKL,Suzhou,B0FFMBV9V0,Hangzhou,173.92,2.81666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2112,B0HDRHT0UU,Nanjing,B0GUBCOVO3,Hangzhou,279.243,3.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2113,B020215DUP,Yangzhou,B0FFLO95L8,Jiaxing,309.579,3.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2114,B0FFHD3E8G,Suzhou,B0HU55O3W8,Ningbo,170.347,2.81666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2115,B0FFHJD9U9,Wuxi,B0FFLK4EPS,Jiaxing,195.071,2.66666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2116,B02000JR6M,Suzhou,B0FFI22X6S,Ningbo,242.124,2.8,13,day 0,12:00,day 0,24:00,6133.3040275
2117,B0FFGAIWAV,Suzhou,B0FFHD26K7,Hangzhou,175.324,2.66666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2118,B0IG9RDYYV,Suzhou,B0FFHW4GZB,Hangzhou,211.961,3.58333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2119,B0FFJN8WFQ,Wuxi,B023B15E6D,Hangzhou,262.355,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
2120,B0FFHD3E8G,Suzhou,B0FFFA8L2B,Ningbo,233.893,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2121,B0IG9RDYYV,Suzhou,B0HU55O3W8,Ningbo,162.274,2.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2122,B0G0ZLYTOF,Nanjing,B023E12FTI,Ningbo,411.096,5.18333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2123,B0FFI8WH5V,Suzhou,B0I675OYZQ,Shaoxing,188.493,2.31666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2124,B00190CNHV,Nanjing,B0FFHDQ3SM,Jiaxing,251.093,3.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2125,B0FFH4SOJP,Nanjing,B0FFI22X6S,Ningbo,394.441,4.73333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2126,B0FFGJ1NAK,Suzhou,B0FFLK4EPS,Jiaxing,178.323,2.3,16,day 0,08:00,day 0,20:00,7548.68188
2127,B0GKC6MA4E,Yangzhou,B0FFH1UGLN,Shaoxing,350.117,4.25,6,day 0,08:00,day 0,20:00,2830.755705
2128,B0FFF4HNKG,Yangzhou,B0FFKGBPOF,Jiaxing,267.817,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
2129,B0FFJONTQ7,Changzhou,B0FFI22X6S,Ningbo,328.459,3.9,4,day 0,12:00,day 0,24:00,1887.17047
2130,B01FE15XQH,Wuxi,B0FFHN6ZU2,Hangzhou,241.758,2.93333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2131,B0FFK4CQ2L,Changzhou,B0FFGQ8EH5,Hangzhou,274.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2132,B0FFH70JG8,Nanjing,B0FFKGBPOF,Jiaxing,312.54,3.61666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2133,B020216GML,Yangzhou,B0G30DK65S,Ningbo,355.138,4.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2134,B0FFFRS0IH,Nanjing,B023B15E6D,Hangzhou,301.489,3.31666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2135,B0FFHJD9U9,Wuxi,B0FFGQ8EH5,Hangzhou,276.725,3.08333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2136,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
2137,B0FFG0GSMW,Yangzhou,B0FFFA8L2B,Ningbo,494.092,6.13333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2138,B0FFGYNGHQ,Changzhou,B0FFJ01V55,Jiaxing,188.152,2.55,19,day 0,12:00,day 0,24:00,8964.0597325
2139,B0FFHFSCFH,Suzhou,B0FFK7XY6U,Ningbo,211.595,2.8,6,day 0,08:00,day 0,20:00,2830.755705
2140,B0FFHDQA5M,Suzhou,B023B15E6D,Hangzhou,270.906,3.1,19,day 0,12:00,day 0,24:00,8964.0597325
2141,B0G0ZLYTOF,Nanjing,B0HA6CDCW1,Hangzhou,355.882,3.86666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2142,B0FFHY6PN3,Suzhou,B0GUVDW01P,Jiaxing,174.267,2.41666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2143,B0FFHCRHH3,Changzhou,B0FFHW4GZB,Hangzhou,280.491,3.66666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2144,B0FFJONTQ7,Changzhou,B023E12FTI,Ningbo,315.222,3.8,7,day 0,12:00,day 0,24:00,3302.5483225
2145,B0FFL9CGXN,Nanjing,B0FFKZT863,Hangzhou,329.601,4.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2146,B0GKC6MA4E,Yangzhou,B0G30DK65S,Ningbo,395.203,4.93333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2147,B0FFH4SOJP,Nanjing,B0FFHOJIJ7,Hangzhou,222.889,2.71666666666667,4,day 0,12:00,day 0,24:00,1887.17047
2148,B0FFL37B6B,Suzhou,B0FFG2I6S2,Ningbo,236.133,3.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2149,B0FFGJ1NAK,Suzhou,B0G25CU48P,Hangzhou,342.63,3.73333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2150,B0FFFU612V,Wuxi,B0FFLK4EPS,Jiaxing,211.149,2.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2151,B0FFFRXR3L,Yangzhou,B0FFKVXSFY,Ningbo,488.797,6.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2152,B0GKC6MA4E,Yangzhou,B0FFITCS2H,Jiaxing,325.769,3.93333333333333,8,day 0,12:00,day 0,24:00,3774.34094
2153,B0202150WR,Yangzhou,B023B15E6D,Hangzhou,331.642,3.76666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2154,B0FFJN8WFQ,Wuxi,B0FFI22X6S,Ningbo,260.349,3.05,5,day 0,08:00,day 0,20:00,2358.9630875
2155,B0FFI8WH5V,Suzhou,B0FFH1UGLN,Shaoxing,152.077,1.83333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2156,B0FFHY6PN3,Suzhou,B0FFJ01V55,Jiaxing,182.812,2.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2157,B0G0ZLYTOF,Nanjing,B0FFKVXSFY,Ningbo,421.478,5.31666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2158,B0GKC6MA4E,Yangzhou,B0FFMBV9V0,Hangzhou,315.288,3.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2159,B0I6TYMZJG,Suzhou,B0FFG4GVOV,Zhoushan,230.263,2.81666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2160,B0FFHC9CJ8,Suzhou,B0FFLK4EPS,Jiaxing,165.077,2.11666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2161,B0FFLC9J93,Nanjing,B023B15E6D,Hangzhou,339.113,4.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2162,B0G1AO0IBH,Nanjing,B0FFMBV9V0,Hangzhou,227.917,2.96666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2163,B01FE0J0V7,Wuxi,B0FFG2I6S2,Ningbo,286.732,3.43333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
2164,B0FFGIBTXI,Suzhou,B0HA6CDCW1,Hangzhou,318.754,3.98333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2165,B0IG9RDYYV,Suzhou,B0FFKZT863,Hangzhou,177.386,3.25,13,day 0,08:00,day 0,20:00,6133.3040275
2166,B0FFK83QI3,Nanjing,B0I675OYZQ,Shaoxing,323.651,4.23333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2167,B0FFF4HNKG,Yangzhou,B0FFITCS2H,Jiaxing,299.576,3.68333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2168,B0IGCZC15I,Suzhou,B0FFL81IUU,Hangzhou,177.441,2.31666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2169,B0FFHF2VI7,Wuxi,B0FFK4YCJ8,Shaoxing,207.521,2.75,18,day 0,12:00,day 0,24:00,8492.267115
2170,B0FFK4CQ2L,Changzhou,B0FFHW4GZB,Hangzhou,276.362,3.28333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2171,B0G0NZW2VU,Nanjing,B0FFHOJIJ7,Hangzhou,234.233,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2172,B0I6TYMZJG,Suzhou,B0FFI22X6S,Ningbo,191.948,2.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2173,B0FFL9CGXN,Nanjing,B0FFM9VWFS,Ningbo,481.674,5.75,18,day 0,12:00,day 0,24:00,8492.267115
2174,B020216GML,Yangzhou,B0FFITCS2H,Jiaxing,300.283,3.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2175,B0IGCZC15I,Suzhou,B0HA6CDCW1,Hangzhou,205.678,2.61666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2176,B0FFL7OZ0J,Wuxi,B0FFLK4EPS,Jiaxing,189.668,2.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2177,B0FFH3869T,Zhenjiang,B0FFITCS2H,Jiaxing,311.029,3.81666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2178,B0FFHD3E8G,Suzhou,B0FFKZT863,Hangzhou,165.259,2.53333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2179,B0FFJONTQ7,Changzhou,B0FFI2KAV3,Jiaxing,185.038,2.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2180,B0GKC6MA4E,Yangzhou,B0FFLK4EPS,Jiaxing,323.449,4.3,8,day 0,08:00,day 0,20:00,3774.34094
2181,B0FFHJD9U9,Wuxi,B0FFITCS2H,Jiaxing,187.208,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2182,B0FFI8WH5V,Suzhou,B0FFJ01V55,Jiaxing,134.504,1.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2183,B0G0ZLYTOF,Nanjing,B0FFLHS22C,Jiaxing,274.592,3.76666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2184,B0I6TYMZJG,Suzhou,B0FFL81IUU,Hangzhou,200.418,2.45,7,day 0,12:00,day 0,24:00,3302.5483225
2185,B0GDDXZDXN,Suzhou,B0FFG2I6S2,Ningbo,193.197,2.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2186,B0FFHDQA5M,Suzhou,B0I675OYZQ,Shaoxing,214.396,2.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2187,B0FFH1DRA5,Nanjing,B0FFLO95L8,Jiaxing,333.32,3.95,15,day 0,08:00,day 0,20:00,7076.8892625
2188,B0FFK83QI3,Nanjing,B0G30DK65S,Ningbo,380.475,4.38333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2189,B01FE15XQH,Wuxi,B0FFLPWCQK,Hangzhou,224.103,2.83333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2190,B0FFGJ1NAK,Suzhou,B0FFFVN7JT,Hangzhou,182.292,2.4,7,day 0,12:00,day 0,24:00,3302.5483225
2191,B0IG9RDYYV,Suzhou,B023D040HU,Jiaxing,89.372,1.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2192,B0FFLC9J93,Nanjing,B0FFHDQ3SM,Jiaxing,290.526,3.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2193,B0GDDXZDXN,Suzhou,B0FFK85V4K,Hangzhou,198.721,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2194,B0G0NZW2VU,Nanjing,B0FFK4YCJ8,Shaoxing,313.351,4.26666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2195,B0FFHDQA5M,Suzhou,B0FFHW4GZB,Hangzhou,232.543,3.23333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2196,B0FFLC9J93,Nanjing,B0FFK7XY6U,Ningbo,445.975,5.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2197,B0FFGZQ43R,Wuxi,B0FFK4YCJ8,Shaoxing,204.791,2.6,8,day 0,08:00,day 0,20:00,3774.34094
2198,B0FFK4CQ2L,Changzhou,B0FFL81IUU,Hangzhou,255.543,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2199,B0GUAXEBYM,Changzhou,B0FFH1UGLN,Shaoxing,228.816,2.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2200,B0I6TYMZJG,Suzhou,B0HA6CDCW1,Hangzhou,228.655,2.75,14,day 0,08:00,day 0,20:00,6605.096645
2201,B01FE15UUN,Wuxi,B0FFHW4GZB,Hangzhou,251.217,3.45,5,day 0,12:00,day 0,24:00,2358.9630875
2202,B02001C3PG,Suzhou,B0FFHD6O3A,Jiaxing,180,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
2203,B0G3AZBRXL,Yangzhou,B023D040HU,Jiaxing,266.522,3.7,13,day 0,08:00,day 0,20:00,6133.3040275
2204,B0HDRHT0UU,Nanjing,B0FFMBV9V0,Hangzhou,314.007,4.03333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2205,B0FFL7OZ0J,Wuxi,B0FFL6KA9D,Jiaxing,135.761,1.8,18,day 0,08:00,day 0,20:00,8492.267115
2206,B0FFIS83Q7,Zhenjiang,B0FFFVN7JT,Hangzhou,253.519,3.21666666666667,4,day 0,12:00,day 0,24:00,1887.17047
2207,B0FFHJD9U9,Wuxi,B0FFH1UGLN,Shaoxing,196.66,2.46666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2208,B0FFI8WH5V,Suzhou,B0FFG2I6S2,Ningbo,233.043,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
2209,B0FFH3869T,Zhenjiang,B0G25CU48P,Hangzhou,414.508,4.6,9,day 0,12:00,day 0,24:00,4246.1335575
2210,B0FFGYNGHQ,Changzhou,B0G30DK65S,Ningbo,278.414,3.5,13,day 0,08:00,day 0,20:00,6133.3040275
2211,B01FE15XQH,Wuxi,B0FFKHC9PU,Ningbo,343.26,4.25,18,day 0,08:00,day 0,20:00,8492.267115
2212,B0FFHLH9SB,Zhenjiang,B0FFK7XY6U,Ningbo,358.989,4.21666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2213,B02000JJ21,Suzhou,B0FFM9VWFS,Ningbo,273.645,3.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2214,B0FFGJ1NAK,Suzhou,B0G30DK65S,Ningbo,222.894,3,5,day 0,12:00,day 0,24:00,2358.9630875
2215,B0FFHFSCFH,Suzhou,B0FFLPWCQK,Hangzhou,145.341,1.86666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2216,B0FFHLH9SB,Zhenjiang,B0FFLHS22C,Jiaxing,222.3,2.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2217,B02001C3PG,Suzhou,B0FFK7XY6U,Ningbo,287.568,3.41666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2218,B0FFHD3E8G,Suzhou,B0FFGQ8EH5,Hangzhou,232.817,2.63333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2219,B0GUAXEBYM,Changzhou,B0HGFN3J8T,Jiaxing,174.604,2.05,16,day 0,12:00,day 0,24:00,7548.68188
2220,B0GKC6MA4E,Yangzhou,B0FFHD26K7,Hangzhou,325.109,4.4,10,day 0,12:00,day 0,24:00,4717.926175
2221,B0FFH3869T,Zhenjiang,B0FFHXOBD1,Hangzhou,313.056,3.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2222,B0FFFU612V,Wuxi,B0FFHN6ZU2,Hangzhou,219.669,2.7,18,day 0,08:00,day 0,20:00,8492.267115
2223,B0G0NZW2VU,Nanjing,B0FFKVXSFY,Ningbo,403.186,5,9,day 0,12:00,day 0,24:00,4246.1335575
2224,B0FFGZQ43R,Wuxi,B0FFHXOBD1,Hangzhou,226.779,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2225,B00190CNHV,Nanjing,B0FFHW4GZB,Hangzhou,301.619,3.28333333333333,8,day 0,12:00,day 0,24:00,3774.34094
2226,B0FFFRXR3L,Yangzhou,B0FFITCS2H,Jiaxing,396.104,4.95,6,day 0,08:00,day 0,20:00,2830.755705
2227,B0FFL9Q85P,Nanjing,B0GUBCOVO3,Hangzhou,235.719,2.65,10,day 0,12:00,day 0,24:00,4717.926175
2228,B0H1TCJ4IO,Yangzhou,B0FFKVXSFY,Ningbo,401.893,4.88333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2229,B0FFGJ1NAK,Suzhou,B0FFHXOBD1,Hangzhou,222.611,2.58333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2230,B0FFFRXR3L,Yangzhou,B0FFHD6O3A,Jiaxing,371.032,4.8,12,day 0,08:00,day 0,20:00,5661.51141
2231,B01FE15XQH,Wuxi,B0FFJ01V55,Jiaxing,217.254,2.66666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2232,B0G0NZW2VU,Nanjing,B0FFHN6ZU2,Hangzhou,245.61,3.1,9,day 0,08:00,day 0,20:00,4246.1335575
2233,B0FFIS83Q7,Zhenjiang,B0FFL6KA9D,Jiaxing,220.949,2.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2234,B0FFG0GSMW,Yangzhou,B0FFFVN7JT,Hangzhou,382.432,4.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2235,B0H1TCJ4IO,Yangzhou,B0FFHW4GZB,Hangzhou,364.12,4.1,5,day 0,12:00,day 0,24:00,2358.9630875
2236,B02000JJN1,Suzhou,B0FFHW4GZB,Hangzhou,181.213,2.71666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2237,B0FFJN8WFQ,Wuxi,B0FFLK4EPS,Jiaxing,172.984,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2238,B0FFH61OBO,Suzhou,B0FFLO95L8,Jiaxing,97.306,1.53333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2239,B0H1TCJ4IO,Yangzhou,B0FFI2KAV3,Jiaxing,261.327,3.85,19,day 0,12:00,day 0,24:00,8964.0597325
2240,B02000JR6M,Suzhou,B0HBXZQDWS,Jiaxing,105.157,1.56666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2241,B0G0NZW2VU,Nanjing,B0FFHW4GZB,Hangzhou,296.196,3.26666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2242,B0FFGYNGHQ,Changzhou,B0FFLO95L8,Jiaxing,216.733,2.73333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2243,B0FFHLH9SB,Zhenjiang,B023E12FTI,Ningbo,358.804,4.2,10,day 0,12:00,day 0,24:00,4717.926175
2244,B0GUAXEBYM,Changzhou,B0FFHXOBD1,Hangzhou,205.647,2.41666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2245,B0FFH1DRA5,Nanjing,B0GRRBHAKJ,Zhoushan,494.226,5.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2246,B0FFHDQA5M,Suzhou,B0FFL81IUU,Hangzhou,252.026,2.93333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2247,B0FFHNXOVT,Suzhou,B0FFHD26K7,Hangzhou,169.284,2.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2248,B0FFL9Q85P,Nanjing,B0H135MBEW,Hangzhou,251.917,3.05,4,day 0,08:00,day 0,20:00,1887.17047
2249,B0202150WR,Yangzhou,B0FFHD6O3A,Jiaxing,275.014,3.38333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2250,B01FE15UUN,Wuxi,B0FFFVN7JT,Hangzhou,199.034,2.7,15,day 0,08:00,day 0,20:00,7076.8892625
2251,B0G3AZBRXL,Yangzhou,B0FFKVXSFY,Ningbo,412.296,4.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2252,B0FFFTQ4U7,Wuxi,B0FFG4GVOV,Zhoushan,330.968,3.9,15,day 0,08:00,day 0,20:00,7076.8892625
2253,B0FFGAIWAV,Suzhou,B0FFL81IUU,Hangzhou,244.947,2.93333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2254,B0FFHCRHH3,Changzhou,B0G30DK65S,Ningbo,271.011,3.53333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2255,B0FFJN8WFQ,Wuxi,B0FFLHS22C,Jiaxing,110.608,1.58333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2256,B0FFFOM198,Suzhou,B0HBXZQDWS,Jiaxing,119.063,1.7,19,day 0,12:00,day 0,24:00,8964.0597325
2257,B0FFF4HNKG,Yangzhou,B0FFG4GVOV,Zhoushan,438.796,5.25,4,day 0,12:00,day 0,24:00,1887.17047
2258,B0FFG0GSMW,Yangzhou,B0FFGQ8EH5,Hangzhou,448.443,5.26666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2259,B02001C3PG,Suzhou,B0GRRBHAKJ,Zhoushan,359.152,4.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2260,B0I6TYMZJG,Suzhou,B0GUVDW01P,Jiaxing,100.254,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2261,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2262,B0FFF8Z69A,Changzhou,B0FFHDQ3SM,Jiaxing,184.615,2.53333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2263,B0FFL7OZ0J,Wuxi,B0G25CU48P,Hangzhou,353.975,4.01666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2264,B0FFFRXR3L,Yangzhou,B0GUBCOVO3,Hangzhou,364.558,4.63333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
