startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2075,1,4,40,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1625,B0FFHY6PN3,Suzhou,B0FFH1UGLN,Shaoxing,200.483,2.6,13,day 0,12:00,day 0,24:00,6133.3040275
1626,B0GDDXZDXN,Suzhou,B0FFKZT863,Hangzhou,132.418,2.21666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1627,B0FFGYNGHQ,Changzhou,B0FFLHS22C,Jiaxing,169.366,2.18333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1628,B0H1TCJ4IO,Yangzhou,B0FFLPWCQK,Hangzhou,273.423,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1629,B02000JR6M,Suzhou,B0FFFA8L2B,Ningbo,244.97,2.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1630,B02001C3PG,Suzhou,B0FFH1UGLN,Shaoxing,214.844,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1631,B0FFHF2VI7,Wuxi,B0GUVDW01P,Jiaxing,160.594,2.2,18,day 0,12:00,day 0,24:00,8492.267115
1632,B0FFK4CQ2L,Changzhou,B0GRRBHAKJ,Zhoushan,370.876,4.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1633,B0FFG2575E,Zhenjiang,B0FFI2KAV3,Jiaxing,249.326,3.45,12,day 0,12:00,day 0,24:00,5661.51141
1634,B0G13KYBJL,Nanjing,B023E12FTI,Ningbo,443.689,5.06666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1635,B0FFJN8WFQ,Wuxi,B0FFK4YCJ8,Shaoxing,195.284,2.58333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1636,B0GUCU8FLD,Zhenjiang,B0FFLHS22C,Jiaxing,258.704,3.2,16,day 0,12:00,day 0,24:00,7548.68188
1637,B0FFHLH9SB,Zhenjiang,B0FFLK4EPS,Jiaxing,274.173,3.8,16,day 0,08:00,day 0,20:00,7548.68188
1638,B0FFHF2VI7,Wuxi,B0GUBCOVO3,Hangzhou,204.109,2.65,17,day 0,08:00,day 0,20:00,8020.4744975
1639,B0FFL9Q85P,Nanjing,B0G25CU48P,Hangzhou,384.443,4.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1640,B0IG9RDYYV,Suzhou,B0FFLA9ZTX,Hangzhou,158.28,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1641,B0G1AO0IBH,Nanjing,B0FFLPWCQK,Hangzhou,202.621,2.33333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1642,B0FFH3869T,Zhenjiang,B0FFKVXSFY,Ningbo,421.64,4.88333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1643,B0FFFU612V,Wuxi,B0FFFVN7JT,Hangzhou,215.118,2.9,6,day 0,08:00,day 0,20:00,2830.755705
1644,B0G0ZLYTOF,Nanjing,B0FFG4GVOV,Zhoushan,462.648,5.75,14,day 0,08:00,day 0,20:00,6605.096645
1645,B0FFJN8WFQ,Wuxi,B0FFKVXSFY,Ningbo,257.494,3.1,19,day 0,08:00,day 0,20:00,8964.0597325
1646,B0IG9RDYYV,Suzhou,B0FFKGBPOF,Jiaxing,90.31,1.43333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1647,B0FFKZGWZ9,Suzhou,B0FFG2I6S2,Ningbo,277.985,3.45,17,day 0,12:00,day 0,24:00,8020.4744975
1648,B0202173FW,Yangzhou,B0I60OAVXT,Jiaxing,283.702,3.55,9,day 0,12:00,day 0,24:00,4246.1335575
1649,B0FFIS83Q7,Zhenjiang,B0FFL6KA9D,Jiaxing,220.949,2.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1650,B0FFF4HNKG,Yangzhou,B0FFKHC9PU,Ningbo,423.138,5.2,9,day 0,08:00,day 0,20:00,4246.1335575
1651,B0FFH70JG8,Nanjing,B0FFHD6O3A,Jiaxing,324.952,3.85,11,day 0,08:00,day 0,20:00,5189.7187925
1652,B0GKC6MA4E,Yangzhou,B0FFI2KAV3,Jiaxing,292.475,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1653,B0FFFRS0IH,Nanjing,B0FFK7XY6U,Ningbo,408.351,5.05,12,day 0,08:00,day 0,20:00,5661.51141
1654,B00190CNHV,Nanjing,B0FFHD6O3A,Jiaxing,303.286,3.56666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1655,B0G13KYBJL,Nanjing,B0FFI22X6S,Ningbo,456.926,5.16666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1656,B0FFG0GSMW,Yangzhou,B0HU55O3W8,Ningbo,470.104,5.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1657,B0HDRHT0UU,Nanjing,B0FFHXOBD1,Hangzhou,326.515,3.78333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1658,B0FFL7OZ0J,Wuxi,B0FFJ01V55,Jiaxing,173.684,2.18333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1659,B0FFH4SOJP,Nanjing,B0FFKGBPOF,Jiaxing,274.107,3.15,17,day 0,08:00,day 0,20:00,8020.4744975
1660,B0GUAXEBYM,Changzhou,B0FFKGBPOF,Jiaxing,181.56,2.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1661,B0FFL9CGXN,Nanjing,B0FFHDQ3SM,Jiaxing,271.031,3.56666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1662,B0FFHDQA5M,Suzhou,B0G25CU48P,Hangzhou,345.842,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1663,B020215DUP,Yangzhou,B0HGFN3J8T,Jiaxing,271.965,3.35,10,day 0,08:00,day 0,20:00,4717.926175
1664,B0H1TCJ4IO,Yangzhou,B0FFK7XY6U,Ningbo,391.696,4.76666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1665,B0G0NZW2VU,Nanjing,B0FFHXOBD1,Hangzhou,267.741,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1666,B0FFH61OBO,Suzhou,B0G30DK65S,Ningbo,195.623,2.8,19,day 0,08:00,day 0,20:00,8964.0597325
1667,B0FFHY6PN3,Suzhou,B0H135MBEW,Hangzhou,196.528,2.4,17,day 0,08:00,day 0,20:00,8020.4744975
1668,B0FFG2575E,Zhenjiang,B0FFH1UGLN,Shaoxing,306.968,3.56666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1669,B0FFKZGWZ9,Suzhou,B0HGFN3J8T,Jiaxing,161.202,2.21666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1670,B0FFHE4XO4,Changzhou,B0FFG2I6S2,Ningbo,316.031,4,13,day 0,12:00,day 0,24:00,6133.3040275
1671,B0FFKZGWZ9,Suzhou,B0FFL81IUU,Hangzhou,287.089,3.33333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1672,B0FFHXJXZR,Changzhou,B0HA6CDCW1,Hangzhou,229.391,2.56666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1673,B02000JJ21,Suzhou,B0GUBCOVO3,Hangzhou,151.732,1.96666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1674,B0FFG9F43K,Changzhou,B0FFL6KA9D,Jiaxing,160.253,2,7,day 0,08:00,day 0,20:00,3302.5483225
1675,B0FFHJD9U9,Wuxi,B0FFHN6ZU2,Hangzhou,203.876,2.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1676,B0GKC6MA4E,Yangzhou,B0FFLHS22C,Jiaxing,286.155,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1677,B01FE0J0V7,Wuxi,B0FFK4YCJ8,Shaoxing,226.477,2.88333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1678,B0G0ZLYTOF,Nanjing,B0FFHW4GZB,Hangzhou,348.464,3.76666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1679,B0FFG9F43K,Changzhou,B023B15E6D,Hangzhou,286.382,3.58333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1680,B0FFG0GSMW,Yangzhou,B0FFHN6ZU2,Hangzhou,375.594,4.61666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1681,B0FFJN8WFQ,Wuxi,B0FFHW4GZB,Hangzhou,229.136,3.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1682,B0FFHY6PN3,Suzhou,B0HGFN3J8T,Jiaxing,144.368,1.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1683,B0FFFU612V,Wuxi,B0FFHXOBD1,Hangzhou,243.807,3.13333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1684,B0GKC6MA4E,Yangzhou,B0FFJ01V55,Jiaxing,311.831,3.86666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1685,B0FFH3869T,Zhenjiang,B0H135MBEW,Hangzhou,281.982,3.36666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1686,B0GUAXEBYM,Changzhou,B0FFHN6ZU2,Hangzhou,176.279,2.4,15,day 0,12:00,day 0,24:00,7076.8892625
1687,B0G0ZLYTOF,Nanjing,B0FFM9VWFS,Ningbo,481.04,5.9,18,day 0,12:00,day 0,24:00,8492.267115
1688,B0FFG2575E,Zhenjiang,B0G25CU48P,Hangzhou,386.099,4.18333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1689,B0FFK7ZQFN,Wuxi,B0G25CU48P,Hangzhou,369.213,4.13333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1690,B0FFG2575E,Zhenjiang,B0FFLK4EPS,Jiaxing,280.3,3.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1691,B020215DUP,Yangzhou,B0FFFVN7JT,Hangzhou,303.139,3.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1692,B0FFH3869T,Zhenjiang,B0FFKZT863,Hangzhou,325.913,4.58333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1693,B0FFG2575E,Zhenjiang,B0FFHD26K7,Hangzhou,281.96,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1694,B02001C3PG,Suzhou,B0HBXZQDWS,Jiaxing,163.653,2.13333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1695,B0FFH70JG8,Nanjing,B0FFMBV9V0,Hangzhou,289.014,3.58333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1696,B0FFGZQ43R,Wuxi,B0FFJ01V55,Jiaxing,166.507,2,18,day 0,12:00,day 0,24:00,8492.267115
1697,B0FFL37B6B,Suzhou,B0GUVDW01P,Jiaxing,149.249,2.21666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1698,B0GDDXZDXN,Suzhou,B0FFKVXSFY,Ningbo,195.152,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1699,B0IG9RDYYV,Suzhou,B0GUVDW01P,Jiaxing,131.28,1.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1700,B0FFF8Z69A,Changzhou,B0HU55O3W8,Ningbo,277.851,4.2,10,day 0,08:00,day 0,20:00,4717.926175
1701,B0FFLC9J93,Nanjing,B0G30DK65S,Ningbo,422.646,5.38333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1702,B0FFH3869T,Zhenjiang,B0GUVDW01P,Jiaxing,312.5,3.76666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1703,B0FFK83QI3,Nanjing,B0HBXZQDWS,Jiaxing,284.201,3.38333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1704,B0GKC6MA4E,Yangzhou,B0I675OYZQ,Shaoxing,358.023,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1705,B0H1TCJ4IO,Yangzhou,B0FFMBV9V0,Hangzhou,298.719,3.68333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1706,B0G0NZW2VU,Nanjing,B0FFHD6O3A,Jiaxing,297.863,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1707,B0FFL9Q85P,Nanjing,B0FFH1UGLN,Shaoxing,339.314,3.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1708,B02001C3PG,Suzhou,B0FFLK4EPS,Jiaxing,213.255,2.7,9,day 0,08:00,day 0,20:00,4246.1335575
1709,B0HDRHT0UU,Nanjing,B023E12FTI,Ningbo,446.191,5.18333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1710,B0FFHF2VI7,Wuxi,B0FFKZT863,Hangzhou,206.798,3.01666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1711,B0FFHJD9U9,Wuxi,B0FFI22X6S,Ningbo,282.436,3.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1712,B02001C3PG,Suzhou,B0FFHN6ZU2,Hangzhou,221.775,2.5,20,day 0,08:00,day 0,20:00,9435.85235
1713,B0202173FW,Yangzhou,B0GUVDW01P,Jiaxing,325.875,4.06666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1714,B0FFL9Q85P,Nanjing,B0FFL6KA9D,Jiaxing,283.818,3.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1715,B00190CNHV,Nanjing,B023D040HU,Jiaxing,266.634,3.43333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1716,B0FFF4HNKG,Yangzhou,B0GUVDW01P,Jiaxing,288.486,3.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1717,B0FFH4SOJP,Nanjing,B023B15E6D,Hangzhou,282.913,3.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1718,B0FFHE4XO4,Changzhou,B0GRRBHAKJ,Zhoushan,379.373,4.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1719,B01FE15UUN,Wuxi,B0FFHN6ZU2,Hangzhou,203.585,2.5,13,day 0,12:00,day 0,24:00,6133.3040275
1720,B0FFF8Z69A,Changzhou,B0FFG2I6S2,Ningbo,333.741,4.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1721,B0I6TYMZJG,Suzhou,B0FFKVXSFY,Ningbo,189.093,2.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1722,B0FFG0GSMW,Yangzhou,B0FFI22X6S,Ningbo,491.246,6.03333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1723,B0FFH4SOJP,Nanjing,B0FFHD6O3A,Jiaxing,286.519,3.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1724,B0FFL9CGXN,Nanjing,B0FFG2I6S2,Ningbo,420.157,5.1,19,day 0,12:00,day 0,24:00,8964.0597325
1725,B0IG9RDYYV,Suzhou,B0FFKZT863,Hangzhou,177.386,3.25,13,day 0,08:00,day 0,20:00,6133.3040275
1726,B0FFIS83Q7,Zhenjiang,B0FFK85V4K,Hangzhou,290.661,3.3,18,day 0,08:00,day 0,20:00,8492.267115
1727,B0FFJONTQ7,Changzhou,B0FFHW4GZB,Hangzhou,287.36,3.1,8,day 0,08:00,day 0,20:00,3774.34094
1728,B0G0NZW2VU,Nanjing,B0FFM9VWFS,Ningbo,462.748,5.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1729,B0FFHY6PN3,Suzhou,B0FFHDQ3SM,Jiaxing,133.193,1.68333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1730,B02000JJ21,Suzhou,B0FFHDQ3SM,Jiaxing,63.002,1.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1731,B0FFHJD9U9,Wuxi,B0HA6CDCW1,Hangzhou,286.318,3.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1732,B0FFLC9J93,Nanjing,B0FFKGBPOF,Jiaxing,330.307,4.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1733,B0FFGTI293,Changzhou,B0FFKVXSFY,Ningbo,331.775,3.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1734,B0FFHXJXZR,Changzhou,B0FFHD26K7,Hangzhou,190.831,2.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1735,B0FFL9CGXN,Nanjing,B0FFHD26K7,Hangzhou,314.057,4.25,10,day 0,12:00,day 0,24:00,4717.926175
1736,B0FFHLH9SB,Zhenjiang,B0FFKZT863,Hangzhou,291.377,4.2,18,day 0,08:00,day 0,20:00,8492.267115
1737,B0FFHE4XO4,Changzhou,B0FFM9VWFS,Ningbo,377.548,4.63333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1738,B0H1TCJ4IO,Yangzhou,B0FFGQ8EH5,Hangzhou,361.945,4.05,9,day 0,08:00,day 0,20:00,4246.1335575
1739,B0FFH4SOJP,Nanjing,B0I675OYZQ,Shaoxing,286.624,3.81666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1740,B0FFH70JG8,Nanjing,B0GUBCOVO3,Hangzhou,254.25,2.83333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1741,B0I6TYMZJG,Suzhou,B0FFKZT863,Hangzhou,146.36,2.85,9,day 0,08:00,day 0,20:00,4246.1335575
1742,B0FFHY6PN3,Suzhou,B0FFLK4EPS,Jiaxing,198.796,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1743,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1744,B0FFHJD9U9,Wuxi,B023D040HU,Jiaxing,133.807,2.3,18,day 0,12:00,day 0,24:00,8492.267115
1745,B0FFITJD3C,Wuxi,B0FFG4GVOV,Zhoushan,303.74,3.56666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1746,B0G3AZBRXL,Yangzhou,B0FFHOJIJ7,Hangzhou,282.626,3.28333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1747,B0G0ZLYTOF,Nanjing,B0HGFN3J8T,Jiaxing,284.345,3.75,13,day 0,12:00,day 0,24:00,6133.3040275
1748,B0FFITJD3C,Wuxi,B023B15E6D,Hangzhou,267.431,3.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1749,B0FFGJ1NAK,Suzhou,B0FFKVXSFY,Ningbo,260.732,3.18333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1750,B0FFGAIWAV,Suzhou,B0G30DK65S,Ningbo,195.784,2.66666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1751,B0HDRHT0UU,Nanjing,B0FFKVXSFY,Ningbo,456.573,5.33333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1752,B0FFITJD3C,Wuxi,B0FFJ01V55,Jiaxing,162.076,1.98333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1753,B0FFK7ZQFN,Wuxi,B0FFHDQ3SM,Jiaxing,138.335,1.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1754,B0FFFRS0IH,Nanjing,B0I675OYZQ,Shaoxing,305.2,4.08333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1755,B0FFF8Z69A,Changzhou,B0GRRBHAKJ,Zhoushan,397.083,5.1,11,day 0,08:00,day 0,20:00,5189.7187925
1756,B0FFH70JG8,Nanjing,B0FFLPWCQK,Hangzhou,263.718,2.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1757,B0FFL37B6B,Suzhou,B0H135MBEW,Hangzhou,175.686,2.41666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1758,B0FFHJD9U9,Wuxi,B0FFG4GVOV,Zhoushan,320.751,3.85,12,day 0,08:00,day 0,20:00,5661.51141
1759,B0FFFU612V,Wuxi,B0FFMBV9V0,Hangzhou,208.08,3.2,18,day 0,12:00,day 0,24:00,8492.267115
1760,B0FFLC9J93,Nanjing,B0FFITCS2H,Jiaxing,310.57,4.18333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1761,B0FFK83QI3,Nanjing,B0FFG2I6S2,Ningbo,416.358,4.68333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1762,B0FFHY6PN3,Suzhou,B0FFITCS2H,Jiaxing,190.933,2.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1763,B0FFL9CGXN,Nanjing,B0G25CU48P,Hangzhou,418.196,4.48333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1764,B0FFLC9J93,Nanjing,B0GUBCOVO3,Hangzhou,265.325,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1765,B01FE15UUN,Wuxi,B0FFHOJIJ7,Hangzhou,198.918,2.71666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1766,B0FFF8Z69A,Changzhou,B0I675OYZQ,Shaoxing,257.618,3.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1767,B0FFL9Q85P,Nanjing,B0FFITCS2H,Jiaxing,280.964,3.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1768,B0FFHD3E8G,Suzhou,B0I675OYZQ,Shaoxing,181.687,2.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1769,B0G1AO0IBH,Nanjing,B0FFG2I6S2,Ningbo,373.659,4.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1770,B02000JJN1,Suzhou,B0FFGQ8EH5,Hangzhou,214.196,2.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1771,B020216GML,Yangzhou,B0FFJRXFMW,Jiaxing,295.806,3.7,18,day 0,12:00,day 0,24:00,8492.267115
1772,B0202150WR,Yangzhou,B0FFHD26K7,Hangzhou,299.426,4.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1773,B0FFHF2VI7,Wuxi,B0FFHW4GZB,Hangzhou,241.373,3.36666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1774,B0FFF4JOKL,Suzhou,B0HGFN3J8T,Jiaxing,122.561,1.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1775,B0FFL9Q85P,Nanjing,B0HGFN3J8T,Jiaxing,285.102,3.11666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1776,B0FFFU612V,Wuxi,B0FFJ01V55,Jiaxing,195.165,2.41666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1777,B0FFFRXR3L,Yangzhou,B0FFG4GVOV,Zhoushan,529.967,6.5,7,day 0,08:00,day 0,20:00,3302.5483225
1778,B0FFF4HNKG,Yangzhou,B0HBXZQDWS,Jiaxing,263.514,3.51666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1779,B0202150WR,Yangzhou,B0FFKVXSFY,Ningbo,392.779,4.7,6,day 0,08:00,day 0,20:00,2830.755705
1780,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
1781,B0FFI8WH5V,Suzhou,B0FFK85V4K,Hangzhou,238.368,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1782,B02000JJN1,Suzhou,B0FFHD26K7,Hangzhou,131.073,2.13333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1783,B0FFFOM198,Suzhou,B0FFFA8L2B,Ningbo,258.876,2.98333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1784,B0FFK4CQ2L,Changzhou,B0FFGQ8EH5,Hangzhou,274.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1785,B0FFJN8WFQ,Wuxi,B0FFLO95L8,Jiaxing,157.975,2.13333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1786,B0GUCU8FLD,Zhenjiang,B0FFK7XY6U,Ningbo,395.393,4.61666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1787,B0FFH1DRA5,Nanjing,B0H135MBEW,Hangzhou,275.024,3.2,8,day 0,12:00,day 0,24:00,3774.34094
1788,B0FFFOM198,Suzhou,B023E12FTI,Ningbo,242.793,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1789,B0FFHCRHH3,Changzhou,B0FFKHC9PU,Ningbo,334.361,3.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1790,B0FFKZGWZ9,Suzhou,B0GUVDW01P,Jiaxing,191.101,2.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1791,B0FFHY6PN3,Suzhou,B0FFJRXFMW,Jiaxing,186.237,2.43333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1792,B0GKC6MA4E,Yangzhou,B0HU55O3W8,Ningbo,414.754,5.01666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1793,B0FFHDQA5M,Suzhou,B0FFITCS2H,Jiaxing,168.528,2.15,18,day 0,12:00,day 0,24:00,8492.267115
1794,B0FFLC9J93,Nanjing,B0FFI2KAV3,Jiaxing,283.491,3.86666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1795,B0FFF4JOKL,Suzhou,B0FFM9VWFS,Ningbo,300.861,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1796,B0FFFRXR3L,Yangzhou,B0FFHW4GZB,Hangzhou,451.024,5.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1797,B0FFF4JOKL,Suzhou,B0FFHD26K7,Hangzhou,183.001,2.81666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1798,B0FFG0GSMW,Yangzhou,B0HBXZQDWS,Jiaxing,354.279,4.8,12,day 0,12:00,day 0,24:00,5661.51141
1799,B0FFH61OBO,Suzhou,B0HBXZQDWS,Jiaxing,79.912,1.33333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1800,B00190CNHV,Nanjing,B0HBXZQDWS,Jiaxing,288.958,3.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1801,B0FFHLH9SB,Zhenjiang,B0HBXZQDWS,Jiaxing,235.074,3.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1802,B0G1AO0IBH,Nanjing,B0FFLK4EPS,Jiaxing,236.078,3.23333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1803,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
1804,B0FFHF2VI7,Wuxi,B0FFFVN7JT,Hangzhou,189.19,2.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1805,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1806,B0FFF8Z69A,Changzhou,B0FFFA8L2B,Ningbo,341.397,4.23333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1807,B0FFHF2VI7,Wuxi,B0FFK85V4K,Hangzhou,275.815,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1808,B0FFG2575E,Zhenjiang,B0I675OYZQ,Shaoxing,314.874,4.45,14,day 0,12:00,day 0,24:00,6605.096645
1809,B0FFG9F43K,Changzhou,B0FFKZT863,Hangzhou,235.737,3.21666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1810,B0FFHC9CJ8,Suzhou,B0HGFN3J8T,Jiaxing,112.454,1.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1811,B0FFHE4XO4,Changzhou,B0FFFA8L2B,Ningbo,323.687,4.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1812,B0FFGZQ43R,Wuxi,B0FFL81IUU,Hangzhou,252.982,2.9,9,day 0,08:00,day 0,20:00,4246.1335575
1813,B0FFF8Z69A,Changzhou,B023E12FTI,Ningbo,325.314,4.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1814,B0FFL37B6B,Suzhou,B0FFHOJIJ7,Hangzhou,182.775,2.58333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1815,B0FFJN8WFQ,Wuxi,B0FFKGBPOF,Jiaxing,127.685,1.78333333333333,14,day 0,12:00,day 0,24:00,6605.096645
