startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2083,0,4,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1575,B0FFHE4XO4,Changzhou,B0FFFVN7JT,Hangzhou,207.232,2.7,7,day 0,12:00,day 0,24:00,3302.5483225
1576,B0FFHLH9SB,Zhenjiang,B0FFKHC9PU,Ningbo,394.698,4.66666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1577,B0FFG0GSMW,Yangzhou,B0G25CU48P,Hangzhou,523.615,6.03333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1578,B0FFG2575E,Zhenjiang,B0FFL81IUU,Hangzhou,292.283,3.25,6,day 0,12:00,day 0,24:00,2830.755705
1579,B01FE15UUN,Wuxi,B0FFM9VWFS,Ningbo,339.137,3.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1580,B0FFFRXR3L,Yangzhou,B0HBXZQDWS,Jiaxing,354.685,4.8,7,day 0,12:00,day 0,24:00,3302.5483225
1581,B01FE15UUN,Wuxi,B0FFHD6O3A,Jiaxing,161.81,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1582,B00190CNHV,Nanjing,B0FFMBV9V0,Hangzhou,260.656,3.3,7,day 0,08:00,day 0,20:00,3302.5483225
1583,B0FFL7OZ0J,Wuxi,B0FFHW4GZB,Hangzhou,245.82,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1584,B0FFH0WGKS,Suzhou,B0GRRBHAKJ,Zhoushan,263.515,3.41666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1585,B0FFJN8WFQ,Wuxi,B0FFFVN7JT,Hangzhou,176.953,2.43333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1586,B0FFGAIWAV,Suzhou,B0FFFVN7JT,Hangzhou,173.281,2.46666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1587,B0FFG0GSMW,Yangzhou,B0FFH1UGLN,Shaoxing,405.467,5.16666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1588,B0FFF4JOKL,Suzhou,B0FFHD26K7,Hangzhou,183.001,2.81666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1589,B0FFF4HNKG,Yangzhou,B0FFFVN7JT,Hangzhou,286.31,3.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1590,B0FFKZGWZ9,Suzhou,B0FFHD26K7,Hangzhou,221.642,3.18333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1591,B0IG9RDYYV,Suzhou,B0FFK85V4K,Hangzhou,248.833,3,17,day 0,12:00,day 0,24:00,8020.4744975
1592,B0FFHFSCFH,Suzhou,B0GRRBHAKJ,Zhoushan,283.179,3.73333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1593,B0FFHFSCFH,Suzhou,B0FFGQ8EH5,Hangzhou,243.611,2.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1594,B0FFL9CGXN,Nanjing,B0G25CU48P,Hangzhou,418.196,4.48333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1595,B0FFL37B6B,Suzhou,B0G30DK65S,Ningbo,200.25,2.93333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1596,B0I6TYMZJG,Suzhou,B0FFHOJIJ7,Hangzhou,133.78,1.93333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1597,B0FFL9Q85P,Nanjing,B0FFKZT863,Hangzhou,295.848,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
1598,B0FFL9CGXN,Nanjing,B0H135MBEW,Hangzhou,285.67,3.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1599,B0FFK4CQ2L,Changzhou,B023B15E6D,Hangzhou,274.423,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1600,B0FFKZGWZ9,Suzhou,B0FFGQ8EH5,Hangzhou,305.733,3.48333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1601,B0FFG0GSMW,Yangzhou,B0FFLHS22C,Jiaxing,341.505,4.56666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1602,B0FFHXJXZR,Changzhou,B0FFK85V4K,Hangzhou,207.213,2.33333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1603,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
1604,B0IG9RDYYV,Suzhou,B0HU55O3W8,Ningbo,162.274,2.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1605,B0GKC6MA4E,Yangzhou,B0FFHOJIJ7,Hangzhou,294.288,3.5,19,day 0,08:00,day 0,20:00,8964.0597325
1606,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1607,B0FFIS83Q7,Zhenjiang,B0FFHOJIJ7,Hangzhou,235.304,2.98333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1608,B0FFFRS0IH,Nanjing,B023B15E6D,Hangzhou,301.489,3.31666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1609,B0FFFOM198,Suzhou,B023E12FTI,Ningbo,242.793,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1610,B0FFK4CQ2L,Changzhou,B0FFK7XY6U,Ningbo,299.292,3.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1611,B0FFG2575E,Zhenjiang,B0HBXZQDWS,Jiaxing,255.78,3.2,8,day 0,08:00,day 0,20:00,3774.34094
1612,B0FFHXJXZR,Changzhou,B0G30DK65S,Ningbo,303.567,3.61666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1613,B0FFHXJXZR,Changzhou,B0FFFVN7JT,Hangzhou,178.216,2.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1614,B0G0NZW2VU,Nanjing,B0FFKHC9PU,Ningbo,433.638,5.4,7,day 0,08:00,day 0,20:00,3302.5483225
1615,B0202150WR,Yangzhou,B0FFHDQ3SM,Jiaxing,241.698,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1616,B01FE0J0V7,Wuxi,B0I675OYZQ,Shaoxing,242.182,2.95,7,day 0,08:00,day 0,20:00,3302.5483225
1617,B0FFL9Q85P,Nanjing,B0G25CU48P,Hangzhou,384.443,4.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1618,B02000JR6M,Suzhou,B0FFLO95L8,Jiaxing,139.75,1.85,4,day 0,08:00,day 0,20:00,1887.17047
1619,B0HDRHT0UU,Nanjing,B0FFJRXFMW,Jiaxing,359.406,4.2,12,day 0,12:00,day 0,24:00,5661.51141
1620,B0FFIS83Q7,Zhenjiang,B023B15E6D,Hangzhou,303.482,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1621,B01FE15UUN,Wuxi,B0FFKHC9PU,Ningbo,305.087,3.66666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1622,B0FFH61OBO,Suzhou,B0FFKGBPOF,Jiaxing,103.652,1.6,18,day 0,08:00,day 0,20:00,8492.267115
1623,B02001C3PG,Suzhou,B0FFHD6O3A,Jiaxing,180,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
1624,B0FFH0WGKS,Suzhou,B0FFMBV9V0,Hangzhou,114.549,2.05,16,day 0,12:00,day 0,24:00,7548.68188
1625,B02000JJN1,Suzhou,B0GUVDW01P,Jiaxing,100.434,1.48333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1626,B0FFK4CQ2L,Changzhou,B0FFKZT863,Hangzhou,236.326,3.73333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1627,B0FFHXJXZR,Changzhou,B023B15E6D,Hangzhou,220.034,2.41666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1628,B0HDRHT0UU,Nanjing,B0FFHW4GZB,Hangzhou,354.97,3.98333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1629,B0FFLC9J93,Nanjing,B0FFKHC9PU,Ningbo,478.494,6.4,18,day 0,08:00,day 0,20:00,8492.267115
1630,B0FFFRS0IH,Nanjing,B0FFKZT863,Hangzhou,287.83,3.85,6,day 0,08:00,day 0,20:00,2830.755705
1631,B0FFG9F43K,Changzhou,B0FFLHS22C,Jiaxing,151.784,1.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1632,B0FFFOM198,Suzhou,B0FFFVN7JT,Hangzhou,172.634,2.26666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1633,B0FFFRS0IH,Nanjing,B0FFG2I6S2,Ningbo,408.207,4.98333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1634,B0FFGZQ43R,Wuxi,B0FFHXOBD1,Hangzhou,226.779,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1635,B0FFHDQA5M,Suzhou,B0FFM9VWFS,Ningbo,300.263,3.46666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1636,B0FFL9CGXN,Nanjing,B0FFGQ8EH5,Hangzhou,343.024,3.7,10,day 0,08:00,day 0,20:00,4717.926175
1637,B00190CNHV,Nanjing,B0GUVDW01P,Jiaxing,297.562,3.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1638,B0FFI8WH5V,Suzhou,B0FFK85V4K,Hangzhou,238.368,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1639,B0HDRHT0UU,Nanjing,B0I675OYZQ,Shaoxing,356.742,4.86666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1640,B0I6TYMZJG,Suzhou,B0FFMBV9V0,Hangzhou,121.714,2.06666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1641,B0FFGTI293,Changzhou,B0FFKGBPOF,Jiaxing,201.598,2.58333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1642,B0FFHNXOVT,Suzhou,B0FFK7XY6U,Ningbo,217.385,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1643,B0FFH70JG8,Nanjing,B023E12FTI,Ningbo,426.585,5.25,15,day 0,12:00,day 0,24:00,7076.8892625
1644,B01FE0J0V7,Wuxi,B0FFFVN7JT,Hangzhou,209.316,2.61666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1645,B02000JR6M,Suzhou,B0FFKVXSFY,Ningbo,239.269,2.83333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1646,B01FE15XQH,Wuxi,B0FFM9VWFS,Ningbo,377.31,4.5,12,day 0,12:00,day 0,24:00,5661.51141
1647,B0FFHD3E8G,Suzhou,B0FFLK4EPS,Jiaxing,143.682,1.9,12,day 0,08:00,day 0,20:00,5661.51141
1648,B0FFGTI293,Changzhou,B0I60OAVXT,Jiaxing,180.462,2.3,12,day 0,12:00,day 0,24:00,5661.51141
1649,B0G0ZLYTOF,Nanjing,B0I675OYZQ,Shaoxing,350.236,4.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1650,B0FFH0WGKS,Suzhou,B0FFHD26K7,Hangzhou,123.63,2.11666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1651,B0G3AZBRXL,Yangzhou,B0FFKGBPOF,Jiaxing,282.119,3.48333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1652,B0FFG2575E,Zhenjiang,B0FFLK4EPS,Jiaxing,280.3,3.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1653,B02000JJ21,Suzhou,B0FFHD26K7,Hangzhou,135.585,2.13333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1654,B0FFHXJXZR,Changzhou,B0FFLHS22C,Jiaxing,194.447,2.28333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1655,B0202173FW,Yangzhou,B0FFLO95L8,Jiaxing,335.496,4.15,7,day 0,12:00,day 0,24:00,3302.5483225
1656,B0FFGYNGHQ,Changzhou,B0HU55O3W8,Ningbo,258.407,3.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1657,B00190CNHV,Nanjing,B0FFLO95L8,Jiaxing,316.593,3.6,17,day 0,12:00,day 0,24:00,8020.4744975
1658,B0G3AZBRXL,Yangzhou,B0FFHD26K7,Hangzhou,313.447,4.2,11,day 0,12:00,day 0,24:00,5189.7187925
1659,B0FFGYNGHQ,Changzhou,B023E12FTI,Ningbo,305.87,3.56666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1660,B0G3AZBRXL,Yangzhou,B0GUBCOVO3,Hangzhou,268.862,3.05,20,day 0,12:00,day 0,24:00,9435.85235
1661,B0GUAXEBYM,Changzhou,B0FFKGBPOF,Jiaxing,181.56,2.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1662,B0G0NZW2VU,Nanjing,B0FFK85V4K,Hangzhou,220.025,3.08333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1663,B0FFH3869T,Zhenjiang,B023D040HU,Jiaxing,275.866,3.65,8,day 0,12:00,day 0,24:00,3774.34094
1664,B0FFG0GSMW,Yangzhou,B0FFG4GVOV,Zhoushan,529.561,6.46666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1665,B0GDDXZDXN,Suzhou,B0FFLA9ZTX,Hangzhou,113.312,1.65,19,day 0,12:00,day 0,24:00,8964.0597325
1666,B0FFHDQA5M,Suzhou,B0FFHXOBD1,Hangzhou,225.823,2.7,6,day 0,08:00,day 0,20:00,2830.755705
1667,B0FFHFSCFH,Suzhou,B0FFKHC9PU,Ningbo,247.304,3.18333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1668,B0FFLC9J93,Nanjing,B0HU55O3W8,Ningbo,415.744,5.8,9,day 0,12:00,day 0,24:00,4246.1335575
1669,B0FFKZGWZ9,Suzhou,B0FFHD6O3A,Jiaxing,162.175,2.31666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1670,B02000JR6M,Suzhou,B023E12FTI,Ningbo,228.887,2.7,11,day 0,12:00,day 0,24:00,5189.7187925
1671,B0FFF4HNKG,Yangzhou,B0FFLK4EPS,Jiaxing,297.256,4.05,16,day 0,08:00,day 0,20:00,7548.68188
1672,B02000JR6M,Suzhou,B0FFJ01V55,Jiaxing,138.775,1.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1673,B0FFIS83Q7,Zhenjiang,B023D040HU,Jiaxing,213.592,3.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1674,B0FFHD3E8G,Suzhou,B0G25CU48P,Hangzhou,307.989,3.4,19,day 0,08:00,day 0,20:00,8964.0597325
1675,B0I6TYMZJG,Suzhou,B0FFKVXSFY,Ningbo,189.093,2.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1676,B0FFL7OZ0J,Wuxi,B0FFHXOBD1,Hangzhou,233.956,2.85,19,day 0,12:00,day 0,24:00,8964.0597325
1677,B01FE15UUN,Wuxi,B023B15E6D,Hangzhou,284.436,3.28333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1678,B0FFHXJXZR,Changzhou,B0HA6CDCW1,Hangzhou,229.391,2.56666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1679,B0FFH4SOJP,Nanjing,B0FFFA8L2B,Ningbo,405.673,4.91666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1680,B0FFH3869T,Zhenjiang,B0FFHDQ3SM,Jiaxing,270.559,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1681,B0FFGTI293,Changzhou,B0FFI22X6S,Ningbo,334.63,3.91666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1682,B0G0NZW2VU,Nanjing,B0I60OAVXT,Jiaxing,255.439,2.9,7,day 0,08:00,day 0,20:00,3302.5483225
1683,B0FFGZQ43R,Wuxi,B023D040HU,Jiaxing,121.227,2,5,day 0,12:00,day 0,24:00,2358.9630875
1684,B0FFFRS0IH,Nanjing,B0FFH1UGLN,Shaoxing,331.296,3.7,16,day 0,12:00,day 0,24:00,7548.68188
1685,B0FFKZGWZ9,Suzhou,B0FFK4YCJ8,Shaoxing,238.028,3.25,5,day 0,12:00,day 0,24:00,2358.9630875
1686,B0G0ZLYTOF,Nanjing,B0FFITCS2H,Jiaxing,317.982,3.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1687,B0GUCU8FLD,Zhenjiang,B0FFHOJIJ7,Hangzhou,266.837,3.16666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1688,B0GUAXEBYM,Changzhou,B0FFFVN7JT,Hangzhou,183.108,2.45,9,day 0,08:00,day 0,20:00,4246.1335575
1689,B0FFHE4XO4,Changzhou,B0HU55O3W8,Ningbo,260.141,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1690,B0FFK7ZQFN,Wuxi,B0FFHN6ZU2,Hangzhou,213.426,2.56666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1691,B0G3AZBRXL,Yangzhou,B0I60OAVXT,Jiaxing,260.983,3.28333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1692,B0GUAXEBYM,Changzhou,B0HU55O3W8,Ningbo,253.892,3.61666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1693,B0FFHE4XO4,Changzhou,B0FFJRXFMW,Jiaxing,220.819,2.85,10,day 0,12:00,day 0,24:00,4717.926175
1694,B0GUCU8FLD,Zhenjiang,B0I60OAVXT,Jiaxing,254.277,3.11666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1695,B0FFL9Q85P,Nanjing,B0GUVDW01P,Jiaxing,307.389,3.51666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1696,B0IGCZC15I,Suzhou,B0FFHOJIJ7,Hangzhou,110.803,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1697,B0FFFRXR3L,Yangzhou,B0FFHDQ3SM,Jiaxing,337.716,4.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1698,B0FFHY6PN3,Suzhou,B0FFLHS22C,Jiaxing,116.22,1.66666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1699,B0FFG9F43K,Changzhou,B0I60OAVXT,Jiaxing,147.357,1.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1700,B0FFJONTQ7,Changzhou,B0FFL6KA9D,Jiaxing,187.187,2.38333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1701,B020215DUP,Yangzhou,B0FFLPWCQK,Hangzhou,280.628,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1702,B02000JJ21,Suzhou,B0GRRBHAKJ,Zhoushan,275.47,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1703,B0FFHF2VI7,Wuxi,B0FFK4YCJ8,Shaoxing,207.521,2.75,18,day 0,12:00,day 0,24:00,8492.267115
1704,B0FFG0GSMW,Yangzhou,B0HU55O3W8,Ningbo,470.104,5.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1705,B0FFKZGWZ9,Suzhou,B0FFLHS22C,Jiaxing,133.054,1.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1706,B0FFFU612V,Wuxi,B0GRRBHAKJ,Zhoushan,357.046,4.45,11,day 0,08:00,day 0,20:00,5189.7187925
1707,B0FFL7OZ0J,Wuxi,B0H135MBEW,Hangzhou,186.432,2.4,17,day 0,12:00,day 0,24:00,8020.4744975
1708,B0FFGJ1NAK,Suzhou,B0HA6CDCW1,Hangzhou,277.051,3.11666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1709,B0FFITJD3C,Wuxi,B0FFI22X6S,Ningbo,265.425,3.1,9,day 0,12:00,day 0,24:00,4246.1335575
1710,B0G0ZLYTOF,Nanjing,B0FFKZT863,Hangzhou,332.866,4.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1711,B0G3AZBRXL,Yangzhou,B0FFLO95L8,Jiaxing,312.777,3.9,4,day 0,08:00,day 0,20:00,1887.17047
1712,B0FFHJD9U9,Wuxi,B0FFHOJIJ7,Hangzhou,192.499,2.66666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1713,B0FFHNXOVT,Suzhou,B0G30DK65S,Ningbo,189.744,2.8,8,day 0,08:00,day 0,20:00,3774.34094
1714,B0FFL7OZ0J,Wuxi,B0FFMBV9V0,Hangzhou,186.599,3.01666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1715,B0FFH1DRA5,Nanjing,B0GRRBHAKJ,Zhoushan,494.226,5.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1716,B0FFK83QI3,Nanjing,B0FFLA9ZTX,Hangzhou,304.503,4.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1717,B02000JR6M,Suzhou,B0FFI22X6S,Ningbo,242.124,2.8,13,day 0,12:00,day 0,24:00,6133.3040275
1718,B020216GML,Yangzhou,B023E12FTI,Ningbo,382.594,4.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1719,B0FFIS83Q7,Zhenjiang,B0FFK4YCJ8,Shaoxing,297.153,3.8,16,day 0,08:00,day 0,20:00,7548.68188
1720,B0FFGJ1NAK,Suzhou,B0FFFVN7JT,Hangzhou,182.292,2.4,7,day 0,12:00,day 0,24:00,3302.5483225
1721,B0GUCU8FLD,Zhenjiang,B0FFKZT863,Hangzhou,313.202,4.4,6,day 0,12:00,day 0,24:00,2830.755705
1722,B0FFH3869T,Zhenjiang,B0FFITCS2H,Jiaxing,311.029,3.81666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1723,B0FFL7OZ0J,Wuxi,B0I675OYZQ,Shaoxing,227.673,2.85,20,day 0,08:00,day 0,20:00,9435.85235
1724,B0GUAXEBYM,Changzhou,B0G25CU48P,Hangzhou,324.3,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1725,B0FFH4SOJP,Nanjing,B0G25CU48P,Hangzhou,357.849,3.8,7,day 0,12:00,day 0,24:00,3302.5483225
1726,B0FFFRS0IH,Nanjing,B0FFHOJIJ7,Hangzhou,241.465,3.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1727,B0FFHFSCFH,Suzhou,B0FFG4GVOV,Zhoushan,262.962,3.3,5,day 0,08:00,day 0,20:00,2358.9630875
1728,B0FFGTI293,Changzhou,B0FFJ01V55,Jiaxing,231.281,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1729,B0FFLC9J93,Nanjing,B0FFHW4GZB,Hangzhou,341.052,4.2,5,day 0,12:00,day 0,24:00,2358.9630875
1730,B0FFHJD9U9,Wuxi,B0FFGQ8EH5,Hangzhou,276.725,3.08333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1731,B0FFFRXR3L,Yangzhou,B0FFK4YCJ8,Shaoxing,426.584,5.6,9,day 0,12:00,day 0,24:00,4246.1335575
1732,B0FFGZQ43R,Wuxi,B0FFHD26K7,Hangzhou,188.503,2.61666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1733,B00190CNHV,Nanjing,B0FFFA8L2B,Ningbo,422.44,5.13333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1734,B0FFFTQ4U7,Wuxi,B023E12FTI,Ningbo,279.416,3.31666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1735,B0FFK4CQ2L,Changzhou,B0HA6CDCW1,Hangzhou,283.78,3.4,6,day 0,08:00,day 0,20:00,2830.755705
1736,B0FFHC9CJ8,Suzhou,B0FFI2KAV3,Jiaxing,109.021,1.95,4,day 0,08:00,day 0,20:00,1887.17047
1737,B0FFFU612V,Wuxi,B0FFLK4EPS,Jiaxing,211.149,2.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1738,B0FFFTQ4U7,Wuxi,B0FFHOJIJ7,Hangzhou,209.141,2.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1739,B0FFHC9CJ8,Suzhou,B0FFK4YCJ8,Shaoxing,187.377,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1740,B0FFF8Z69A,Changzhou,B023B15E6D,Hangzhou,278.345,3.25,6,day 0,08:00,day 0,20:00,2830.755705
1741,B0FFH3869T,Zhenjiang,B0FFK85V4K,Hangzhou,326.751,3.75,6,day 0,12:00,day 0,24:00,2830.755705
1742,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1743,B0FFHF2VI7,Wuxi,B0FFL6KA9D,Jiaxing,131.314,1.8,9,day 0,08:00,day 0,20:00,4246.1335575
1744,B02000JJN1,Suzhou,B0FFHOJIJ7,Hangzhou,128.914,1.91666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1745,B0FFG2575E,Zhenjiang,B0FFKHC9PU,Ningbo,415.404,4.83333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1746,B0FFJN8WFQ,Wuxi,B0GUBCOVO3,Hangzhou,195.143,2.51666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1747,B0FFHDQA5M,Suzhou,B0FFK7XY6U,Ningbo,233.983,2.81666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1748,B0FFH0WGKS,Suzhou,B0I675OYZQ,Shaoxing,155.623,2.06666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1749,B01FE15XQH,Wuxi,B0I60OAVXT,Jiaxing,166.435,2.2,20,day 0,12:00,day 0,24:00,9435.85235
1750,B0FFGJ1NAK,Suzhou,B0FFHW4GZB,Hangzhou,234.475,3.2,14,day 0,08:00,day 0,20:00,6605.096645
1751,B0FFKZGWZ9,Suzhou,B0FFJ01V55,Jiaxing,199.646,2.63333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1752,B0FFH1DRA5,Nanjing,B0FFLPWCQK,Hangzhou,268.294,2.91666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1753,B0FFH61OBO,Suzhou,B0FFFA8L2B,Ningbo,239.162,2.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1754,B0FFH3869T,Zhenjiang,B0FFHW4GZB,Hangzhou,341.511,3.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1755,B0FFH61OBO,Suzhou,B0FFLPWCQK,Hangzhou,165.16,2.16666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1756,B0FFITJD3C,Wuxi,B0FFITCS2H,Jiaxing,170.197,2.18333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1757,B0FFF4JOKL,Suzhou,B0FFK4YCJ8,Shaoxing,199.387,2.85,6,day 0,08:00,day 0,20:00,2830.755705
1758,B0FFH1DRA5,Nanjing,B0FFK85V4K,Hangzhou,269.736,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1759,B0202150WR,Yangzhou,B0FFHW4GZB,Hangzhou,333.581,3.78333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1760,B0FFH4SOJP,Nanjing,B0FFFVN7JT,Hangzhou,241.095,2.9,10,day 0,08:00,day 0,20:00,4717.926175
1761,B0FFF4HNKG,Yangzhou,B0I60OAVXT,Jiaxing,246.313,3.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1762,B02000JJN1,Suzhou,B0FFFVN7JT,Hangzhou,129.03,1.93333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1763,B0HDRHT0UU,Nanjing,B0H135MBEW,Hangzhou,295.441,3.68333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1764,B0FFL9Q85P,Nanjing,B0FFHDQ3SM,Jiaxing,260.92,3.1,7,day 0,12:00,day 0,24:00,3302.5483225
1765,B0FFGTI293,Changzhou,B0GUVDW01P,Jiaxing,222.638,2.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1766,B0FFHLH9SB,Zhenjiang,B0FFLK4EPS,Jiaxing,274.173,3.8,16,day 0,08:00,day 0,20:00,7548.68188
