startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2545,1,5,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
2062,B0FFG0GSMW,Yangzhou,B0FFMBV9V0,Hangzhou,385.217,4.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2063,B0FFH3869T,Zhenjiang,B0FFI22X6S,Ningbo,424.495,4.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2064,B0GUAXEBYM,Changzhou,B0G25CU48P,Hangzhou,324.3,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2065,B0FFG0GSMW,Yangzhou,B0FFHD26K7,Hangzhou,395.038,5.3,19,day 0,12:00,day 0,24:00,8964.0597325
2066,B020216GML,Yangzhou,B0FFL81IUU,Hangzhou,330.086,3.73333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2067,B0FFJN8WFQ,Wuxi,B0FFM9VWFS,Ningbo,317.056,3.68333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2068,B0FFF8Z69A,Changzhou,B0FFHDQ3SM,Jiaxing,184.615,2.53333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2069,B0FFG2575E,Zhenjiang,B0FFLPWCQK,Hangzhou,246.843,2.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2070,B0FFHF2VI7,Wuxi,B0FFFA8L2B,Ningbo,275.432,3.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2071,B0FFGJ1NAK,Suzhou,B0G25CU48P,Hangzhou,342.63,3.73333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2072,B0FFHJD9U9,Wuxi,B0FFLA9ZTX,Hangzhou,197.542,2.65,19,day 0,08:00,day 0,20:00,8964.0597325
2073,B0FFJONTQ7,Changzhou,B0FFLA9ZTX,Hangzhou,243.565,3.08333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2074,B0FFITJD3C,Wuxi,B0H135MBEW,Hangzhou,174.824,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2075,B0GUAXEBYM,Changzhou,B0FFL6KA9D,Jiaxing,173.32,2.1,9,day 0,08:00,day 0,20:00,4246.1335575
2076,B0FFH3869T,Zhenjiang,B0FFHD6O3A,Jiaxing,303.875,3.55,16,day 0,12:00,day 0,24:00,7548.68188
2077,B0HDRHT0UU,Nanjing,B0FFK7XY6U,Ningbo,446.376,5.23333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2078,B0FFFOM198,Suzhou,B0I675OYZQ,Shaoxing,206.67,2.5,16,day 0,12:00,day 0,24:00,7548.68188
2079,B0FFGJ1NAK,Suzhou,B0FFJ01V55,Jiaxing,162.339,1.9,13,day 0,12:00,day 0,24:00,6133.3040275
2080,B0FFG9F43K,Changzhou,B023D040HU,Jiaxing,152.896,2.38333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2081,B0FFF4HNKG,Yangzhou,B0FFJ01V55,Jiaxing,285.638,3.6,10,day 0,12:00,day 0,24:00,4717.926175
2082,B0202173FW,Yangzhou,B0FFKVXSFY,Ningbo,435.015,5.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2083,B0FFFU612V,Wuxi,B0FFMBV9V0,Hangzhou,208.08,3.2,18,day 0,12:00,day 0,24:00,8492.267115
2084,B02000JR6M,Suzhou,B0FFLK4EPS,Jiaxing,154.759,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
2085,B0FFG2575E,Zhenjiang,B0FFHOJIJ7,Hangzhou,251.139,2.95,7,day 0,12:00,day 0,24:00,3302.5483225
2086,B02000JR6M,Suzhou,B0FFLHS22C,Jiaxing,92.383,1.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2087,B0FFHNXOVT,Suzhou,B0FFI22X6S,Ningbo,230.437,2.9,13,day 0,12:00,day 0,24:00,6133.3040275
2088,B020215DUP,Yangzhou,B0I675OYZQ,Shaoxing,348.659,4.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2089,B02000JJ21,Suzhou,B0FFI22X6S,Ningbo,216.938,2.51666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2090,B0FFHFSCFH,Suzhou,B023B15E6D,Hangzhou,243.847,2.83333333333333,20,day 0,08:00,day 0,20:00,9435.85235
2091,B0FFFRXR3L,Yangzhou,B0FFH1UGLN,Shaoxing,405.873,5.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2092,B0FFKZGWZ9,Suzhou,B0FFFA8L2B,Ningbo,285.641,3.55,14,day 0,12:00,day 0,24:00,6605.096645
2093,B0202150WR,Yangzhou,B0FFJRXFMW,Jiaxing,295.609,3.61666666666667,10,day 0,12:00,day 0,24:00,4717.926175
2094,B0FFK4CQ2L,Changzhou,B0FFL81IUU,Hangzhou,255.543,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2095,B0FFL9CGXN,Nanjing,B0HBXZQDWS,Jiaxing,288,3.85,18,day 0,08:00,day 0,20:00,8492.267115
2096,B0FFGYNGHQ,Changzhou,B0FFITCS2H,Jiaxing,202.09,2.66666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2097,B0FFGAIWAV,Suzhou,B0I675OYZQ,Shaoxing,207.317,2.68333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2098,B0FFHC9CJ8,Suzhou,B0H135MBEW,Hangzhou,161.841,2.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2099,B0FFGJ1NAK,Suzhou,B0FFH1UGLN,Shaoxing,179.912,2.1,8,day 0,12:00,day 0,24:00,3774.34094
2100,B0FFK4CQ2L,Changzhou,B0FFGQ8EH5,Hangzhou,274.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2101,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2102,B0FFHE4XO4,Changzhou,B0G25CU48P,Hangzhou,348.424,3.75,16,day 0,08:00,day 0,20:00,7548.68188
2103,B0GKC6MA4E,Yangzhou,B0FFHN6ZU2,Hangzhou,305.665,3.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2104,B0FFGZQ43R,Wuxi,B0FFKZT863,Hangzhou,204.068,2.9,15,day 0,08:00,day 0,20:00,7076.8892625
2105,B0FFITJD3C,Wuxi,B0I60OAVXT,Jiaxing,111.257,1.53333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2106,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2107,B020216GML,Yangzhou,B0GUBCOVO3,Hangzhou,268.737,3.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2108,B0I6TYMZJG,Suzhou,B0FFG4GVOV,Zhoushan,230.263,2.81666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2109,B0FFHXJXZR,Changzhou,B0FFL6KA9D,Jiaxing,194.345,2.23333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2110,B0FFHY6PN3,Suzhou,B0FFI22X6S,Ningbo,265.961,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
2111,B0FFITJD3C,Wuxi,B0FFLA9ZTX,Hangzhou,180.531,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2112,B0FFFRS0IH,Nanjing,B0FFKGBPOF,Jiaxing,292.683,3.36666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2113,B0GDDXZDXN,Suzhou,B0FFK85V4K,Hangzhou,198.721,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2114,B0HDRHT0UU,Nanjing,B0HA6CDCW1,Hangzhou,362.388,4.1,5,day 0,12:00,day 0,24:00,2358.9630875
2115,B0FFGYNGHQ,Changzhou,B0FFLA9ZTX,Hangzhou,215.196,3.36666666666667,10,day 0,12:00,day 0,24:00,4717.926175
2116,B0FFH70JG8,Nanjing,B0HU55O3W8,Ningbo,384.872,5.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2117,B0FFK83QI3,Nanjing,B0FFL6KA9D,Jiaxing,279.896,3.16666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2118,B0G13KYBJL,Nanjing,B0I675OYZQ,Shaoxing,354.24,4.76666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2119,B0FFG0GSMW,Yangzhou,B0FFFVN7JT,Hangzhou,382.432,4.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2120,B0FFHE4XO4,Changzhou,B0FFLA9ZTX,Hangzhou,233.613,3.6,6,day 0,08:00,day 0,20:00,2830.755705
2121,B0FFL37B6B,Suzhou,B0FFHD6O3A,Jiaxing,120.323,1.85,8,day 0,12:00,day 0,24:00,3774.34094
2122,B0G0ZLYTOF,Nanjing,B0HA6CDCW1,Hangzhou,355.882,3.86666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2123,B0G1AO0IBH,Nanjing,B0FFHD26K7,Hangzhou,237.738,3.31666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2124,B0FFHY6PN3,Suzhou,B023E12FTI,Ningbo,252.724,3.16666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2125,B0FFG2575E,Zhenjiang,B0FFJRXFMW,Jiaxing,292.722,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
2126,B0FFFTQ4U7,Wuxi,B0FFI2KAV3,Jiaxing,149.232,2.5,20,day 0,12:00,day 0,24:00,9435.85235
2127,B0G13KYBJL,Nanjing,B0FFHD6O3A,Jiaxing,336.306,4.05,12,day 0,08:00,day 0,20:00,5661.51141
2128,B02000JJ21,Suzhou,B023E12FTI,Ningbo,203.701,2.4,20,day 0,12:00,day 0,24:00,9435.85235
2129,B0HDRHT0UU,Nanjing,B0FFK85V4K,Hangzhou,290.153,4,5,day 0,08:00,day 0,20:00,2358.9630875
2130,B0FFFU612V,Wuxi,B0GRRBHAKJ,Zhoushan,357.046,4.45,11,day 0,08:00,day 0,20:00,5189.7187925
2131,B02001C3PG,Suzhou,B0FFHDQ3SM,Jiaxing,146.684,1.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2132,B02000JJ21,Suzhou,B0G30DK65S,Ningbo,176.245,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2133,B0H1TCJ4IO,Yangzhou,B0FFHOJIJ7,Hangzhou,277.719,3.33333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2134,B0FFGAIWAV,Suzhou,B0FFHW4GZB,Hangzhou,225.464,3.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2135,B0FFJONTQ7,Changzhou,B0FFHDQ3SM,Jiaxing,174.523,2.28333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2136,B0FFHFSCFH,Suzhou,B0FFK85V4K,Hangzhou,242.356,2.85,12,day 0,12:00,day 0,24:00,5661.51141
2137,B01FE0J0V7,Wuxi,B0G30DK65S,Ningbo,250.849,3.28333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2138,B0FFK7ZQFN,Wuxi,B0FFLO95L8,Jiaxing,189.897,2.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2139,B0FFITJD3C,Wuxi,B0FFFVN7JT,Hangzhou,182.029,2.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2140,B0FFK83QI3,Nanjing,B0G25CU48P,Hangzhou,394.876,4.21666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2141,B0FFHLH9SB,Zhenjiang,B0FFKVXSFY,Ningbo,369.186,4.33333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2142,B0FFJONTQ7,Changzhou,B0HBXZQDWS,Jiaxing,191.492,2.6,12,day 0,08:00,day 0,20:00,5661.51141
2143,B0FFITJD3C,Wuxi,B0FFL6KA9D,Jiaxing,124.153,1.63333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2144,B02000JJ21,Suzhou,B0FFMBV9V0,Hangzhou,126.504,2.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2145,B0IGCZC15I,Suzhou,B0FFI22X6S,Ningbo,208.36,2.45,17,day 0,12:00,day 0,24:00,8020.4744975
2146,B0G3AZBRXL,Yangzhou,B0FFK4YCJ8,Shaoxing,350.083,4.38333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2147,B0FFG2575E,Zhenjiang,B0FFLK4EPS,Jiaxing,280.3,3.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2148,B0FFITJD3C,Wuxi,B023E12FTI,Ningbo,252.188,3,9,day 0,08:00,day 0,20:00,4246.1335575
2149,B0FFH70JG8,Nanjing,B0FFFA8L2B,Ningbo,448.418,5.03333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2150,B0FFFRS0IH,Nanjing,B0FFHXOBD1,Hangzhou,274.973,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2151,B0FFGAIWAV,Suzhou,B0H135MBEW,Hangzhou,171.22,2.26666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2152,B00190CNHV,Nanjing,B0FFK7XY6U,Ningbo,406.542,5.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2153,B0FFGIBTXI,Suzhou,B0G30DK65S,Ningbo,241.354,3.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2154,B0202173FW,Yangzhou,B0FFKGBPOF,Jiaxing,305.206,3.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
2155,B0G13KYBJL,Nanjing,B0FFHN6ZU2,Hangzhou,301.882,3.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2156,B0FFHDQA5M,Suzhou,B0FFFA8L2B,Ningbo,246.402,2.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
2157,B0FFFRS0IH,Nanjing,B0FFM9VWFS,Ningbo,469.98,5.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2158,B00190CNHV,Nanjing,B0FFK4YCJ8,Shaoxing,318.774,4.3,4,day 0,12:00,day 0,24:00,1887.17047
2159,B0FFKZGWZ9,Suzhou,B0FFHXOBD1,Hangzhou,260.886,3.11666666666667,20,day 0,12:00,day 0,24:00,9435.85235
2160,B020216GML,Yangzhou,B0HGFN3J8T,Jiaxing,255.843,3.21666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2161,B0FFFU612V,Wuxi,B0FFK7XY6U,Ningbo,285.462,3.5,9,day 0,12:00,day 0,24:00,4246.1335575
2162,B0FFHNXOVT,Suzhou,B0FFJ01V55,Jiaxing,147.288,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
2163,B0FFG0GSMW,Yangzhou,B0G25CU48P,Hangzhou,523.615,6.03333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2164,B0FFHY6PN3,Suzhou,B0FFHD6O3A,Jiaxing,145.341,2.06666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2165,B0GUCU8FLD,Zhenjiang,B0FFGQ8EH5,Hangzhou,326.625,3.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2166,B0FFHNXOVT,Suzhou,B0FFHW4GZB,Hangzhou,219.424,3.75,12,day 0,12:00,day 0,24:00,5661.51141
2167,B0FFHXJXZR,Changzhou,B0FFJRXFMW,Jiaxing,235.595,2.63333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2168,B0202173FW,Yangzhou,B0I60OAVXT,Jiaxing,283.702,3.55,9,day 0,12:00,day 0,24:00,4246.1335575
2169,B0G13KYBJL,Nanjing,B0HBXZQDWS,Jiaxing,319.959,3.91666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2170,B0FFJONTQ7,Changzhou,B0FFLHS22C,Jiaxing,178.718,2.35,15,day 0,08:00,day 0,20:00,7076.8892625
2171,B0FFL7OZ0J,Wuxi,B0GRRBHAKJ,Zhoushan,335.565,4.2,18,day 0,08:00,day 0,20:00,8492.267115
2172,B0GUAXEBYM,Changzhou,B0FFI22X6S,Ningbo,314.592,3.55,14,day 0,12:00,day 0,24:00,6605.096645
2173,B0FFH3869T,Zhenjiang,B0FFI2KAV3,Jiaxing,281.074,3.81666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2174,B02000JJ21,Suzhou,B0FFKGBPOF,Jiaxing,84.274,1.25,7,day 0,12:00,day 0,24:00,3302.5483225
2175,B0FFHFSCFH,Suzhou,B023D040HU,Jiaxing,93.212,1.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2176,B0FFH4SOJP,Nanjing,B0FFM9VWFS,Ningbo,451.404,5.36666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2177,B0G3AZBRXL,Yangzhou,B0FFHN6ZU2,Hangzhou,294.003,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2178,B0FFHY6PN3,Suzhou,B0HU55O3W8,Ningbo,205.261,3.4,8,day 0,08:00,day 0,20:00,3774.34094
2179,B0IG9RDYYV,Suzhou,B0HA6CDCW1,Hangzhou,259.681,3.1,11,day 0,12:00,day 0,24:00,5189.7187925
2180,B0FFK83QI3,Nanjing,B0FFMBV9V0,Hangzhou,280.916,3.5,16,day 0,12:00,day 0,24:00,7548.68188
2181,B01FE15UUN,Wuxi,B0FFHN6ZU2,Hangzhou,203.585,2.5,13,day 0,12:00,day 0,24:00,6133.3040275
2182,B0FFGTI293,Changzhou,B0HU55O3W8,Ningbo,273.93,3.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2183,B01FE15UUN,Wuxi,B0HBXZQDWS,Jiaxing,145.463,2.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2184,B0FFFTQ4U7,Wuxi,B0FFLHS22C,Jiaxing,142.912,1.95,16,day 0,12:00,day 0,24:00,7548.68188
2185,B0FFF4HNKG,Yangzhou,B0FFJRXFMW,Jiaxing,300.456,3.75,16,day 0,12:00,day 0,24:00,7548.68188
2186,B0FFGZQ43R,Wuxi,B0FFJRXFMW,Jiaxing,169.834,2.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2187,B0FFHJD9U9,Wuxi,B0FFHN6ZU2,Hangzhou,203.876,2.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2188,B0FFH1DRA5,Nanjing,B0HA6CDCW1,Hangzhou,341.971,3.63333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2189,B0GUAXEBYM,Changzhou,B0FFHDQ3SM,Jiaxing,160.656,2.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2190,B0GKC6MA4E,Yangzhou,B0FFKZT863,Hangzhou,340.653,4.7,8,day 0,12:00,day 0,24:00,3774.34094
2191,B0FFK7ZQFN,Wuxi,B023B15E6D,Hangzhou,294.277,3.36666666666667,20,day 0,12:00,day 0,24:00,9435.85235
2192,B0FFL7OZ0J,Wuxi,B0FFK4YCJ8,Shaoxing,211.968,2.78333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2193,B0FFL7OZ0J,Wuxi,B0FFHW4GZB,Hangzhou,245.82,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2194,B0FFHJD9U9,Wuxi,B0FFKZT863,Hangzhou,216.648,3.11666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2195,B0GDDXZDXN,Suzhou,B0FFGQ8EH5,Hangzhou,199.976,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2196,B0FFJONTQ7,Changzhou,B0FFLPWCQK,Hangzhou,196.663,2.31666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2197,B0FFH1DRA5,Nanjing,B0FFKZT863,Hangzhou,318.955,4.06666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2198,B0FFF8Z69A,Changzhou,B0FFLO95L8,Jiaxing,236.177,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2199,B0FFFTQ4U7,Wuxi,B0FFKHC9PU,Ningbo,315.31,3.81666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2200,B0FFFTQ4U7,Wuxi,B0HBXZQDWS,Jiaxing,155.686,2.2,14,day 0,12:00,day 0,24:00,6605.096645
2201,B0IG9RDYYV,Suzhou,B0FFG2I6S2,Ningbo,218.164,2.71666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2202,B0FFFU612V,Wuxi,B0FFI2KAV3,Jiaxing,155.093,2.6,5,day 0,12:00,day 0,24:00,2358.9630875
2203,B0202150WR,Yangzhou,B0FFM9VWFS,Ningbo,452.341,5.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2204,B0FFLC9J93,Nanjing,B0G25CU48P,Hangzhou,414.049,4.95,5,day 0,08:00,day 0,20:00,2358.9630875
2205,B0FFFRXR3L,Yangzhou,B0FFFVN7JT,Hangzhou,382.838,4.75,14,day 0,08:00,day 0,20:00,6605.096645
2206,B0FFHDQA5M,Suzhou,B0I60OAVXT,Jiaxing,98.745,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
2207,B0FFG2575E,Zhenjiang,B023B15E6D,Hangzhou,311.163,3.41666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2208,B0FFH61OBO,Suzhou,B0FFHN6ZU2,Hangzhou,177.671,2.3,5,day 0,08:00,day 0,20:00,2358.9630875
2209,B0FFHC9CJ8,Suzhou,B0FFJ01V55,Jiaxing,149.093,1.76666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2210,B0FFL9CGXN,Nanjing,B0FFM9VWFS,Ningbo,481.674,5.75,18,day 0,12:00,day 0,24:00,8492.267115
2211,B0FFHXJXZR,Changzhou,B0FFKVXSFY,Ningbo,328.963,4.3,7,day 0,08:00,day 0,20:00,3302.5483225
2212,B0FFHNXOVT,Suzhou,B0GUVDW01P,Jiaxing,138.743,2.1,12,day 0,08:00,day 0,20:00,5661.51141
2213,B0FFF4HNKG,Yangzhou,B0FFHN6ZU2,Hangzhou,279.472,3.31666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2214,B0FFHNXOVT,Suzhou,B0FFFVN7JT,Hangzhou,167.241,2.56666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2215,B0FFFRS0IH,Nanjing,B0FFK85V4K,Hangzhou,238.611,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2216,B020216GML,Yangzhou,B0FFHD6O3A,Jiaxing,275.211,3.45,10,day 0,08:00,day 0,20:00,4717.926175
2217,B0FFH61OBO,Suzhou,B0I60OAVXT,Jiaxing,91.505,1.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2218,B0FFHE4XO4,Changzhou,B0FFGQ8EH5,Hangzhou,273.252,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2219,B0FFITJD3C,Wuxi,B0FFL81IUU,Hangzhou,248.551,2.9,7,day 0,12:00,day 0,24:00,3302.5483225
2220,B0FFHDQA5M,Suzhou,B0FFH1UGLN,Shaoxing,178.078,2.23333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2221,B0FFL37B6B,Suzhou,B0H135MBEW,Hangzhou,175.686,2.41666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2222,B0FFHFSCFH,Suzhou,B023E12FTI,Ningbo,211.41,2.71666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2223,B0FFL7OZ0J,Wuxi,B0GUBCOVO3,Hangzhou,211.827,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2224,B0202150WR,Yangzhou,B0GRRBHAKJ,Zhoushan,454.166,5.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2225,B0FFHCRHH3,Changzhou,B0FFHW4GZB,Hangzhou,280.491,3.66666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2226,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
2227,B0FFHJD9U9,Wuxi,B0FFFA8L2B,Ningbo,285.282,3.45,9,day 0,12:00,day 0,24:00,4246.1335575
2228,B0FFHY6PN3,Suzhou,B0FFLA9ZTX,Hangzhou,201.267,2.75,10,day 0,12:00,day 0,24:00,4717.926175
2229,B0FFITJD3C,Wuxi,B0HGFN3J8T,Jiaxing,125.437,1.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2230,B0FFG2575E,Zhenjiang,B0FFJ01V55,Jiaxing,268.682,3.31666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2231,B0FFGYNGHQ,Changzhou,B0FFHXOBD1,Hangzhou,211.354,2.53333333333333,4,day 0,12:00,day 0,24:00,1887.17047
2232,B00190CNHV,Nanjing,B0G25CU48P,Hangzhou,374.616,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
2233,B0FFL7OZ0J,Wuxi,B0FFKHC9PU,Ningbo,299.69,3.63333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
2234,B0FFLC9J93,Nanjing,B0FFLK4EPS,Jiaxing,308.25,4.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2235,B0FFFOM198,Suzhou,B0FFHD6O3A,Jiaxing,135.41,1.75,12,day 0,12:00,day 0,24:00,5661.51141
2236,B0202150WR,Yangzhou,B0FFL81IUU,Hangzhou,312.762,3.58333333333333,4,day 0,08:00,day 0,20:00,1887.17047
2237,B0FFLC9J93,Nanjing,B0G30DK65S,Ningbo,422.646,5.38333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2238,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2239,B0FFFTQ4U7,Wuxi,B0FFLK4EPS,Jiaxing,205.288,2.65,15,day 0,08:00,day 0,20:00,7076.8892625
2240,B0FFK7ZQFN,Wuxi,B0FFHD26K7,Hangzhou,210.918,2.93333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2241,B0GKC6MA4E,Yangzhou,B0FFL6KA9D,Jiaxing,294.624,3.66666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2242,B0202150WR,Yangzhou,B0FFHDQ3SM,Jiaxing,241.698,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2243,B0FFGJ1NAK,Suzhou,B0FFK7XY6U,Ningbo,250.535,3.1,4,day 0,08:00,day 0,20:00,1887.17047
2244,B0FFGYNGHQ,Changzhou,B0HA6CDCW1,Hangzhou,264.428,3.01666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2245,B0GUCU8FLD,Zhenjiang,B0FFKGBPOF,Jiaxing,275.413,3.31666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2246,B0FFJONTQ7,Changzhou,B0FFI2KAV3,Jiaxing,185.038,2.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2247,B0FFK83QI3,Nanjing,B0FFKVXSFY,Ningbo,418.313,4.75,17,day 0,08:00,day 0,20:00,8020.4744975
2248,B0FFI8WH5V,Suzhou,B0FFK7XY6U,Ningbo,224.801,2.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2249,B0FFFRS0IH,Nanjing,B0FFHDQ3SM,Jiaxing,252.902,3.03333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2250,B0FFL9Q85P,Nanjing,B0FFHD26K7,Hangzhou,280.304,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2251,B0G1AO0IBH,Nanjing,B0FFK4YCJ8,Shaoxing,286.035,3.96666666666667,20,day 0,12:00,day 0,24:00,9435.85235
2252,B0FFG0GSMW,Yangzhou,B0FFLPWCQK,Hangzhou,359.921,4.43333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2253,B0FFHCRHH3,Changzhou,B0I60OAVXT,Jiaxing,157.536,2.03333333333333,12,day 0,12:00,day 0,24:00,5661.51141
