startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1539,0,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
583,B0FFF4JOKL,Suzhou,B0FFI2KAV3,Jiaxing,126.356,2.43333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
584,B0FFK83QI3,Nanjing,B0I60OAVXT,Jiaxing,267,3.03333333333333,20,day 0,08:00,day 0,20:00,9435.85235
585,B0FFG0GSMW,Yangzhou,B0FFLHS22C,Jiaxing,341.505,4.56666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
586,B02000JJN1,Suzhou,B0FFK85V4K,Hangzhou,212.941,2.53333333333333,8,day 0,12:00,day 0,24:00,3774.34094
587,B0HDRHT0UU,Nanjing,B0GUBCOVO3,Hangzhou,279.243,3.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
588,B0FFGAIWAV,Suzhou,B0FFJRXFMW,Jiaxing,156.753,2.06666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
589,B0GKC6MA4E,Yangzhou,B023E12FTI,Ningbo,422.659,5.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
590,B0202173FW,Yangzhou,B0GUBCOVO3,Hangzhou,282.498,3.21666666666667,14,day 0,12:00,day 0,24:00,6605.096645
591,B0FFLC9J93,Nanjing,B0FFKGBPOF,Jiaxing,330.307,4.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
592,B0FFHLH9SB,Zhenjiang,B0FFMBV9V0,Hangzhou,266.012,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
593,B0FFF4HNKG,Yangzhou,B0FFHOJIJ7,Hangzhou,268.095,3.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
594,B0FFJN8WFQ,Wuxi,B0FFI2KAV3,Jiaxing,116.928,2.15,15,day 0,08:00,day 0,20:00,7076.8892625
595,B0FFHC9CJ8,Suzhou,B0FFJ01V55,Jiaxing,149.093,1.76666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
596,B0G1AO0IBH,Nanjing,B0FFFVN7JT,Hangzhou,225.123,2.8,17,day 0,08:00,day 0,20:00,8020.4744975
597,B0FFGAIWAV,Suzhou,B0H135MBEW,Hangzhou,171.22,2.26666666666667,4,day 0,08:00,day 0,20:00,1887.17047
598,B0FFHFSCFH,Suzhou,B0FFI2KAV3,Jiaxing,98.42,1.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
599,B0FFHNXOVT,Suzhou,B023D040HU,Jiaxing,107.431,2.1,6,day 0,12:00,day 0,24:00,2830.755705
600,B0FFH1DRA5,Nanjing,B0FFG2I6S2,Ningbo,430.884,4.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
601,B0FFIS83Q7,Zhenjiang,B0FFKHC9PU,Ningbo,384.878,4.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
602,B01FE15UUN,Wuxi,B0G25CU48P,Hangzhou,359.372,4.01666666666667,12,day 0,12:00,day 0,24:00,5661.51141
603,B0FFFRXR3L,Yangzhou,B0HU55O3W8,Ningbo,470.51,5.95,13,day 0,08:00,day 0,20:00,6133.3040275
604,B0FFK4CQ2L,Changzhou,B023D040HU,Jiaxing,163.715,2.63333333333333,12,day 0,08:00,day 0,20:00,5661.51141
605,B0FFGJ1NAK,Suzhou,B0FFITCS2H,Jiaxing,170.46,2.1,7,day 0,12:00,day 0,24:00,3302.5483225
606,B0FFGTI293,Changzhou,B0FFL6KA9D,Jiaxing,193.358,2.38333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
607,B0FFH3869T,Zhenjiang,B0HGFN3J8T,Jiaxing,284.507,3.31666666666667,20,day 0,08:00,day 0,20:00,9435.85235
608,B020215DUP,Yangzhou,B0FFG4GVOV,Zhoushan,450.268,5.31666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
609,B0FFGTI293,Changzhou,B0GUVDW01P,Jiaxing,222.638,2.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
610,B0FFL9Q85P,Nanjing,B0FFHD26K7,Hangzhou,280.304,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
611,B0FFFRS0IH,Nanjing,B0FFHD6O3A,Jiaxing,305.095,3.6,18,day 0,12:00,day 0,24:00,8492.267115
612,B0FFFRXR3L,Yangzhou,B0FFLPWCQK,Hangzhou,360.327,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
613,B01FE15XQH,Wuxi,B0FFLK4EPS,Jiaxing,233.238,3.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
614,B0FFH0WGKS,Suzhou,B0FFKZT863,Hangzhou,139.195,2.33333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
615,B0H1TCJ4IO,Yangzhou,B0I60OAVXT,Jiaxing,250.58,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
616,B01FE0J0V7,Wuxi,B023E12FTI,Ningbo,278.305,3.33333333333333,12,day 0,12:00,day 0,24:00,5661.51141
617,B0FFF4JOKL,Suzhou,B0I675OYZQ,Shaoxing,214.994,2.9,7,day 0,08:00,day 0,20:00,3302.5483225
618,B0FFHFSCFH,Suzhou,B0HBXZQDWS,Jiaxing,87.68,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
619,B0FFFTQ4U7,Wuxi,B0FFLPWCQK,Hangzhou,196.153,2.43333333333333,14,day 0,12:00,day 0,24:00,6605.096645
620,B0FFL37B6B,Suzhou,B023E12FTI,Ningbo,227.706,2.93333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
621,B0FFLC9J93,Nanjing,B0FFM9VWFS,Ningbo,507.604,6.58333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
622,B0FFF4JOKL,Suzhou,B0FFGQ8EH5,Hangzhou,271.268,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
623,B0FFF8Z69A,Changzhou,B0FFLO95L8,Jiaxing,236.177,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
624,B0FFIS83Q7,Zhenjiang,B0FFKGBPOF,Jiaxing,229.189,2.93333333333333,14,day 0,12:00,day 0,24:00,6605.096645
625,B0FFFRS0IH,Nanjing,B0G25CU48P,Hangzhou,376.425,4.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
626,B0H1TCJ4IO,Yangzhou,B0FFHOJIJ7,Hangzhou,277.719,3.33333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
627,B0I6TYMZJG,Suzhou,B0GRRBHAKJ,Zhoushan,250.48,3.25,8,day 0,12:00,day 0,24:00,3774.34094
628,B0FFL7OZ0J,Wuxi,B0FFM9VWFS,Ningbo,333.74,3.9,8,day 0,12:00,day 0,24:00,3774.34094
629,B0FFF4JOKL,Suzhou,B0FFFVN7JT,Hangzhou,180.958,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
630,B0FFH1DRA5,Nanjing,B0FFI22X6S,Ningbo,435.694,4.88333333333333,18,day 0,08:00,day 0,20:00,8492.267115
631,B0GKC6MA4E,Yangzhou,B0FFK85V4K,Hangzhou,341.491,3.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
632,B0FFHE4XO4,Changzhou,B0HBXZQDWS,Jiaxing,183.874,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
633,B0FFFRS0IH,Nanjing,B0HBXZQDWS,Jiaxing,290.767,3.35,6,day 0,12:00,day 0,24:00,2830.755705
634,B0FFK83QI3,Nanjing,B023D040HU,Jiaxing,272.539,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
635,B0FFI8WH5V,Suzhou,B0FFITCS2H,Jiaxing,142.625,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
636,B02000JR6M,Suzhou,B0FFKHC9PU,Ningbo,264.781,3.15,20,day 0,12:00,day 0,24:00,9435.85235
637,B0FFG0GSMW,Yangzhou,B0G30DK65S,Ningbo,450.553,5.85,5,day 0,08:00,day 0,20:00,2358.9630875
638,B0FFHXJXZR,Changzhou,B0FFLO95L8,Jiaxing,236.947,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
639,B020215DUP,Yangzhou,B0FFLK4EPS,Jiaxing,314.085,4.18333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
640,B02000JR6M,Suzhou,B0I60OAVXT,Jiaxing,87.956,1.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
641,B0FFGTI293,Changzhou,B0FFKZT863,Hangzhou,254.078,3.7,13,day 0,08:00,day 0,20:00,6133.3040275
642,B0GKC6MA4E,Yangzhou,B0FFKZT863,Hangzhou,340.653,4.7,8,day 0,12:00,day 0,24:00,3774.34094
643,B0G0ZLYTOF,Nanjing,B0FFL81IUU,Hangzhou,327.645,3.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
644,B0FFG0GSMW,Yangzhou,B0FFKGBPOF,Jiaxing,358.214,4.7,16,day 0,08:00,day 0,20:00,7548.68188
645,B0G0ZLYTOF,Nanjing,B0FFLHS22C,Jiaxing,274.592,3.76666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
646,B0G13KYBJL,Nanjing,B0G30DK65S,Ningbo,416.233,5,11,day 0,08:00,day 0,20:00,5189.7187925
647,B0FFHDQA5M,Suzhou,B0FFG2I6S2,Ningbo,238.746,2.85,6,day 0,12:00,day 0,24:00,2830.755705
648,B0FFFOM198,Suzhou,B0FFKHC9PU,Ningbo,278.687,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
649,B0FFHCRHH3,Changzhou,B0FFH1UGLN,Shaoxing,225.928,2.7,11,day 0,08:00,day 0,20:00,5189.7187925
650,B0FFK7ZQFN,Wuxi,B0G25CU48P,Hangzhou,369.213,4.13333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
651,B0FFITJD3C,Wuxi,B0FFLA9ZTX,Hangzhou,180.531,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
652,B0FFFU612V,Wuxi,B0I60OAVXT,Jiaxing,144.346,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
653,B020216GML,Yangzhou,B0HBXZQDWS,Jiaxing,258.864,3.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
654,B0FFK83QI3,Nanjing,B0FFLPWCQK,Hangzhou,255.62,2.88333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
655,B0FFHJD9U9,Wuxi,B0FFJRXFMW,Jiaxing,182.414,2.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
656,B0FFITJD3C,Wuxi,B0I675OYZQ,Shaoxing,216.065,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
657,B0FFHY6PN3,Suzhou,B0FFGQ8EH5,Hangzhou,288.899,3.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
658,B0FFL37B6B,Suzhou,B0HU55O3W8,Ningbo,180.243,3.23333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
659,B0FFHFSCFH,Suzhou,B0FFJRXFMW,Jiaxing,144.923,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
660,B0FFHE4XO4,Changzhou,B0FFITCS2H,Jiaxing,220.507,2.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
661,B0FFHE4XO4,Changzhou,B0GUBCOVO3,Hangzhou,188.961,2.36666666666667,8,day 0,12:00,day 0,24:00,3774.34094
662,B0FFHFSCFH,Suzhou,B0FFG2I6S2,Ningbo,219.837,2.81666666666667,14,day 0,12:00,day 0,24:00,6605.096645
663,B0FFG0GSMW,Yangzhou,B0FFGQ8EH5,Hangzhou,448.443,5.26666666666667,20,day 0,08:00,day 0,20:00,9435.85235
664,B02000JJ21,Suzhou,B0FFKGBPOF,Jiaxing,84.274,1.25,7,day 0,12:00,day 0,24:00,3302.5483225
665,B0G1AO0IBH,Nanjing,B0HU55O3W8,Ningbo,343.572,4.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
666,B0FFG2575E,Zhenjiang,B0FFMBV9V0,Hangzhou,272.139,3.4,5,day 0,08:00,day 0,20:00,2358.9630875
667,B0FFFRS0IH,Nanjing,B0FFL6KA9D,Jiaxing,275.8,3.13333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
668,B02000JJN1,Suzhou,B0FFGQ8EH5,Hangzhou,214.196,2.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
669,B0FFHXJXZR,Changzhou,B0FFHOJIJ7,Hangzhou,160.01,2.15,14,day 0,08:00,day 0,20:00,6605.096645
670,B0G0ZLYTOF,Nanjing,B0FFFVN7JT,Hangzhou,304.707,3.55,6,day 0,12:00,day 0,24:00,2830.755705
671,B0IG9RDYYV,Suzhou,B0FFKGBPOF,Jiaxing,90.31,1.43333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
672,B0202150WR,Yangzhou,B023E12FTI,Ningbo,382.397,4.56666666666667,18,day 0,12:00,day 0,24:00,8492.267115
673,B0FFGIBTXI,Suzhou,B0FFM9VWFS,Ningbo,338.754,4.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
674,B0IG9RDYYV,Suzhou,B023D040HU,Jiaxing,89.372,1.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
675,B0FFF4HNKG,Yangzhou,B0HGFN3J8T,Jiaxing,260.493,3.26666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
676,B0FFHCRHH3,Changzhou,B0GRRBHAKJ,Zhoushan,370.236,4.53333333333333,8,day 0,08:00,day 0,20:00,3774.34094
677,B0I6TYMZJG,Suzhou,B0FFM9VWFS,Ningbo,248.655,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
678,B02000JJN1,Suzhou,B0FFI22X6S,Ningbo,212.426,2.53333333333333,14,day 0,08:00,day 0,20:00,6605.096645
679,B0FFHJD9U9,Wuxi,B023D040HU,Jiaxing,133.807,2.3,18,day 0,12:00,day 0,24:00,8492.267115
680,B0IG9RDYYV,Suzhou,B0FFH1UGLN,Shaoxing,157.496,2.1,4,day 0,12:00,day 0,24:00,1887.17047
681,B0FFHE4XO4,Changzhou,B0FFG4GVOV,Zhoushan,359.156,4.51666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
682,B020216GML,Yangzhou,B0FFFA8L2B,Ningbo,398.677,4.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
683,B0FFGAIWAV,Suzhou,B0FFL81IUU,Hangzhou,244.947,2.93333333333333,16,day 0,12:00,day 0,24:00,7548.68188
684,B0FFHFSCFH,Suzhou,B0FFFA8L2B,Ningbo,227.493,2.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
685,B02000JR6M,Suzhou,B0FFLK4EPS,Jiaxing,154.759,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
686,B0FFHCRHH3,Changzhou,B0FFJ01V55,Jiaxing,208.355,2.5,13,day 0,08:00,day 0,20:00,6133.3040275
687,B0FFHLH9SB,Zhenjiang,B0FFKVXSFY,Ningbo,369.186,4.33333333333333,18,day 0,12:00,day 0,24:00,8492.267115
688,B0FFI8WH5V,Suzhou,B0FFHXOBD1,Hangzhou,194.776,2.3,13,day 0,08:00,day 0,20:00,6133.3040275
689,B0FFH61OBO,Suzhou,B023E12FTI,Ningbo,223.079,2.8,4,day 0,12:00,day 0,24:00,1887.17047
690,B0FFHY6PN3,Suzhou,B0I60OAVXT,Jiaxing,121.15,1.7,19,day 0,08:00,day 0,20:00,8964.0597325
691,B0FFHJD9U9,Wuxi,B0HA6CDCW1,Hangzhou,286.318,3.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
692,B0FFHY6PN3,Suzhou,B0HBXZQDWS,Jiaxing,128.994,1.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
693,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
694,B0FFFU612V,Wuxi,B0FFI22X6S,Ningbo,298.514,3.53333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
695,B0FFFTQ4U7,Wuxi,B0FFJ01V55,Jiaxing,189.304,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
696,B0FFFU612V,Wuxi,B0G30DK65S,Ningbo,257.821,3.45,6,day 0,08:00,day 0,20:00,2830.755705
697,B0G13KYBJL,Nanjing,B0FFITCS2H,Jiaxing,321.986,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
698,B0FFH70JG8,Nanjing,B0I60OAVXT,Jiaxing,289.22,3.23333333333333,14,day 0,12:00,day 0,24:00,6605.096645
699,B0FFGJ1NAK,Suzhou,B023D040HU,Jiaxing,117.059,1.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
700,B0FFGTI293,Changzhou,B0FFKHC9PU,Ningbo,357.287,4.3,6,day 0,12:00,day 0,24:00,2830.755705
701,B02001C3PG,Suzhou,B0FFK4YCJ8,Shaoxing,235.555,2.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
702,B0G13KYBJL,Nanjing,B0GUBCOVO3,Hangzhou,276.741,3.2,12,day 0,08:00,day 0,20:00,5661.51141
703,B0202173FW,Yangzhou,B0FFG4GVOV,Zhoushan,476.185,5.56666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
704,B0FFH61OBO,Suzhou,B023D040HU,Jiaxing,113.31,2.1,9,day 0,12:00,day 0,24:00,4246.1335575
705,B01FE15UUN,Wuxi,B0FFLPWCQK,Hangzhou,185.93,2.33333333333333,20,day 0,12:00,day 0,24:00,9435.85235
706,B0FFK4CQ2L,Changzhou,B0FFK7XY6U,Ningbo,299.292,3.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
707,B0FFHFSCFH,Suzhou,B0FFKZT863,Hangzhou,179.059,2.91666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
708,B0FFHY6PN3,Suzhou,B0FFJ01V55,Jiaxing,182.812,2.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
709,B0FFH70JG8,Nanjing,B0GUVDW01P,Jiaxing,325.92,3.75,6,day 0,08:00,day 0,20:00,2830.755705
710,B0GDDXZDXN,Suzhou,B0FFKVXSFY,Ningbo,195.152,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
711,B02000JR6M,Suzhou,B0HA6CDCW1,Hangzhou,253.487,2.9,14,day 0,08:00,day 0,20:00,6605.096645
712,B0FFGTI293,Changzhou,B0FFH1UGLN,Shaoxing,248.854,2.95,20,day 0,08:00,day 0,20:00,9435.85235
713,B0FFKZGWZ9,Suzhou,B0FFMBV9V0,Hangzhou,212.561,3.3,18,day 0,12:00,day 0,24:00,8492.267115
714,B0FFHLH9SB,Zhenjiang,B023E12FTI,Ningbo,358.804,4.2,10,day 0,12:00,day 0,24:00,4717.926175
715,B0FFGIBTXI,Suzhou,B0FFG2I6S2,Ningbo,277.237,3.6,11,day 0,12:00,day 0,24:00,5189.7187925
716,B0FFHC9CJ8,Suzhou,B0FFK7XY6U,Ningbo,239.39,2.88333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
717,B01FE15UUN,Wuxi,B0GUVDW01P,Jiaxing,170.438,2.25,6,day 0,12:00,day 0,24:00,2830.755705
718,B0FFH1DRA5,Nanjing,B0FFH1UGLN,Shaoxing,349.918,3.96666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
719,B0FFHY6PN3,Suzhou,B0FFM9VWFS,Ningbo,322.668,3.88333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
720,B0FFHF2VI7,Wuxi,B0FFHOJIJ7,Hangzhou,189.074,2.65,10,day 0,08:00,day 0,20:00,4717.926175
721,B0202150WR,Yangzhou,B0FFFA8L2B,Ningbo,398.48,4.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
722,B0FFJONTQ7,Changzhou,B0FFJ01V55,Jiaxing,225.11,2.71666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
723,B0FFGAIWAV,Suzhou,B023B15E6D,Hangzhou,263.827,3.1,4,day 0,08:00,day 0,20:00,1887.17047
724,B0FFF4JOKL,Suzhou,B0GRRBHAKJ,Zhoushan,302.686,4.01666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
725,B020215DUP,Yangzhou,B0FFHD26K7,Hangzhou,315.745,4.28333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
726,B0G3AZBRXL,Yangzhou,B0FFM9VWFS,Ningbo,471.858,5.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
727,B0IG9RDYYV,Suzhou,B0GUBCOVO3,Hangzhou,183.112,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
728,B0FFFU612V,Wuxi,B023B15E6D,Hangzhou,287.524,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
729,B0FFL9CGXN,Nanjing,B0FFI2KAV3,Jiaxing,287.638,3.4,12,day 0,12:00,day 0,24:00,5661.51141
730,B0FFL9CGXN,Nanjing,B0HA6CDCW1,Hangzhou,352.617,3.85,6,day 0,12:00,day 0,24:00,2830.755705
731,B0FFK4CQ2L,Changzhou,B0FFHD6O3A,Jiaxing,191.724,2.56666666666667,20,day 0,08:00,day 0,20:00,9435.85235
732,B0FFHJD9U9,Wuxi,B0FFK4YCJ8,Shaoxing,217.371,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
733,B0FFGAIWAV,Suzhou,B0HU55O3W8,Ningbo,175.777,2.96666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
734,B0FFFTQ4U7,Wuxi,B0GUVDW01P,Jiaxing,180.661,2.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
735,B0FFL9CGXN,Nanjing,B0HU55O3W8,Ningbo,364.267,5.2,13,day 0,12:00,day 0,24:00,6133.3040275
736,B0FFG9F43K,Changzhou,B0FFHN6ZU2,Hangzhou,213.297,3.15,9,day 0,08:00,day 0,20:00,4246.1335575
737,B0H1TCJ4IO,Yangzhou,B0FFLPWCQK,Hangzhou,273.423,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
738,B01FE15XQH,Wuxi,B0HBXZQDWS,Jiaxing,183.636,2.53333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
739,B0FFFRXR3L,Yangzhou,B0FFK7XY6U,Ningbo,478.6,6.05,10,day 0,08:00,day 0,20:00,4717.926175
740,B020215DUP,Yangzhou,B0GRRBHAKJ,Zhoushan,470.485,5.76666666666667,16,day 0,08:00,day 0,20:00,7548.68188
741,B0202150WR,Yangzhou,B0FFLHS22C,Jiaxing,245.893,3.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
742,B0FFGYNGHQ,Changzhou,B0I675OYZQ,Shaoxing,234.344,3.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
743,B02000JJN1,Suzhou,B0FFHN6ZU2,Hangzhou,133.581,1.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
744,B02001C3PG,Suzhou,B0FFH1UGLN,Shaoxing,214.844,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
745,B0FFHY6PN3,Suzhou,B0FFHOJIJ7,Hangzhou,203.617,2.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
746,B0FFITJD3C,Wuxi,B0FFHDQ3SM,Jiaxing,111.489,1.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
747,B0FFIS83Q7,Zhenjiang,B0FFG2I6S2,Ningbo,357.411,4.26666666666667,14,day 0,08:00,day 0,20:00,6605.096645
748,B01FE15XQH,Wuxi,B0FFKZT863,Hangzhou,254.815,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
749,B0IG9RDYYV,Suzhou,B0HGFN3J8T,Jiaxing,101.381,1.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
750,B0FFH4SOJP,Nanjing,B0FFG4GVOV,Zhoushan,441.142,5.31666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
751,B0FFF4HNKG,Yangzhou,B0FFHD6O3A,Jiaxing,279.861,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
752,B0FFJN8WFQ,Wuxi,B0FFLHS22C,Jiaxing,110.608,1.58333333333333,16,day 0,12:00,day 0,24:00,7548.68188
753,B01FE15XQH,Wuxi,B0FFI2KAV3,Jiaxing,177.182,2.83333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
754,B0FFIS83Q7,Zhenjiang,B0FFGQ8EH5,Hangzhou,303.246,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
755,B0FFG0GSMW,Yangzhou,B0GUBCOVO3,Hangzhou,364.152,4.65,20,day 0,08:00,day 0,20:00,9435.85235
756,B0202150WR,Yangzhou,B0FFHOJIJ7,Hangzhou,268.605,3.16666666666667,16,day 0,08:00,day 0,20:00,7548.68188
757,B0FFHDQA5M,Suzhou,B0FFKHC9PU,Ningbo,266.213,3.21666666666667,6,day 0,12:00,day 0,24:00,2830.755705
758,B0FFK83QI3,Nanjing,B023E12FTI,Ningbo,407.931,4.6,19,day 0,08:00,day 0,20:00,8964.0597325
759,B0GDDXZDXN,Suzhou,B0FFGQ8EH5,Hangzhou,199.976,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
760,B0FFHLH9SB,Zhenjiang,B0FFH1UGLN,Shaoxing,286.262,3.4,12,day 0,08:00,day 0,20:00,5661.51141
761,B0FFHFSCFH,Suzhou,B0FFHD26K7,Hangzhou,163.494,2.56666666666667,10,day 0,12:00,day 0,24:00,4717.926175
762,B01FE15UUN,Wuxi,B0FFHN6ZU2,Hangzhou,203.585,2.5,13,day 0,12:00,day 0,24:00,6133.3040275
763,B0FFIS83Q7,Zhenjiang,B0FFL81IUU,Hangzhou,284.602,3.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
764,B0FFHE4XO4,Changzhou,B0H135MBEW,Hangzhou,191.46,2.5,6,day 0,08:00,day 0,20:00,2830.755705
765,B0FFITJD3C,Wuxi,B0FFHW4GZB,Hangzhou,234.212,3.18333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
766,B0GUCU8FLD,Zhenjiang,B0HA6CDCW1,Hangzhou,336.218,3.76666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
767,B0FFG0GSMW,Yangzhou,B0FFHDQ3SM,Jiaxing,337.31,4.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
768,B0GKC6MA4E,Yangzhou,B0FFG2I6S2,Ningbo,431.086,5.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
769,B0FFIS83Q7,Zhenjiang,B0FFHW4GZB,Hangzhou,305.421,3.41666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
770,B0FFHFSCFH,Suzhou,B0FFLO95L8,Jiaxing,122.273,1.86666666666667,4,day 0,12:00,day 0,24:00,1887.17047
771,B0FFH4SOJP,Nanjing,B0FFH1UGLN,Shaoxing,312.72,3.4,6,day 0,12:00,day 0,24:00,2830.755705
772,B0H1TCJ4IO,Yangzhou,B0FFI2KAV3,Jiaxing,261.327,3.85,19,day 0,12:00,day 0,24:00,8964.0597325
773,B0FFFU612V,Wuxi,B0FFHDQ3SM,Jiaxing,144.578,2,7,day 0,12:00,day 0,24:00,3302.5483225
774,B0FFG9F43K,Changzhou,B0FFKHC9PU,Ningbo,324.182,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
775,B02001C3PG,Suzhou,B0FFFVN7JT,Hangzhou,217.224,2.8,6,day 0,12:00,day 0,24:00,2830.755705
776,B0FFHJD9U9,Wuxi,B0FFI2KAV3,Jiaxing,139.015,2.46666666666667,10,day 0,12:00,day 0,24:00,4717.926175
777,B0FFFU612V,Wuxi,B0HBXZQDWS,Jiaxing,161.547,2.3,17,day 0,08:00,day 0,20:00,8020.4744975
