startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2517,1,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1902,B0FFGZQ43R,Wuxi,B0FFK4YCJ8,Shaoxing,204.791,2.6,8,day 0,08:00,day 0,20:00,3774.34094
1903,B0FFHF2VI7,Wuxi,B0FFLK4EPS,Jiaxing,185.221,2.53333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1904,B0FFL9CGXN,Nanjing,B0FFHXOBD1,Hangzhou,316.744,3.55,7,day 0,12:00,day 0,24:00,3302.5483225
1905,B0FFL37B6B,Suzhou,B0FFM9VWFS,Ningbo,297.65,3.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1906,B0H1TCJ4IO,Yangzhou,B0FFH1UGLN,Shaoxing,318.969,3.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1907,B0G1AO0IBH,Nanjing,B023E12FTI,Ningbo,365.488,4.55,6,day 0,12:00,day 0,24:00,2830.755705
1908,B0FFFRS0IH,Nanjing,B0FFK4YCJ8,Shaoxing,320.583,4.31666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1909,B01FE15XQH,Wuxi,B0FFI22X6S,Ningbo,320.603,3.86666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1910,B0FFF8Z69A,Changzhou,B0FFK4YCJ8,Shaoxing,273.486,3.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1911,B0FFH4SOJP,Nanjing,B0FFLO95L8,Jiaxing,299.826,3.36666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1912,B0G13KYBJL,Nanjing,B023E12FTI,Ningbo,443.689,5.06666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1913,B0FFH61OBO,Suzhou,B0FFJRXFMW,Jiaxing,156.592,2.11666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1914,B020215DUP,Yangzhou,B0FFKZT863,Hangzhou,331.289,4.58333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1915,B01FE0J0V7,Wuxi,B0FFLHS22C,Jiaxing,141.801,1.9,15,day 0,12:00,day 0,24:00,7076.8892625
1916,B0FFF4HNKG,Yangzhou,B0FFK4YCJ8,Shaoxing,335.413,4.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1917,B0FFHE4XO4,Changzhou,B0FFL81IUU,Hangzhou,254.608,2.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1918,B0FFG9F43K,Changzhou,B0FFHW4GZB,Hangzhou,270.312,3.55,18,day 0,08:00,day 0,20:00,8492.267115
1919,B0FFG2575E,Zhenjiang,B0FFK7XY6U,Ningbo,379.695,4.38333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1920,B01FE15UUN,Wuxi,B0FFKHC9PU,Ningbo,305.087,3.66666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1921,B0FFL37B6B,Suzhou,B0FFL81IUU,Hangzhou,249.413,3.08333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1922,B0FFKZGWZ9,Suzhou,B0FFITCS2H,Jiaxing,207.767,2.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1923,B0FFFRXR3L,Yangzhou,B0FFMBV9V0,Hangzhou,385.623,4.93333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1924,B0FFFRXR3L,Yangzhou,B0I60OAVXT,Jiaxing,337.484,4.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1925,B0FFL9Q85P,Nanjing,B0FFKVXSFY,Ningbo,418.436,5.11666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1926,B0FFG0GSMW,Yangzhou,B0FFHXOBD1,Hangzhou,404.962,4.91666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1927,B0FFL7OZ0J,Wuxi,B0HA6CDCW1,Hangzhou,288.396,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1928,B0FFF4JOKL,Suzhou,B0I675OYZQ,Shaoxing,214.994,2.9,7,day 0,08:00,day 0,20:00,3302.5483225
1929,B0H1TCJ4IO,Yangzhou,B0HU55O3W8,Ningbo,383.606,4.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1930,B0FFK83QI3,Nanjing,B0FFHXOBD1,Hangzhou,293.424,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1931,B0FFL37B6B,Suzhou,B0FFK7XY6U,Ningbo,227.891,3,5,day 0,08:00,day 0,20:00,2358.9630875
1932,B0FFK4CQ2L,Changzhou,B0FFK85V4K,Hangzhou,261.602,3.18333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1933,B0FFG0GSMW,Yangzhou,B0FFITCS2H,Jiaxing,395.698,4.95,15,day 0,12:00,day 0,24:00,7076.8892625
1934,B0FFGYNGHQ,Changzhou,B0FFL6KA9D,Jiaxing,177.835,2.18333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1935,B02000JJN1,Suzhou,B0FFGQ8EH5,Hangzhou,214.196,2.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1936,B0GKC6MA4E,Yangzhou,B0I60OAVXT,Jiaxing,281.728,3.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1937,B0FFL37B6B,Suzhou,B023E12FTI,Ningbo,227.706,2.93333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1938,B0FFITJD3C,Wuxi,B0FFM9VWFS,Ningbo,322.132,3.73333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1939,B0FFI8WH5V,Suzhou,B023B15E6D,Hangzhou,239.859,2.71666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1940,B0G0NZW2VU,Nanjing,B0FFMBV9V0,Hangzhou,255.233,3.3,15,day 0,08:00,day 0,20:00,7076.8892625
1941,B0FFG9F43K,Changzhou,B0FFHXOBD1,Hangzhou,242.665,3.3,16,day 0,12:00,day 0,24:00,7548.68188
1942,B0FFH4SOJP,Nanjing,B0I60OAVXT,Jiaxing,244.095,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
1943,B0FFL7OZ0J,Wuxi,B023B15E6D,Hangzhou,279.039,3.25,7,day 0,12:00,day 0,24:00,3302.5483225
1944,B0FFHY6PN3,Suzhou,B0FFLO95L8,Jiaxing,163.587,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1945,B0IG9RDYYV,Suzhou,B0FFFA8L2B,Ningbo,225.82,2.81666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1946,B0FFL7OZ0J,Wuxi,B0I60OAVXT,Jiaxing,122.865,1.7,11,day 0,12:00,day 0,24:00,5189.7187925
1947,B0FFH61OBO,Suzhou,B0FFM9VWFS,Ningbo,293.023,3.51666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1948,B0FFG9F43K,Changzhou,B0FFKHC9PU,Ningbo,324.182,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1949,B0FFFOM198,Suzhou,B0FFLK4EPS,Jiaxing,168.665,2.16666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1950,B0FFK7ZQFN,Wuxi,B0GUVDW01P,Jiaxing,180.279,2.35,12,day 0,08:00,day 0,20:00,5661.51141
1951,B0FFH61OBO,Suzhou,B0FFHD6O3A,Jiaxing,115.696,1.75,18,day 0,08:00,day 0,20:00,8492.267115
1952,B0FFFRXR3L,Yangzhou,B0FFLPWCQK,Hangzhou,360.327,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
1953,B0FFKZGWZ9,Suzhou,B0FFL81IUU,Hangzhou,287.089,3.33333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1954,B0GUCU8FLD,Zhenjiang,B0FFLA9ZTX,Hangzhou,311.425,4.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1955,B0FFGYNGHQ,Changzhou,B0FFK7XY6U,Ningbo,306.055,3.65,19,day 0,12:00,day 0,24:00,8964.0597325
1956,B0FFL37B6B,Suzhou,B0FFLO95L8,Jiaxing,101.933,1.63333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1957,B0FFFRS0IH,Nanjing,B0FFLK4EPS,Jiaxing,270.626,3.71666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1958,B00190CNHV,Nanjing,B0FFL81IUU,Hangzhou,280.8,3.1,12,day 0,12:00,day 0,24:00,5661.51141
1959,B0FFI8WH5V,Suzhou,B0FFHXOBD1,Hangzhou,194.776,2.3,13,day 0,08:00,day 0,20:00,6133.3040275
1960,B0FFG2575E,Zhenjiang,B0FFKVXSFY,Ningbo,389.892,4.5,18,day 0,08:00,day 0,20:00,8492.267115
1961,B0FFF4HNKG,Yangzhou,B0FFKZT863,Hangzhou,314.46,4.43333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1962,B0FFLC9J93,Nanjing,B0FFH1UGLN,Shaoxing,368.92,4.58333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1963,B01FE0J0V7,Wuxi,B0GUVDW01P,Jiaxing,179.55,2.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1964,B02000JJ21,Suzhou,B0FFHD26K7,Hangzhou,135.585,2.13333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1965,B0FFGTI293,Changzhou,B0FFLO95L8,Jiaxing,232.256,2.96666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1966,B0FFF4JOKL,Suzhou,B0H135MBEW,Hangzhou,178.897,2.46666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1967,B0FFK83QI3,Nanjing,B0HU55O3W8,Ningbo,360.468,4.7,11,day 0,08:00,day 0,20:00,5189.7187925
1968,B0FFHJD9U9,Wuxi,B0FFI22X6S,Ningbo,282.436,3.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1969,B0FFITJD3C,Wuxi,B0FFLO95L8,Jiaxing,163.051,2.15,14,day 0,12:00,day 0,24:00,6605.096645
1970,B0FFGIBTXI,Suzhou,B0FFKGBPOF,Jiaxing,149.383,2.3,9,day 0,12:00,day 0,24:00,4246.1335575
1971,B0FFHFSCFH,Suzhou,B0FFLK4EPS,Jiaxing,157.482,2.35,14,day 0,12:00,day 0,24:00,6605.096645
1972,B0FFG9F43K,Changzhou,B0FFKZT863,Hangzhou,235.737,3.21666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1973,B0FFFU612V,Wuxi,B0FFMBV9V0,Hangzhou,208.08,3.2,18,day 0,12:00,day 0,24:00,8492.267115
1974,B01FE0J0V7,Wuxi,B0FFHN6ZU2,Hangzhou,202.487,2.66666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1975,B0FFHFSCFH,Suzhou,B0FFI22X6S,Ningbo,224.647,2.83333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1976,B0G3AZBRXL,Yangzhou,B0FFLHS22C,Jiaxing,265.41,3.36666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1977,B0FFFOM198,Suzhou,B0GUBCOVO3,Hangzhou,190.824,2.36666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1978,B0FFF4JOKL,Suzhou,B0FFK85V4K,Hangzhou,270.013,3.31666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1979,B02000JR6M,Suzhou,B0G30DK65S,Ningbo,201.431,2.65,5,day 0,12:00,day 0,24:00,2358.9630875
1980,B02000JJ21,Suzhou,B0HBXZQDWS,Jiaxing,79.971,1.35,14,day 0,12:00,day 0,24:00,6605.096645
1981,B0FFJONTQ7,Changzhou,B0FFLK4EPS,Jiaxing,230.12,3.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1982,B0FFKZGWZ9,Suzhou,B0GUVDW01P,Jiaxing,191.101,2.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1983,B020216GML,Yangzhou,B0HU55O3W8,Ningbo,335.131,4.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1984,B0IG9RDYYV,Suzhou,B0FFLK4EPS,Jiaxing,155.809,2.23333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1985,B02000JR6M,Suzhou,B0FFKZT863,Hangzhou,176.336,2.65,17,day 0,12:00,day 0,24:00,8020.4744975
1986,B0IG9RDYYV,Suzhou,B0FFHXOBD1,Hangzhou,205.241,2.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1987,B02000JJN1,Suzhou,B0FFKZT863,Hangzhou,146.638,2.38333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1988,B0G1AO0IBH,Nanjing,B0FFH1UGLN,Shaoxing,296.748,3.25,8,day 0,08:00,day 0,20:00,3774.34094
1989,B0FFHY6PN3,Suzhou,B023B15E6D,Hangzhou,289.135,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1990,B0FFHJD9U9,Wuxi,B023E12FTI,Ningbo,269.199,3.25,14,day 0,12:00,day 0,24:00,6605.096645
1991,B0FFIS83Q7,Zhenjiang,B0FFHDQ3SM,Jiaxing,208.285,2.75,12,day 0,08:00,day 0,20:00,5661.51141
1992,B0FFH4SOJP,Nanjing,B0FFK85V4K,Hangzhou,212.813,2.86666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1993,B0FFFTQ4U7,Wuxi,B0G25CU48P,Hangzhou,369.595,4.15,10,day 0,08:00,day 0,20:00,4717.926175
1994,B02000JR6M,Suzhou,B0FFJ01V55,Jiaxing,138.775,1.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1995,B02000JJ21,Suzhou,B0FFHDQ3SM,Jiaxing,63.002,1.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1996,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
1997,B0FFF4HNKG,Yangzhou,B0FFKHC9PU,Ningbo,423.138,5.2,9,day 0,08:00,day 0,20:00,4246.1335575
1998,B0FFLC9J93,Nanjing,B0GRRBHAKJ,Zhoushan,517.559,6.95,17,day 0,12:00,day 0,24:00,8020.4744975
1999,B0FFGAIWAV,Suzhou,B0GRRBHAKJ,Zhoushan,295.009,3.76666666666667,10,day 0,12:00,day 0,24:00,4717.926175
2000,B0FFI8WH5V,Suzhou,B0FFMBV9V0,Hangzhou,147.419,2.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2001,B0FFGYNGHQ,Changzhou,B0I60OAVXT,Jiaxing,164.939,2.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2002,B0FFH61OBO,Suzhou,B0G25CU48P,Hangzhou,338.602,3.9,13,day 0,08:00,day 0,20:00,6133.3040275
2003,B0FFGAIWAV,Suzhou,B0FFHXOBD1,Hangzhou,218.744,2.7,12,day 0,08:00,day 0,20:00,5661.51141
2004,B020215DUP,Yangzhou,B0FFKVXSFY,Ningbo,409.098,4.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2005,B0FFH0WGKS,Suzhou,B0FFFVN7JT,Hangzhou,121.587,1.86666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2006,B0FFL9CGXN,Nanjing,B0FFL81IUU,Hangzhou,324.38,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
2007,B0202150WR,Yangzhou,B0FFJ01V55,Jiaxing,292.285,3.56666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2008,B0FFG9F43K,Changzhou,B0HA6CDCW1,Hangzhou,295.739,3.71666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2009,B02000JR6M,Suzhou,B0I60OAVXT,Jiaxing,87.956,1.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2010,B0FFHJD9U9,Wuxi,B0GRRBHAKJ,Zhoushan,340.968,4.28333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2011,B0GKC6MA4E,Yangzhou,B0FFL81IUU,Hangzhou,335.432,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2012,B0FFHY6PN3,Suzhou,B0HU55O3W8,Ningbo,205.261,3.4,8,day 0,08:00,day 0,20:00,3774.34094
2013,B0FFIS83Q7,Zhenjiang,B0FFLO95L8,Jiaxing,259.847,3.35,13,day 0,12:00,day 0,24:00,6133.3040275
2014,B0FFG2575E,Zhenjiang,B0HA6CDCW1,Hangzhou,320.52,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
2015,B020216GML,Yangzhou,B0FFK85V4K,Hangzhou,336.145,3.8,5,day 0,12:00,day 0,24:00,2358.9630875
2016,B0G0NZW2VU,Nanjing,B0FFKHC9PU,Ningbo,433.638,5.4,7,day 0,08:00,day 0,20:00,3302.5483225
2017,B0FFHNXOVT,Suzhou,B0FFJRXFMW,Jiaxing,150.713,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2018,B01FE0J0V7,Wuxi,B0FFKGBPOF,Jiaxing,158.878,2.13333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2019,B0I6TYMZJG,Suzhou,B0FFLPWCQK,Hangzhou,120.792,1.65,17,day 0,08:00,day 0,20:00,8020.4744975
2020,B0FFHCRHH3,Changzhou,B023D040HU,Jiaxing,163.075,2.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2021,B0FFIS83Q7,Zhenjiang,B0GRRBHAKJ,Zhoushan,420.753,5.21666666666667,4,day 0,12:00,day 0,24:00,1887.17047
2022,B0FFG2575E,Zhenjiang,B0FFL81IUU,Hangzhou,292.283,3.25,6,day 0,12:00,day 0,24:00,2830.755705
2023,B0FFL37B6B,Suzhou,B0FFI2KAV3,Jiaxing,123.145,2.35,13,day 0,08:00,day 0,20:00,6133.3040275
2024,B0G0ZLYTOF,Nanjing,B0FFG2I6S2,Ningbo,419.523,5.25,17,day 0,08:00,day 0,20:00,8020.4744975
2025,B0FFH1DRA5,Nanjing,B0FFM9VWFS,Ningbo,492.401,5.51666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2026,B020216GML,Yangzhou,B0GUVDW01P,Jiaxing,283.836,3.68333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2027,B0FFHD3E8G,Suzhou,B0FFL81IUU,Hangzhou,214.173,2.48333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2028,B0I6TYMZJG,Suzhou,B0FFFVN7JT,Hangzhou,128.752,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
2029,B0FFJONTQ7,Changzhou,B0FFHW4GZB,Hangzhou,287.36,3.1,8,day 0,08:00,day 0,20:00,3774.34094
2030,B0GKC6MA4E,Yangzhou,B0FFHD26K7,Hangzhou,325.109,4.4,10,day 0,12:00,day 0,24:00,4717.926175
2031,B0GKC6MA4E,Yangzhou,B0FFI2KAV3,Jiaxing,292.475,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2032,B0FFH70JG8,Nanjing,B0FFKVXSFY,Ningbo,436.967,5.38333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2033,B0FFH61OBO,Suzhou,B0FFI22X6S,Ningbo,236.316,2.9,16,day 0,12:00,day 0,24:00,7548.68188
2034,B0G3AZBRXL,Yangzhou,B0FFJ01V55,Jiaxing,311.802,3.76666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2035,B0FFFRS0IH,Nanjing,B0FFHOJIJ7,Hangzhou,241.465,3.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2036,B0FFG9F43K,Changzhou,B0FFI2KAV3,Jiaxing,158.104,2.56666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2037,B0FFK4CQ2L,Changzhou,B023D040HU,Jiaxing,163.715,2.63333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2038,B0FFHF2VI7,Wuxi,B0FFKVXSFY,Ningbo,269.731,3.28333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2039,B0FFGZQ43R,Wuxi,B0FFK85V4K,Hangzhou,270.371,3.11666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2040,B0FFHF2VI7,Wuxi,B023B15E6D,Hangzhou,274.592,3.23333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2041,B0FFHNXOVT,Suzhou,B0FFM9VWFS,Ningbo,287.144,3.53333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
2042,B0FFHFSCFH,Suzhou,B023E12FTI,Ningbo,211.41,2.71666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2043,B0FFK7ZQFN,Wuxi,B0FFKZT863,Hangzhou,226.483,3.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2044,B0H1TCJ4IO,Yangzhou,B0GUVDW01P,Jiaxing,292.753,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2045,B0GUCU8FLD,Zhenjiang,B023B15E6D,Hangzhou,326.861,3.65,18,day 0,12:00,day 0,24:00,8492.267115
2046,B02001C3PG,Suzhou,B0HGFN3J8T,Jiaxing,160.632,1.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2047,B0FFK4CQ2L,Changzhou,B0FFKVXSFY,Ningbo,309.489,3.8,6,day 0,08:00,day 0,20:00,2830.755705
2048,B0FFF8Z69A,Changzhou,B0I675OYZQ,Shaoxing,257.618,3.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2049,B0G0ZLYTOF,Nanjing,B0FFHDQ3SM,Jiaxing,270.397,3.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2050,B0202150WR,Yangzhou,B023B15E6D,Hangzhou,331.642,3.76666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2051,B0FFFU612V,Wuxi,B0FFHDQ3SM,Jiaxing,144.578,2,7,day 0,12:00,day 0,24:00,3302.5483225
2052,B0FFIS83Q7,Zhenjiang,B0FFLK4EPS,Jiaxing,264.465,3.8,18,day 0,12:00,day 0,24:00,8492.267115
2053,B0FFF4HNKG,Yangzhou,B0FFHW4GZB,Hangzhou,330.058,3.75,16,day 0,08:00,day 0,20:00,7548.68188
2054,B0G0NZW2VU,Nanjing,B0FFK85V4K,Hangzhou,220.025,3.08333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2055,B0FFH70JG8,Nanjing,B0FFGQ8EH5,Hangzhou,327.802,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2056,B0FFHDQA5M,Suzhou,B0FFG2I6S2,Ningbo,238.746,2.85,6,day 0,12:00,day 0,24:00,2830.755705
2057,B0FFG2575E,Zhenjiang,B0FFI22X6S,Ningbo,392.747,4.45,9,day 0,12:00,day 0,24:00,4246.1335575
2058,B0G1AO0IBH,Nanjing,B0FFHN6ZU2,Hangzhou,218.294,2.68333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2059,B0G3AZBRXL,Yangzhou,B0FFJRXFMW,Jiaxing,315.126,3.8,11,day 0,08:00,day 0,20:00,5189.7187925
2060,B0FFK7ZQFN,Wuxi,B0HA6CDCW1,Hangzhou,303.634,3.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2061,B0FFGJ1NAK,Suzhou,B0GRRBHAKJ,Zhoushan,322.119,4.05,8,day 0,12:00,day 0,24:00,3774.34094
2062,B0FFHLH9SB,Zhenjiang,B0FFITCS2H,Jiaxing,276.493,3.41666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2063,B0FFG2575E,Zhenjiang,B0FFJ01V55,Jiaxing,268.682,3.31666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2064,B0G13KYBJL,Nanjing,B0FFMBV9V0,Hangzhou,311.505,3.9,14,day 0,08:00,day 0,20:00,6605.096645
2065,B0202173FW,Yangzhou,B023E12FTI,Ningbo,424.633,5.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2066,B0GUCU8FLD,Zhenjiang,B0HBXZQDWS,Jiaxing,271.478,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2067,B0FFGYNGHQ,Changzhou,B023E12FTI,Ningbo,305.87,3.56666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2068,B0FFH70JG8,Nanjing,B0FFFA8L2B,Ningbo,448.418,5.03333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2069,B0FFH1DRA5,Nanjing,B0FFHD6O3A,Jiaxing,315.074,3.78333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2070,B0FFFTQ4U7,Wuxi,B0FFLPWCQK,Hangzhou,196.153,2.43333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2071,B0FFGZQ43R,Wuxi,B0GUVDW01P,Jiaxing,157.864,2.05,20,day 0,08:00,day 0,20:00,9435.85235
2072,B020216GML,Yangzhou,B0G25CU48P,Hangzhou,423.902,4.66666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2073,B0G0NZW2VU,Nanjing,B0GUVDW01P,Jiaxing,292.139,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
2074,B0G13KYBJL,Nanjing,B0GUVDW01P,Jiaxing,348.411,4.1,6,day 0,08:00,day 0,20:00,2830.755705
2075,B0FFH70JG8,Nanjing,B0FFL81IUU,Hangzhou,309.158,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2076,B02001C3PG,Suzhou,B0FFHDQ3SM,Jiaxing,146.684,1.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2077,B02000JJ21,Suzhou,B0FFJRXFMW,Jiaxing,116.916,1.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2078,B0FFK7ZQFN,Wuxi,B0FFLHS22C,Jiaxing,142.53,1.91666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2079,B0FFGZQ43R,Wuxi,B0FFI2KAV3,Jiaxing,126.435,2.16666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2080,B0FFH1DRA5,Nanjing,B0FFK7XY6U,Ningbo,422.642,4.85,17,day 0,12:00,day 0,24:00,8020.4744975
2081,B0FFHNXOVT,Suzhou,B0FFH1UGLN,Shaoxing,164.959,2.26666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2082,B0GKC6MA4E,Yangzhou,B023E12FTI,Ningbo,422.659,5.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
2083,B0GKC6MA4E,Yangzhou,B0FFHW4GZB,Hangzhou,356.251,4.01666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2084,B0FFJONTQ7,Changzhou,B0FFHOJIJ7,Hangzhou,200.959,2.66666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2085,B0GUAXEBYM,Changzhou,B0FFG2I6S2,Ningbo,309.782,3.55,14,day 0,08:00,day 0,20:00,6605.096645
2086,B0FFH61OBO,Suzhou,B0FFLO95L8,Jiaxing,97.306,1.53333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2087,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
2088,B0FFHNXOVT,Suzhou,B0FFHOJIJ7,Hangzhou,172.269,2.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2089,B0FFI8WH5V,Suzhou,B0HA6CDCW1,Hangzhou,249.216,2.85,17,day 0,12:00,day 0,24:00,8020.4744975
2090,B0FFHFSCFH,Suzhou,B0H135MBEW,Hangzhou,151.24,2,9,day 0,08:00,day 0,20:00,4246.1335575
2091,B0FFHY6PN3,Suzhou,B0FFHOJIJ7,Hangzhou,203.617,2.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2092,B020216GML,Yangzhou,B0FFH1UGLN,Shaoxing,310.052,3.86666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2093,B0H1TCJ4IO,Yangzhou,B0FFLA9ZTX,Hangzhou,319.854,4.1,13,day 0,12:00,day 0,24:00,6133.3040275
2094,B0H1TCJ4IO,Yangzhou,B0FFM9VWFS,Ningbo,461.455,5.45,18,day 0,08:00,day 0,20:00,8492.267115
