startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2510,0,5,80,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
2023,B0FFH3869T,Zhenjiang,B0FFG4GVOV,Zhoushan,462.81,5.3,12,day 0,12:00,day 0,24:00,5661.51141
2024,B0FFHNXOVT,Suzhou,B0FFHN6ZU2,Hangzhou,171.792,2.28333333333333,4,day 0,12:00,day 0,24:00,1887.17047
2025,B0FFHDQA5M,Suzhou,B0FFJ01V55,Jiaxing,160.407,2,5,day 0,08:00,day 0,20:00,2358.9630875
2026,B0FFL9CGXN,Nanjing,B0FFK4YCJ8,Shaoxing,362.354,4.86666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2027,B020216GML,Yangzhou,B0FFHDQ3SM,Jiaxing,241.895,3.2,12,day 0,12:00,day 0,24:00,5661.51141
2028,B0G0NZW2VU,Nanjing,B0HGFN3J8T,Jiaxing,269.852,3,11,day 0,08:00,day 0,20:00,5189.7187925
2029,B0FFL7OZ0J,Wuxi,B023D040HU,Jiaxing,128.404,2.18333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2030,B0FFIS83Q7,Zhenjiang,B0HA6CDCW1,Hangzhou,312.839,3.51666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2031,B0FFH3869T,Zhenjiang,B0FFL6KA9D,Jiaxing,283.223,3.36666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2032,B0FFGYNGHQ,Changzhou,B0FFI2KAV3,Jiaxing,175.686,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2033,B0G1AO0IBH,Nanjing,B0GUBCOVO3,Hangzhou,193.153,2.18333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2034,B0FFHF2VI7,Wuxi,B0FFFA8L2B,Ningbo,275.432,3.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2035,B02000JJ21,Suzhou,B0FFL81IUU,Hangzhou,200.064,2.3,11,day 0,12:00,day 0,24:00,5189.7187925
2036,B0FFGAIWAV,Suzhou,B0FFKHC9PU,Ningbo,259.134,3.2,20,day 0,08:00,day 0,20:00,9435.85235
2037,B0HDRHT0UU,Nanjing,B0FFJ01V55,Jiaxing,310.55,3.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2038,B0H1TCJ4IO,Yangzhou,B0FFL81IUU,Hangzhou,343.301,3.9,16,day 0,12:00,day 0,24:00,7548.68188
2039,B0FFF4JOKL,Suzhou,B0FFJRXFMW,Jiaxing,164.43,2.3,20,day 0,12:00,day 0,24:00,9435.85235
2040,B0FFK83QI3,Nanjing,B0FFI2KAV3,Jiaxing,264.318,3.11666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2041,B0FFH61OBO,Suzhou,B0FFGQ8EH5,Hangzhou,263.43,3.11666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2042,B0FFL9Q85P,Nanjing,B0HA6CDCW1,Hangzhou,318.864,3.48333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2043,B0FFF4HNKG,Yangzhou,B0FFHW4GZB,Hangzhou,330.058,3.75,16,day 0,08:00,day 0,20:00,7548.68188
2044,B0FFK4CQ2L,Changzhou,B0G25CU48P,Hangzhou,349.359,4.01666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2045,B0G0ZLYTOF,Nanjing,B0FFL6KA9D,Jiaxing,283.061,3.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2046,B0FFL9Q85P,Nanjing,B0FFLPWCQK,Hangzhou,245.187,2.78333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2047,B0FFHNXOVT,Suzhou,B0FFKHC9PU,Ningbo,253.094,3.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2048,B0FFHJD9U9,Wuxi,B0FFK7XY6U,Ningbo,269.384,3.33333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2049,B0FFFOM198,Suzhou,B0FFJRXFMW,Jiaxing,156.008,1.86666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2050,B0FFHC9CJ8,Suzhou,B0GUBCOVO3,Hangzhou,187.236,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2051,B020216GML,Yangzhou,B0HU55O3W8,Ningbo,335.131,4.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2052,B0FFGTI293,Changzhou,B0GRRBHAKJ,Zhoushan,393.162,4.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2053,B0FFH3869T,Zhenjiang,B0FFITCS2H,Jiaxing,311.029,3.81666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2054,B0FFJONTQ7,Changzhou,B0FFMBV9V0,Hangzhou,221.959,2.93333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2055,B0FFHNXOVT,Suzhou,B0FFK7XY6U,Ningbo,217.385,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2056,B01FE15UUN,Wuxi,B0FFJ01V55,Jiaxing,179.081,2.18333333333333,20,day 0,08:00,day 0,20:00,9435.85235
2057,B0G0NZW2VU,Nanjing,B0FFHN6ZU2,Hangzhou,245.61,3.1,9,day 0,08:00,day 0,20:00,4246.1335575
2058,B0GDDXZDXN,Suzhou,B0FFKVXSFY,Ningbo,195.152,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2059,B0FFFRS0IH,Nanjing,B0FFHXOBD1,Hangzhou,274.973,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2060,B0202173FW,Yangzhou,B0FFKVXSFY,Ningbo,435.015,5.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2061,B0FFL7OZ0J,Wuxi,B0FFKHC9PU,Ningbo,299.69,3.63333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
2062,B0FFHXJXZR,Changzhou,B0HU55O3W8,Ningbo,296.665,4.1,13,day 0,12:00,day 0,24:00,6133.3040275
2063,B0G13KYBJL,Nanjing,B0FFLPWCQK,Hangzhou,286.209,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2064,B01FE15XQH,Wuxi,B023E12FTI,Ningbo,307.366,3.76666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2065,B020216GML,Yangzhou,B0FFLO95L8,Jiaxing,293.457,3.78333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
2066,B00190CNHV,Nanjing,B0FFITCS2H,Jiaxing,271.137,3.25,12,day 0,08:00,day 0,20:00,5661.51141
2067,B0FFKZGWZ9,Suzhou,B0FFL6KA9D,Jiaxing,162.731,2.31666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2068,B0G0ZLYTOF,Nanjing,B0FFLHS22C,Jiaxing,274.592,3.76666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2069,B0FFFRS0IH,Nanjing,B023B15E6D,Hangzhou,301.489,3.31666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2070,B0FFL9CGXN,Nanjing,B0FFHN6ZU2,Hangzhou,294.613,3.46666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2071,B0FFHF2VI7,Wuxi,B0FFMBV9V0,Hangzhou,182.152,2.9,20,day 0,08:00,day 0,20:00,9435.85235
2072,B0FFJN8WFQ,Wuxi,B023B15E6D,Hangzhou,262.355,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
2073,B02001C3PG,Suzhou,B0FFHXOBD1,Hangzhou,257.543,2.96666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2074,B0FFH3869T,Zhenjiang,B0FFJ01V55,Jiaxing,297.091,3.71666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2075,B0FFH1DRA5,Nanjing,B0GUBCOVO3,Hangzhou,258.826,2.78333333333333,4,day 0,12:00,day 0,24:00,1887.17047
2076,B0FFKZGWZ9,Suzhou,B0FFLHS22C,Jiaxing,133.054,1.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2077,B0FFFU612V,Wuxi,B0FFKGBPOF,Jiaxing,165.85,2.21666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2078,B0FFGIBTXI,Suzhou,B0GRRBHAKJ,Zhoushan,340.579,4.55,10,day 0,08:00,day 0,20:00,4717.926175
2079,B0FFF4HNKG,Yangzhou,B0FFK4YCJ8,Shaoxing,335.413,4.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2080,B0FFL9CGXN,Nanjing,B0FFMBV9V0,Hangzhou,304.236,3.76666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2081,B0HDRHT0UU,Nanjing,B0FFHDQ3SM,Jiaxing,305.492,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2082,B0FFGZQ43R,Wuxi,B0FFMBV9V0,Hangzhou,179.422,2.83333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2083,B0FFHC9CJ8,Suzhou,B0FFG2I6S2,Ningbo,247.632,2.9,10,day 0,08:00,day 0,20:00,4717.926175
2084,B0202150WR,Yangzhou,B023D040HU,Jiaxing,247.005,3.5,6,day 0,08:00,day 0,20:00,2830.755705
2085,B0FFIS83Q7,Zhenjiang,B0FFJRXFMW,Jiaxing,262.196,3.23333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2086,B0FFF8Z69A,Changzhou,B0FFK85V4K,Hangzhou,265.524,3.16666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2087,B0202173FW,Yangzhou,B0G30DK65S,Ningbo,397.177,4.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2088,B0G0NZW2VU,Nanjing,B0FFKGBPOF,Jiaxing,285.451,3.3,15,day 0,12:00,day 0,24:00,7076.8892625
2089,B0FFFOM198,Suzhou,B0FFG2I6S2,Ningbo,251.22,2.88333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2090,B0FFHD3E8G,Suzhou,B0FFG4GVOV,Zhoushan,269.362,3.16666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2091,B0FFHJD9U9,Wuxi,B0FFI22X6S,Ningbo,282.436,3.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2092,B0GDDXZDXN,Suzhou,B0FFHXOBD1,Hangzhou,155.129,1.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2093,B02000JJ21,Suzhou,B023E12FTI,Ningbo,203.701,2.4,20,day 0,12:00,day 0,24:00,9435.85235
2094,B0I6TYMZJG,Suzhou,B0FFJRXFMW,Jiaxing,112.224,1.53333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2095,B0FFGIBTXI,Suzhou,B0FFHD26K7,Hangzhou,220.894,3.31666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2096,B0IG9RDYYV,Suzhou,B0FFKVXSFY,Ningbo,220.119,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2097,B0FFL9CGXN,Nanjing,B0FFLPWCQK,Hangzhou,278.94,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2098,B0FFK83QI3,Nanjing,B0FFKGBPOF,Jiaxing,288.136,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2099,B0FFHE4XO4,Changzhou,B0FFJRXFMW,Jiaxing,220.819,2.85,10,day 0,12:00,day 0,24:00,4717.926175
2100,B0FFHXJXZR,Changzhou,B0FFMBV9V0,Hangzhou,181.01,2.53333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2101,B0FFG0GSMW,Yangzhou,B0FFLPWCQK,Hangzhou,359.921,4.43333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2102,B0FFGJ1NAK,Suzhou,B0FFM9VWFS,Ningbo,320.294,3.75,16,day 0,12:00,day 0,24:00,7548.68188
2103,B0FFGJ1NAK,Suzhou,B0FFH1UGLN,Shaoxing,179.912,2.1,8,day 0,12:00,day 0,24:00,3774.34094
2104,B020216GML,Yangzhou,B0I675OYZQ,Shaoxing,332.537,4.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2105,B0GUAXEBYM,Changzhou,B0FFJRXFMW,Jiaxing,214.57,2.51666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2106,B02000JJ21,Suzhou,B0FFJ01V55,Jiaxing,113.589,1.38333333333333,4,day 0,12:00,day 0,24:00,1887.17047
2107,B0202150WR,Yangzhou,B0G30DK65S,Ningbo,354.941,4.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2108,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
2109,B01FE15UUN,Wuxi,B0HU55O3W8,Ningbo,221.73,3.4,18,day 0,12:00,day 0,24:00,8492.267115
2110,B0FFH61OBO,Suzhou,B0G25CU48P,Hangzhou,338.602,3.9,13,day 0,08:00,day 0,20:00,6133.3040275
2111,B0FFK83QI3,Nanjing,B023B15E6D,Hangzhou,319.94,3.45,11,day 0,08:00,day 0,20:00,5189.7187925
2112,B0FFGTI293,Changzhou,B0FFM9VWFS,Ningbo,391.337,4.55,14,day 0,12:00,day 0,24:00,6605.096645
2113,B0FFF4JOKL,Suzhou,B0FFK85V4K,Hangzhou,270.013,3.31666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2114,B0FFG9F43K,Changzhou,B0FFM9VWFS,Ningbo,358.232,4.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2115,B0G0NZW2VU,Nanjing,B0FFHOJIJ7,Hangzhou,234.233,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2116,B0GUCU8FLD,Zhenjiang,B0GUVDW01P,Jiaxing,296.45,3.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2117,B0G3AZBRXL,Yangzhou,B0GUVDW01P,Jiaxing,303.156,3.78333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2118,B0FFHC9CJ8,Suzhou,B0FFHW4GZB,Hangzhou,221.229,3.5,18,day 0,08:00,day 0,20:00,8492.267115
2119,B0FFHJD9U9,Wuxi,B0FFG2I6S2,Ningbo,277.626,3.35,10,day 0,12:00,day 0,24:00,4717.926175
2120,B0IGCZC15I,Suzhou,B0HU55O3W8,Ningbo,147.66,2.58333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2121,B0I6TYMZJG,Suzhou,B0FFHN6ZU2,Hangzhou,133.303,1.75,9,day 0,12:00,day 0,24:00,4246.1335575
2122,B02000JR6M,Suzhou,B0FFK7XY6U,Ningbo,229.072,2.76666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2123,B0GDDXZDXN,Suzhou,B0FFH1UGLN,Shaoxing,112.43,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
2124,B0FFF8Z69A,Changzhou,B023B15E6D,Hangzhou,278.345,3.25,6,day 0,08:00,day 0,20:00,2830.755705
2125,B02000JJ21,Suzhou,B0FFHD26K7,Hangzhou,135.585,2.13333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2126,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
2127,B0FFL37B6B,Suzhou,B0FFK85V4K,Hangzhou,266.802,3.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2128,B020216GML,Yangzhou,B0FFK85V4K,Hangzhou,336.145,3.8,5,day 0,12:00,day 0,24:00,2358.9630875
2129,B0FFFOM198,Suzhou,B0FFK4YCJ8,Shaoxing,190.965,2.43333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2130,B0FFI8WH5V,Suzhou,B0FFKVXSFY,Ningbo,234.998,2.78333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2131,B0FFHCRHH3,Changzhou,B023D040HU,Jiaxing,163.075,2.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2132,B0FFH3869T,Zhenjiang,B0FFI2KAV3,Jiaxing,281.074,3.81666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2133,B0FFFU612V,Wuxi,B023D040HU,Jiaxing,149.885,2.43333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
2134,B0G1AO0IBH,Nanjing,B0FFJRXFMW,Jiaxing,282.502,3.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2135,B0HDRHT0UU,Nanjing,B0FFLHS22C,Jiaxing,309.687,3.76666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2136,B0FFHCRHH3,Changzhou,B0FFLA9ZTX,Hangzhou,226.81,2.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2137,B0FFL7OZ0J,Wuxi,B0FFG4GVOV,Zhoushan,315.348,3.76666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2138,B0FFFRXR3L,Yangzhou,B0FFL81IUU,Hangzhou,430.205,5.08333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2139,B0FFGAIWAV,Suzhou,B0FFK4YCJ8,Shaoxing,191.71,2.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2140,B0FFHY6PN3,Suzhou,B0FFI22X6S,Ningbo,265.961,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
2141,B0GKC6MA4E,Yangzhou,B0HGFN3J8T,Jiaxing,295.908,3.6,14,day 0,12:00,day 0,24:00,6605.096645
2142,B0FFHE4XO4,Changzhou,B023B15E6D,Hangzhou,273.488,2.98333333333333,4,day 0,08:00,day 0,20:00,1887.17047
2143,B0FFFTQ4U7,Wuxi,B0FFKVXSFY,Ningbo,289.798,3.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2144,B0FFL9Q85P,Nanjing,B0FFKHC9PU,Ningbo,448.888,5.51666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2145,B0FFF8Z69A,Changzhou,B0GUBCOVO3,Hangzhou,193.818,2.61666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2146,B0FFL9Q85P,Nanjing,B0GUBCOVO3,Hangzhou,235.719,2.65,10,day 0,12:00,day 0,24:00,4717.926175
2147,B0FFG0GSMW,Yangzhou,B0FFFA8L2B,Ningbo,494.092,6.13333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2148,B0FFK7ZQFN,Wuxi,B0G25CU48P,Hangzhou,369.213,4.13333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2149,B0GUCU8FLD,Zhenjiang,B0FFGQ8EH5,Hangzhou,326.625,3.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2150,B0FFK83QI3,Nanjing,B0FFMBV9V0,Hangzhou,280.916,3.5,16,day 0,12:00,day 0,24:00,7548.68188
2151,B0FFH1DRA5,Nanjing,B0FFG2I6S2,Ningbo,430.884,4.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2152,B0IG9RDYYV,Suzhou,B0FFK4YCJ8,Shaoxing,178.207,2.5,5,day 0,08:00,day 0,20:00,2358.9630875
2153,B0H1TCJ4IO,Yangzhou,B0GRRBHAKJ,Zhoushan,463.28,5.75,9,day 0,08:00,day 0,20:00,4246.1335575
2154,B0FFHCRHH3,Changzhou,B0GUVDW01P,Jiaxing,199.712,2.53333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2155,B0H1TCJ4IO,Yangzhou,B0HGFN3J8T,Jiaxing,264.76,3.31666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2156,B0FFHC9CJ8,Suzhou,B0FFKHC9PU,Ningbo,275.099,3.28333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2157,B02001C3PG,Suzhou,B0GUVDW01P,Jiaxing,188.628,2.28333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2158,B02001C3PG,Suzhou,B0FFL81IUU,Hangzhou,283.746,3.18333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2159,B0G13KYBJL,Nanjing,B0FFG4GVOV,Zhoushan,495.241,5.63333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2160,B0IG9RDYYV,Suzhou,B0GUBCOVO3,Hangzhou,183.112,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2161,B01FE0J0V7,Wuxi,B0FFLPWCQK,Hangzhou,186.814,2.23333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2162,B0FFG2575E,Zhenjiang,B0FFJRXFMW,Jiaxing,292.722,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
2163,B0FFG9F43K,Changzhou,B0FFKHC9PU,Ningbo,324.182,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
2164,B020215DUP,Yangzhou,B0FFK4YCJ8,Shaoxing,346.885,4.4,4,day 0,12:00,day 0,24:00,1887.17047
2165,B0FFGJ1NAK,Suzhou,B0FFI22X6S,Ningbo,263.587,3.13333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2166,B0G0NZW2VU,Nanjing,B0H135MBEW,Hangzhou,236.667,2.88333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2167,B0GUAXEBYM,Changzhou,B0FFI22X6S,Ningbo,314.592,3.55,14,day 0,12:00,day 0,24:00,6605.096645
2168,B020215DUP,Yangzhou,B0HBXZQDWS,Jiaxing,274.986,3.6,9,day 0,08:00,day 0,20:00,4246.1335575
2169,B0FFGAIWAV,Suzhou,B0FFHD26K7,Hangzhou,175.324,2.66666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2170,B0H1TCJ4IO,Yangzhou,B0FFLHS22C,Jiaxing,255.007,3.35,17,day 0,12:00,day 0,24:00,8020.4744975
2171,B0GUAXEBYM,Changzhou,B0GRRBHAKJ,Zhoushan,373.124,4.48333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2172,B020216GML,Yangzhou,B0FFKGBPOF,Jiaxing,263.167,3.4,9,day 0,08:00,day 0,20:00,4246.1335575
2173,B0G0NZW2VU,Nanjing,B0FFLHS22C,Jiaxing,268.67,3.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2174,B0FFHJD9U9,Wuxi,B0FFJRXFMW,Jiaxing,182.414,2.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2175,B0FFHE4XO4,Changzhou,B0FFHW4GZB,Hangzhou,275.427,3,13,day 0,08:00,day 0,20:00,6133.3040275
2176,B0FFFU612V,Wuxi,B0FFH1UGLN,Shaoxing,212.738,2.61666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2177,B0G1AO0IBH,Nanjing,B0FFHW4GZB,Hangzhou,268.88,2.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2178,B0FFL9CGXN,Nanjing,B0I60OAVXT,Jiaxing,270.799,3.53333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2179,B02000JJ21,Suzhou,B0FFHD6O3A,Jiaxing,96.318,1.35,19,day 0,08:00,day 0,20:00,8964.0597325
2180,B0FFHC9CJ8,Suzhou,B0FFI22X6S,Ningbo,252.442,2.91666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2181,B0FFHXJXZR,Changzhou,B0GUBCOVO3,Hangzhou,146.246,1.75,18,day 0,08:00,day 0,20:00,8492.267115
2182,B0FFHCRHH3,Changzhou,B0HA6CDCW1,Hangzhou,305.918,3.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2183,B0FFFTQ4U7,Wuxi,B0FFLO95L8,Jiaxing,190.279,2.5,9,day 0,08:00,day 0,20:00,4246.1335575
2184,B0FFG2575E,Zhenjiang,B0GUBCOVO3,Hangzhou,237.375,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2185,B0FFFOM198,Suzhou,B023E12FTI,Ningbo,242.793,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2186,B01FE15XQH,Wuxi,B0FFHN6ZU2,Hangzhou,241.758,2.93333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2187,B0FFITJD3C,Wuxi,B0FFJRXFMW,Jiaxing,165.403,2.03333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2188,B0GUCU8FLD,Zhenjiang,B0FFKVXSFY,Ningbo,405.59,4.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2189,B0FFHDQA5M,Suzhou,B0I60OAVXT,Jiaxing,98.745,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
2190,B0202150WR,Yangzhou,B0FFHDQ3SM,Jiaxing,241.698,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2191,B0FFFTQ4U7,Wuxi,B0FFI2KAV3,Jiaxing,149.232,2.5,20,day 0,12:00,day 0,24:00,9435.85235
2192,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
2193,B0FFHXJXZR,Changzhou,B023D040HU,Jiaxing,186.988,2.58333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2194,B0FFGZQ43R,Wuxi,B0FFI2KAV3,Jiaxing,126.435,2.16666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2195,B0G3AZBRXL,Yangzhou,B0FFLPWCQK,Hangzhou,278.33,3.2,12,day 0,08:00,day 0,20:00,5661.51141
2196,B0FFFTQ4U7,Wuxi,B0FFHN6ZU2,Hangzhou,213.808,2.6,16,day 0,12:00,day 0,24:00,7548.68188
2197,B0GUAXEBYM,Changzhou,B023B15E6D,Hangzhou,249.364,2.75,7,day 0,08:00,day 0,20:00,3302.5483225
2198,B0G0ZLYTOF,Nanjing,B0FFHXOBD1,Hangzhou,320.009,3.56666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2199,B0FFG2575E,Zhenjiang,B0FFJ01V55,Jiaxing,268.682,3.31666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2200,B0FFFU612V,Wuxi,B0H135MBEW,Hangzhou,205.496,2.93333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2201,B0FFG0GSMW,Yangzhou,B0GRRBHAKJ,Zhoushan,549.778,6.93333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2202,B0FFHD3E8G,Suzhou,B0HGFN3J8T,Jiaxing,91.059,1.16666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2203,B0FFFTQ4U7,Wuxi,B0FFK7XY6U,Ningbo,279.601,3.4,6,day 0,08:00,day 0,20:00,2830.755705
2204,B0FFJN8WFQ,Wuxi,B0FFLO95L8,Jiaxing,157.975,2.13333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2205,B0FFHFSCFH,Suzhou,B0FFLPWCQK,Hangzhou,145.341,1.86666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2206,B0FFL9CGXN,Nanjing,B0FFK7XY6U,Ningbo,411.915,5.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2207,B01FE15UUN,Wuxi,B0FFFA8L2B,Ningbo,285.276,3.36666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2208,B0IG9RDYYV,Suzhou,B0FFJ01V55,Jiaxing,139.825,1.86666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2209,B0FFGYNGHQ,Changzhou,B0FFK85V4K,Hangzhou,242.25,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2210,B0FFGZQ43R,Wuxi,B0FFLPWCQK,Hangzhou,173.356,2.11666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2211,B0FFFRS0IH,Nanjing,B0GUVDW01P,Jiaxing,299.371,3.45,12,day 0,08:00,day 0,20:00,5661.51141
2212,B0FFHF2VI7,Wuxi,B0FFLPWCQK,Hangzhou,176.086,2.26666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2213,B0HDRHT0UU,Nanjing,B0GUBCOVO3,Hangzhou,279.243,3.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2214,B0IG9RDYYV,Suzhou,B0FFITCS2H,Jiaxing,147.946,2.03333333333333,16,day 0,08:00,day 0,20:00,7548.68188
