startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1041,1,4,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
584,B0FFHDQA5M,Suzhou,B0I60OAVXT,Jiaxing,98.745,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
585,B0FFH4SOJP,Nanjing,B0FFH1UGLN,Shaoxing,312.72,3.4,6,day 0,12:00,day 0,24:00,2830.755705
586,B0FFHF2VI7,Wuxi,B0FFI2KAV3,Jiaxing,129.165,2.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
587,B0FFG2575E,Zhenjiang,B023D040HU,Jiaxing,244.118,3.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
588,B0FFIS83Q7,Zhenjiang,B0FFK85V4K,Hangzhou,290.661,3.3,18,day 0,08:00,day 0,20:00,8492.267115
589,B0FFFRS0IH,Nanjing,B0FFLA9ZTX,Hangzhou,286.052,4.08333333333333,8,day 0,08:00,day 0,20:00,3774.34094
590,B0FFHC9CJ8,Suzhou,B0FFKVXSFY,Ningbo,249.587,2.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
591,B0FFH3869T,Zhenjiang,B0FFHD26K7,Hangzhou,310.369,4.26666666666667,16,day 0,12:00,day 0,24:00,7548.68188
592,B02000JR6M,Suzhou,B0G30DK65S,Ningbo,201.431,2.65,5,day 0,12:00,day 0,24:00,2358.9630875
593,B0FFITJD3C,Wuxi,B0GRRBHAKJ,Zhoushan,323.957,4.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
594,B02001C3PG,Suzhou,B0HA6CDCW1,Hangzhou,311.983,3.48333333333333,12,day 0,12:00,day 0,24:00,5661.51141
595,B01FE15UUN,Wuxi,B0FFKVXSFY,Ningbo,279.575,3.33333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
596,B0G0NZW2VU,Nanjing,B0FFLO95L8,Jiaxing,311.17,3.56666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
597,B0FFHLH9SB,Zhenjiang,B0FFHOJIJ7,Hangzhou,245.012,2.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
598,B0FFH61OBO,Suzhou,B0HGFN3J8T,Jiaxing,114.723,1.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
599,B0FFH1DRA5,Nanjing,B0FFHD26K7,Hangzhou,303.411,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
600,B0FFFOM198,Suzhou,B0FFH1UGLN,Shaoxing,170.254,2.01666666666667,16,day 0,08:00,day 0,20:00,7548.68188
601,B0FFHNXOVT,Suzhou,B0I675OYZQ,Shaoxing,201.277,2.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
602,B0GDDXZDXN,Suzhou,B0FFGQ8EH5,Hangzhou,199.976,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
603,B0GUAXEBYM,Changzhou,B0FFK85V4K,Hangzhou,236.543,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
604,B0FFHLH9SB,Zhenjiang,B0GUBCOVO3,Hangzhou,244.947,3,4,day 0,12:00,day 0,24:00,1887.17047
605,B020215DUP,Yangzhou,B0H135MBEW,Hangzhou,287.358,3.38333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
606,B0FFHY6PN3,Suzhou,B0FFI2KAV3,Jiaxing,143.708,2.35,9,day 0,08:00,day 0,20:00,4246.1335575
607,B0GKC6MA4E,Yangzhou,B0FFL81IUU,Hangzhou,335.432,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
608,B00190CNHV,Nanjing,B0FFLK4EPS,Jiaxing,268.817,3.63333333333333,6,day 0,12:00,day 0,24:00,2830.755705
609,B0FFHFSCFH,Suzhou,B0FFHOJIJ7,Hangzhou,158.329,2.2,9,day 0,12:00,day 0,24:00,4246.1335575
610,B0G1AO0IBH,Nanjing,B0HGFN3J8T,Jiaxing,242.536,2.61666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
611,B0FFI8WH5V,Suzhou,B0FFLO95L8,Jiaxing,135.479,1.8,5,day 0,08:00,day 0,20:00,2358.9630875
612,B0FFI8WH5V,Suzhou,B0FFFVN7JT,Hangzhou,154.457,2.05,12,day 0,12:00,day 0,24:00,5661.51141
613,B0FFL7OZ0J,Wuxi,B0FFHW4GZB,Hangzhou,245.82,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
614,B00190CNHV,Nanjing,B0FFHDQ3SM,Jiaxing,251.093,3.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
615,B0FFFRS0IH,Nanjing,B0FFLO95L8,Jiaxing,318.402,3.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
616,B0FFG2575E,Zhenjiang,B0FFHN6ZU2,Hangzhou,262.516,3.01666666666667,20,day 0,08:00,day 0,20:00,9435.85235
617,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
618,B0GUAXEBYM,Changzhou,B0FFKGBPOF,Jiaxing,181.56,2.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
619,B0IGCZC15I,Suzhou,B0FFH1UGLN,Shaoxing,108.539,1.6,10,day 0,12:00,day 0,24:00,4717.926175
620,B0FFI8WH5V,Suzhou,B0FFL81IUU,Hangzhou,220.979,2.53333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
621,B0FFHY6PN3,Suzhou,B0FFM9VWFS,Ningbo,322.668,3.88333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
622,B0FFH4SOJP,Nanjing,B0GUVDW01P,Jiaxing,280.795,3.21666666666667,18,day 0,08:00,day 0,20:00,8492.267115
623,B0FFG2575E,Zhenjiang,B0FFKZT863,Hangzhou,297.504,4.2,12,day 0,08:00,day 0,20:00,5661.51141
624,B01FE15XQH,Wuxi,B0FFKZT863,Hangzhou,254.815,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
625,B0GUCU8FLD,Zhenjiang,B0I675OYZQ,Shaoxing,330.572,4.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
626,B020216GML,Yangzhou,B0FFLO95L8,Jiaxing,293.457,3.78333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
627,B0FFI8WH5V,Suzhou,B023B15E6D,Hangzhou,239.859,2.71666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
628,B0FFL9CGXN,Nanjing,B0FFHN6ZU2,Hangzhou,294.613,3.46666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
629,B0H1TCJ4IO,Yangzhou,B0HU55O3W8,Ningbo,383.606,4.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
630,B0FFL7OZ0J,Wuxi,B0FFMBV9V0,Hangzhou,186.599,3.01666666666667,16,day 0,12:00,day 0,24:00,7548.68188
631,B0HDRHT0UU,Nanjing,B0GRRBHAKJ,Zhoushan,517.96,6.21666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
632,B0IG9RDYYV,Suzhou,B0FFHN6ZU2,Hangzhou,164.329,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
633,B0GUCU8FLD,Zhenjiang,B0FFK7XY6U,Ningbo,395.393,4.61666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
634,B0FFL37B6B,Suzhou,B0FFHDQ3SM,Jiaxing,107.893,1.68333333333333,16,day 0,08:00,day 0,20:00,7548.68188
635,B0GUAXEBYM,Changzhou,B0FFG4GVOV,Zhoushan,352.907,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
636,B0FFJONTQ7,Changzhou,B0FFJRXFMW,Jiaxing,228.437,2.75,8,day 0,12:00,day 0,24:00,3774.34094
637,B0FFK4CQ2L,Changzhou,B0I675OYZQ,Shaoxing,253.696,3.96666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
638,B0FFIS83Q7,Zhenjiang,B0I60OAVXT,Jiaxing,208.053,2.73333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
639,B0FFGAIWAV,Suzhou,B0FFG2I6S2,Ningbo,231.667,2.83333333333333,6,day 0,12:00,day 0,24:00,2830.755705
640,B0FFHF2VI7,Wuxi,B0FFITCS2H,Jiaxing,177.358,2.35,17,day 0,12:00,day 0,24:00,8020.4744975
641,B0FFH4SOJP,Nanjing,B0FFMBV9V0,Hangzhou,243.889,3.1,12,day 0,08:00,day 0,20:00,5661.51141
642,B0FFITJD3C,Wuxi,B0H135MBEW,Hangzhou,174.824,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
643,B0FFFU612V,Wuxi,B0FFI2KAV3,Jiaxing,155.093,2.6,5,day 0,12:00,day 0,24:00,2358.9630875
644,B0FFH4SOJP,Nanjing,B0FFL6KA9D,Jiaxing,257.224,2.85,12,day 0,08:00,day 0,20:00,5661.51141
645,B0FFGYNGHQ,Changzhou,B0FFHXOBD1,Hangzhou,211.354,2.53333333333333,4,day 0,12:00,day 0,24:00,1887.17047
646,B0FFHD3E8G,Suzhou,B0GUBCOVO3,Hangzhou,165.841,2.15,11,day 0,12:00,day 0,24:00,5189.7187925
647,B0FFI8WH5V,Suzhou,B0FFG4GVOV,Zhoushan,276.168,3.21666666666667,8,day 0,08:00,day 0,20:00,3774.34094
648,B020216GML,Yangzhou,B023D040HU,Jiaxing,247.202,3.58333333333333,12,day 0,12:00,day 0,24:00,5661.51141
649,B0FFHNXOVT,Suzhou,B0FFKVXSFY,Ningbo,227.582,2.95,19,day 0,12:00,day 0,24:00,8964.0597325
650,B0FFK4CQ2L,Changzhou,B0FFK85V4K,Hangzhou,261.602,3.18333333333333,16,day 0,08:00,day 0,20:00,7548.68188
651,B0GDDXZDXN,Suzhou,B0FFHOJIJ7,Hangzhou,114.694,1.75,15,day 0,12:00,day 0,24:00,7076.8892625
652,B0FFGTI293,Changzhou,B0G25CU48P,Hangzhou,367.111,4.03333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
653,B0FFH1DRA5,Nanjing,B0FFH1UGLN,Shaoxing,349.918,3.96666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
654,B0FFHC9CJ8,Suzhou,B0FFK85V4K,Hangzhou,252.957,2.9,20,day 0,08:00,day 0,20:00,9435.85235
655,B0FFHXJXZR,Changzhou,B0G30DK65S,Ningbo,303.567,3.61666666666667,14,day 0,08:00,day 0,20:00,6605.096645
656,B0FFHCRHH3,Changzhou,B0FFMBV9V0,Hangzhou,221.27,3.23333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
657,B0FFFRXR3L,Yangzhou,B0FFHW4GZB,Hangzhou,451.024,5.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
658,B0FFHC9CJ8,Suzhou,B023E12FTI,Ningbo,239.205,2.81666666666667,6,day 0,12:00,day 0,24:00,2830.755705
659,B0GUCU8FLD,Zhenjiang,B0FFFA8L2B,Ningbo,411.291,4.75,5,day 0,12:00,day 0,24:00,2358.9630875
660,B01FE0J0V7,Wuxi,B0FFGQ8EH5,Hangzhou,275.336,3.01666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
661,B0FFFRXR3L,Yangzhou,B0FFHD26K7,Hangzhou,395.444,5.26666666666667,20,day 0,08:00,day 0,20:00,9435.85235
662,B0GDDXZDXN,Suzhou,B0FFHD26K7,Hangzhou,116.853,2.03333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
663,B0FFFU612V,Wuxi,B0FFLK4EPS,Jiaxing,211.149,2.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
664,B0FFFOM198,Suzhou,B0FFKHC9PU,Ningbo,278.687,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
665,B0FFG2575E,Zhenjiang,B0FFJRXFMW,Jiaxing,292.722,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
666,B0FFJN8WFQ,Wuxi,B0FFGQ8EH5,Hangzhou,262.119,3.03333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
667,B0FFGYNGHQ,Changzhou,B0FFHW4GZB,Hangzhou,257.01,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
668,B0FFHFSCFH,Suzhou,B0FFKHC9PU,Ningbo,247.304,3.18333333333333,12,day 0,08:00,day 0,20:00,5661.51141
669,B0G0NZW2VU,Nanjing,B0FFL81IUU,Hangzhou,275.377,3.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
670,B0FFHDQA5M,Suzhou,B0FFK85V4K,Hangzhou,269.415,3.13333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
671,B0FFHCRHH3,Changzhou,B0FFM9VWFS,Ningbo,368.411,4.21666666666667,14,day 0,08:00,day 0,20:00,6605.096645
672,B0202150WR,Yangzhou,B0GUBCOVO3,Hangzhou,257.854,3.05,15,day 0,12:00,day 0,24:00,7076.8892625
673,B0G3AZBRXL,Yangzhou,B0FFLHS22C,Jiaxing,265.41,3.36666666666667,10,day 0,12:00,day 0,24:00,4717.926175
674,B0FFKZGWZ9,Suzhou,B0FFLA9ZTX,Hangzhou,218.101,2.96666666666667,18,day 0,12:00,day 0,24:00,8492.267115
675,B00190CNHV,Nanjing,B0FFL81IUU,Hangzhou,280.8,3.1,12,day 0,12:00,day 0,24:00,5661.51141
676,B0FFH61OBO,Suzhou,B0FFKVXSFY,Ningbo,233.461,2.95,12,day 0,12:00,day 0,24:00,5661.51141
677,B020216GML,Yangzhou,B0FFITCS2H,Jiaxing,300.283,3.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
678,B0HDRHT0UU,Nanjing,B0FFHD6O3A,Jiaxing,338.808,4.03333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
679,B0H1TCJ4IO,Yangzhou,B0GRRBHAKJ,Zhoushan,463.28,5.75,9,day 0,08:00,day 0,20:00,4246.1335575
680,B0FFHE4XO4,Changzhou,B0FFK7XY6U,Ningbo,307.789,3.98333333333333,12,day 0,08:00,day 0,20:00,5661.51141
681,B02000JR6M,Suzhou,B0FFLPWCQK,Hangzhou,145.624,1.8,8,day 0,08:00,day 0,20:00,3774.34094
682,B02001C3PG,Suzhou,B0FFHDQ3SM,Jiaxing,146.684,1.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
683,B0FFHC9CJ8,Suzhou,B023D040HU,Jiaxing,103.813,1.78333333333333,8,day 0,12:00,day 0,24:00,3774.34094
684,B0FFHXJXZR,Changzhou,B0FFL81IUU,Hangzhou,201.154,2.25,10,day 0,08:00,day 0,20:00,4717.926175
685,B0FFHNXOVT,Suzhou,B0FFJ01V55,Jiaxing,147.288,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
686,B0GUAXEBYM,Changzhou,B023B15E6D,Hangzhou,249.364,2.75,7,day 0,08:00,day 0,20:00,3302.5483225
687,B0202150WR,Yangzhou,B0FFLA9ZTX,Hangzhou,310.74,3.91666666666667,16,day 0,12:00,day 0,24:00,7548.68188
688,B0FFF4HNKG,Yangzhou,B0I60OAVXT,Jiaxing,246.313,3.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
689,B0FFFRXR3L,Yangzhou,B0FFHD6O3A,Jiaxing,371.032,4.8,12,day 0,08:00,day 0,20:00,5661.51141
690,B0FFHE4XO4,Changzhou,B0FFLA9ZTX,Hangzhou,233.613,3.6,6,day 0,08:00,day 0,20:00,2830.755705
691,B0HDRHT0UU,Nanjing,B0FFKVXSFY,Ningbo,456.573,5.33333333333333,20,day 0,08:00,day 0,20:00,9435.85235
692,B0FFK83QI3,Nanjing,B0GUBCOVO3,Hangzhou,246.152,2.75,4,day 0,08:00,day 0,20:00,1887.17047
693,B0202150WR,Yangzhou,B0FFG4GVOV,Zhoushan,433.949,5.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
694,B0I6TYMZJG,Suzhou,B0FFJRXFMW,Jiaxing,112.224,1.53333333333333,14,day 0,12:00,day 0,24:00,6605.096645
695,B0FFG0GSMW,Yangzhou,B0GUVDW01P,Jiaxing,379.251,5,10,day 0,12:00,day 0,24:00,4717.926175
696,B0FFFU612V,Wuxi,B0GUBCOVO3,Hangzhou,202.997,2.76666666666667,16,day 0,12:00,day 0,24:00,7548.68188
697,B0FFJN8WFQ,Wuxi,B0FFK7XY6U,Ningbo,250.776,3.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
698,B0FFHXJXZR,Changzhou,B0GRRBHAKJ,Zhoushan,398.48,5.25,10,day 0,08:00,day 0,20:00,4717.926175
699,B0FFHC9CJ8,Suzhou,B0FFG4GVOV,Zhoushan,290.757,3.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
700,B0FFGAIWAV,Suzhou,B0FFL6KA9D,Jiaxing,116.413,1.68333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
701,B0FFH3869T,Zhenjiang,B0FFL81IUU,Hangzhou,320.692,3.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
702,B0FFHDQA5M,Suzhou,B0FFG4GVOV,Zhoushan,281.871,3.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
703,B0FFL7OZ0J,Wuxi,B0FFFA8L2B,Ningbo,279.879,3.35,6,day 0,12:00,day 0,24:00,2830.755705
704,B0FFHCRHH3,Changzhou,B0FFFA8L2B,Ningbo,314.55,3.7,20,day 0,12:00,day 0,24:00,9435.85235
705,B0FFGZQ43R,Wuxi,B0FFJRXFMW,Jiaxing,169.834,2.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
706,B0HDRHT0UU,Nanjing,B0HU55O3W8,Ningbo,398.728,5.3,8,day 0,08:00,day 0,20:00,3774.34094
707,B0IG9RDYYV,Suzhou,B0FFH1UGLN,Shaoxing,157.496,2.1,4,day 0,12:00,day 0,24:00,1887.17047
708,B0GDDXZDXN,Suzhou,B0FFL81IUU,Hangzhou,181.332,2.11666666666667,14,day 0,08:00,day 0,20:00,6605.096645
709,B0FFL7OZ0J,Wuxi,B0I675OYZQ,Shaoxing,227.673,2.85,20,day 0,08:00,day 0,20:00,9435.85235
710,B0G1AO0IBH,Nanjing,B0GUVDW01P,Jiaxing,264.823,3.03333333333333,8,day 0,08:00,day 0,20:00,3774.34094
711,B0FFGJ1NAK,Suzhou,B0FFLO95L8,Jiaxing,161.213,2.18333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
712,B0FFHLH9SB,Zhenjiang,B0FFH1UGLN,Shaoxing,286.262,3.4,12,day 0,08:00,day 0,20:00,5661.51141
713,B0FFL7OZ0J,Wuxi,B0FFLPWCQK,Hangzhou,180.533,2.28333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
714,B0FFF4HNKG,Yangzhou,B023E12FTI,Ningbo,387.244,4.71666666666667,18,day 0,08:00,day 0,20:00,8492.267115
715,B0FFHCRHH3,Changzhou,B0GUBCOVO3,Hangzhou,212.034,3.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
716,B0GKC6MA4E,Yangzhou,B0FFK85V4K,Hangzhou,341.491,3.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
717,B0FFK83QI3,Nanjing,B0G30DK65S,Ningbo,380.475,4.38333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
718,B0IG9RDYYV,Suzhou,B0G30DK65S,Ningbo,182.281,2.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
719,B0FFG2575E,Zhenjiang,B0FFG2I6S2,Ningbo,387.937,4.43333333333333,4,day 0,08:00,day 0,20:00,1887.17047
720,B0FFGYNGHQ,Changzhou,B0FFK85V4K,Hangzhou,242.25,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
721,B0FFGJ1NAK,Suzhou,B0GUVDW01P,Jiaxing,153.696,1.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
722,B0FFKZGWZ9,Suzhou,B0FFLK4EPS,Jiaxing,215.63,3.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
723,B0FFK7ZQFN,Wuxi,B0GUVDW01P,Jiaxing,180.279,2.35,12,day 0,08:00,day 0,20:00,5661.51141
724,B0G1AO0IBH,Nanjing,B0FFLHS22C,Jiaxing,241.354,2.71666666666667,20,day 0,12:00,day 0,24:00,9435.85235
725,B0G0ZLYTOF,Nanjing,B0FFKVXSFY,Ningbo,421.478,5.31666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
726,B0FFLC9J93,Nanjing,B0FFL81IUU,Hangzhou,320.233,4.01666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
727,B0FFHXJXZR,Changzhou,B0GUBCOVO3,Hangzhou,146.246,1.75,18,day 0,08:00,day 0,20:00,8492.267115
728,B0FFF4HNKG,Yangzhou,B0FFI2KAV3,Jiaxing,257.06,3.8,13,day 0,08:00,day 0,20:00,6133.3040275
729,B0GUAXEBYM,Changzhou,B023D040HU,Jiaxing,165.963,2.46666666666667,14,day 0,08:00,day 0,20:00,6605.096645
730,B01FE0J0V7,Wuxi,B0FFFVN7JT,Hangzhou,209.316,2.61666666666667,20,day 0,08:00,day 0,20:00,9435.85235
731,B02001C3PG,Suzhou,B0FFLA9ZTX,Hangzhou,215.726,2.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
732,B0I6TYMZJG,Suzhou,B0FFM9VWFS,Ningbo,248.655,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
733,B0FFHXJXZR,Changzhou,B023E12FTI,Ningbo,318.581,4.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
734,B0FFHDQA5M,Suzhou,B0GUVDW01P,Jiaxing,151.862,2.05,18,day 0,08:00,day 0,20:00,8492.267115
735,B0FFG2575E,Zhenjiang,B0HBXZQDWS,Jiaxing,255.78,3.2,8,day 0,08:00,day 0,20:00,3774.34094
736,B0FFGYNGHQ,Changzhou,B0FFHOJIJ7,Hangzhou,170.609,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
737,B0FFL7OZ0J,Wuxi,B0FFLA9ZTX,Hangzhou,192.139,2.53333333333333,16,day 0,08:00,day 0,20:00,7548.68188
738,B0FFHC9CJ8,Suzhou,B0FFFVN7JT,Hangzhou,169.046,2.26666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
739,B0FFGYNGHQ,Changzhou,B0FFLPWCQK,Hangzhou,166.313,2.1,17,day 0,08:00,day 0,20:00,8020.4744975
740,B0FFHC9CJ8,Suzhou,B0FFGQ8EH5,Hangzhou,254.212,2.85,11,day 0,12:00,day 0,24:00,5189.7187925
741,B0FFK7ZQFN,Wuxi,B0FFG2I6S2,Ningbo,287.461,3.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
742,B0IGCZC15I,Suzhou,B0FFHN6ZU2,Hangzhou,115.47,1.75,12,day 0,12:00,day 0,24:00,5661.51141
743,B0FFHCRHH3,Changzhou,B0I60OAVXT,Jiaxing,157.536,2.03333333333333,12,day 0,12:00,day 0,24:00,5661.51141
744,B0FFH4SOJP,Nanjing,B0HA6CDCW1,Hangzhou,292.27,3.15,15,day 0,12:00,day 0,24:00,7076.8892625
745,B0FFL9Q85P,Nanjing,B0FFL81IUU,Hangzhou,290.627,3.15,19,day 0,08:00,day 0,20:00,8964.0597325
746,B0GDDXZDXN,Suzhou,B0FFLA9ZTX,Hangzhou,113.312,1.65,19,day 0,12:00,day 0,24:00,8964.0597325
747,B0FFHNXOVT,Suzhou,B0GRRBHAKJ,Zhoushan,288.969,3.85,13,day 0,08:00,day 0,20:00,6133.3040275
748,B0FFH3869T,Zhenjiang,B0FFFA8L2B,Ningbo,427.341,4.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
749,B0FFL9CGXN,Nanjing,B0FFHXOBD1,Hangzhou,316.744,3.55,7,day 0,12:00,day 0,24:00,3302.5483225
750,B0202150WR,Yangzhou,B0FFM9VWFS,Ningbo,452.341,5.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
751,B0H1TCJ4IO,Yangzhou,B0FFK85V4K,Hangzhou,349.36,3.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
752,B0FFFRS0IH,Nanjing,B0GRRBHAKJ,Zhoushan,479.935,6.01666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
753,B0FFITJD3C,Wuxi,B0FFMBV9V0,Hangzhou,174.991,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
754,B0FFHFSCFH,Suzhou,B0FFLO95L8,Jiaxing,122.273,1.86666666666667,4,day 0,12:00,day 0,24:00,1887.17047
755,B0FFHD3E8G,Suzhou,B0I60OAVXT,Jiaxing,76.879,1.15,11,day 0,08:00,day 0,20:00,5189.7187925
756,B02000JR6M,Suzhou,B0H135MBEW,Hangzhou,151.523,1.91666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
757,B0202150WR,Yangzhou,B0FFJ01V55,Jiaxing,292.285,3.56666666666667,14,day 0,12:00,day 0,24:00,6605.096645
758,B0FFFRS0IH,Nanjing,B0FFFA8L2B,Ningbo,424.249,5.18333333333333,6,day 0,08:00,day 0,20:00,2830.755705
759,B0FFHLH9SB,Zhenjiang,B0FFKVXSFY,Ningbo,369.186,4.33333333333333,18,day 0,12:00,day 0,24:00,8492.267115
760,B0FFGZQ43R,Wuxi,B0G25CU48P,Hangzhou,346.798,3.83333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
761,B0FFGJ1NAK,Suzhou,B023B15E6D,Hangzhou,267.694,2.98333333333333,16,day 0,08:00,day 0,20:00,7548.68188
762,B0G0NZW2VU,Nanjing,B0FFLK4EPS,Jiaxing,263.394,3.65,4,day 0,12:00,day 0,24:00,1887.17047
763,B0HDRHT0UU,Nanjing,B0HGFN3J8T,Jiaxing,319.44,3.73333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
764,B02000JJ21,Suzhou,B0HGFN3J8T,Jiaxing,76.95,0.983333333333333,4,day 0,12:00,day 0,24:00,1887.17047
765,B0FFFU612V,Wuxi,B0FFG4GVOV,Zhoushan,336.829,4.01666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
766,B0FFFU612V,Wuxi,B0FFK85V4K,Hangzhou,274.703,3.31666666666667,6,day 0,08:00,day 0,20:00,2830.755705
767,B0FFHD3E8G,Suzhou,B0FFL6KA9D,Jiaxing,89.775,1.2,10,day 0,12:00,day 0,24:00,4717.926175
768,B0FFHC9CJ8,Suzhou,B0GRRBHAKJ,Zhoushan,310.974,3.83333333333333,18,day 0,12:00,day 0,24:00,8492.267115
769,B0FFF4HNKG,Yangzhou,B0FFLPWCQK,Hangzhou,263.799,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
770,B0FFHCRHH3,Changzhou,B0FFKHC9PU,Ningbo,334.361,3.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
771,B0FFH61OBO,Suzhou,B0FFLPWCQK,Hangzhou,165.16,2.16666666666667,12,day 0,08:00,day 0,20:00,5661.51141
772,B0FFHJD9U9,Wuxi,B0HBXZQDWS,Jiaxing,145.469,2.15,15,day 0,12:00,day 0,24:00,7076.8892625
773,B0FFL7OZ0J,Wuxi,B0HGFN3J8T,Jiaxing,137.045,1.73333333333333,8,day 0,08:00,day 0,20:00,3774.34094
774,B0FFHC9CJ8,Suzhou,B0FFL81IUU,Hangzhou,235.568,2.7,10,day 0,08:00,day 0,20:00,4717.926175
775,B0FFL7OZ0J,Wuxi,B0FFKGBPOF,Jiaxing,144.369,1.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
776,B0FFHJD9U9,Wuxi,B0G25CU48P,Hangzhou,351.897,3.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
777,B0FFH70JG8,Nanjing,B0FFKZT863,Hangzhou,314.379,4.16666666666667,6,day 0,08:00,day 0,20:00,2830.755705
