startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2010,0,4,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1512,B02000JJ21,Suzhou,B0FFLPWCQK,Hangzhou,120.438,1.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1513,B0FFITJD3C,Wuxi,B0I60OAVXT,Jiaxing,111.257,1.53333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1514,B0FFL37B6B,Suzhou,B0FFL81IUU,Hangzhou,249.413,3.08333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1515,B0FFK83QI3,Nanjing,B0FFHN6ZU2,Hangzhou,271.293,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1516,B01FE0J0V7,Wuxi,B0FFM9VWFS,Ningbo,348.249,4.06666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1517,B0FFHNXOVT,Suzhou,B0FFG2I6S2,Ningbo,225.627,2.88333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1518,B0FFF4HNKG,Yangzhou,B0HBXZQDWS,Jiaxing,263.514,3.51666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1519,B0FFHE4XO4,Changzhou,B0G25CU48P,Hangzhou,348.424,3.75,16,day 0,08:00,day 0,20:00,7548.68188
1520,B02000JJ21,Suzhou,B0FFLK4EPS,Jiaxing,129.573,1.8,12,day 0,12:00,day 0,24:00,5661.51141
1521,B0FFK83QI3,Nanjing,B0FFJ01V55,Jiaxing,277.459,3.3,12,day 0,12:00,day 0,24:00,5661.51141
1522,B02000JJN1,Suzhou,B0HU55O3W8,Ningbo,151.726,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1523,B0FFH4SOJP,Nanjing,B0FFL81IUU,Hangzhou,264.033,2.85,8,day 0,12:00,day 0,24:00,3774.34094
1524,B0GUCU8FLD,Zhenjiang,B0FFG4GVOV,Zhoushan,446.76,5.13333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1525,B0IG9RDYYV,Suzhou,B0FFL81IUU,Hangzhou,231.444,2.8,12,day 0,12:00,day 0,24:00,5661.51141
1526,B0202150WR,Yangzhou,B0FFG2I6S2,Ningbo,390.824,4.61666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1527,B0FFHD3E8G,Suzhou,B0FFHXOBD1,Hangzhou,187.97,2.25,8,day 0,08:00,day 0,20:00,3774.34094
1528,B0FFL9CGXN,Nanjing,B0H135MBEW,Hangzhou,285.67,3.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1529,B0FFK7ZQFN,Wuxi,B0FFI2KAV3,Jiaxing,148.85,2.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1530,B0FFHNXOVT,Suzhou,B0FFHW4GZB,Hangzhou,219.424,3.75,12,day 0,12:00,day 0,24:00,5661.51141
1531,B0IG9RDYYV,Suzhou,B0HGFN3J8T,Jiaxing,101.381,1.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1532,B00190CNHV,Nanjing,B0FFJRXFMW,Jiaxing,315.241,3.51666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1533,B0FFGYNGHQ,Changzhou,B0FFKHC9PU,Ningbo,341.764,4.05,6,day 0,12:00,day 0,24:00,2830.755705
1534,B0FFK83QI3,Nanjing,B0FFH1UGLN,Shaoxing,335.392,3.71666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1535,B0GUAXEBYM,Changzhou,B023D040HU,Jiaxing,165.963,2.46666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1536,B02001C3PG,Suzhou,B0G25CU48P,Hangzhou,377.562,4.11666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1537,B0G3AZBRXL,Yangzhou,B0FFLO95L8,Jiaxing,312.777,3.9,4,day 0,08:00,day 0,20:00,1887.17047
1538,B0FFJONTQ7,Changzhou,B0FFI22X6S,Ningbo,328.459,3.9,4,day 0,12:00,day 0,24:00,1887.17047
1539,B0FFG2575E,Zhenjiang,B023E12FTI,Ningbo,379.51,4.38333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1540,B0GKC6MA4E,Yangzhou,B0FFG4GVOV,Zhoushan,474.211,5.56666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1541,B0G13KYBJL,Nanjing,B0FFLO95L8,Jiaxing,354.552,4.21666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1542,B0FFHXJXZR,Changzhou,B0HGFN3J8T,Jiaxing,195.629,2.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1543,B0FFF4JOKL,Suzhou,B0FFMBV9V0,Hangzhou,173.92,2.81666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1544,B0FFK4CQ2L,Changzhou,B0HBXZQDWS,Jiaxing,175.377,2.51666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1545,B0FFL37B6B,Suzhou,B023E12FTI,Ningbo,227.706,2.93333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1546,B0IG9RDYYV,Suzhou,B0FFGQ8EH5,Hangzhou,250.088,2.96666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1547,B0FFFOM198,Suzhou,B0FFH1UGLN,Shaoxing,170.254,2.01666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1548,B0FFH61OBO,Suzhou,B023B15E6D,Hangzhou,263.666,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1549,B02001C3PG,Suzhou,B0FFKHC9PU,Ningbo,323.277,3.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1550,B0FFI8WH5V,Suzhou,B0FFH1UGLN,Shaoxing,152.077,1.83333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1551,B0GKC6MA4E,Yangzhou,B0G25CU48P,Hangzhou,429.248,4.75,13,day 0,12:00,day 0,24:00,6133.3040275
1552,B0FFFOM198,Suzhou,B0FFLK4EPS,Jiaxing,168.665,2.16666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1553,B0FFFRXR3L,Yangzhou,B0HGFN3J8T,Jiaxing,351.664,4.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1554,B0FFI8WH5V,Suzhou,B0FFITCS2H,Jiaxing,142.625,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1555,B0FFH3869T,Zhenjiang,B0FFHOJIJ7,Hangzhou,279.548,3.35,16,day 0,12:00,day 0,24:00,7548.68188
1556,B0202173FW,Yangzhou,B0FFKGBPOF,Jiaxing,305.206,3.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1557,B0FFHY6PN3,Suzhou,B0FFJRXFMW,Jiaxing,186.237,2.43333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1558,B0H1TCJ4IO,Yangzhou,B0FFL81IUU,Hangzhou,343.301,3.9,16,day 0,12:00,day 0,24:00,7548.68188
1559,B0FFH61OBO,Suzhou,B0FFITCS2H,Jiaxing,161.288,2.2,5,day 0,08:00,day 0,20:00,2358.9630875
1560,B00190CNHV,Nanjing,B0FFI22X6S,Ningbo,411.208,4.95,13,day 0,12:00,day 0,24:00,6133.3040275
1561,B0FFHXJXZR,Changzhou,B023D040HU,Jiaxing,186.988,2.58333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1562,B0FFGYNGHQ,Changzhou,B0HGFN3J8T,Jiaxing,179.119,2.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1563,B0FFHLH9SB,Zhenjiang,B0G30DK65S,Ningbo,331.348,4.1,20,day 0,12:00,day 0,24:00,9435.85235
1564,B01FE15UUN,Wuxi,B0FFLK4EPS,Jiaxing,195.065,2.55,8,day 0,08:00,day 0,20:00,3774.34094
1565,B0FFFTQ4U7,Wuxi,B0FFLA9ZTX,Hangzhou,207.759,2.7,15,day 0,08:00,day 0,20:00,7076.8892625
1566,B0FFF4JOKL,Suzhou,B0FFLA9ZTX,Hangzhou,179.46,2.6,15,day 0,08:00,day 0,20:00,7076.8892625
1567,B01FE15UUN,Wuxi,B0FFI22X6S,Ningbo,282.43,3.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1568,B0GKC6MA4E,Yangzhou,B0FFKHC9PU,Ningbo,458.553,6.06666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1569,B0FFK7ZQFN,Wuxi,B0FFHN6ZU2,Hangzhou,213.426,2.56666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1570,B0FFL9CGXN,Nanjing,B0FFFA8L2B,Ningbo,427.813,5.2,15,day 0,08:00,day 0,20:00,7076.8892625
1571,B0GDDXZDXN,Suzhou,B0FFHOJIJ7,Hangzhou,114.694,1.75,15,day 0,12:00,day 0,24:00,7076.8892625
1572,B0G1AO0IBH,Nanjing,B0HA6CDCW1,Hangzhou,276.298,2.98333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1573,B0FFF8Z69A,Changzhou,B0HBXZQDWS,Jiaxing,201.584,2.85,18,day 0,08:00,day 0,20:00,8492.267115
1574,B0FFJONTQ7,Changzhou,B0FFK7XY6U,Ningbo,315.407,3.86666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1575,B02000JJN1,Suzhou,B0FFKVXSFY,Ningbo,209.571,2.56666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1576,B0FFK83QI3,Nanjing,B023E12FTI,Ningbo,407.931,4.6,19,day 0,08:00,day 0,20:00,8964.0597325
1577,B0FFHD3E8G,Suzhou,B0I675OYZQ,Shaoxing,181.687,2.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1578,B0GUAXEBYM,Changzhou,B0HA6CDCW1,Hangzhou,258.721,2.88333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1579,B0GUCU8FLD,Zhenjiang,B0FFGQ8EH5,Hangzhou,326.625,3.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1580,B0HDRHT0UU,Nanjing,B023B15E6D,Hangzhou,353.031,3.98333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1581,B0FFJN8WFQ,Wuxi,B0FFJ01V55,Jiaxing,157,1.96666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1582,B0FFH1DRA5,Nanjing,B0FFG4GVOV,Zhoushan,474.009,5.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1583,B0G13KYBJL,Nanjing,B0FFITCS2H,Jiaxing,321.986,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1584,B0IG9RDYYV,Suzhou,B0FFK85V4K,Hangzhou,248.833,3,17,day 0,12:00,day 0,24:00,8020.4744975
1585,B0FFGIBTXI,Suzhou,B0FFI22X6S,Ningbo,282.047,3.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1586,B0FFF4JOKL,Suzhou,B0I60OAVXT,Jiaxing,99.343,1.56666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1587,B0FFI8WH5V,Suzhou,B0FFHN6ZU2,Hangzhou,159.008,1.91666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1588,B0FFF8Z69A,Changzhou,B0FFK4YCJ8,Shaoxing,273.486,3.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1589,B0GDDXZDXN,Suzhou,B0FFHXOBD1,Hangzhou,155.129,1.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1590,B0FFITJD3C,Wuxi,B0FFHD6O3A,Jiaxing,144.805,1.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1591,B0FFG0GSMW,Yangzhou,B0I675OYZQ,Shaoxing,427.952,5.88333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1592,B0G0NZW2VU,Nanjing,B0FFMBV9V0,Hangzhou,255.233,3.3,15,day 0,08:00,day 0,20:00,7076.8892625
1593,B0FFLC9J93,Nanjing,B0FFKGBPOF,Jiaxing,330.307,4.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1594,B0FFG0GSMW,Yangzhou,B0HU55O3W8,Ningbo,470.104,5.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1595,B0202150WR,Yangzhou,B0FFHXOBD1,Hangzhou,309.35,3.55,16,day 0,08:00,day 0,20:00,7548.68188
1596,B0FFH61OBO,Suzhou,B023E12FTI,Ningbo,223.079,2.8,4,day 0,12:00,day 0,24:00,1887.17047
1597,B0202173FW,Yangzhou,B0FFHD26K7,Hangzhou,327.083,4.35,19,day 0,08:00,day 0,20:00,8964.0597325
1598,B0GUAXEBYM,Changzhou,B0FFL6KA9D,Jiaxing,173.32,2.1,9,day 0,08:00,day 0,20:00,4246.1335575
1599,B0FFH4SOJP,Nanjing,B0FFKZT863,Hangzhou,269.254,3.56666666666667,20,day 0,12:00,day 0,24:00,9435.85235
1600,B02000JJ21,Suzhou,B0GUVDW01P,Jiaxing,104.946,1.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1601,B0FFH0WGKS,Suzhou,B0FFLPWCQK,Hangzhou,108.483,1.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1602,B0FFL7OZ0J,Wuxi,B0I675OYZQ,Shaoxing,227.673,2.85,20,day 0,08:00,day 0,20:00,9435.85235
1603,B02001C3PG,Suzhou,B0FFHOJIJ7,Hangzhou,217.108,2.68333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1604,B0FFGJ1NAK,Suzhou,B0FFHW4GZB,Hangzhou,234.475,3.2,14,day 0,08:00,day 0,20:00,6605.096645
1605,B0FFL9Q85P,Nanjing,B0FFGQ8EH5,Hangzhou,309.271,3.31666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1606,B0FFH1DRA5,Nanjing,B0HU55O3W8,Ningbo,374.994,5.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1607,B0FFKZGWZ9,Suzhou,B0FFL81IUU,Hangzhou,287.089,3.33333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1608,B0FFHJD9U9,Wuxi,B0GUVDW01P,Jiaxing,170.444,2.31666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1609,B0GKC6MA4E,Yangzhou,B0FFLPWCQK,Hangzhou,289.992,3.4,17,day 0,08:00,day 0,20:00,8020.4744975
1610,B0FFG2575E,Zhenjiang,B0FFKZT863,Hangzhou,297.504,4.2,12,day 0,08:00,day 0,20:00,5661.51141
1611,B0FFHLH9SB,Zhenjiang,B023D040HU,Jiaxing,223.412,3.11666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1612,B0HDRHT0UU,Nanjing,B0FFL81IUU,Hangzhou,334.151,3.78333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1613,B0202150WR,Yangzhou,B0FFH1UGLN,Shaoxing,309.855,3.78333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1614,B0HDRHT0UU,Nanjing,B0GUBCOVO3,Hangzhou,279.243,3.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1615,B0FFHNXOVT,Suzhou,B0FFL6KA9D,Jiaxing,110.373,1.73333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1616,B0FFFRXR3L,Yangzhou,B0HBXZQDWS,Jiaxing,354.685,4.8,7,day 0,12:00,day 0,24:00,3302.5483225
1617,B0IG9RDYYV,Suzhou,B0FFLA9ZTX,Hangzhou,158.28,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1618,B020215DUP,Yangzhou,B0FFHD6O3A,Jiaxing,291.333,3.6,17,day 0,12:00,day 0,24:00,8020.4744975
1619,B0I6TYMZJG,Suzhou,B0FFK4YCJ8,Shaoxing,147.181,2.1,20,day 0,08:00,day 0,20:00,9435.85235
1620,B02000JR6M,Suzhou,B0FFLK4EPS,Jiaxing,154.759,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
1621,B0FFFU612V,Wuxi,B0FFM9VWFS,Ningbo,355.221,4.15,10,day 0,12:00,day 0,24:00,4717.926175
1622,B0FFHF2VI7,Wuxi,B0FFFA8L2B,Ningbo,275.432,3.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1623,B0FFH0WGKS,Suzhou,B0FFHXOBD1,Hangzhou,161.906,2.05,11,day 0,08:00,day 0,20:00,5189.7187925
1624,B0FFL9Q85P,Nanjing,B023D040HU,Jiaxing,276.461,3.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1625,B0FFHC9CJ8,Suzhou,B0FFHDQ3SM,Jiaxing,98.506,1.35,17,day 0,08:00,day 0,20:00,8020.4744975
1626,B0G3AZBRXL,Yangzhou,B0I675OYZQ,Shaoxing,346.361,4.75,8,day 0,12:00,day 0,24:00,3774.34094
1627,B0FFHY6PN3,Suzhou,B0FFHN6ZU2,Hangzhou,207.316,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
1628,B0FFG0GSMW,Yangzhou,B0FFJ01V55,Jiaxing,387.897,4.98333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1629,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
1630,B0FFH61OBO,Suzhou,B0FFK4YCJ8,Shaoxing,191.549,2.66666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1631,B0IG9RDYYV,Suzhou,B0H135MBEW,Hangzhou,157.717,2.13333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1632,B0FFH0WGKS,Suzhou,B0FFKZT863,Hangzhou,139.195,2.33333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1633,B0FFGZQ43R,Wuxi,B0FFHN6ZU2,Hangzhou,191.011,2.35,6,day 0,08:00,day 0,20:00,2830.755705
1634,B0FFK4CQ2L,Changzhou,B0FFLHS22C,Jiaxing,162.603,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1635,B0202173FW,Yangzhou,B0FFHXOBD1,Hangzhou,329.77,3.75,16,day 0,08:00,day 0,20:00,7548.68188
1636,B0H1TCJ4IO,Yangzhou,B023D040HU,Jiaxing,256.119,3.66666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1637,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
1638,B00190CNHV,Nanjing,B0HU55O3W8,Ningbo,376.311,4.81666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1639,B0FFJN8WFQ,Wuxi,B0FFLHS22C,Jiaxing,110.608,1.58333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1640,B0FFHNXOVT,Suzhou,B0FFFA8L2B,Ningbo,233.283,3,19,day 0,08:00,day 0,20:00,8964.0597325
1641,B0GKC6MA4E,Yangzhou,B0FFFA8L2B,Ningbo,438.742,5.2,11,day 0,08:00,day 0,20:00,5189.7187925
1642,B0FFHC9CJ8,Suzhou,B0HA6CDCW1,Hangzhou,263.805,3,10,day 0,08:00,day 0,20:00,4717.926175
1643,B0GUCU8FLD,Zhenjiang,B0FFJRXFMW,Jiaxing,308.42,3.63333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1644,B0FFL7OZ0J,Wuxi,B0FFMBV9V0,Hangzhou,186.599,3.01666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1645,B020216GML,Yangzhou,B0H135MBEW,Hangzhou,271.236,3.25,17,day 0,08:00,day 0,20:00,8020.4744975
1646,B0G0NZW2VU,Nanjing,B0HU55O3W8,Ningbo,370.888,4.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1647,B0FFK4CQ2L,Changzhou,B023B15E6D,Hangzhou,274.423,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1648,B0FFH61OBO,Suzhou,B0GUVDW01P,Jiaxing,144.622,2.1,18,day 0,12:00,day 0,24:00,8492.267115
1649,B0FFL9Q85P,Nanjing,B0FFL81IUU,Hangzhou,290.627,3.15,19,day 0,08:00,day 0,20:00,8964.0597325
1650,B01FE15XQH,Wuxi,B0GRRBHAKJ,Zhoushan,379.135,4.78333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1651,B0FFF8Z69A,Changzhou,B0FFJRXFMW,Jiaxing,238.529,3,10,day 0,12:00,day 0,24:00,4717.926175
1652,B0FFGAIWAV,Suzhou,B023D040HU,Jiaxing,113.471,2.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1653,B0FFHDQA5M,Suzhou,B0FFI2KAV3,Jiaxing,125.758,2.21666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1654,B0FFF4HNKG,Yangzhou,B0G30DK65S,Ningbo,359.788,4.61666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1655,B0FFKZGWZ9,Suzhou,B023B15E6D,Hangzhou,305.969,3.5,11,day 0,08:00,day 0,20:00,5189.7187925
1656,B0GDDXZDXN,Suzhou,B0FFHW4GZB,Hangzhou,166.993,2.5,20,day 0,12:00,day 0,24:00,9435.85235
1657,B0G1AO0IBH,Nanjing,B0FFJ01V55,Jiaxing,224.46,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
1658,B0FFHLH9SB,Zhenjiang,B0FFLHS22C,Jiaxing,222.3,2.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1659,B0FFJN8WFQ,Wuxi,B0FFL81IUU,Hangzhou,243.475,2.86666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1660,B0FFG2575E,Zhenjiang,B0FFKVXSFY,Ningbo,389.892,4.5,18,day 0,08:00,day 0,20:00,8492.267115
1661,B0FFHLH9SB,Zhenjiang,B0FFK85V4K,Hangzhou,316.653,3.58333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1662,B020215DUP,Yangzhou,B0FFHW4GZB,Hangzhou,362.625,4.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1663,B0FFHFSCFH,Suzhou,B0FFLPWCQK,Hangzhou,145.341,1.86666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1664,B0I6TYMZJG,Suzhou,B023B15E6D,Hangzhou,219.298,2.61666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1665,B0FFHFSCFH,Suzhou,B0G25CU48P,Hangzhou,318.783,3.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1666,B0FFGJ1NAK,Suzhou,B023D040HU,Jiaxing,117.059,1.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1667,B0I6TYMZJG,Suzhou,B0FFL81IUU,Hangzhou,200.418,2.45,7,day 0,12:00,day 0,24:00,3302.5483225
1668,B0FFH1DRA5,Nanjing,B0HA6CDCW1,Hangzhou,341.971,3.63333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1669,B0FFIS83Q7,Zhenjiang,B0FFG4GVOV,Zhoushan,400.536,4.78333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1670,B0FFL9CGXN,Nanjing,B0FFL6KA9D,Jiaxing,283.695,3.65,15,day 0,12:00,day 0,24:00,7076.8892625
1671,B01FE15XQH,Wuxi,B0FFHW4GZB,Hangzhou,289.39,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
1672,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1673,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1674,B0G0NZW2VU,Nanjing,B0FFLK4EPS,Jiaxing,263.394,3.65,4,day 0,12:00,day 0,24:00,1887.17047
1675,B0G3AZBRXL,Yangzhou,B0FFJ01V55,Jiaxing,311.802,3.76666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1676,B0H1TCJ4IO,Yangzhou,B0GRRBHAKJ,Zhoushan,463.28,5.75,9,day 0,08:00,day 0,20:00,4246.1335575
1677,B0FFG9F43K,Changzhou,B0HA6CDCW1,Hangzhou,295.739,3.71666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1678,B0HDRHT0UU,Nanjing,B023E12FTI,Ningbo,446.191,5.18333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1679,B0FFITJD3C,Wuxi,B0HGFN3J8T,Jiaxing,125.437,1.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1680,B0FFFU612V,Wuxi,B0FFKZT863,Hangzhou,232.726,3.23333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1681,B0HDRHT0UU,Nanjing,B0FFG4GVOV,Zhoushan,497.743,5.75,18,day 0,12:00,day 0,24:00,8492.267115
1682,B0FFFTQ4U7,Wuxi,B0FFFVN7JT,Hangzhou,209.257,2.76666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1683,B0GKC6MA4E,Yangzhou,B0FFHW4GZB,Hangzhou,356.251,4.01666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1684,B0FFITJD3C,Wuxi,B0FFG2I6S2,Ningbo,260.615,3.1,17,day 0,08:00,day 0,20:00,8020.4744975
1685,B0FFG0GSMW,Yangzhou,B0FFHD6O3A,Jiaxing,370.626,4.76666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1686,B0H1TCJ4IO,Yangzhou,B0FFGQ8EH5,Hangzhou,361.945,4.05,9,day 0,08:00,day 0,20:00,4246.1335575
1687,B0FFHC9CJ8,Suzhou,B0FFKGBPOF,Jiaxing,119.778,1.58333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1688,B0FFGZQ43R,Wuxi,B0GUVDW01P,Jiaxing,157.864,2.05,20,day 0,08:00,day 0,20:00,9435.85235
1689,B0FFL7OZ0J,Wuxi,B0FFK7XY6U,Ningbo,263.981,3.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1690,B0FFHY6PN3,Suzhou,B0FFFA8L2B,Ningbo,268.807,3.35,11,day 0,12:00,day 0,24:00,5189.7187925
1691,B0HDRHT0UU,Nanjing,B0G25CU48P,Hangzhou,427.967,4.73333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1692,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
1693,B0FFH3869T,Zhenjiang,B0HA6CDCW1,Hangzhou,348.929,3.96666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1694,B0FFG2575E,Zhenjiang,B0HA6CDCW1,Hangzhou,320.52,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
1695,B0FFL37B6B,Suzhou,B0FFHXOBD1,Hangzhou,223.21,2.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1696,B020216GML,Yangzhou,B0G30DK65S,Ningbo,355.138,4.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1697,B0FFHF2VI7,Wuxi,B023E12FTI,Ningbo,259.349,3.15,10,day 0,12:00,day 0,24:00,4717.926175
1698,B0GUCU8FLD,Zhenjiang,B0I675OYZQ,Shaoxing,330.572,4.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1699,B0FFHC9CJ8,Suzhou,B0FFH1UGLN,Shaoxing,166.666,1.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1700,B0FFG2575E,Zhenjiang,B0H135MBEW,Hangzhou,253.573,2.95,7,day 0,12:00,day 0,24:00,3302.5483225
1701,B0FFG0GSMW,Yangzhou,B0FFJRXFMW,Jiaxing,391.221,5,11,day 0,12:00,day 0,24:00,5189.7187925
1702,B0FFK83QI3,Nanjing,B0FFLA9ZTX,Hangzhou,304.503,4.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1703,B0FFL9Q85P,Nanjing,B0FFHD26K7,Hangzhou,280.304,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1704,B0FFL9Q85P,Nanjing,B0FFKZT863,Hangzhou,295.848,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
