startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,3023,0,5,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
2578,B0FFFRXR3L,Yangzhou,B0FFGQ8EH5,Hangzhou,448.849,5.25,16,day 0,08:00,day 0,20:00,7548.68188
2579,B0FFHXJXZR,Changzhou,B0FFL6KA9D,Jiaxing,194.345,2.23333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2580,B020216GML,Yangzhou,B0HBXZQDWS,Jiaxing,258.864,3.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2581,B0FFK4CQ2L,Changzhou,B0I675OYZQ,Shaoxing,253.696,3.96666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2582,B0202150WR,Yangzhou,B0FFHXOBD1,Hangzhou,309.35,3.55,16,day 0,08:00,day 0,20:00,7548.68188
2583,B0FFFOM198,Suzhou,B0FFI22X6S,Ningbo,256.03,2.88333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2584,B0HDRHT0UU,Nanjing,B0FFFA8L2B,Ningbo,462.274,5.36666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2585,B02000JJN1,Suzhou,B0FFK85V4K,Hangzhou,212.941,2.53333333333333,8,day 0,12:00,day 0,24:00,3774.34094
2586,B020215DUP,Yangzhou,B0FFH1UGLN,Shaoxing,326.174,3.98333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2587,B01FE15UUN,Wuxi,B0I60OAVXT,Jiaxing,128.262,1.7,10,day 0,08:00,day 0,20:00,4717.926175
2588,B0FFG0GSMW,Yangzhou,B0G25CU48P,Hangzhou,523.615,6.03333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2589,B0FFFOM198,Suzhou,B0FFG2I6S2,Ningbo,251.22,2.88333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2590,B0FFH1DRA5,Nanjing,B023E12FTI,Ningbo,422.457,4.8,6,day 0,08:00,day 0,20:00,2830.755705
2591,B0FFITJD3C,Wuxi,B0G25CU48P,Hangzhou,342.367,3.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2592,B0FFF4HNKG,Yangzhou,B0G25CU48P,Hangzhou,403.055,4.48333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2593,B0FFGYNGHQ,Changzhou,B0FFITCS2H,Jiaxing,202.09,2.66666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2594,B0FFFTQ4U7,Wuxi,B0FFL6KA9D,Jiaxing,151.381,1.96666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2595,B0G0ZLYTOF,Nanjing,B0FFLPWCQK,Hangzhou,282.205,3.16666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2596,B01FE15XQH,Wuxi,B0HA6CDCW1,Hangzhou,325.55,4.3,19,day 0,12:00,day 0,24:00,8964.0597325
2597,B0FFJONTQ7,Changzhou,B0FFITCS2H,Jiaxing,232.44,2.88333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2598,B02000JJ21,Suzhou,B0FFMBV9V0,Hangzhou,126.504,2.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2599,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2600,B0FFK4CQ2L,Changzhou,B0HGFN3J8T,Jiaxing,172.356,2.21666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2601,B0FFH61OBO,Suzhou,B0FFHN6ZU2,Hangzhou,177.671,2.3,5,day 0,08:00,day 0,20:00,2358.9630875
2602,B0FFGAIWAV,Suzhou,B0FFK4YCJ8,Shaoxing,191.71,2.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2603,B0FFKZGWZ9,Suzhou,B0FFLA9ZTX,Hangzhou,218.101,2.96666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2604,B0FFFOM198,Suzhou,B0G30DK65S,Ningbo,215.337,2.71666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2605,B0FFIS83Q7,Zhenjiang,B0FFFA8L2B,Ningbo,365.067,4.38333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
2606,B0FFL9CGXN,Nanjing,B0G25CU48P,Hangzhou,418.196,4.48333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2607,B0FFG2575E,Zhenjiang,B0FFMBV9V0,Hangzhou,272.139,3.4,5,day 0,08:00,day 0,20:00,2358.9630875
2608,B0FFG9F43K,Changzhou,B0HGFN3J8T,Jiaxing,161.537,1.96666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2609,B01FE0J0V7,Wuxi,B0FFFA8L2B,Ningbo,294.388,3.51666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2610,B0FFH4SOJP,Nanjing,B0FFLO95L8,Jiaxing,299.826,3.36666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2611,B0FFK4CQ2L,Changzhou,B0HU55O3W8,Ningbo,251.644,3.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2612,B0FFHD3E8G,Suzhou,B0FFHD26K7,Hangzhou,149.694,2.35,19,day 0,08:00,day 0,20:00,8964.0597325
2613,B0G3AZBRXL,Yangzhou,B0G25CU48P,Hangzhou,417.586,4.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2614,B0FFF8Z69A,Changzhou,B0HBXZQDWS,Jiaxing,201.584,2.85,18,day 0,08:00,day 0,20:00,8492.267115
2615,B0IGCZC15I,Suzhou,B0FFK4YCJ8,Shaoxing,129.25,2,6,day 0,08:00,day 0,20:00,2830.755705
2616,B0FFGYNGHQ,Changzhou,B023D040HU,Jiaxing,170.478,2.55,10,day 0,08:00,day 0,20:00,4717.926175
2617,B0FFHF2VI7,Wuxi,B0FFHD26K7,Hangzhou,191.233,2.78333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2618,B01FE15XQH,Wuxi,B0HBXZQDWS,Jiaxing,183.636,2.53333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2619,B0FFHC9CJ8,Suzhou,B0I675OYZQ,Shaoxing,203.082,2.43333333333333,16,day 0,08:00,day 0,20:00,7548.68188
2620,B0FFF4JOKL,Suzhou,B0FFKHC9PU,Ningbo,266.811,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2621,B0IG9RDYYV,Suzhou,B0H135MBEW,Hangzhou,157.717,2.13333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2622,B0FFHFSCFH,Suzhou,B0FFHXOBD1,Hangzhou,198.764,2.43333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2623,B0FFFRXR3L,Yangzhou,B0FFMBV9V0,Hangzhou,385.623,4.93333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2624,B0G0ZLYTOF,Nanjing,B0FFL6KA9D,Jiaxing,283.061,3.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2625,B0GUCU8FLD,Zhenjiang,B0FFHD6O3A,Jiaxing,287.825,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2626,B0202150WR,Yangzhou,B0FFHOJIJ7,Hangzhou,268.605,3.16666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2627,B0FFHNXOVT,Suzhou,B0GUBCOVO3,Hangzhou,190.575,2.7,19,day 0,12:00,day 0,24:00,8964.0597325
2628,B0202150WR,Yangzhou,B0G30DK65S,Ningbo,354.941,4.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2629,B0FFIS83Q7,Zhenjiang,B0FFK4YCJ8,Shaoxing,297.153,3.8,16,day 0,08:00,day 0,20:00,7548.68188
2630,B0FFH1DRA5,Nanjing,B0FFITCS2H,Jiaxing,304.071,3.46666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2631,B0IGCZC15I,Suzhou,B0GRRBHAKJ,Zhoushan,266.892,3.36666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2632,B0FFJONTQ7,Changzhou,B0FFKZT863,Hangzhou,247.324,3.51666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2633,B0FFG0GSMW,Yangzhou,B0FFLHS22C,Jiaxing,341.505,4.56666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2634,B02001C3PG,Suzhou,B0FFM9VWFS,Ningbo,357.327,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2635,B0FFHCRHH3,Changzhou,B0FFKHC9PU,Ningbo,334.361,3.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2636,B0FFHJD9U9,Wuxi,B0FFLK4EPS,Jiaxing,195.071,2.66666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2637,B0GUAXEBYM,Changzhou,B0FFHOJIJ7,Hangzhou,164.902,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
2638,B0FFJONTQ7,Changzhou,B0FFHOJIJ7,Hangzhou,200.959,2.66666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2639,B0FFHJD9U9,Wuxi,B0FFJRXFMW,Jiaxing,182.414,2.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2640,B0FFFTQ4U7,Wuxi,B0FFK7XY6U,Ningbo,279.601,3.4,6,day 0,08:00,day 0,20:00,2830.755705
2641,B0G1AO0IBH,Nanjing,B0FFK4YCJ8,Shaoxing,286.035,3.96666666666667,20,day 0,12:00,day 0,24:00,9435.85235
2642,B01FE0J0V7,Wuxi,B0HGFN3J8T,Jiaxing,151.554,1.85,13,day 0,08:00,day 0,20:00,6133.3040275
2643,B0G13KYBJL,Nanjing,B0HU55O3W8,Ningbo,396.226,5.25,18,day 0,08:00,day 0,20:00,8492.267115
2644,B0FFHLH9SB,Zhenjiang,B0FFG2I6S2,Ningbo,367.231,4.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2645,B0FFG9F43K,Changzhou,B0FFKZT863,Hangzhou,235.737,3.21666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2646,B0FFGTI293,Changzhou,B0H135MBEW,Hangzhou,210.147,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2647,B020215DUP,Yangzhou,B0FFHD6O3A,Jiaxing,291.333,3.6,17,day 0,12:00,day 0,24:00,8020.4744975
2648,B0FFGAIWAV,Suzhou,B0FFJRXFMW,Jiaxing,156.753,2.06666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2649,B0I6TYMZJG,Suzhou,B023B15E6D,Hangzhou,219.298,2.61666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2650,B0FFL7OZ0J,Wuxi,B0FFLO95L8,Jiaxing,174.659,2.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2651,B0FFGAIWAV,Suzhou,B0H135MBEW,Hangzhou,171.22,2.26666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2652,B0FFL7OZ0J,Wuxi,B0FFGQ8EH5,Hangzhou,278.803,3.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2653,B0H1TCJ4IO,Yangzhou,B0FFLPWCQK,Hangzhou,273.423,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2654,B0G13KYBJL,Nanjing,B0FFG2I6S2,Ningbo,452.116,5.15,19,day 0,12:00,day 0,24:00,8964.0597325
2655,B0FFITJD3C,Wuxi,B0HU55O3W8,Ningbo,204.725,3.16666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2656,B0FFGAIWAV,Suzhou,B0HGFN3J8T,Jiaxing,114.884,1.6,6,day 0,12:00,day 0,24:00,2830.755705
2657,B0HDRHT0UU,Nanjing,B0GRRBHAKJ,Zhoushan,517.96,6.21666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2658,B0FFHDQA5M,Suzhou,B0FFLA9ZTX,Hangzhou,178.862,2.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2659,B0FFJONTQ7,Changzhou,B0FFLA9ZTX,Hangzhou,243.565,3.08333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2660,B0IGCZC15I,Suzhou,B0FFFA8L2B,Ningbo,211.206,2.55,9,day 0,08:00,day 0,20:00,4246.1335575
2661,B0FFHC9CJ8,Suzhou,B0GUBCOVO3,Hangzhou,187.236,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2662,B0FFJONTQ7,Changzhou,B0FFHN6ZU2,Hangzhou,212.336,2.75,8,day 0,08:00,day 0,20:00,3774.34094
2663,B0FFGTI293,Changzhou,B0FFK7XY6U,Ningbo,321.578,3.88333333333333,8,day 0,12:00,day 0,24:00,3774.34094
2664,B0FFHDQA5M,Suzhou,B0FFJ01V55,Jiaxing,160.407,2,5,day 0,08:00,day 0,20:00,2358.9630875
2665,B0G1AO0IBH,Nanjing,B0G25CU48P,Hangzhou,341.877,3.61666666666667,6,day 0,08:00,day 0,20:00,2830.755705
2666,B0GUAXEBYM,Changzhou,B0FFLO95L8,Jiaxing,212.218,2.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
2667,B0FFG0GSMW,Yangzhou,B0FFM9VWFS,Ningbo,547.953,6.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2668,B0FFL9CGXN,Nanjing,B0FFHW4GZB,Hangzhou,345.199,3.73333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2669,B0HDRHT0UU,Nanjing,B0FFI2KAV3,Jiaxing,297.409,3.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2670,B0FFGJ1NAK,Suzhou,B0FFK7XY6U,Ningbo,250.535,3.1,4,day 0,08:00,day 0,20:00,1887.17047
2671,B0FFH4SOJP,Nanjing,B0FFITCS2H,Jiaxing,254.37,3.05,16,day 0,08:00,day 0,20:00,7548.68188
2672,B0H1TCJ4IO,Yangzhou,B0FFHXOBD1,Hangzhou,318.464,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2673,B0GKC6MA4E,Yangzhou,B0FFHOJIJ7,Hangzhou,294.288,3.5,19,day 0,08:00,day 0,20:00,8964.0597325
2674,B0FFF8Z69A,Changzhou,B0HA6CDCW1,Hangzhou,287.702,3.38333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2675,B0FFG9F43K,Changzhou,B0FFI2KAV3,Jiaxing,158.104,2.56666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2676,B0FFHNXOVT,Suzhou,B0FFLA9ZTX,Hangzhou,165.743,2.4,18,day 0,12:00,day 0,24:00,8492.267115
2677,B020216GML,Yangzhou,B0FFLO95L8,Jiaxing,293.457,3.78333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
2678,B0202150WR,Yangzhou,B0FFGQ8EH5,Hangzhou,331.406,3.75,15,day 0,08:00,day 0,20:00,7076.8892625
2679,B02000JJN1,Suzhou,B0FFFVN7JT,Hangzhou,129.03,1.93333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2680,B0FFHXJXZR,Changzhou,B0FFL81IUU,Hangzhou,201.154,2.25,10,day 0,08:00,day 0,20:00,4717.926175
2681,B0FFHD3E8G,Suzhou,B0FFI22X6S,Ningbo,231.047,2.68333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2682,B0FFG9F43K,Changzhou,B0G30DK65S,Ningbo,260.832,3.38333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2683,B0FFH4SOJP,Nanjing,B023B15E6D,Hangzhou,282.913,3.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
2684,B0G3AZBRXL,Yangzhou,B0FFHD26K7,Hangzhou,313.447,4.2,11,day 0,12:00,day 0,24:00,5189.7187925
2685,B0FFL7OZ0J,Wuxi,B0H135MBEW,Hangzhou,186.432,2.4,17,day 0,12:00,day 0,24:00,8020.4744975
2686,B0FFL7OZ0J,Wuxi,B0FFHN6ZU2,Hangzhou,198.188,2.43333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2687,B02000JJN1,Suzhou,B0FFM9VWFS,Ningbo,269.133,3.11666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2688,B0FFHF2VI7,Wuxi,B0FFHN6ZU2,Hangzhou,193.741,2.5,11,day 0,12:00,day 0,24:00,5189.7187925
2689,B0FFK7ZQFN,Wuxi,B0FFLA9ZTX,Hangzhou,207.377,2.66666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2690,B01FE15UUN,Wuxi,B0HBXZQDWS,Jiaxing,145.463,2.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2691,B0G3AZBRXL,Yangzhou,B0FFL81IUU,Hangzhou,323.77,3.6,6,day 0,12:00,day 0,24:00,2830.755705
2692,B0FFGIBTXI,Suzhou,B0FFITCS2H,Jiaxing,207.019,2.95,6,day 0,08:00,day 0,20:00,2830.755705
2693,B0FFFOM198,Suzhou,B0FFLK4EPS,Jiaxing,168.665,2.16666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2694,B0FFGJ1NAK,Suzhou,B0FFG4GVOV,Zhoushan,301.902,3.61666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2695,B0FFK83QI3,Nanjing,B0FFHDQ3SM,Jiaxing,267.232,3.08333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2696,B0FFJN8WFQ,Wuxi,B0FFKZT863,Hangzhou,194.561,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2697,B0FFF4JOKL,Suzhou,B0FFFVN7JT,Hangzhou,180.958,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2698,B0FFJONTQ7,Changzhou,B0FFFVN7JT,Hangzhou,219.165,2.71666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2699,B00190CNHV,Nanjing,B0FFKZT863,Hangzhou,286.021,3.8,18,day 0,12:00,day 0,24:00,8492.267115
2700,B0FFHJD9U9,Wuxi,B0FFK7XY6U,Ningbo,269.384,3.33333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2701,B0FFGAIWAV,Suzhou,B0FFM9VWFS,Ningbo,293.184,3.45,17,day 0,08:00,day 0,20:00,8020.4744975
2702,B0FFHDQA5M,Suzhou,B023B15E6D,Hangzhou,270.906,3.1,19,day 0,12:00,day 0,24:00,8964.0597325
2703,B0FFFRS0IH,Nanjing,B0FFL6KA9D,Jiaxing,275.8,3.13333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2704,B0FFHCRHH3,Changzhou,B0HA6CDCW1,Hangzhou,305.918,3.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2705,B0FFGZQ43R,Wuxi,B0I675OYZQ,Shaoxing,220.496,2.66666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2706,B0FFK4CQ2L,Changzhou,B0I60OAVXT,Jiaxing,158.176,2.15,6,day 0,12:00,day 0,24:00,2830.755705
2707,B0FFFTQ4U7,Wuxi,B0HA6CDCW1,Hangzhou,304.016,3.53333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2708,B0FFFTQ4U7,Wuxi,B023B15E6D,Hangzhou,294.659,3.38333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2709,B0FFG0GSMW,Yangzhou,B0FFHW4GZB,Hangzhou,450.618,5.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2710,B0FFHXJXZR,Changzhou,B0FFHDQ3SM,Jiaxing,171.447,2.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2711,B0FFHDQA5M,Suzhou,B0GUVDW01P,Jiaxing,151.862,2.05,18,day 0,08:00,day 0,20:00,8492.267115
2712,B0FFJONTQ7,Changzhou,B0FFLK4EPS,Jiaxing,230.12,3.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2713,B0FFHE4XO4,Changzhou,B0FFI22X6S,Ningbo,320.841,4.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2714,B0G13KYBJL,Nanjing,B0G25CU48P,Hangzhou,425.465,4.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2715,B0FFFRS0IH,Nanjing,B0FFG4GVOV,Zhoushan,459.718,5.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2716,B0FFFTQ4U7,Wuxi,B0FFJ01V55,Jiaxing,189.304,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2717,B0FFHLH9SB,Zhenjiang,B0FFLK4EPS,Jiaxing,274.173,3.8,16,day 0,08:00,day 0,20:00,7548.68188
2718,B0FFL9CGXN,Nanjing,B0FFH1UGLN,Shaoxing,339.191,4.21666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
2719,B0FFG0GSMW,Yangzhou,B0HU55O3W8,Ningbo,470.104,5.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2720,B0FFHXJXZR,Changzhou,B0H135MBEW,Hangzhou,162.444,2.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2721,B0FFGTI293,Changzhou,B023D040HU,Jiaxing,186.001,2.76666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2722,B0FFKZGWZ9,Suzhou,B0G25CU48P,Hangzhou,380.905,4.25,9,day 0,08:00,day 0,20:00,4246.1335575
2723,B0FFK4CQ2L,Changzhou,B0FFGQ8EH5,Hangzhou,274.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2724,B020216GML,Yangzhou,B023D040HU,Jiaxing,247.202,3.58333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2725,B00190CNHV,Nanjing,B0FFLK4EPS,Jiaxing,268.817,3.63333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2726,B0FFGIBTXI,Suzhou,B0HBXZQDWS,Jiaxing,126.824,2.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
2727,B0FFGAIWAV,Suzhou,B0FFHN6ZU2,Hangzhou,177.832,2.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2728,B0FFFU612V,Wuxi,B0FFG4GVOV,Zhoushan,336.829,4.01666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2729,B0FFK7ZQFN,Wuxi,B0FFHXOBD1,Hangzhou,249.194,2.98333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2730,B0FFG9F43K,Changzhou,B0FFL81IUU,Hangzhou,267.502,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2731,B0FFK7ZQFN,Wuxi,B0FFM9VWFS,Ningbo,348.978,4,16,day 0,08:00,day 0,20:00,7548.68188
2732,B020215DUP,Yangzhou,B0FFHN6ZU2,Hangzhou,296.301,3.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2733,B0FFHLH9SB,Zhenjiang,B0GUVDW01P,Jiaxing,260.046,3.21666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2734,B0FFGZQ43R,Wuxi,B0G25CU48P,Hangzhou,346.798,3.83333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2735,B0G0ZLYTOF,Nanjing,B0FFI22X6S,Ningbo,424.333,5.26666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2736,B0FFI8WH5V,Suzhou,B0FFHOJIJ7,Hangzhou,154.341,2.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2737,B0FFG9F43K,Changzhou,B0FFITCS2H,Jiaxing,206.297,2.56666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2738,B0202150WR,Yangzhou,B0GUVDW01P,Jiaxing,283.639,3.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2739,B0G0ZLYTOF,Nanjing,B0FFLA9ZTX,Hangzhou,331.088,4.48333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2740,B0FFL9Q85P,Nanjing,B0FFGQ8EH5,Hangzhou,309.271,3.31666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2741,B0FFH70JG8,Nanjing,B0FFLA9ZTX,Hangzhou,312.601,4.31666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2742,B02000JJ21,Suzhou,B0I60OAVXT,Jiaxing,62.77,0.966666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2743,B0FFHDQA5M,Suzhou,B0FFJRXFMW,Jiaxing,163.832,2.06666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2744,B0FFHLH9SB,Zhenjiang,B0HA6CDCW1,Hangzhou,338.831,3.8,15,day 0,12:00,day 0,24:00,7076.8892625
2745,B0FFL37B6B,Suzhou,B0I675OYZQ,Shaoxing,211.783,2.85,5,day 0,12:00,day 0,24:00,2358.9630875
2746,B0I6TYMZJG,Suzhou,B0FFLPWCQK,Hangzhou,120.792,1.65,17,day 0,08:00,day 0,20:00,8020.4744975
2747,B00190CNHV,Nanjing,B023B15E6D,Hangzhou,299.68,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2748,B0FFGIBTXI,Suzhou,B0HU55O3W8,Ningbo,221.347,3.75,20,day 0,12:00,day 0,24:00,9435.85235
2749,B02000JJN1,Suzhou,B0FFG4GVOV,Zhoushan,250.741,2.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2750,B0202173FW,Yangzhou,B0GUBCOVO3,Hangzhou,282.498,3.21666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2751,B0GKC6MA4E,Yangzhou,B0FFGQ8EH5,Hangzhou,354.076,3.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2752,B0FFJONTQ7,Changzhou,B0FFK7XY6U,Ningbo,315.407,3.86666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2753,B0FFGTI293,Changzhou,B0FFKGBPOF,Jiaxing,201.598,2.58333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2754,B0202150WR,Yangzhou,B0G25CU48P,Hangzhou,406.578,4.51666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2755,B02000JJ21,Suzhou,B0FFHD26K7,Hangzhou,135.585,2.13333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2756,B0GKC6MA4E,Yangzhou,B0FFKHC9PU,Ningbo,458.553,6.06666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2757,B0GDDXZDXN,Suzhou,B0HA6CDCW1,Hangzhou,209.569,2.43333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2758,B0G1AO0IBH,Nanjing,B0FFJ01V55,Jiaxing,224.46,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
2759,B01FE15XQH,Wuxi,B0FFK7XY6U,Ningbo,307.551,3.83333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2760,B0FFHC9CJ8,Suzhou,B0FFK4YCJ8,Shaoxing,187.377,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2761,B0202173FW,Yangzhou,B0FFHD6O3A,Jiaxing,317.25,3.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2762,B0FFFRXR3L,Yangzhou,B0FFK85V4K,Hangzhou,436.264,5.15,9,day 0,08:00,day 0,20:00,4246.1335575
2763,B0FFJN8WFQ,Wuxi,B0HU55O3W8,Ningbo,199.649,3.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2764,B0GUAXEBYM,Changzhou,B0FFFA8L2B,Ningbo,317.438,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2765,B0G13KYBJL,Nanjing,B0FFK4YCJ8,Shaoxing,369.623,5.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2766,B0HDRHT0UU,Nanjing,B0FFHD26K7,Hangzhou,323.828,4.51666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2767,B0FFGJ1NAK,Suzhou,B0GUVDW01P,Jiaxing,153.696,1.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
2768,B0IGCZC15I,Suzhou,B0I675OYZQ,Shaoxing,144.955,2.08333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
