startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,3070,0,4,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
2373,B0FFG9F43K,Changzhou,B0FFJRXFMW,Jiaxing,201.503,2.4,16,day 0,12:00,day 0,24:00,7548.68188
2374,B0FFF8Z69A,Changzhou,B0FFHD26K7,Hangzhou,224.704,3.58333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2375,B0FFI8WH5V,Suzhou,B0FFG4GVOV,Zhoushan,276.168,3.21666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2376,B0G0NZW2VU,Nanjing,B0FFHOJIJ7,Hangzhou,234.233,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2377,B0202150WR,Yangzhou,B0FFI22X6S,Ningbo,395.634,4.63333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2378,B0FFHDQA5M,Suzhou,B0FFLK4EPS,Jiaxing,176.391,2.35,18,day 0,12:00,day 0,24:00,8492.267115
2379,B01FE15UUN,Wuxi,B0FFHDQ3SM,Jiaxing,128.494,1.78333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2380,B0FFL37B6B,Suzhou,B0FFFA8L2B,Ningbo,243.789,3.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2381,B0FFF4JOKL,Suzhou,B0HGFN3J8T,Jiaxing,122.561,1.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2382,B0GDDXZDXN,Suzhou,B0FFGQ8EH5,Hangzhou,199.976,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2383,B0FFHC9CJ8,Suzhou,B0FFHW4GZB,Hangzhou,221.229,3.5,18,day 0,08:00,day 0,20:00,8492.267115
2384,B0202173FW,Yangzhou,B0FFI2KAV3,Jiaxing,294.449,4.13333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2385,B0FFF4JOKL,Suzhou,B0FFFVN7JT,Hangzhou,180.958,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2386,B0FFH3869T,Zhenjiang,B0I60OAVXT,Jiaxing,270.327,3.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2387,B0GUCU8FLD,Zhenjiang,B0FFFVN7JT,Hangzhou,285.052,3.41666666666667,16,day 0,08:00,day 0,20:00,7548.68188
2388,B0FFF8Z69A,Changzhou,B0FFG4GVOV,Zhoushan,376.866,4.66666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
2389,B0FFHY6PN3,Suzhou,B0FFH1UGLN,Shaoxing,200.483,2.6,13,day 0,12:00,day 0,24:00,6133.3040275
2390,B01FE0J0V7,Wuxi,B0FFKHC9PU,Ningbo,314.199,3.81666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2391,B0FFFU612V,Wuxi,B0FFK4YCJ8,Shaoxing,233.449,3.01666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2392,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2393,B0FFH3869T,Zhenjiang,B0HGFN3J8T,Jiaxing,284.507,3.31666666666667,20,day 0,08:00,day 0,20:00,9435.85235
2394,B0FFHE4XO4,Changzhou,B023D040HU,Jiaxing,172.212,2.83333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2395,B0FFGYNGHQ,Changzhou,B023D040HU,Jiaxing,170.478,2.55,10,day 0,08:00,day 0,20:00,4717.926175
2396,B0FFHE4XO4,Changzhou,B0FFJRXFMW,Jiaxing,220.819,2.85,10,day 0,12:00,day 0,24:00,4717.926175
2397,B0I6TYMZJG,Suzhou,B0FFK7XY6U,Ningbo,178.896,2.31666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2398,B0FFFOM198,Suzhou,B0I60OAVXT,Jiaxing,101.862,1.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2399,B0FFFTQ4U7,Wuxi,B0FFHD6O3A,Jiaxing,172.033,2.25,14,day 0,12:00,day 0,24:00,6605.096645
2400,B0GUAXEBYM,Changzhou,B0FFLPWCQK,Hangzhou,160.606,2,13,day 0,08:00,day 0,20:00,6133.3040275
2401,B0FFL9CGXN,Nanjing,B0FFHD6O3A,Jiaxing,304.347,3.98333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2402,B0FFF4HNKG,Yangzhou,B0FFKHC9PU,Ningbo,423.138,5.2,9,day 0,08:00,day 0,20:00,4246.1335575
2403,B0FFF8Z69A,Changzhou,B0FFK4YCJ8,Shaoxing,273.486,3.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
2404,B0FFHC9CJ8,Suzhou,B0FFL81IUU,Hangzhou,235.568,2.7,10,day 0,08:00,day 0,20:00,4717.926175
2405,B0FFFRXR3L,Yangzhou,B0HBXZQDWS,Jiaxing,354.685,4.8,7,day 0,12:00,day 0,24:00,3302.5483225
2406,B02001C3PG,Suzhou,B0FFK4YCJ8,Shaoxing,235.555,2.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
2407,B0H1TCJ4IO,Yangzhou,B0FFLPWCQK,Hangzhou,273.423,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2408,B0G13KYBJL,Nanjing,B0I60OAVXT,Jiaxing,302.758,3.58333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2409,B0FFH1DRA5,Nanjing,B0HA6CDCW1,Hangzhou,341.971,3.63333333333333,12,day 0,12:00,day 0,24:00,5661.51141
2410,B0GUCU8FLD,Zhenjiang,B0FFLK4EPS,Jiaxing,295.998,3.98333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2411,B0FFLC9J93,Nanjing,B0FFG4GVOV,Zhoushan,497.342,6.48333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2412,B0FFGJ1NAK,Suzhou,B0HBXZQDWS,Jiaxing,126.62,1.86666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2413,B0FFG2575E,Zhenjiang,B0FFK85V4K,Hangzhou,298.342,3.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2414,B0FFF4HNKG,Yangzhou,B0FFKZT863,Hangzhou,314.46,4.43333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2415,B0FFH1DRA5,Nanjing,B0FFHD6O3A,Jiaxing,315.074,3.78333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2416,B0FFF8Z69A,Changzhou,B0FFKVXSFY,Ningbo,335.696,4.2,15,day 0,12:00,day 0,24:00,7076.8892625
2417,B0FFH3869T,Zhenjiang,B0FFHDQ3SM,Jiaxing,270.559,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2418,B01FE0J0V7,Wuxi,B0FFL6KA9D,Jiaxing,150.27,1.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
2419,B0FFH61OBO,Suzhou,B0FFI22X6S,Ningbo,236.316,2.9,16,day 0,12:00,day 0,24:00,7548.68188
2420,B0I6TYMZJG,Suzhou,B0FFM9VWFS,Ningbo,248.655,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
2421,B0FFH4SOJP,Nanjing,B0FFFVN7JT,Hangzhou,241.095,2.9,10,day 0,08:00,day 0,20:00,4717.926175
2422,B0FFHF2VI7,Wuxi,B0GUVDW01P,Jiaxing,160.594,2.2,18,day 0,12:00,day 0,24:00,8492.267115
2423,B0FFHXJXZR,Changzhou,B0FFH1UGLN,Shaoxing,249.841,2.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2424,B0FFGAIWAV,Suzhou,B0HGFN3J8T,Jiaxing,114.884,1.6,6,day 0,12:00,day 0,24:00,2830.755705
2425,B0G13KYBJL,Nanjing,B0GUVDW01P,Jiaxing,348.411,4.1,6,day 0,08:00,day 0,20:00,2830.755705
2426,B01FE15UUN,Wuxi,B0FFI2KAV3,Jiaxing,139.009,2.35,8,day 0,08:00,day 0,20:00,3774.34094
2427,B0FFHY6PN3,Suzhou,B0FFLO95L8,Jiaxing,163.587,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2428,B020215DUP,Yangzhou,B0FFITCS2H,Jiaxing,316.405,3.81666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2429,B0FFH3869T,Zhenjiang,B023B15E6D,Hangzhou,339.572,3.85,17,day 0,12:00,day 0,24:00,8020.4744975
2430,B0FFHY6PN3,Suzhou,B0FFITCS2H,Jiaxing,190.933,2.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
2431,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
2432,B0FFF8Z69A,Changzhou,B0FFHDQ3SM,Jiaxing,184.615,2.53333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
2433,B0FFL7OZ0J,Wuxi,B0FFKGBPOF,Jiaxing,144.369,1.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
2434,B0FFIS83Q7,Zhenjiang,B0FFKHC9PU,Ningbo,384.878,4.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2435,B0FFG2575E,Zhenjiang,B0HU55O3W8,Ningbo,371.605,4.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2436,B0G0ZLYTOF,Nanjing,B0FFM9VWFS,Ningbo,481.04,5.9,18,day 0,12:00,day 0,24:00,8492.267115
2437,B0FFGZQ43R,Wuxi,B0I60OAVXT,Jiaxing,115.688,1.53333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2438,B0GUAXEBYM,Changzhou,B0FFFA8L2B,Ningbo,317.438,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
2439,B0FFGZQ43R,Wuxi,B0FFKZT863,Hangzhou,204.068,2.9,15,day 0,08:00,day 0,20:00,7076.8892625
2440,B0202173FW,Yangzhou,B0FFM9VWFS,Ningbo,494.577,5.7,10,day 0,12:00,day 0,24:00,4717.926175
2441,B0FFHNXOVT,Suzhou,B0FFFVN7JT,Hangzhou,167.241,2.56666666666667,18,day 0,08:00,day 0,20:00,8492.267115
2442,B0IG9RDYYV,Suzhou,B0HBXZQDWS,Jiaxing,86.007,1.5,17,day 0,08:00,day 0,20:00,8020.4744975
2443,B0FFL9Q85P,Nanjing,B023D040HU,Jiaxing,276.461,3.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2444,B01FE15XQH,Wuxi,B023D040HU,Jiaxing,171.974,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2445,B0FFFU612V,Wuxi,B0FFHN6ZU2,Hangzhou,219.669,2.7,18,day 0,08:00,day 0,20:00,8492.267115
2446,B02000JR6M,Suzhou,B0FFLPWCQK,Hangzhou,145.624,1.8,8,day 0,08:00,day 0,20:00,3774.34094
2447,B0FFHCRHH3,Changzhou,B0FFKZT863,Hangzhou,245.916,3.31666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2448,B0FFK7ZQFN,Wuxi,B0FFGQ8EH5,Hangzhou,294.041,3.35,17,day 0,12:00,day 0,24:00,8020.4744975
2449,B0FFG9F43K,Changzhou,B0FFLK4EPS,Jiaxing,218.512,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2450,B0FFF4JOKL,Suzhou,B0FFM9VWFS,Ningbo,300.861,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2451,B0FFGJ1NAK,Suzhou,B0FFJRXFMW,Jiaxing,165.666,1.95,8,day 0,12:00,day 0,24:00,3774.34094
2452,B0FFGAIWAV,Suzhou,B0FFLK4EPS,Jiaxing,169.312,2.35,12,day 0,12:00,day 0,24:00,5661.51141
2453,B0FFGAIWAV,Suzhou,B0I675OYZQ,Shaoxing,207.317,2.68333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2454,B0FFH1DRA5,Nanjing,B0HU55O3W8,Ningbo,374.994,5.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
2455,B01FE0J0V7,Wuxi,B0FFKZT863,Hangzhou,225.754,3.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
2456,B0GUCU8FLD,Zhenjiang,B0HBXZQDWS,Jiaxing,271.478,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2457,B0FFHJD9U9,Wuxi,B0FFL81IUU,Hangzhou,258.081,2.91666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2458,B0FFHC9CJ8,Suzhou,B0FFK4YCJ8,Shaoxing,187.377,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2459,B0FFF4JOKL,Suzhou,B0G25CU48P,Hangzhou,346.44,4.06666666666667,6,day 0,12:00,day 0,24:00,2830.755705
2460,B0FFGYNGHQ,Changzhou,B0HU55O3W8,Ningbo,258.407,3.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2461,B0HDRHT0UU,Nanjing,B0FFHD6O3A,Jiaxing,338.808,4.03333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2462,B0FFK83QI3,Nanjing,B0FFKGBPOF,Jiaxing,288.136,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2463,B01FE15XQH,Wuxi,B0GUVDW01P,Jiaxing,208.611,2.7,18,day 0,12:00,day 0,24:00,8492.267115
2464,B0FFJONTQ7,Changzhou,B0FFLA9ZTX,Hangzhou,243.565,3.08333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2465,B0FFJONTQ7,Changzhou,B0FFG2I6S2,Ningbo,323.649,3.88333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2466,B0FFHF2VI7,Wuxi,B0FFH1UGLN,Shaoxing,186.81,2.35,13,day 0,12:00,day 0,24:00,6133.3040275
2467,B0FFGZQ43R,Wuxi,B0G25CU48P,Hangzhou,346.798,3.83333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
2468,B0FFFRS0IH,Nanjing,B0FFM9VWFS,Ningbo,469.98,5.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
2469,B0FFHF2VI7,Wuxi,B0G30DK65S,Ningbo,231.893,3.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2470,B0FFHC9CJ8,Suzhou,B0GUVDW01P,Jiaxing,140.45,1.8,10,day 0,08:00,day 0,20:00,4717.926175
2471,B0FFF4HNKG,Yangzhou,B0G30DK65S,Ningbo,359.788,4.61666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2472,B0FFHC9CJ8,Suzhou,B0FFFA8L2B,Ningbo,255.288,3,9,day 0,08:00,day 0,20:00,4246.1335575
2473,B0G3AZBRXL,Yangzhou,B0GRRBHAKJ,Zhoushan,473.683,5.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2474,B0FFHE4XO4,Changzhou,B0HU55O3W8,Ningbo,260.141,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
2475,B0FFFU612V,Wuxi,B0FFITCS2H,Jiaxing,203.286,2.61666666666667,8,day 0,08:00,day 0,20:00,3774.34094
2476,B0FFHE4XO4,Changzhou,B0FFKGBPOF,Jiaxing,188.177,2.73333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2477,B0FFLC9J93,Nanjing,B0FFK85V4K,Hangzhou,264.881,4.01666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2478,B0FFKZGWZ9,Suzhou,B0FFMBV9V0,Hangzhou,212.561,3.3,18,day 0,12:00,day 0,24:00,8492.267115
2479,B0FFK83QI3,Nanjing,B0FFHD26K7,Hangzhou,290.737,3.95,16,day 0,12:00,day 0,24:00,7548.68188
2480,B0G0ZLYTOF,Nanjing,B0I60OAVXT,Jiaxing,270.165,3.68333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2481,B0GUAXEBYM,Changzhou,B0I675OYZQ,Shaoxing,228.637,3.5,15,day 0,08:00,day 0,20:00,7076.8892625
2482,B0FFHF2VI7,Wuxi,B0FFI2KAV3,Jiaxing,129.165,2.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
2483,B0FFF4JOKL,Suzhou,B0FFHW4GZB,Hangzhou,233.141,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2484,B0FFG9F43K,Changzhou,B0FFLO95L8,Jiaxing,199.151,2.53333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
2485,B0FFLC9J93,Nanjing,B0FFGQ8EH5,Hangzhou,338.877,4.16666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2486,B0FFK4CQ2L,Changzhou,B0FFKVXSFY,Ningbo,309.489,3.8,6,day 0,08:00,day 0,20:00,2830.755705
2487,B0FFG0GSMW,Yangzhou,B0FFKZT863,Hangzhou,410.582,5.73333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2488,B0FFG0GSMW,Yangzhou,B0FFLK4EPS,Jiaxing,393.378,5.18333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
2489,B0FFG0GSMW,Yangzhou,B0FFLPWCQK,Hangzhou,359.921,4.43333333333333,18,day 0,08:00,day 0,20:00,8492.267115
2490,B0FFITJD3C,Wuxi,B0FFLPWCQK,Hangzhou,168.925,2.08333333333333,6,day 0,12:00,day 0,24:00,2830.755705
2491,B0FFGTI293,Changzhou,B0FFKZT863,Hangzhou,254.078,3.7,13,day 0,08:00,day 0,20:00,6133.3040275
2492,B0FFG2575E,Zhenjiang,B0FFMBV9V0,Hangzhou,272.139,3.4,5,day 0,08:00,day 0,20:00,2358.9630875
2493,B0FFF8Z69A,Changzhou,B023B15E6D,Hangzhou,278.345,3.25,6,day 0,08:00,day 0,20:00,2830.755705
2494,B0FFF8Z69A,Changzhou,B0HGFN3J8T,Jiaxing,198.563,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2495,B0FFHNXOVT,Suzhou,B0HA6CDCW1,Hangzhou,267.144,3.28333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
2496,B0FFJN8WFQ,Wuxi,B023D040HU,Jiaxing,111.72,1.98333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
2497,B0FFGTI293,Changzhou,B0FFG4GVOV,Zhoushan,372.945,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
2498,B0202150WR,Yangzhou,B0FFKZT863,Hangzhou,314.97,4.38333333333333,8,day 0,12:00,day 0,24:00,3774.34094
2499,B0FFHNXOVT,Suzhou,B0FFLA9ZTX,Hangzhou,165.743,2.4,18,day 0,12:00,day 0,24:00,8492.267115
2500,B0FFI8WH5V,Suzhou,B0FFHW4GZB,Hangzhou,206.64,2.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
2501,B0FFHY6PN3,Suzhou,B0FFG2I6S2,Ningbo,261.151,3.25,17,day 0,08:00,day 0,20:00,8020.4744975
2502,B0FFF8Z69A,Changzhou,B0GRRBHAKJ,Zhoushan,397.083,5.1,11,day 0,08:00,day 0,20:00,5189.7187925
2503,B0FFFRS0IH,Nanjing,B0FFJRXFMW,Jiaxing,317.05,3.53333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2504,B0FFHXJXZR,Changzhou,B0GUBCOVO3,Hangzhou,146.246,1.75,18,day 0,08:00,day 0,20:00,8492.267115
2505,B00190CNHV,Nanjing,B0FFITCS2H,Jiaxing,271.137,3.25,12,day 0,08:00,day 0,20:00,5661.51141
2506,B0FFH1DRA5,Nanjing,B0FFKZT863,Hangzhou,318.955,4.06666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2507,B0FFH70JG8,Nanjing,B0FFJ01V55,Jiaxing,285.557,3.41666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
2508,B0FFGAIWAV,Suzhou,B0FFI22X6S,Ningbo,236.477,2.85,9,day 0,08:00,day 0,20:00,4246.1335575
2509,B0FFHE4XO4,Changzhou,B0FFITCS2H,Jiaxing,220.507,2.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
2510,B0FFHLH9SB,Zhenjiang,B0FFHD6O3A,Jiaxing,251.421,3.01666666666667,16,day 0,12:00,day 0,24:00,7548.68188
2511,B0FFKZGWZ9,Suzhou,B0FFLO95L8,Jiaxing,142.917,2.08333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2512,B0202150WR,Yangzhou,B0HU55O3W8,Ningbo,334.934,4.71666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
2513,B0FFGYNGHQ,Changzhou,B0GRRBHAKJ,Zhoushan,377.639,4.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
2514,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
2515,B0FFH3869T,Zhenjiang,B0FFGQ8EH5,Hangzhou,339.336,3.81666666666667,14,day 0,12:00,day 0,24:00,6605.096645
2516,B0FFHXJXZR,Changzhou,B0HBXZQDWS,Jiaxing,209.312,2.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2517,B0GUCU8FLD,Zhenjiang,B0FFG2I6S2,Ningbo,403.635,4.65,17,day 0,08:00,day 0,20:00,8020.4744975
2518,B0FFJN8WFQ,Wuxi,B0FFGQ8EH5,Hangzhou,262.119,3.03333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
2519,B0FFGAIWAV,Suzhou,B0FFHXOBD1,Hangzhou,218.744,2.7,12,day 0,08:00,day 0,20:00,5661.51141
2520,B0FFK83QI3,Nanjing,B0HA6CDCW1,Hangzhou,329.297,3.58333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2521,B0FFI8WH5V,Suzhou,B0FFMBV9V0,Hangzhou,147.419,2.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2522,B0FFHFSCFH,Suzhou,B0FFLPWCQK,Hangzhou,145.341,1.86666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2523,B0FFHF2VI7,Wuxi,B0FFGQ8EH5,Hangzhou,274.356,3.21666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2524,B0FFHCRHH3,Changzhou,B0H135MBEW,Hangzhou,214.533,3.21666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
2525,B0FFJN8WFQ,Wuxi,B0FFHDQ3SM,Jiaxing,106.413,1.61666666666667,4,day 0,08:00,day 0,20:00,1887.17047
2526,B0FFK83QI3,Nanjing,B0FFL6KA9D,Jiaxing,279.896,3.16666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2527,B0FFF4JOKL,Suzhou,B0FFLA9ZTX,Hangzhou,179.46,2.6,15,day 0,08:00,day 0,20:00,7076.8892625
2528,B0FFHF2VI7,Wuxi,B0HBXZQDWS,Jiaxing,135.619,2.05,11,day 0,12:00,day 0,24:00,5189.7187925
2529,B0FFHY6PN3,Suzhou,B0FFHD26K7,Hangzhou,204.808,2.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
2530,B01FE0J0V7,Wuxi,B0I60OAVXT,Jiaxing,137.374,1.83333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
2531,B02001C3PG,Suzhou,B0FFKHC9PU,Ningbo,323.277,3.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2532,B0FFL7OZ0J,Wuxi,B0FFK7XY6U,Ningbo,263.981,3.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
2533,B0GUCU8FLD,Zhenjiang,B0FFHXOBD1,Hangzhou,300.345,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
2534,B0FFG9F43K,Changzhou,B0FFHXOBD1,Hangzhou,242.665,3.3,16,day 0,12:00,day 0,24:00,7548.68188
2535,B0IGCZC15I,Suzhou,B0FFFVN7JT,Hangzhou,110.919,1.83333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2536,B0FFHE4XO4,Changzhou,B0FFHDQ3SM,Jiaxing,166.905,2.4,16,day 0,12:00,day 0,24:00,7548.68188
2537,B0FFFOM198,Suzhou,B0HBXZQDWS,Jiaxing,119.063,1.7,19,day 0,12:00,day 0,24:00,8964.0597325
2538,B0HDRHT0UU,Nanjing,B0FFM9VWFS,Ningbo,516.135,5.9,10,day 0,12:00,day 0,24:00,4717.926175
2539,B0FFH1DRA5,Nanjing,B0FFGQ8EH5,Hangzhou,332.378,3.46666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2540,B02001C3PG,Suzhou,B0FFH1UGLN,Shaoxing,214.844,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
2541,B0FFHD3E8G,Suzhou,B0FFG4GVOV,Zhoushan,269.362,3.16666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
2542,B0FFLC9J93,Nanjing,B0FFHD26K7,Hangzhou,309.91,4.63333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
2543,B0FFH4SOJP,Nanjing,B0FFL81IUU,Hangzhou,264.033,2.85,8,day 0,12:00,day 0,24:00,3774.34094
2544,B0FFJN8WFQ,Wuxi,B0FFHD6O3A,Jiaxing,139.729,1.9,6,day 0,12:00,day 0,24:00,2830.755705
2545,B0202150WR,Yangzhou,B023D040HU,Jiaxing,247.005,3.5,6,day 0,08:00,day 0,20:00,2830.755705
2546,B0FFJONTQ7,Changzhou,B0G25CU48P,Hangzhou,360.357,3.85,19,day 0,08:00,day 0,20:00,8964.0597325
2547,B0FFF4JOKL,Suzhou,B0FFKGBPOF,Jiaxing,111.49,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
2548,B0FFLC9J93,Nanjing,B0FFHXOBD1,Hangzhou,312.597,4.01666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
2549,B02000JR6M,Suzhou,B0FFI22X6S,Ningbo,242.124,2.8,13,day 0,12:00,day 0,24:00,6133.3040275
2550,B02000JJ21,Suzhou,B0FFKHC9PU,Ningbo,239.595,2.86666666666667,10,day 0,12:00,day 0,24:00,4717.926175
2551,B0FFK83QI3,Nanjing,B0FFFA8L2B,Ningbo,424.014,4.78333333333333,10,day 0,08:00,day 0,20:00,4717.926175
2552,B0FFLC9J93,Nanjing,B0FFG2I6S2,Ningbo,445.831,5.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
2553,B0FFL7OZ0J,Wuxi,B0FFG2I6S2,Ningbo,272.223,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
2554,B0GUCU8FLD,Zhenjiang,B0I675OYZQ,Shaoxing,330.572,4.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
2555,B0FFF8Z69A,Changzhou,B0HBXZQDWS,Jiaxing,201.584,2.85,18,day 0,08:00,day 0,20:00,8492.267115
2556,B0FFFTQ4U7,Wuxi,B0FFK4YCJ8,Shaoxing,227.588,2.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
2557,B0FFGTI293,Changzhou,B0FFHD26K7,Hangzhou,238.534,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
2558,B0G13KYBJL,Nanjing,B023E12FTI,Ningbo,443.689,5.06666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
2559,B0FFHFSCFH,Suzhou,B023D040HU,Jiaxing,93.212,1.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
2560,B020215DUP,Yangzhou,B0HA6CDCW1,Hangzhou,370.043,4.11666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
2561,B0FFIS83Q7,Zhenjiang,B023D040HU,Jiaxing,213.592,3.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
2562,B0FFHC9CJ8,Suzhou,B0FFG4GVOV,Zhoushan,290.757,3.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
2563,B0FFK83QI3,Nanjing,B0FFHW4GZB,Hangzhou,321.879,3.45,18,day 0,12:00,day 0,24:00,8492.267115
2564,B0FFKZGWZ9,Suzhou,B0FFKGBPOF,Jiaxing,150.131,2.16666666666667,4,day 0,12:00,day 0,24:00,1887.17047
